Date,Open,High,Low,Close,Volume
2024-04-22,8000,8230,8000,8200,2432
2024-04-23,8200,8400,8140,8270,2320
2024-04-24,8290,8350,8160,8290,3771
2024-04-25,8290,8290,8110,8250,3463
2024-04-26,8200,8250,8170,8170,1769
2024-04-29,8200,8220,8050,8210,5197
2024-04-30,8200,8200,8100,8190,12518
2024-05-02,8180,8180,8090,8130,3809
2024-05-03,8130,8130,8050,8120,2384
2024-05-07,8110,8150,8050,8120,3877
2024-05-08,8120,8130,8060,8090,3548
2024-05-09,8090,8090,8010,8080,1938
2024-05-10,8010,8120,8010,8100,21394
2024-05-13,8080,8170,8070,8170,72362
2024-05-14,8150,8230,8130,8200,1912
2024-05-16,8200,8250,8120,8240,12231
2024-05-17,8220,8400,8200,8240,6515
2024-05-20,8140,8250,8140,8240,844
2024-05-21,8310,8310,8150,8250,1885
2024-05-22,8240,8240,8020,8180,6177
2024-05-23,8150,8150,8110,8150,1079
2024-05-24,8150,8190,8070,8170,4323
2024-05-27,8160,8210,8050,8120,3848
2024-05-28,8170,8170,8090,8140,219
2024-05-29,8170,8170,8040,8050,5217
2024-05-30,8050,8080,7980,8060,2969
2024-05-31,8040,8100,7990,8060,1467
2024-06-03,8100,8100,8010,8080,3562
2024-06-04,8100,8100,7980,8070,1874
2024-06-05,8100,8100,7990,7990,7015
2024-06-07,8080,8080,7830,8060,11329
2024-06-10,8050,8050,7980,8050,1972
2024-06-11,8050,8050,7920,8020,2293
2024-06-12,8020,8020,7950,7970,4352
2024-06-13,7970,8040,7850,7970,7959
2024-06-14,7900,7960,7850,7900,5747
2024-06-17,7870,7950,7840,7900,6695
2024-06-18,7900,7900,7840,7870,3231
2024-06-19,7870,7980,7800,7870,4555
2024-06-20,7870,7890,7830,7890,3741
2024-06-21,7930,7930,7750,7790,12216
2024-06-24,7860,7860,7690,7860,17866
2024-06-25,7890,7890,7770,7840,7110
2024-06-26,7840,7880,7690,7850,7267
2024-06-27,7850,7860,7810,7840,2661
2024-06-28,7840,7850,7690,7850,31750
2024-07-01,7750,7840,7750,7830,1055
2024-07-02,7770,7830,7770,7830,2328
2024-07-03,7750,7810,7750,7800,2675
2024-07-04,7700,7980,7700,7790,7704
2024-07-05,7960,7970,7700,7830,6573
2024-07-08,7830,8020,7790,7860,1472
2024-07-09,7860,7900,7830,7900,2049
2024-07-10,7900,7900,7850,7850,3551
2024-07-11,7890,7980,7840,7870,11668
2024-07-12,7870,7880,7800,7850,8803
2024-07-15,7850,7900,7840,7860,9341
2024-07-16,7860,7900,7830,7890,13758
2024-07-17,7880,8020,7750,7940,5574
2024-07-18,7900,7900,7830,7850,3731
2024-07-19,7850,7850,7790,7850,2169
2024-07-22,7850,7950,7760,7810,3766
2024-07-23,7810,7840,7320,7830,9096
2024-07-24,7730,7850,7730,7850,1587
2024-07-25,7800,7850,7750,7800,1607
2024-07-26,7760,7800,7730,7800,2042
2024-07-29,7800,7810,7780,7800,5139
2024-07-30,7800,7810,7660,7800,6989
2024-07-31,7780,7800,7740,7750,447
2024-08-01,7780,7800,7750,7780,1112
2024-08-02,7810,7810,7610,7720,8657
2024-08-05,7650,7710,6730,7210,12633
2024-08-06,7210,7490,7110,7490,8089
2024-08-07,7480,7500,7400,7480,2581
2024-08-08,7480,7530,7380,7380,2440
2024-08-09,7580,7580,7350,7480,1614
2024-08-12,7480,7520,7410,7510,1063
2024-08-13,7490,7500,7470,7490,1399
2024-08-14,7490,7500,7430,7480,703
2024-08-16,7480,7480,7130,7160,9877
2024-08-19,7270,7270,7170,7210,883
2024-08-20,7350,7350,7170,7280,2470
2024-08-21,7280,7280,7240,7260,2066
2024-08-22,7340,7340,7220,7280,2190
2024-08-23,7350,7350,7240,7280,185
2024-08-26,7350,7350,7220,7300,1178
2024-08-27,7300,7300,7200,7260,1029
2024-08-28,7160,7250,7100,7230,11378
2024-08-29,7220,7270,7200,7240,617
2024-08-30,7260,7300,7250,7300,1752
2024-09-02,7300,7300,7230,7280,1198
2024-09-03,7270,7290,7230,7250,1516
2024-09-04,7190,7720,7130,7260,2986
2024-09-05,7220,7400,7200,7350,1712
2024-09-06,7430,7430,7110,7350,2330
2024-09-09,7340,7350,7150,7290,1790
2024-09-10,7290,7290,7080,7190,2590
2024-09-11,7180,7190,7110,7170,1954
2024-09-12,7250,7250,7050,7170,3609
2024-09-13,7170,7200,7130,7200,2273
2024-09-19,7270,7270,7040,7190,4567
2024-09-20,7170,7190,7140,7180,1925
2024-09-23,7170,7230,7090,7160,2652
2024-09-24,7160,7170,7100,7140,1058
2024-09-25,7140,7190,7140,7150,1376
2024-09-26,7130,7160,7080,7090,12037
2024-09-27,7170,7170,7080,7100,740
2024-09-30,7080,7250,7050,7100,3315
2024-10-02,7100,7150,7000,7150,5328
2024-10-04,7150,7150,6960,7000,9057
2024-10-07,7090,7090,6950,7040,5518
2024-10-08,7000,7040,6980,7000,1776
2024-10-10,7000,7020,6950,7000,4072
2024-10-11,7000,7000,6950,7000,9629
2024-10-14,7000,7080,6940,7000,7019
2024-10-15,7000,7050,6960,7000,2162
2024-10-16,7000,7040,6970,7000,1199
2024-10-17,7000,7100,6960,7000,2734
2024-10-18,7000,7090,6970,7000,1004
2024-10-21,7010,7090,6990,7000,2403
2024-10-22,7050,7050,6950,7000,1233
2024-10-23,7000,7050,6840,7050,19561
2024-10-24,7050,7090,6960,7000,1106
2024-10-25,7000,7000,6860,7000,5619
2024-10-28,7000,7030,6920,7000,2555
2024-10-29,7000,7000,6960,7000,589
2024-10-30,7000,7000,6880,7000,6358
2024-10-31,6950,6950,6930,6950,351
2024-11-01,7020,7030,6820,6990,10220
2024-11-04,6950,7000,6940,7000,1238
2024-11-05,6970,7030,6960,7020,1552
2024-11-06,7030,7030,6910,7000,2527
2024-11-07,6980,7000,6900,7000,1792
2024-11-08,7000,7030,6980,7000,373
2024-11-11,7000,7000,6960,7000,674
2024-11-12,6940,6980,6800,6980,5341
2024-11-13,6920,6980,6710,6940,11031
2024-11-14,6920,6930,6830,6930,2190
2024-11-15,6900,6950,6790,6930,1944
2024-11-18,6950,6950,6760,6950,3885
2024-11-19,6890,6950,6740,6810,8860
2024-11-20,6810,6850,6680,6810,17453
2024-11-21,6840,6850,6680,6850,5339
2024-11-22,6860,6920,6700,6810,5149
2024-11-25,6810,6920,6750,6880,5915
2024-11-26,6880,6880,6760,6840,1334
2024-11-27,6840,6840,6770,6840,1719
2024-11-28,6820,6840,6700,6790,9395
2024-11-29,6740,7000,6570,6810,16848
2024-12-02,6760,6810,6630,6770,11005
2024-12-03,6770,6840,6570,6840,24095
2024-12-04,6750,6830,6610,6770,1528
2024-12-05,6770,6820,6580,6760,12816
2024-12-06,6700,6750,6520,6730,25395
2024-12-09,6720,6730,6450,6660,23778
2024-12-10,6730,6730,6580,6700,7660
2024-12-11,6720,6720,6640,6700,3132
2024-12-12,6700,6720,6510,6650,34279
2024-12-13,6700,6750,6660,6750,3379
2024-12-16,6770,6910,6710,6750,4419
2024-12-17,6750,6820,6660,6700,28438
2024-12-18,6800,6820,6720,6740,938
2024-12-19,6760,6800,6630,6740,2510
2024-12-20,6720,6760,6600,6690,4211
2024-12-23,6690,6750,6530,6680,35104
2024-12-24,6720,6720,6660,6700,278
2024-12-26,6700,6700,6650,6700,866
2024-12-27,6700,6700,6520,6520,2448
2024-12-30,6520,6600,6500,6600,1230
2025-01-02,6620,6620,6510,6590,1444
2025-01-03,6670,6670,6580,6630,1376
2025-01-06,6670,6700,6620,6690,1168
2025-01-07,6710,6710,6620,6690,1141
2025-01-08,6650,6670,6640,6670,1214
2025-01-09,6650,6750,6600,6650,738
2025-01-10,6740,6740,6480,6510,10315
2025-01-13,6530,6640,6530,6620,10625
2025-01-14,6560,6640,6560,6640,946
2025-01-15,6640,6640,6570,6630,198
2025-01-16,6630,6660,6470,6580,4705
2025-01-17,6540,6650,6530,6650,1541
2025-01-20,6650,6660,6570,6620,2006
2025-01-21,6640,6640,6450,6490,10770
2025-01-22,6450,6570,6430,6520,832
2025-01-23,6520,6540,6500,6520,372
