Date,Open,High,Low,Close,Volume
2024-05-07,27608,27608,26577,26577,510268
2024-05-08,26812,26952,26156,26718,349632
2024-05-09,26483,27187,26202,26390,457917
2024-05-10,26624,26718,25593,26156,378922
2024-05-13,26202,26296,25405,25593,278042
2024-05-14,25874,26296,25734,25921,266754
2024-05-16,25827,26296,25405,25546,513334
2024-05-17,25781,26156,25311,25640,434547
2024-05-20,26015,26249,25359,25499,375293
2024-05-21,25499,25499,24562,25171,395201
2024-05-22,25124,28265,24515,26671,1886246
2024-05-23,26483,27280,25781,26952,777927
2024-05-24,26812,26905,26249,26671,415402
2024-05-27,26343,26483,25359,25686,624980
2024-05-28,25593,25827,24749,24796,622674
2024-05-29,24843,24889,23671,23858,644967
2024-05-30,23413,24562,23202,23952,487589
2024-05-31,24234,25781,23952,25781,821259
2024-06-03,25781,26061,25359,25874,436789
2024-06-04,25686,25686,25077,25546,323487
2024-06-05,25265,25452,24609,25265,415570
2024-06-07,25359,25405,24655,24655,388251
2024-06-10,24327,24327,23812,24140,434328
2024-06-11,24280,24468,23858,24140,378387
2024-06-12,24140,24749,23952,24140,376803
2024-06-13,24515,24515,23812,23812,520234
2024-06-14,23812,24093,23179,23624,594932
2024-06-17,23343,23390,23038,23249,466772
2024-06-18,23320,23390,22265,22991,876428
2024-06-19,22968,23108,22405,22452,583298
2024-06-20,22499,22898,22335,22335,344927
2024-06-21,22335,22335,21398,21702,844796
2024-06-24,21679,21773,20999,21093,636873
2024-06-25,20976,21585,20905,21163,344400
2024-06-26,21163,22968,21163,22452,1133820
2024-06-27,22593,22593,21656,21796,385792
2024-06-28,22476,22710,21819,21913,406859
2024-07-01,21960,22687,21913,22616,488257
2024-07-02,22616,22640,21936,21936,358601
2024-07-03,21890,21936,21421,21609,356438
2024-07-04,21515,21866,21327,21656,356348
2024-07-05,21561,22007,21234,21749,474329
2024-07-08,21609,22523,21187,22382,711367
2024-07-09,22733,22733,21983,22452,458145
2024-07-10,22311,22358,21749,21749,428331
2024-07-11,21773,21983,21398,21515,375383
2024-07-12,21515,23437,21327,22546,1623783
2024-07-15,23202,23718,22640,22733,843806
2024-07-16,22499,22546,21866,21890,487455
2024-07-17,22054,22452,21726,21913,433261
2024-07-18,21913,21913,21327,21632,402422
2024-07-19,21398,22031,21163,22007,319676
2024-07-22,21796,22031,21163,21398,739791
2024-07-23,21726,22452,21609,22101,524629
2024-07-24,22031,22101,21444,21515,371286
2024-07-25,21163,21187,20062,20109,857261
2024-07-26,19851,20109,18304,18796,1187345
2024-07-29,18913,19195,18655,19124,370353
2024-07-30,18890,19874,18890,19007,362724
2024-07-31,18820,18820,17952,18327,581298
2024-08-01,18608,18937,18398,18444,333539
2024-08-02,18257,18281,17343,17484,625201
2024-08-05,16921,17038,14531,14999,1091341
2024-08-06,15046,16030,15046,15773,765722
2024-08-07,15796,16405,15445,15491,721279
2024-08-08,15187,15702,15070,15515,384436
2024-08-09,15937,16382,15655,15749,376304
2024-08-12,16312,18726,16007,17507,2803664
2024-08-13,17507,17507,16522,16593,734837
2024-08-14,17413,17882,16687,16944,992482
2024-08-16,17413,17554,17109,17179,543192
2024-08-19,17577,18421,17226,17765,985081
2024-08-20,17859,20835,17694,19640,3538337
2024-08-21,19804,20484,19335,20132,1341545
2024-08-22,20741,23366,20460,22101,6317966
2024-08-23,21702,22288,21280,21656,1425856
2024-08-26,22031,23108,22031,22663,1846616
2024-08-27,21796,22194,20413,20413,3154113
2024-08-28,20507,20882,19640,19968,1211332
2024-08-29,20226,20601,19804,20085,880603
2024-08-30,19804,20413,19358,20413,691983
2024-09-02,20530,20530,19358,19710,655397
2024-09-03,19733,20460,18983,19101,819855
2024-09-04,18304,18515,17671,17811,1095856
