Date,Open,High,Low,Close,Volume
2024-05-07,15800,15850,15520,15560,308395
2024-05-08,15630,15780,15400,15440,240038
2024-05-09,15440,15560,14940,14970,346872
2024-05-10,15090,15150,14220,14240,467005
2024-05-13,14480,14700,13850,13930,306107
2024-05-14,13850,14050,13780,13890,311527
2024-05-16,14260,14750,14160,14370,480481
2024-05-17,14500,14500,13990,13990,198282
2024-05-20,13990,14070,13790,14050,222404
2024-05-21,14060,14240,13740,13970,214830
2024-05-22,13980,13990,13630,13630,220368
2024-05-23,13680,13810,13270,13500,280111
2024-05-24,13320,13400,13070,13120,238968
2024-05-27,13120,13250,12880,13130,317993
2024-05-28,13490,13490,13140,13240,273465
2024-05-29,13370,14260,13300,13650,1017536
2024-05-30,13640,13640,13150,13150,227835
2024-05-31,13220,13230,12980,13000,157016
2024-06-03,12910,13180,12910,13080,144327
2024-06-04,13070,13130,12660,12720,203083
2024-06-05,12970,15640,12960,14010,6560747
2024-06-07,14450,14940,14310,14710,1328721
2024-06-10,14810,14820,14360,14440,522749
2024-06-11,14530,14590,14060,14160,343798
2024-06-12,14400,14400,13990,14070,310994
2024-06-13,14320,14430,14070,14170,330140
2024-06-14,14170,14260,13650,13660,330550
2024-06-17,13490,13740,13350,13360,190516
2024-06-18,13450,14010,13410,13610,453172
2024-06-19,14950,15540,14360,14580,2661598
2024-06-20,14530,15410,14210,14920,1654765
2024-06-21,14910,15400,14770,14910,1144631
2024-06-24,14770,14800,14120,14360,420097
2024-06-25,13950,14980,13820,14800,546524
2024-06-26,14910,15300,14810,15200,647587
2024-06-27,15150,15200,14560,14560,375598
2024-06-28,14560,16500,14560,15850,4171249
2024-07-01,16470,17210,16200,16760,3267441
2024-07-02,16540,16950,16160,16860,1342301
2024-07-03,17050,17150,16360,16580,928792
2024-07-04,17100,18300,16800,18300,3437831
2024-07-05,18100,18110,17400,17720,1661383
2024-07-08,18210,18770,17810,18460,2426562
2024-07-09,18500,18570,16830,17110,2170710
2024-07-10,16960,17160,16190,16230,1388488
2024-07-11,16490,17110,16200,16200,1078261
2024-07-12,15820,17260,15810,16990,1297092
2024-07-15,17100,17700,16930,17420,1067353
2024-07-16,17330,17600,16760,17280,703241
2024-07-17,17450,17640,16520,16520,709572
2024-07-18,15520,16120,15190,16090,711178
2024-07-19,15900,16360,15540,15760,378571
2024-07-22,15500,15640,14760,14790,555134
2024-07-23,15190,15490,14720,14750,407771
2024-07-24,14510,14900,14400,14400,379457
2024-07-25,13880,14280,13510,13590,452335
2024-07-26,13590,14260,13160,14210,595876
2024-07-29,14490,14580,14100,14400,372928
2024-07-30,14260,14740,13930,13970,332582
2024-07-31,13700,14490,13600,14400,335867
2024-08-01,15050,15050,14120,14120,402986
2024-08-02,13610,13720,13200,13220,342853
2024-08-05,12300,12570,9900,10480,917938
2024-08-06,10570,11890,10560,11600,738445
2024-08-07,11500,12180,11500,11850,330922
2024-08-08,11500,11660,11250,11440,176192
2024-08-09,11900,12200,11610,11730,226375
2024-08-12,12300,13720,12290,13310,1324612
2024-08-13,13390,13480,12900,13320,486906
2024-08-14,13770,13770,13080,13160,372622
2024-08-16,13680,13850,13380,13680,407172
2024-08-19,14020,14400,13580,13800,554291
2024-08-20,14320,14400,14100,14130,393557
2024-08-21,13900,14030,13710,13980,202419
2024-08-22,14140,14140,13440,13610,189996
2024-08-23,13420,13430,13150,13350,179981
2024-08-26,13550,13570,12850,12850,189427
2024-08-27,12710,12830,12500,12680,125844
2024-08-28,12700,12940,12380,12930,216276
2024-08-29,12450,12510,12180,12190,174507
2024-08-30,12120,12390,12120,12330,121518
2024-09-02,12410,12890,12140,12460,234920
2024-09-03,12460,12480,12060,12060,163597
2024-09-04,11230,11560,11230,11510,190481
2024-09-05,11510,11730,11050,11080,202960
2024-09-06,11030,11120,10550,10680,169912
2024-09-09,10260,10910,10250,10740,139937
2024-09-10,10850,10990,10500,10580,112847
2024-09-11,10590,10780,10380,10520,106845
2024-09-12,10990,11680,10910,11170,412771
