Date,Open,High,Low,Close,Volume
2024-04-24,2050,2055,2045,2050,103260
2024-04-25,2040,2060,2040,2055,122444
2024-04-26,2050,2070,2050,2070,86305
2024-04-29,2070,2099,2060,2084,103532
2024-04-30,2084,2094,2070,2074,56750
2024-05-02,2079,2079,2060,2070,64402
2024-05-03,2070,2079,2060,2070,39878
2024-05-07,2070,2074,2055,2055,78617
2024-05-08,2065,2070,2060,2060,55760
2024-05-09,2060,2070,2060,2060,37005
2024-05-10,2060,2070,2060,2070,24954
2024-05-13,2070,2074,2060,2070,26900
2024-05-14,2065,2074,2065,2065,20080
2024-05-16,2065,2079,2060,2070,76258
2024-05-17,2065,2070,2060,2070,23792
2024-05-20,2070,2070,2060,2070,24262
2024-05-21,2065,2074,2055,2065,42436
2024-05-22,2065,2070,2055,2070,31272
2024-05-23,2070,2070,2055,2060,14073
2024-05-24,2060,2070,2055,2065,42127
2024-05-27,2060,2070,2055,2055,42026
2024-05-28,2060,2065,2055,2060,14437
2024-05-29,2060,2065,2050,2060,23575
2024-05-30,2055,2060,2040,2045,54675
2024-05-31,2045,2065,2045,2050,21971
2024-06-03,2065,2065,2055,2055,11070
2024-06-04,2055,2065,2050,2060,15245
2024-06-05,2060,2070,2060,2070,30962
2024-06-07,2070,2074,2060,2070,60994
2024-06-10,2070,2074,2060,2070,52125
2024-06-11,2070,2074,2065,2065,68200
2024-06-12,2065,2070,2065,2070,17870
2024-06-13,2065,2074,2060,2074,17985
2024-06-14,2074,2079,2070,2074,16888
2024-06-17,2074,2074,2070,2070,4008
2024-06-18,2070,2084,2070,2084,46431
2024-06-19,2079,2094,2079,2089,25574
2024-06-20,2084,2099,2079,2094,22445
2024-06-21,2079,2099,2079,2094,19351
2024-06-24,2084,2094,2070,2084,24379
2024-06-25,2070,2094,2070,2074,14742
2024-06-26,2089,2099,2070,2094,36386
2024-06-27,2074,2099,2074,2084,16375
2024-06-28,2084,2134,2084,2124,17723
2024-07-01,2099,2124,2094,2114,6551
2024-07-02,2109,2119,2089,2094,12638
2024-07-03,2089,2114,2089,2109,11209
2024-07-04,2089,2124,2089,2114,18869
2024-07-05,2114,2124,2094,2119,16144
2024-07-08,2114,2139,2109,2119,14498
2024-07-09,2119,2139,2119,2134,20697
2024-07-10,2134,2168,2129,2148,12497
2024-07-11,2119,2158,2119,2153,17883
2024-07-12,2148,2168,2148,2163,34787
2024-07-15,2163,2163,2134,2148,6766
2024-07-16,2148,2153,2114,2134,42976
2024-07-17,2134,2134,2109,2114,24862
2024-07-18,2114,2129,2109,2129,11020
2024-07-19,2129,2139,2114,2129,7544
2024-07-22,2114,2129,2114,2124,5930
2024-07-23,2114,2139,2104,2129,26145
2024-07-24,2119,2139,2119,2129,19337
2024-07-25,2124,2129,2119,2129,31994
2024-07-26,2129,2129,2109,2119,16324
2024-07-29,2109,2129,2104,2114,71856
2024-07-30,2114,2129,2109,2109,11490
2024-07-31,2109,2124,2104,2109,13304
2024-08-01,2114,2124,2109,2119,7896
2024-08-02,2109,2124,2104,2119,24636
2024-08-05,2104,2119,2104,2109,59419
2024-08-06,2089,2114,2089,2109,28018
2024-08-07,2104,2124,2099,2114,18836
2024-08-08,2104,2143,2104,2139,8606
2024-08-09,2114,2124,2114,2124,4375
2024-08-12,2124,2124,2094,2119,3328
2024-08-13,2119,2124,2094,2124,5419
2024-08-14,2124,2139,2119,2134,24210
2024-08-16,2099,2124,2099,2124,7740
2024-08-19,2119,2143,2119,2143,13755
2024-08-20,2139,2139,2119,2124,317
2024-08-21,2119,2139,2119,2124,3124
2024-08-22,2109,2134,2109,2124,7076
2024-08-23,2124,2124,2089,2114,81922
2024-08-26,2094,2109,2084,2099,101457
2024-08-27,2094,2099,2074,2094,36287
2024-08-28,2084,2094,2079,2084,8285
2024-08-29,2074,2089,2074,2089,1130
2024-08-30,2094,2099,2079,2094,20223
2024-09-02,2094,2104,2089,2099,2975
2024-09-03,2109,2109,2079,2079,2061
2024-09-04,2079,2094,2060,2089,65723
2024-09-05,2089,2089,2084,2084,5927
2024-09-06,2079,2084,2079,2084,2179
2024-09-09,2074,2084,2074,2084,10976
2024-09-10,2074,2079,2074,2074,2751
2024-09-11,2074,2074,2060,2060,9203
2024-09-12,2060,2074,2050,2074,146931
2024-09-13,2065,2074,2060,2060,8488
2024-09-19,2060,2094,2050,2050,3200
2024-09-20,2050,2070,2045,2050,4493
2024-09-23,2070,2070,2045,2050,4393
2024-09-24,2050,2050,2045,2045,6476
2024-09-25,2050,2104,2045,2084,4139
2024-09-26,2070,2089,2070,2084,2268
2024-09-27,2065,2084,2065,2084,2369
2024-09-30,2084,2089,2084,2089,3253
2024-10-02,2060,2114,2060,2089,810
2024-10-04,2065,2104,2065,2084,1936
2024-10-07,2084,2109,2070,2109,3016
2024-10-08,2109,2114,2094,2109,3045
2024-10-10,2109,2114,2094,2114,5307
2024-10-11,2114,2119,2099,2109,9779
2024-10-14,2104,2114,2084,2114,5641
2024-10-15,2119,2148,2099,2099,29767
2024-10-16,2099,2129,2089,2094,3042
2024-10-17,2094,2094,2084,2084,478
2024-10-18,2089,2143,2084,2089,3326
2024-10-21,2089,2099,2074,2099,1255
2024-10-22,2109,2109,2079,2099,4273
2024-10-23,2099,2109,2079,2109,761
2024-10-24,2094,2143,2070,2119,8994
2024-10-25,2119,2119,2089,2094,10451
2024-10-28,2094,2094,2074,2074,1142
2024-10-29,2074,2099,2060,2070,5835
2024-10-30,2045,2074,2045,2074,717
2024-10-31,2074,2104,2074,2104,1582
2024-11-01,2104,2104,2074,2074,272
2024-11-04,2074,2099,2074,2084,2930
2024-11-05,2079,2104,2074,2104,15417
2024-11-06,2089,2104,2089,2104,772
2024-11-07,2089,2094,2079,2094,3125
2024-11-08,2094,2104,2065,2074,2405
