Date,Open,High,Low,Close,Volume
2024-04-29,4750,4805,4650,4650,74854
2024-04-30,4650,4695,4630,4640,45212
2024-05-02,4640,4710,4620,4680,58281
2024-05-03,4680,4695,4625,4680,41262
2024-05-07,4680,4760,4655,4735,38905
2024-05-08,4735,4820,4710,4800,76689
2024-05-09,4800,4830,4705,4755,51665
2024-05-10,4765,4855,4730,4800,106721
2024-05-13,4800,4835,4700,4785,51451
2024-05-14,4810,4815,4730,4800,41758
2024-05-16,4785,4830,4760,4790,71665
2024-05-17,4795,4825,4660,4675,77474
2024-05-20,4675,4715,4620,4645,79280
2024-05-21,4620,4740,4620,4670,84948
2024-05-22,4655,4740,4655,4670,61347
2024-05-23,4660,4680,4500,4515,104010
2024-05-24,4510,4580,4485,4560,42868
2024-05-27,4550,4580,4450,4495,61535
2024-05-28,4495,4560,4490,4520,30950
2024-05-29,4510,4540,4450,4490,38133
2024-05-30,4480,4495,4390,4390,37321
2024-05-31,4390,4440,4390,4415,24238
2024-06-03,4420,4490,4405,4475,37979
2024-06-04,4520,4555,4200,4435,68021
2024-06-05,4435,4435,4265,4280,84822
2024-06-07,4270,4380,4250,4360,34778
2024-06-10,4360,4425,4305,4330,39437
2024-06-11,4310,4345,4300,4335,30763
2024-06-12,4340,4535,4330,4385,53270
2024-06-13,4375,4435,4375,4380,30378
2024-06-14,4430,4430,4200,4275,69878
2024-06-17,4235,4305,4230,4260,23831
2024-06-18,4245,5080,4240,4315,3600391
2024-06-19,4315,4350,4265,4265,161874
2024-06-20,4280,4370,4240,4340,106539
2024-06-21,4330,4400,4305,4360,68610
2024-06-24,4345,4370,4245,4250,91938
2024-06-25,4240,4270,4160,4250,69912
2024-06-26,4220,4255,4105,4125,65395
2024-06-27,4125,4210,4035,4175,80703
2024-06-28,4180,4255,4175,4205,33345
2024-07-01,4205,4255,4165,4195,25244
2024-07-02,4195,4200,4085,4150,54196
2024-07-03,4145,4150,4065,4130,56402
2024-07-04,4090,4160,4050,4140,52643
2024-07-05,4140,4155,4065,4150,45733
2024-07-08,4145,4145,4075,4115,29189
2024-07-09,4115,4190,4115,4185,26813
2024-07-10,4190,4280,4170,4270,64777
2024-07-11,4265,4265,4200,4255,28235
2024-07-12,4250,4250,4160,4220,24973
2024-07-15,4220,4250,4170,4170,35812
2024-07-16,4170,4465,4170,4290,129082
2024-07-17,4280,4435,4255,4365,64968
2024-07-18,4330,4330,4215,4280,79889
2024-07-19,4280,4295,4215,4275,26299
2024-07-22,4245,4275,4190,4275,29479
2024-07-23,4255,4280,4185,4240,15786
2024-07-24,4200,4255,4160,4235,28981
2024-07-25,4235,4240,4145,4160,20947
2024-07-26,4150,4185,4145,4145,26653
2024-07-29,4150,4220,4140,4220,52361
2024-07-30,4180,4220,4100,4100,62043
2024-07-31,4100,4140,4030,4030,68832
2024-08-01,4055,4135,4050,4115,46336
2024-08-02,4035,4090,3950,3970,76479
2024-08-05,3910,3930,3400,3505,183032
2024-08-06,3480,3740,3480,3700,69186
2024-08-07,3605,3800,3605,3790,31898
2024-08-08,3760,3840,3725,3815,26587
2024-08-09,3820,3880,3815,3865,29727
2024-08-12,3840,3930,3830,3885,15082
2024-08-13,3860,3895,3775,3775,45651
2024-08-14,3805,4010,3800,3975,41886
2024-08-16,4045,4045,3935,3980,22578
2024-08-19,3955,4030,3925,4000,31022
2024-08-20,4000,4050,3995,4025,17618
2024-08-21,4025,4045,3980,4025,21259
2024-08-22,3995,4040,3930,3970,29528
2024-08-23,3970,3990,3880,3930,26708
2024-08-26,3930,3935,3860,3890,13701
2024-08-27,3875,3930,3820,3890,14912
2024-08-28,3915,3920,3850,3890,18361
2024-08-29,3890,3890,3835,3890,19356
2024-08-30,3890,3940,3880,3915,20075
2024-09-02,3930,3950,3870,3915,10531
2024-09-03,3950,3950,3845,3860,20283
2024-09-04,3845,3845,3700,3740,40168
2024-09-05,3720,3795,3630,3790,20598
2024-09-06,3750,3780,3650,3720,24179
2024-09-09,3740,3745,3645,3745,13638
2024-09-10,3725,3830,3725,3805,16431
2024-09-11,3740,3820,3735,3795,10628
2024-09-12,3820,3890,3805,3890,14057
