Date,Open,High,Low,Close,Volume
2024-04-29,4020,4040,3955,4030,69520
2024-04-30,4035,4045,4005,4035,25218
2024-05-02,4035,4065,3965,4020,42076
2024-05-03,4020,4050,4020,4030,27802
2024-05-07,4060,4060,3975,4030,38576
2024-05-08,4030,4085,4020,4080,48520
2024-05-09,4075,4100,4015,4020,33753
2024-05-10,4025,4025,3895,3895,55166
2024-05-13,3905,3945,3800,3880,37193
2024-05-14,3945,3960,3885,3950,20427
2024-05-16,3950,3960,3875,3950,16863
2024-05-17,3915,3945,3850,3900,42144
2024-05-20,3900,3910,3850,3890,27549
2024-05-21,3890,3960,3880,3925,43107
2024-05-22,3925,3975,3915,3945,53195
2024-05-23,3910,3995,3910,3980,24848
2024-05-24,3975,4050,3945,3990,42936
2024-05-27,3985,4020,3905,3935,35799
2024-05-28,4000,4000,3825,3865,30739
2024-05-29,3865,3935,3650,3650,176880
2024-05-30,3670,4035,3670,3735,306458
2024-05-31,3755,3880,3705,3850,25388
2024-06-03,3800,3945,3800,3855,36258
2024-06-04,3860,4480,3845,3895,2200219
2024-06-05,3965,4045,3900,3905,130044
2024-06-07,3990,4030,3910,4010,79750
2024-06-10,4010,4500,3970,4005,1441651
2024-06-11,3970,4105,3955,4000,163499
2024-06-12,3960,4035,3940,4005,96913
2024-06-13,4030,4090,4005,4020,89942
2024-06-14,4085,4085,3955,4015,79994
2024-06-17,3980,4010,3955,4000,37545
2024-06-18,3990,4015,3955,3975,38080
2024-06-19,3955,4005,3930,4005,42057
2024-06-20,4005,4050,3950,3990,55261
2024-06-21,4055,4060,3840,3840,67221
2024-06-24,3840,3940,3745,3755,58005
2024-06-25,3760,3855,3760,3855,30370
2024-06-26,3855,3920,3835,3920,28376
2024-06-27,3955,4060,3880,4005,53872
2024-06-28,4010,4040,3935,4000,44640
2024-07-01,3905,4170,3905,4105,160768
2024-07-02,4200,4200,4070,4155,53153
2024-07-03,4210,4390,3855,3895,783558
2024-07-04,3940,3990,3805,3835,75529
2024-07-05,3900,3900,3730,3735,74041
2024-07-08,3735,3835,3720,3820,37355
2024-07-09,3820,3855,3750,3800,45029
2024-07-10,3800,3800,3725,3755,22794
2024-07-11,3755,3760,3675,3675,45876
2024-07-12,3675,3715,3635,3650,33432
2024-07-15,3675,3685,3605,3615,45982
2024-07-16,3620,3695,3600,3690,43693
2024-07-17,3700,3760,3640,3685,34770
2024-07-18,3685,3695,3605,3630,36968
2024-07-19,3620,3740,3600,3635,32114
2024-07-22,3635,3670,3480,3555,46185
2024-07-23,3555,3630,3480,3500,30512
2024-07-24,3435,3585,3435,3495,48193
2024-07-25,3490,3520,3325,3495,65102
2024-07-26,3495,3550,3445,3545,23651
2024-07-29,3525,3610,3525,3540,12977
2024-07-30,3525,3625,3450,3540,35107
2024-07-31,3520,3570,3465,3530,27192
2024-08-01,3530,3670,3500,3550,37247
2024-08-02,3485,3665,3400,3575,41586
2024-08-05,3585,3625,3195,3205,134745
2024-08-06,3060,3450,3060,3385,119323
2024-08-07,3270,3595,3270,3515,80822
2024-08-08,3400,3845,3400,3605,332823
2024-08-09,3605,3690,3530,3610,94362
2024-08-12,3620,3760,3465,3510,50147
2024-08-13,3490,3600,3455,3515,46929
2024-08-14,3540,3555,3440,3515,37198
2024-08-16,3560,4390,3560,4305,8589702
2024-08-19,4490,5140,4305,4800,11070616
2024-08-20,4760,5090,4450,4480,3537595
2024-08-21,4560,4790,4020,4020,1718274
2024-08-22,4105,4255,3715,3900,1592472
2024-08-23,3900,3910,3570,3595,832931
2024-08-26,3555,3655,3410,3515,596034
2024-08-27,3470,3580,3460,3530,249505
2024-08-28,3515,3660,3460,3485,250816
2024-08-29,3450,3455,3305,3305,298960
2024-08-30,3300,3345,3090,3270,209214
2024-09-02,3235,3350,3185,3195,122198
2024-09-03,3210,3290,3060,3265,137272
2024-09-04,3195,3230,3100,3110,139503
2024-09-05,3095,3180,2960,3000,127508
2024-09-06,2950,3045,2835,2850,296325
2024-09-09,2850,2910,2725,2815,71292
2024-09-10,2830,2895,2750,2805,95777
2024-09-11,2815,3030,2815,2850,160713
2024-09-12,2965,3100,2860,3100,128025
2024-09-13,3130,3165,3055,3125,54716
2024-09-19,3195,3340,3090,3215,277153
2024-09-20,3215,3315,3160,3200,117395
2024-09-23,3200,3320,3175,3280,144376
2024-09-24,3380,3380,3110,3210,218003
2024-09-25,3180,3285,3180,3260,79628
2024-09-26,3230,3320,3215,3285,54177
2024-09-27,3370,3385,3165,3250,215293
2024-09-30,3280,3280,3110,3110,138798
2024-10-02,3060,3150,3035,3100,43166
2024-10-04,3180,3180,3035,3050,46717
2024-10-07,3065,3155,3065,3095,37609
2024-10-08,3075,3130,2985,3020,45315
2024-10-10,3020,3045,2945,2980,58417
2024-10-11,2940,3010,2915,2915,43407
2024-10-14,2900,2960,2800,2910,69160
2024-10-15,2910,2950,2885,2930,18029
2024-10-16,2940,3050,2905,3020,62809
2024-10-17,2975,3080,2975,3045,44789
2024-10-18,3085,3160,3035,3035,142805
2024-10-21,3070,3075,2935,3030,27656
2024-10-22,2985,3030,2890,2910,70063
2024-10-23,2960,2970,2820,2900,24196
2024-10-24,2835,2960,2835,2960,39775
2024-10-25,3000,3000,2905,2965,41604
2024-10-28,2940,3090,2940,2995,81339
2024-10-29,2990,3065,2925,2945,24399
2024-10-30,3000,3000,2865,2885,40472
2024-10-31,2885,2910,2850,2850,30682
2024-11-01,2820,2895,2820,2860,35937
2024-11-04,2860,2890,2835,2865,22416
2024-11-05,2910,2910,2835,2835,41894
2024-11-06,2835,2860,2760,2760,58686
2024-11-07,2760,2760,2665,2735,43226
2024-11-08,2735,2790,2700,2770,61862
2024-11-11,2770,2800,2590,2635,110190
2024-11-12,2585,2590,2440,2490,114035
2024-11-13,2405,2460,2290,2320,193313
2024-11-14,2445,2445,2250,2360,68051
2024-11-15,2285,2420,2270,2345,73207
2024-11-18,2335,2415,2285,2335,94914
2024-11-19,2335,2355,2285,2320,24818
2024-11-20,2300,2345,2260,2345,34387
2024-11-21,2325,2345,2275,2290,18166
2024-11-22,2275,2310,2265,2265,29887
2024-11-25,2265,2310,2175,2305,45060
2024-11-26,2285,2370,2285,2360,14074
2024-11-27,2340,2405,2340,2365,13788
2024-11-28,2365,2380,2325,2345,9888
2024-11-29,2345,2400,2120,2240,40749
2024-12-02,2215,2345,2165,2165,41959
2024-12-03,2150,2360,2150,2245,59000
2024-12-04,2220,2235,2185,2225,22454
2024-12-05,2205,2225,2130,2180,39696
2024-12-06,2180,2230,2065,2160,36294
2024-12-09,2100,2195,1980,2075,86234
2024-12-10,2185,2185,2105,2170,23374
2024-12-11,2180,2280,2180,2270,17346
2024-12-12,2270,2330,2210,2225,26817
2024-12-13,2220,2345,2200,2310,50916
2024-12-16,2320,2320,2200,2270,28154
2024-12-17,2270,2290,2205,2270,22412
2024-12-18,2250,2270,2220,2270,12274
2024-12-19,2265,2300,2165,2260,13601
2024-12-20,2250,2285,2175,2180,14979
2024-12-23,2140,2350,2125,2270,99879
2024-12-24,2250,2505,2250,2300,159317
2024-12-26,2355,2355,2245,2245,16698
2024-12-27,2220,2275,2150,2175,14965
2024-12-30,2155,2230,2140,2225,7050
2025-01-02,2175,2275,2175,2260,11030
2025-01-03,2350,2420,2180,2180,130935
2025-01-06,2200,2410,2195,2410,133461
2025-01-07,2415,2460,2330,2385,76821
2025-01-08,2410,2890,2380,2510,1812927
2025-01-09,2575,2670,2410,2480,328504
2025-01-10,2530,2580,2490,2520,103208
2025-01-13,2480,2600,2480,2535,84077
2025-01-14,2510,2635,2505,2600,134540
2025-01-15,2610,2675,2530,2595,119244
2025-01-16,2535,2660,2535,2655,91956
2025-01-17,2655,2780,2610,2770,157149
2025-01-20,2765,2765,2635,2715,112984
2025-01-21,2715,2715,2610,2640,61355
2025-01-22,2645,2660,2540,2600,56702
2025-01-23,2575,2730,2575,2725,89581
2025-01-24,2725,2770,2675,2730,39959
2025-01-31,2710,2790,2655,2775,60364
