Date,Open,High,Low,Close,Volume
2024-06-17,2290,2325,2245,2290,29584
2024-06-18,2250,2280,2220,2220,51204
2024-06-19,2220,2275,2220,2235,41973
2024-06-20,2255,2255,2205,2225,28200
2024-06-21,2210,2245,2185,2200,29464
2024-06-24,2200,2215,2170,2180,25815
2024-06-25,2165,2200,2165,2165,20157
2024-06-26,2170,2185,2155,2170,10709
2024-06-27,2150,2205,2150,2185,16228
2024-06-28,2185,2185,2150,2185,16356
2024-07-01,2175,2185,2145,2165,11249
2024-07-02,2165,2180,2160,2165,25503
2024-07-03,2165,2180,2145,2145,26501
2024-07-04,2145,2155,2110,2130,26009
2024-07-05,2130,2145,2100,2115,28951
2024-07-08,2115,2180,2105,2170,32768
2024-07-09,2170,2200,2125,2180,10591
2024-07-10,2185,2205,2170,2175,17150
2024-07-11,2175,2205,2170,2180,14205
2024-07-12,2175,2180,2145,2170,19780
2024-07-15,2170,2175,2145,2170,16493
2024-07-16,2170,2180,2155,2175,20417
2024-07-17,2175,2190,2160,2180,18382
2024-07-18,2180,2200,2155,2155,16704
2024-07-19,2155,2165,2125,2155,13114
2024-07-22,2155,2160,2110,2120,17196
2024-07-23,2110,2150,2095,2115,33655
2024-07-24,2120,2130,2105,2120,17998
2024-07-25,2120,2120,2065,2090,30028
2024-07-26,2090,2090,2035,2060,47500
2024-07-29,2060,2080,2050,2060,11276
2024-07-30,2060,2065,2040,2060,16071
2024-07-31,2055,2060,2030,2040,34571
2024-08-01,2040,2095,2025,2075,26008
2024-08-02,2060,2065,2010,2035,44910
2024-08-05,2000,2010,1775,1785,103184
2024-08-06,1770,1890,1770,1875,67216
2024-08-07,1895,1965,1845,1905,22239
2024-08-08,1845,1950,1845,1935,18159
2024-08-09,1935,1980,1920,1970,12159
2024-08-12,1980,2000,1910,1975,20997
2024-08-13,1975,1980,1925,1955,17039
2024-08-14,1955,2140,1940,1975,56248
2024-08-16,1975,2060,1970,2040,34595
2024-08-19,2040,2090,1985,2025,43804
2024-08-20,2025,2080,1990,2030,33348
2024-08-21,2030,2030,1925,1970,33378
2024-08-22,1970,2050,1955,1985,25132
2024-08-23,1985,1985,1930,1935,27690
2024-08-26,1955,1980,1940,1965,25307
2024-08-27,1940,2030,1940,1980,9967
2024-08-28,1960,2205,1960,2095,183808
2024-08-29,2095,2130,2040,2045,32537
2024-08-30,2045,2100,2025,2080,23888
2024-09-02,2075,2140,2045,2095,17233
2024-09-03,2095,2125,2045,2060,17053
2024-09-04,2020,2055,1980,1980,13474
2024-09-05,1965,2000,1920,1935,49439
2024-09-06,1935,1935,1855,1885,21423
2024-09-09,1840,1915,1840,1905,12943
2024-09-10,1885,1985,1885,1905,15911
2024-09-11,1905,1955,1885,1910,12087
2024-09-12,1905,1975,1905,1975,13455
2024-09-13,1975,1995,1935,1970,4228
2024-09-19,1955,1990,1955,1985,11763
2024-09-20,1975,2010,1955,1965,33434
2024-09-23,1965,1980,1925,1930,20150
2024-09-24,1925,1975,1905,1930,17918
2024-09-25,1930,1975,1930,1955,11673
2024-09-26,1950,1985,1940,1955,8635
2024-09-27,1955,1995,1940,1955,7769
2024-09-30,1955,1960,1890,1900,35945
2024-10-02,1905,1925,1885,1915,11737
2024-10-04,1915,1925,1885,1900,18748
2024-10-07,1890,1905,1870,1885,8529
2024-10-08,1885,2220,1885,1970,723789
2024-10-10,1965,1995,1920,1930,57635
2024-10-11,1930,1935,1895,1895,35627
2024-10-14,1895,1950,1875,1940,22736
2024-10-15,1940,1980,1925,1955,23405
2024-10-16,1955,1975,1915,1950,17910
2024-10-17,1950,1975,1905,1920,29712
2024-10-18,1910,1925,1895,1905,12191
2024-10-21,1905,1925,1885,1910,19295
2024-10-22,1910,1910,1845,1845,51755
2024-10-23,1845,1855,1825,1845,11031
2024-10-24,1840,1855,1800,1805,34638
2024-10-25,1805,1825,1790,1805,48100
2024-10-28,1805,1830,1795,1830,14877
2024-10-29,1840,1845,1790,1805,43561
2024-10-30,1805,1860,1800,1830,17433
2024-10-31,1825,1850,1810,1815,11467
2024-11-01,1810,1830,1800,1810,14500
2024-11-04,1795,1830,1795,1830,12305
2024-11-05,1840,1855,1800,1805,23729
2024-11-06,1805,1825,1790,1805,21499
2024-11-07,1800,1805,1790,1790,12370
2024-11-08,1815,1815,1785,1800,18028
