Date,Open,High,Low,Close,Volume
2026-05-11,23500,24000,20100,24000,41130638
2026-05-12,25350,31200,25200,31200,11809721
2026-05-13,35500,40550,35000,40550,10299308
2026-05-14,47300,52700,45500,52700,6319035
2026-05-15,63100,68500,39500,44100,29524990
2026-05-18,44100,49350,35050,37400,14555614
2026-05-19,36550,48600,34500,48600,27976451
2026-05-20,52000,62800,48800,56200,32897575
2026-05-21,56600,62200,52200,54400,13673407
2026-05-22,54700,55300,46450,46550,5034967
2026-05-26,44150,49750,42400,45000,9602750
2026-05-27,44750,49950,40000,40500,6522428
2026-05-28,43250,47550,40450,41300,7577846
2026-05-29,41550,43750,36650,37100,2621038
2026-06-01,36850,40850,33800,34500,6803683
2026-06-02,35800,36900,29300,29300,2675541
2026-06-04,28000,31500,27500,29050,1536559
2026-06-05,29150,36500,27850,28450,10351358
2026-06-08,25350,27500,23375,24000,1348156
2026-06-09,25200,29500,24900,26300,2864138
2026-06-10,26300,26900,21550,21950,1340469
2026-06-11,19160,20450,17950,19990,2576622
2026-06-12,21000,21900,19250,19330,1748121
2026-06-15,19880,25100,19880,25100,5151739
2026-06-16,26200,30450,24350,25550,10546380
2026-06-17,25050,29450,23550,26500,6936639
2026-06-18,26900,29100,25250,25700,4284606
2026-06-19,25050,26850,22300,22700,1824896
2026-06-22,22300,23600,20200,20500,1533032
2026-06-23,20400,21600,18050,18100,1309515
2026-06-24,18710,20350,18020,18860,1587879
2026-06-25,19500,19720,16430,16450,1213033
2026-06-26,16450,16930,13950,14710,1310251
2026-06-29,14710,16440,14430,15470,1074321
2026-06-30,15910,16300,14700,15030,718042
2026-07-01,15100,16360,14500,15360,954299
2026-07-02,15160,15160,13650,13880,546623
2026-07-03,13880,14000,12790,13750,550905
2026-07-06,13860,13860,12210,13580,742008
2026-07-07,13220,14150,12500,12860,563989
2026-07-08,12260,12850,11740,12150,508575
2026-07-09,12010,12950,11600,12210,689097
2026-07-10,12430,13490,12210,12830,690992
2026-07-13,12950,13710,11600,11700,727816
2026-07-14,11600,12190,10530,11440,407466
2026-07-15,11730,12640,11730,12100,497879
2026-07-16,11790,11890,10990,11090,281414
2026-07-20,10810,11050,10310,10400,243225
2026-07-21,10200,13520,10000,13520,2613889
2026-07-22,17570,17570,17570,17570,732601
2026-07-23,19300,19400,15700,16450,11488007
2026-07-24,15880,16930,14300,14310,1888810
2026-07-27,15090,17380,14200,14320,6720690
2026-07-28,14000,17070,13550,15120,11078500
2026-07-29,16900,17950,15110,15920,9416774
2026-07-30,16000,16870,13470,13470,3537802
2026-07-31,13920,15690,13920,14740,3185430
2026-08-03,15850,19130,15760,17880,18377140
2026-08-04,17000,18250,16810,17980,6719919
2026-08-05,17730,19440,17220,19000,8289547
2026-08-06,19820,21700,18410,18460,7670467
2026-08-07,18850,18920,16650,17130,2257417
2026-08-10,17130,18570,16650,18160,3273235
2026-08-11,16640,17280,16510,16940,3458291
2026-08-12,16920,17290,15950,16990,2662405
2026-08-13,17170,17270,16400,16520,1895969
2026-08-14,16640,18300,16490,16770,5121486
2026-08-18,17270,17270,15550,15750,1731781
2026-08-19,15150,15700,14520,14710,1085241
2026-08-20,14760,15120,14450,14670,879119
2026-08-21,14460,14460,13230,13430,1182970
2026-08-24,13500,13510,13030,13050,602092
2026-08-25,13680,14340,12800,13200,1739434
