Date,Open,High,Low,Close,Volume
2024-04-22,4405,4535,4370,4385,3925
2024-04-23,4385,4475,4200,4370,1669
2024-04-24,4370,4650,4265,4405,13679
2024-04-25,4405,4500,4340,4420,2394
2024-04-26,4420,4595,4330,4345,3451
2024-04-29,4380,4550,4285,4470,5923
2024-04-30,4435,4560,4410,4455,2557
2024-05-02,4455,4500,4250,4415,2642
2024-05-03,4440,4440,4380,4415,2196
2024-05-07,4415,4500,4345,4500,2668
2024-05-08,4500,4550,4465,4505,4158
2024-05-09,4505,4505,4460,4470,2600
2024-05-10,4465,4495,4420,4420,6848
2024-05-13,4420,4500,4360,4465,1193
2024-05-14,4460,4500,4415,4490,6852
2024-05-16,4455,4695,4430,4455,18338
2024-05-17,4455,4600,4430,4455,13270
2024-05-20,4525,4530,4435,4460,10015
2024-05-21,4495,4800,4450,4630,18557
2024-05-22,4600,4660,4535,4660,5224
2024-05-23,4625,4805,4605,4620,7178
2024-05-24,4580,4695,4540,4560,3378
2024-05-27,4560,4700,4500,4580,11018
2024-05-28,4550,4750,4535,4685,8747
2024-05-29,4645,4770,4570,4650,8188
2024-05-30,4640,4655,4590,4590,4556
2024-05-31,4590,4890,4550,4690,15379
2024-06-03,4650,4680,4600,4630,2494
2024-06-04,4630,4700,4595,4680,5548
2024-06-05,4675,4750,4640,4720,4106
2024-06-07,4725,4725,4600,4670,6661
2024-06-10,4650,4880,4610,4680,5596
2024-06-11,4615,4730,4595,4680,8491
2024-06-12,4680,4680,4550,4630,11511
2024-06-13,4605,4840,4520,4535,9816
2024-06-14,4535,4560,4460,4475,5173
2024-06-17,4475,4600,4440,4440,7028
2024-06-18,4440,4600,4400,4420,3966
2024-06-19,4470,4600,4400,4425,11154
2024-06-20,4425,4470,4400,4415,3294
2024-06-21,4415,4545,4375,4420,8468
2024-06-24,4415,4420,4315,4335,5046
2024-06-25,4305,4445,4245,4280,10166
2024-06-26,4280,4425,4185,4210,12339
2024-06-27,4215,4300,4165,4300,7027
2024-06-28,4260,4335,4210,4240,2183
2024-07-01,4240,4305,4180,4200,6017
2024-07-02,4205,4295,4170,4200,2068
2024-07-03,4165,4210,4160,4180,2270
2024-07-04,4180,4215,4095,4110,5212
2024-07-05,4075,4265,4075,4110,3327
2024-07-08,4035,4200,3950,4015,8176
2024-07-09,3985,4200,3975,4020,7947
2024-07-10,4020,4170,3990,4120,4869
2024-07-11,4085,4240,3935,3960,12358
2024-07-12,3960,4020,3935,4015,4589
2024-07-15,4010,4055,3975,4000,2449
2024-07-16,4000,4190,3980,4130,7291
2024-07-17,4100,4220,4065,4110,6375
2024-07-18,4110,4245,4090,4245,6156
2024-07-19,4245,5200,4210,4490,542068
2024-07-22,4580,4590,4210,4540,42856
2024-07-23,4450,4700,4375,4545,14960
2024-07-24,4540,4665,4370,4610,15608
2024-07-25,4515,4620,4445,4580,7171
2024-07-26,4535,4590,4435,4580,2161
2024-07-29,4535,4890,4430,4700,10365
2024-07-30,4700,4800,4560,4650,7537
2024-07-31,4650,4680,4485,4545,11761
2024-08-01,4545,4640,4425,4570,9545
2024-08-02,4515,4900,4430,4495,15414
2024-08-05,4490,4490,4030,4035,17731
2024-08-06,4010,4340,4010,4215,8408
2024-08-07,4175,4305,4150,4220,2110
2024-08-08,4220,4880,4220,4400,71566
2024-08-09,4365,4560,4335,4390,17584
2024-08-12,4400,4600,4340,4495,11126
2024-08-13,4450,4450,4355,4365,4590
2024-08-14,4365,4470,4345,4370,3806
2024-08-16,4370,4495,4345,4400,4355
2024-08-19,4365,4520,4365,4475,5492
2024-08-20,4475,4600,4400,4400,7676
2024-08-21,4360,4430,4335,4355,5177
