Date,Open,High,Low,Close,Volume
2024-04-29,14100,14340,14050,14340,6278
2024-04-30,14340,14790,14340,14790,8731
2024-05-02,14800,15110,14790,14790,6404
2024-05-03,14790,14900,14590,14820,8458
2024-05-07,14820,14950,14750,14930,5542
2024-05-08,14900,15000,14510,14800,16678
2024-05-09,14800,14800,14400,14440,13114
2024-05-10,14430,14520,14200,14370,7037
2024-05-13,14420,14420,13700,13920,13542
2024-05-14,13950,14140,13930,14140,12470
2024-05-16,14140,14190,13980,14140,12873
2024-05-17,14150,14170,13900,14130,6710
2024-05-20,13960,14090,13860,13920,8062
2024-05-21,14060,14060,13780,13970,3584
2024-05-22,14090,14090,13900,13980,3113
2024-05-23,14040,14040,13670,13720,26227
2024-05-24,13840,13840,13640,13790,8111
2024-05-27,13770,13970,13700,13970,5716
2024-05-28,13870,13990,13810,13920,5369
2024-05-29,13910,14080,13820,13960,5491
2024-05-30,13960,13960,13770,13840,3787
2024-05-31,13780,13920,13670,13740,5579
2024-06-03,13740,14720,13710,14070,17608
2024-06-04,14070,14080,13800,13900,11447
2024-06-05,13900,13900,13630,13730,11200
2024-06-07,13730,13820,13610,13640,8163
2024-06-10,13650,13650,13520,13540,10054
2024-06-11,13540,13720,13530,13560,12439
2024-06-12,13560,13770,13550,13750,5812
2024-06-13,13750,13750,13540,13540,8661
2024-06-14,13570,13570,12940,13390,25453
2024-06-17,13380,13380,13040,13120,8664
2024-06-18,13120,13120,12700,13000,17293
2024-06-19,12930,12990,12900,12970,6513
2024-06-20,12950,13270,12700,13020,9669
2024-06-21,13090,13270,12980,13060,6208
2024-06-24,13060,13060,12730,12840,13480
2024-06-25,12800,12880,12480,12550,13586
2024-06-26,12480,12720,12460,12720,4569
2024-06-27,12610,12700,12500,12500,3810
2024-06-28,12500,12580,12440,12520,3885
2024-07-01,12550,12580,12380,12500,3818
2024-07-02,12430,12540,12260,12420,7607
2024-07-03,12410,12410,12010,12160,13629
2024-07-04,12160,12260,12020,12230,4163
2024-07-05,12200,12350,12100,12340,5921
2024-07-08,12350,12810,12350,12700,11043
2024-07-09,12700,14750,12610,13650,91711
2024-07-10,13940,13940,13390,13420,12382
2024-07-11,13420,13650,13040,13100,8358
2024-07-12,13000,13550,13000,13100,5646
2024-07-15,13100,13170,13000,13050,5714
2024-07-16,13090,13090,12870,13000,8776
2024-07-17,12910,13670,12910,13420,23462
2024-07-18,13420,13420,12980,12980,12020
2024-07-19,12980,12980,12730,12870,5432
2024-07-22,12870,13000,12750,12890,6734
2024-07-23,12890,13000,12700,12800,4721
2024-07-24,12710,13380,12600,12710,5285
2024-07-25,12710,13030,12410,12530,4352
2024-07-26,12340,12680,12340,12620,6332
2024-07-29,12630,12800,12450,12590,4676
2024-07-30,12450,12700,12450,12560,3580
2024-07-31,12470,12670,11840,12560,11841
2024-08-01,12560,12650,12510,12630,5220
2024-08-02,12630,12720,12380,12660,8194
2024-08-05,12360,12620,11270,11540,12332
2024-08-06,11540,12000,11540,11820,9700
2024-08-07,11980,12450,11980,12390,13865
2024-08-08,12390,12900,12060,12810,25616
2024-08-09,12840,13030,12800,12810,8758
2024-08-12,12880,13060,12500,12800,7126
2024-08-13,12630,12880,12510,12600,3746
2024-08-14,12660,13080,12500,12580,4348
2024-08-16,12650,12990,12650,12860,8953
2024-08-19,12850,12850,12400,12850,9907
2024-08-20,12690,12850,12680,12740,4651
2024-08-21,12740,12990,12550,12750,4299
2024-08-22,12750,12900,12500,12600,10561
2024-08-23,12550,12890,12460,12750,5443
2024-08-26,13050,13050,12510,12660,2718
2024-08-27,12540,12660,12470,12660,2278
2024-08-28,12610,12640,12450,12600,1461
2024-08-29,12530,12580,12420,12550,5533
2024-08-30,12480,12750,12450,12650,3466
2024-09-02,12650,12940,12450,12480,4054
2024-09-03,12410,12590,12340,12450,8028
2024-09-04,12210,12390,11950,11950,6645
2024-09-05,12070,12170,11500,12050,2956
2024-09-06,12050,12060,11790,11850,3242
2024-09-09,11260,11830,11260,11700,3868
2024-09-10,11620,11780,11620,11710,2576
2024-09-11,11630,11790,11430,11490,7067
2024-09-12,11490,11640,11410,11640,3063
2024-09-13,11550,11680,11360,11680,3644
2024-09-19,11670,11890,11630,11870,5732
2024-09-20,11890,12090,11750,12000,6414
2024-09-23,12000,12070,11880,11900,2152
2024-09-24,12040,12100,11950,12090,2976
2024-09-25,12090,12300,11890,12000,5120
2024-09-26,11960,12270,11960,12180,2134
2024-09-27,12180,12350,12000,12070,7865
2024-09-30,12150,12150,11990,12030,3558
2024-10-02,12100,12130,11830,11920,1782
2024-10-04,11920,12160,11750,12150,6485
2024-10-07,12140,12140,11900,12050,4603
2024-10-08,12050,12090,11850,12080,4322
2024-10-10,12080,12130,11920,12130,3879
2024-10-11,12250,12250,11880,12020,6338
2024-10-14,12020,12220,11900,12160,9208
2024-10-15,12160,12200,11970,12170,3644
2024-10-16,12100,12350,12010,12180,5331
2024-10-17,12180,12320,12040,12230,2831
2024-10-18,12230,12230,11980,11990,2615
2024-10-21,11990,12070,11900,12030,6481
2024-10-22,12030,12030,11670,11680,9266
2024-10-23,11600,11680,11500,11680,7153
2024-10-24,11530,11800,11500,11500,2749
2024-10-25,11500,11650,11210,11210,5648
2024-10-28,11210,11210,10990,11040,6006
2024-10-29,11040,11060,10850,11000,7511
2024-10-30,10880,11100,10850,10930,7874
2024-10-31,10930,11190,10820,10900,2253
2024-11-01,10900,10930,10850,10910,1072
2024-11-04,10840,11060,10830,11060,2106
2024-11-05,11060,11250,11000,11110,1660
2024-11-06,11040,11050,10800,10850,10749
2024-11-07,10810,10860,10530,10570,8265
2024-11-08,10570,10700,10510,10600,3223
2024-11-11,10700,10700,10000,10130,9104
2024-11-12,10130,10130,9420,9420,18676
2024-11-13,9450,9710,9290,9300,10917
2024-11-14,9490,9490,8250,8730,46684
2024-11-15,8840,8950,8730,8850,5221
2024-11-18,8850,8950,8700,8750,6307
2024-11-19,8940,11370,8940,11370,139250
2024-11-20,11980,14780,11980,14780,647652
2024-11-21,17570,18800,13110,13670,3331815
2024-11-22,15840,17650,14040,15320,5291123
2024-11-25,14360,16330,14010,14920,1272420
2024-11-26,14840,14990,13510,14120,892578
2024-11-27,14370,14420,12700,12800,764498
2024-11-28,12770,12770,11830,11960,512768
2024-11-29,11780,11880,11090,11370,447965
2024-12-02,11730,11950,11170,11510,316901
2024-12-03,11270,11620,11270,11420,155184
2024-12-04,10970,11340,10640,11000,198034
2024-12-05,10990,11110,10390,10700,120485
2024-12-06,10590,10660,9700,9950,164425
2024-12-09,9850,9920,9450,9510,105965
2024-12-10,12000,12000,10530,10570,715632
2024-12-11,10370,10930,10320,10740,125948
2024-12-12,10750,10800,10360,10400,83908
2024-12-13,10560,11740,10470,11210,404546
2024-12-16,11320,11370,10700,11210,89271
2024-12-17,11210,11210,10800,11000,63209
2024-12-18,10700,10900,10600,10750,68100
2024-12-19,10740,10740,10120,10120,53539
2024-12-20,10160,10670,10010,10120,100878
2024-12-23,10130,10260,10000,10120,61827
2024-12-24,10140,10520,9950,10300,44372
2024-12-26,10230,10390,9950,9970,47976
2024-12-27,9900,9970,9760,9820,37106
2024-12-30,9850,10160,9850,10090,16937
2025-01-02,10120,10150,9880,10150,23183
2025-01-03,10270,10430,10130,10230,28003
2025-01-06,10420,10560,10290,10500,32686
2025-01-07,10500,10600,10310,10350,30670
2025-01-08,10350,10510,10210,10510,29648
2025-01-09,10410,10410,10170,10190,24165
2025-01-10,10090,10280,10090,10120,13337
2025-01-13,10240,10240,10000,10010,23811
2025-01-14,10010,10100,9450,9660,109447
2025-01-15,9710,9840,9500,9580,31428
2025-01-16,9640,9820,9570,9740,22899
2025-01-17,9740,9760,9490,9590,28002
2025-01-20,9600,9910,9530,9740,33520
2025-01-21,9740,9760,9470,9470,24546
2025-01-22,9440,9590,9440,9560,18922
2025-01-23,9560,9630,9380,9380,17862
2025-01-24,9380,9610,9320,9570,16457
2025-01-31,9570,9850,9540,9710,25498
2025-02-03,9630,9780,9300,9540,23685
2025-02-04,9530,9690,9440,9680,19892
2025-02-05,9680,9890,9680,9780,20638
2025-02-06,9780,9990,9750,9930,23220
2025-02-07,9930,9930,9770,9830,13232
2025-02-10,9830,9960,9720,9880,13408
2025-02-11,9930,10060,9790,10000,20014
2025-02-12,10000,10010,9750,9980,18079
2025-02-13,9950,9960,9730,9810,18453
2025-02-14,9620,9790,9600,9790,23543
