Date,Open,High,Low,Close,Volume
2024-07-02,24741,25953,19021,19414,18934254
2024-07-03,19302,19414,17132,17555,3654001
2024-07-04,17977,18345,17526,17753,1499528
2024-07-05,17753,17809,16850,16850,1007399
2024-07-08,16850,17189,16033,16089,869893
2024-07-09,16287,17301,16202,16400,969613
2024-07-10,16456,17160,16230,16709,581095
2024-07-11,17104,17442,16653,16737,592330
2024-07-12,16906,17048,16230,16456,309320
2024-07-15,16456,16512,15554,15780,405691
2024-07-16,15892,16316,15752,15892,181998
2024-07-17,15892,16005,15019,15160,338398
2024-07-18,14765,15526,14314,15076,334214
2024-07-19,15076,15498,14821,15076,215954
2024-07-22,14878,15019,14484,14568,144133
2024-07-23,14793,14934,14370,14512,139282
2024-07-24,14314,14793,14286,14427,147389
2024-07-25,14173,14230,13300,13638,244629
2024-07-26,13638,14173,13328,13948,133487
2024-07-29,13948,14089,13497,13525,135230
2024-07-30,13525,13525,12821,12821,225696
2024-07-31,12933,13046,12567,12680,151395
2024-08-01,12680,12990,12680,12792,110798
2024-08-02,11119,11468,10820,10904,976024
2024-08-05,10758,10758,8847,9253,407594
2024-08-06,9321,9772,9310,9557,219159
2024-08-07,9501,9749,9371,9580,149333
2024-08-08,9282,9377,9237,9265,138486
2024-08-09,9433,10008,9433,9591,196118
2024-08-12,9682,10922,9682,10319,701474
2024-08-13,10335,10589,9941,10059,255595
2024-08-14,10245,10397,9952,9969,145473
2024-08-16,10138,11102,10138,10882,938834
2024-08-19,10961,11192,10516,10995,471530
2024-08-20,11209,12116,11017,11778,677640
2024-08-21,11524,11806,10842,11017,215395
2024-08-22,11130,12116,11040,11975,444044
2024-08-23,11665,12624,11299,12201,477562
2024-08-26,11975,12736,11665,12116,293297
2024-08-27,12003,12285,11778,12003,97317
2024-08-28,11947,12032,11468,11665,98787
2024-08-29,11440,11778,11091,11113,130255
2024-08-30,11242,11412,11102,11198,66743
2024-09-02,11299,11299,10712,11074,80593
2024-09-03,10983,11609,10983,11412,115966
2024-09-04,10898,10989,10482,10521,162051
2024-09-05,10521,10667,9851,9986,186514
2024-09-06,10059,10064,9270,9360,186443
2024-09-09,9231,10639,8971,9524,864543
2024-09-10,9552,9857,9552,9840,127046
2024-09-11,9845,9868,9253,9259,250461
2024-09-12,9383,9715,9270,9427,187200
2024-09-13,9524,9817,9354,9427,114268
2024-09-19,9472,9529,9051,9242,115202
2024-09-20,9298,9416,9045,9090,146297
2024-09-23,9107,9107,8847,8937,126343
2024-09-24,8954,9157,8876,9146,81434
2024-09-25,9146,9360,9118,9118,105054
2024-09-26,9242,9411,9175,9411,139483
2024-09-27,9371,10572,9282,10087,631538
2024-09-30,10070,10594,9800,9851,391853
2024-10-02,9812,9812,9416,9455,236727
2024-10-04,9354,9439,9163,9253,134986
2024-10-07,9253,11125,9253,10465,997899
2024-10-08,10358,10662,10177,10510,220469
2024-10-10,10510,11384,10256,11141,563807
2024-10-11,11141,11214,10764,11130,191823
