Date,Open,High,Low,Close,Volume
2024-04-29,56900,59800,56600,58600,69135
2024-04-30,59400,59700,57300,57300,95047
2024-05-02,57300,57800,56500,56600,40397
2024-05-03,56500,57900,56500,57200,43284
2024-05-07,57800,58200,56800,57000,34776
2024-05-08,56800,57300,56000,56500,31894
2024-05-09,56100,56700,55500,55700,40497
2024-05-10,56200,57000,54500,54600,65547
2024-05-13,54000,54900,52400,52900,57056
2024-05-14,52900,53600,52700,52900,29528
2024-05-16,53500,54400,52900,53800,34342
2024-05-17,54300,56900,53900,55400,82596
2024-05-20,55900,56100,53000,53500,77589
2024-05-21,53100,53400,51300,51300,72780
2024-05-22,52000,52400,50900,51000,56725
2024-05-23,50200,51700,49950,51300,57847
2024-05-24,50600,51000,50000,50300,39735
2024-05-27,50000,52000,49350,51900,78438
2024-05-28,51500,51900,50900,51200,36398
2024-05-29,51200,52700,50300,50800,48127
2024-05-30,50400,51300,50100,51000,24237
2024-05-31,51300,52300,50300,50300,95211
2024-06-03,49850,51300,49750,50000,50842
2024-06-04,50000,53200,49800,51700,83254
2024-06-05,51900,55500,51600,55000,157844
2024-06-07,55900,56600,53900,55700,107224
2024-06-10,55100,55600,53500,55400,66065
2024-06-11,55100,58400,55000,57700,139023
2024-06-12,58900,58900,56500,58000,92118
2024-06-13,58400,58700,56500,57200,86774
2024-06-14,57200,57200,54500,54700,69166
2024-06-17,54700,56100,53500,54300,45799
2024-06-18,54000,54600,52400,52500,43034
2024-06-19,52000,53000,51500,52500,39726
2024-06-20,52400,53700,51400,51500,35754
2024-06-21,50800,54000,50800,52700,44444
2024-06-24,53000,53100,50000,50100,52671
2024-06-25,49050,50700,49050,49600,46285
2024-06-26,49600,50200,48600,48700,61411
2024-06-27,48800,51500,48250,48350,114394
2024-06-28,48400,49550,47750,48350,51616
2024-07-01,48250,48950,47600,48900,48664
2024-07-02,50000,57200,49350,54300,536182
2024-07-03,56000,58300,53800,54400,335898
2024-07-04,56300,57400,53100,53100,153492
2024-07-05,53200,53700,50200,50300,144304
2024-07-08,49850,51100,49300,50500,63725
2024-07-09,50300,51000,49900,50900,49357
2024-07-10,51200,51200,50000,50300,31589
2024-07-11,50500,51700,50300,51300,42793
2024-07-12,50700,50900,47850,49950,52224
2024-07-15,50200,50200,48800,49150,40214
2024-07-16,49150,49300,48350,48750,27195
2024-07-17,48600,49200,47500,47700,44953
2024-07-18,47050,48500,46400,47300,39579
2024-07-19,47000,49050,47000,48000,34549
2024-07-22,48000,48000,43300,43300,92479
2024-07-23,43350,44350,40450,40950,110957
2024-07-24,40300,42750,40300,42100,45001
2024-07-25,41700,42100,40000,41050,31518
2024-07-26,40950,41900,40400,40500,23961
2024-07-29,40700,42700,40350,42250,32657
2024-07-30,41850,43750,41050,41050,36013
2024-07-31,41050,42900,40450,42500,28310
2024-08-01,42200,44050,42200,44050,27199
2024-08-02,43500,43500,40350,40450,41695
2024-08-05,39600,39850,33750,34400,112275
2024-08-06,34400,38500,34400,37650,82639
2024-08-07,37350,39450,37250,37500,31052
2024-08-08,36550,37450,36050,36650,23767
2024-08-09,37000,39150,37000,39000,33635
2024-08-12,38800,40550,38450,40000,23624
2024-08-13,39800,46000,38900,40500,194370
2024-08-14,41300,42500,41100,42200,36719
2024-08-16,42600,43200,41300,41700,35541
2024-08-19,41700,42750,40250,40300,29999
2024-08-20,40600,45500,40600,44500,130110
2024-08-21,43500,45400,42950,44850,70616
2024-08-22,44300,45100,43400,43800,41862
2024-08-23,43200,44150,42300,42500,20316
2024-08-26,42500,43600,40700,40950,32455
2024-08-27,41900,43000,40550,40850,48637
2024-08-28,40950,41450,40050,41000,23547
2024-08-29,40000,41450,40000,40050,40756
2024-08-30,40350,41300,39500,40100,35890
2024-09-02,40150,42850,39400,42250,63695
2024-09-03,42000,44200,40850,40850,43203
2024-09-04,40100,40250,39200,39250,35535
2024-09-05,39350,40100,37500,37650,53230
2024-09-06,37600,38400,36250,36450,28129
2024-09-09,35500,37100,35300,36500,20844
2024-09-10,36500,37600,35150,35200,33652
2024-09-11,35250,36700,34600,36000,51574
2024-09-12,36250,37850,36250,37050,30707
2024-09-13,38150,38150,36400,36550,24351
2024-09-19,37250,37400,35200,36750,14568
2024-09-20,38200,38200,36900,36900,21987
2024-09-23,37000,39500,36500,38450,27375
2024-09-24,38600,40450,38600,39600,30096
2024-09-25,40350,40900,38800,39900,40816
2024-09-26,39900,40900,39750,40850,24217
2024-09-27,40500,40850,40000,40150,17370
2024-09-30,40850,41900,39950,40350,25758
2024-10-02,39500,41850,39500,40050,41356
2024-10-04,40050,40800,39400,39550,24429
2024-10-07,39700,42500,39700,41900,63676
2024-10-08,41250,45300,40700,42000,86936
2024-10-10,42600,42900,40550,40550,42302
2024-10-11,40500,41000,39300,39400,30716
2024-10-14,39050,39600,38800,39050,20202
2024-10-15,39050,39750,38000,38150,24771
2024-10-16,38350,38450,37600,37700,16009
2024-10-17,37450,37950,37000,37000,18848
2024-10-18,36300,36950,35300,35700,31495
2024-10-21,34950,36200,34950,35450,17798
2024-10-22,35450,35450,33550,33650,41660
2024-10-23,33300,35350,33300,34650,29517
2024-10-24,34650,35000,33300,33350,23007
2024-10-25,34000,34600,33250,33550,17905
2024-10-28,33250,35250,33250,35150,23536
2024-10-29,34800,35300,34350,35000,16205
2024-10-30,34650,36050,34600,35450,22156
2024-10-31,34950,35700,34250,35400,20416
2024-11-01,34800,35000,34500,34700,8947
2024-11-04,34550,38000,34550,38000,55057
2024-11-05,37700,39000,36450,37450,29655
2024-11-06,38300,38300,35200,35450,26999
2024-11-07,35600,35900,34050,35200,28249
2024-11-08,35850,36700,34500,34500,20605
2024-11-11,34200,35000,33050,33050,32684
2024-11-12,33050,33750,30750,31450,44848
2024-11-13,30650,31500,29800,30000,39175
2024-11-14,30000,32300,30000,31250,50833
2024-11-15,29900,30950,28500,30000,51234
2024-11-18,29250,30850,29250,30250,37418
2024-11-19,30000,30600,28500,30500,43015
2024-11-20,30850,34500,29800,30550,135495
2024-11-21,30250,31550,30000,31150,41458
2024-11-22,31150,32100,31000,31100,20216
2024-11-25,30950,32200,30950,31750,25125
2024-11-26,31450,32150,30450,30900,20607
2024-11-27,31200,31600,30050,30250,17751
2024-11-28,30550,30800,30000,30200,12583
2024-11-29,30100,30200,28850,28900,28939
2024-12-02,28900,29550,28750,28750,21628
2024-12-03,28400,29250,28400,28700,25580
