Date,Open,High,Low,Close,Volume
2024-08-26,11505,11905,11355,11605,20563
2024-08-27,11605,11855,11355,11805,12730
2024-08-28,11855,11855,11505,11505,6752
2024-08-29,11355,11955,11255,11455,15894
2024-08-30,11405,11755,11355,11455,11635
2024-09-02,11855,11855,11405,11705,13512
2024-09-03,11555,11655,11205,11455,16281
2024-09-04,11305,11455,11155,11205,11165
2024-09-05,11205,11455,11005,11155,12662
2024-09-06,11155,11255,10955,11105,7553
2024-09-09,11005,11455,11005,11105,9987
2024-09-10,11155,13005,11155,11405,199857
2024-09-11,11405,11605,11205,11355,21194
2024-09-12,11305,11855,11255,11405,38088
2024-09-13,12105,13255,11355,11355,407281
2024-09-19,11505,12405,11305,11655,116771
2024-09-20,11655,11655,11255,11505,33400
2024-09-23,11505,11605,11305,11355,12513
2024-09-24,11205,11605,11205,11555,29574
2024-09-25,12255,15010,12205,15010,569229
2024-09-26,15460,16210,13455,14360,1536479
2024-09-27,15260,17160,14260,15110,1657972
2024-09-30,14960,19610,14260,19610,2716299
2024-10-02,18660,22965,18410,19010,2671951
2024-10-04,19560,21515,19260,20060,752289
2024-10-07,20110,25365,20110,22915,1761753
2024-10-08,23515,24965,21365,21365,1119310
2024-10-10,21415,22965,20060,20210,578972
2024-10-11,20260,20965,18610,19010,329956
2024-10-14,18810,19660,17510,17560,273401
2024-10-15,17660,17860,16360,16860,206673
2024-10-16,16760,17760,16210,16260,274836
2024-10-17,16560,20010,16210,18210,1565087
2024-10-18,17910,18510,17210,17410,355067
2024-10-21,17010,20260,16810,18710,953953
2024-10-22,18760,20915,18210,18910,694399
2024-10-23,19760,20410,18760,19010,266369
2024-10-24,19060,19210,16860,17160,192620
2024-10-25,17310,17360,15860,16160,128834
2024-10-28,16010,17160,16010,16310,78532
2024-10-29,16710,16710,15910,16010,62133
2024-10-30,16010,16960,16010,16310,118663
2024-10-31,16510,16810,16060,16410,68560
2024-11-01,16460,17660,16160,16510,208069
2024-11-04,16710,17910,16510,16710,141478
2024-11-05,17160,17460,16510,16760,126266
2024-11-06,16660,16760,15110,15810,113764
2024-11-07,16060,16510,14960,16260,111540
2024-11-08,16460,17510,16260,17410,258778
2024-11-11,16010,16010,14960,15110,209413
2024-11-12,15260,15260,13455,13810,139023
2024-11-13,13505,15760,13255,14060,279043
2024-11-14,14510,15160,13655,14060,102254
2024-11-15,14410,14710,13655,14210,95024
2024-11-18,14010,14410,13705,13810,57037
2024-11-19,13705,13910,13505,13655,34714
2024-11-20,13655,13810,13005,13205,44810
2024-11-21,13305,13705,12855,13205,45972
2024-11-22,13405,14160,13305,13605,91543
2024-11-25,13810,14010,13505,13860,59311
2024-11-26,13860,14110,13505,13655,39793
2024-11-27,13655,13705,13205,13355,29580
2024-11-28,13305,13505,13305,13305,23715
2024-11-29,13255,13355,12905,13005,24334
2024-12-02,13055,13505,12705,12905,39990
2024-12-03,13055,16760,12955,16760,1256161
2024-12-04,16610,17610,15610,16210,739316
2024-12-05,16260,16410,15010,15060,157565
2024-12-06,15160,15760,13655,14110,166416
2024-12-09,13860,15660,13305,14460,359304
2024-12-10,15510,17160,15210,15910,638936
2024-12-11,15760,16360,15560,15860,160508
2024-12-12,15710,15810,15160,15410,86245
2024-12-13,15260,15510,14960,15260,64219
2024-12-16,15460,15460,14810,14910,54556
2024-12-17,15010,15060,14410,14710,48115
2024-12-18,14610,14660,14260,14610,43121
2024-12-19,14460,14560,14160,14460,26358
2024-12-20,14510,14510,13960,14160,27414
2024-12-23,14110,14410,14010,14160,26103
2024-12-24,14210,14260,14010,14160,23731
2024-12-26,14260,15110,14260,14310,132144
2024-12-27,14110,14260,13655,13755,50995
2024-12-30,13755,14060,13555,13860,20773
2025-01-02,13810,14210,13655,14110,18833
2025-01-03,14160,14510,14060,14460,32424
2025-01-06,14560,14610,14260,14360,26503
2025-01-07,14660,15360,14510,14660,80702
2025-01-08,14810,14810,14310,14460,24903
2025-01-09,14510,14560,14110,14360,19049
2025-01-10,14460,14510,14160,14460,12200
2025-01-13,14410,14610,14060,14160,21728
2025-01-14,14160,14260,13960,14010,13256
2025-01-15,14010,14110,13810,13860,30300
2025-01-16,13960,14060,13810,13960,14332
2025-01-17,13860,14710,13755,14160,107150
2025-01-20,14260,14410,13705,13705,43943
2025-01-21,13810,13810,12805,13205,51428
2025-01-22,13055,13405,13055,13205,20960
2025-01-23,13205,13255,12905,13005,20493
2025-01-24,13005,13605,12805,12955,33776
2025-01-31,13555,14910,12905,12955,295887
2025-02-03,13055,13055,12005,12355,46447
