Date,Open,High,Low,Close,Volume
2024-08-12,6120,6705,6075,6705,2244529
2024-08-13,6555,7710,5880,6990,2717216
2024-08-14,6930,6930,6375,6435,519208
2024-08-16,6435,7290,6090,6480,983983
2024-08-19,6360,6600,5940,6030,205518
2024-08-20,6045,6195,5940,6000,98542
2024-08-21,5910,6090,5850,5880,92414
2024-08-22,5880,5940,5475,5490,165178
2024-08-23,5490,5625,5325,5505,63149
2024-08-26,5520,5655,5430,5445,56731
2024-08-27,5400,5475,5280,5355,32937
2024-08-28,5385,5400,5100,5130,78512
2024-08-29,5130,5190,5025,5085,42679
2024-08-30,5100,5160,5025,5130,24745
2024-09-02,5145,5175,5010,5130,37861
2024-09-03,5220,5220,5070,5070,31469
2024-09-04,5010,5070,4965,4995,39791
2024-09-05,4995,5055,4950,5010,21848
2024-09-06,4980,5055,4935,4980,25726
2024-09-09,4920,5025,4920,4980,18644
2024-09-10,4965,5025,4830,4875,40036
2024-09-11,4845,5010,4815,4860,17650
2024-09-12,4860,5010,4860,4950,12488
2024-09-13,4965,4995,4875,4890,12335
2024-09-19,4890,4980,4800,4800,35466
2024-09-20,4815,4920,4725,4845,21390
2024-09-23,4845,4935,4800,4800,8572
2024-09-24,4845,4920,4605,4785,22970
2024-09-25,4800,4845,4695,4740,28754
2024-09-26,4770,4890,4740,4860,18714
2024-09-27,4860,4890,4800,4830,14882
2024-09-30,4860,5595,4860,4935,347959
2024-10-02,4935,5025,4860,4860,28245
2024-10-04,4860,5100,4830,4965,46931
2024-10-07,5010,5025,4890,4920,27902
2024-10-08,4890,5010,4845,4965,35055
2024-10-10,4980,5025,4860,4875,28090
2024-10-11,4875,4965,4875,4890,22964
2024-10-14,4905,5010,4890,4995,22065
2024-10-15,4995,5040,4890,4935,34901
2024-10-16,4905,4935,4845,4905,19786
2024-10-17,4890,4905,4785,4800,28069
2024-10-18,4815,4890,4725,4725,19552
2024-10-21,4725,4875,4725,4725,29332
2024-10-22,4725,4770,4680,4710,12703
2024-10-23,4710,4770,4650,4695,20439
2024-10-24,4680,4725,4620,4650,19983
2024-10-25,4650,4695,4605,4620,9263
2024-10-28,4680,4710,4620,4635,6857
2024-10-29,4635,4725,4530,4530,28633
2024-10-30,4545,4605,4515,4560,7652
2024-10-31,4560,4680,4545,4650,13092
2024-11-01,4605,4680,4560,4605,11741
2024-11-04,4635,4710,4560,4695,29005
2024-11-05,4650,4710,4620,4650,5262
2024-11-06,4650,4800,4620,4650,7936
2024-11-07,4650,4740,4545,4635,13832
2024-11-08,4710,4725,4590,4635,7243
2024-11-11,4635,4680,4545,4545,15093
2024-11-12,4545,4575,4470,4485,20249
2024-11-13,4485,4500,4395,4425,30045
2024-11-14,4425,4500,4335,4335,17833
