Date,Open,High,Low,Close,Volume
2024-04-15,7290,7440,7140,7380,649055
2024-04-16,7240,7820,7160,7750,820450
2024-04-17,7760,8390,7750,8270,1361137
2024-04-18,8500,8520,7550,7690,1529734
2024-04-19,7690,7690,7090,7290,804329
2024-04-22,7330,7370,6990,7090,503724
2024-04-23,7100,7170,7020,7070,169890
2024-04-24,7160,8190,7150,7680,4955915
2024-04-25,7510,7620,7420,7540,449101
2024-04-26,7540,7690,7520,7610,397159
2024-04-29,7730,7840,7620,7660,322493
2024-04-30,8000,8110,7500,7600,993559
2024-05-02,7520,7670,7500,7610,199224
2024-05-03,7660,7720,7580,7630,216443
2024-05-07,7760,7770,7690,7700,219500
2024-05-08,7720,7900,7660,7780,202700
2024-05-09,7750,7820,7650,7680,169727
2024-05-10,7710,7730,7530,7630,202624
2024-05-13,7630,7710,7560,7710,154317
2024-05-14,7670,7760,7660,7740,139482
2024-05-16,7740,7820,7690,7770,175086
2024-05-17,7740,7790,7640,7700,141210
2024-05-20,7690,7740,7420,7430,254422
2024-05-21,7490,7490,7250,7400,131610
2024-05-22,7380,7460,7320,7370,146378
2024-05-23,7400,7400,7280,7380,122765
2024-05-24,7350,7350,7190,7190,161000
2024-05-27,7200,7300,7170,7280,117483
2024-05-28,7290,7460,7240,7290,134137
2024-05-29,7290,7340,7170,7230,140049
2024-05-30,7270,7270,7080,7100,92726
2024-05-31,7100,7180,7010,7050,157613
2024-06-03,7050,7190,7040,7190,72552
2024-06-04,7120,7150,7020,7020,118453
2024-06-05,7080,7080,6970,7020,66802
2024-06-07,7040,7090,7010,7040,61616
2024-06-10,7040,7040,6930,7000,79930
2024-06-11,7010,7030,6880,6890,90442
2024-06-12,6900,7070,6900,7000,71565
2024-06-13,7000,7100,7000,7100,64309
2024-06-14,7100,7110,7020,7050,63379
2024-06-17,7050,7090,6980,6980,55864
2024-06-18,7000,7290,7000,7140,222042
2024-06-19,7140,7180,6840,6950,104999
2024-06-20,6950,6990,6840,6840,69438
2024-06-21,6770,6960,6640,6650,146697
2024-06-24,6580,6700,6560,6690,85906
2024-06-25,6640,6810,6630,6750,90547
2024-06-26,6690,7150,6640,6890,152367
2024-06-27,6930,6960,6740,6790,53365
2024-06-28,6790,6850,6750,6810,36180
2024-07-01,6810,6830,6720,6780,37116
2024-07-02,6740,6800,6600,6680,66440
2024-07-03,6780,6780,6550,6620,50936
2024-07-04,6610,6750,6600,6750,45150
2024-07-05,6700,7230,6700,6880,341082
2024-07-08,6850,7000,6840,6900,65028
2024-07-09,6980,7150,6820,6890,252708
2024-07-10,6970,6970,6830,6870,48279
2024-07-11,6960,7070,6870,6920,89106
2024-07-12,6850,6930,6760,6770,79932
2024-07-15,6830,6840,6690,6740,51410
2024-07-16,6720,6850,6710,6800,43238
2024-07-17,6760,6800,6700,6710,50088
2024-07-18,6650,6670,6500,6530,121109
2024-07-19,6470,6530,6370,6420,58988
2024-07-22,6420,6480,6120,6140,142207
