Date,Open,High,Low,Close,Volume
2024-07-01,25634,25954,25554,25874,1544
2024-07-02,25714,25954,25153,25393,2852
2024-07-03,25393,25874,24993,25153,3804
2024-07-04,24753,25073,24432,25073,3917
2024-07-05,25073,25233,24352,24833,2565
2024-07-08,24592,25153,24592,24993,1400
2024-07-09,24993,25313,24753,25153,1829
2024-07-10,24993,25473,24592,25393,1512
2024-07-11,25233,25554,24753,24833,1182
2024-07-12,24833,25233,24753,24993,1072
2024-07-15,24993,29238,24192,26435,19553
2024-07-16,26114,30440,26114,27636,60756
2024-07-17,27396,28678,26675,26675,9971
2024-07-18,26595,26915,25233,26275,5149
2024-07-19,26034,26435,25634,26275,3682
2024-07-22,26275,26435,25313,25634,3361
2024-07-23,25233,25794,24753,25233,2732
2024-07-24,25233,26275,24512,25393,5460
2024-07-25,24672,25714,24672,25073,2806
2024-07-26,24753,25634,24753,25313,846
2024-07-29,25313,25954,25313,25634,1078
2024-07-30,25634,26194,25393,25473,2350
2024-07-31,25473,25794,25393,25634,725
2024-08-01,25634,26435,25554,25874,2933
2024-08-02,25874,26755,25634,26675,6155
2024-08-05,26355,26595,23711,25153,7667
2024-08-06,24352,26675,24352,25153,2082
2024-08-07,24833,25714,24833,25073,2723
2024-08-08,25073,25954,24993,24993,4343
2024-08-09,24993,25714,24993,25233,1799
2024-08-12,24913,25714,24913,25393,1736
2024-08-13,25393,26355,25233,25714,3898
2024-08-14,25714,26034,25634,25714,2296
2024-08-16,25714,27556,25634,26515,11235
2024-08-19,27236,27236,26194,26194,6155
2024-08-20,26194,26835,26034,26835,2860
2024-08-21,26595,26915,26194,26355,1809
2024-08-22,26275,26755,25233,25554,4024
2024-08-23,25313,26034,25073,25393,2758
2024-08-26,25634,25794,25153,25393,1641
2024-08-27,25393,26435,25313,25554,1937
2024-08-28,25554,26194,25473,25794,1324
2024-08-29,25794,26435,25794,26034,3352
2024-08-30,26034,26355,25874,26355,1730
2024-09-02,26515,26515,25954,26114,1270
2024-09-03,26114,26194,25473,26034,2564
2024-09-04,25874,26275,25153,25153,2619
2024-09-05,25153,25554,24672,24993,2738
2024-09-06,24993,25153,24352,24592,1492
2024-09-09,23951,24672,23951,24272,2065
2024-09-10,24272,25073,24112,24352,2270
2024-09-11,24352,24833,24032,24192,2178
2024-09-12,24192,24592,24032,24352,1471
2024-09-13,24352,24592,24192,24352,1024
2024-09-19,24192,24913,24032,24032,1723
2024-09-20,24192,24592,24032,24432,1235
2024-09-23,24432,24672,23871,24432,3035
2024-09-24,24272,24512,24112,24272,936
2024-09-25,24272,24432,23951,24272,1458
2024-09-26,24272,24512,23951,24272,2057
2024-09-27,24272,24272,23871,24032,1675
2024-09-30,23631,24833,23551,24753,3181
2024-10-02,24753,24833,24032,24032,924
2024-10-04,24032,24352,24032,24032,812
2024-10-07,24032,24352,24032,24032,569
2024-10-08,24032,24512,23951,24112,3100
2024-10-10,23871,24192,23791,23871,2024
2024-10-11,23871,24272,23711,24032,2236
2024-10-14,23951,24192,23711,23791,1390
2024-10-15,23871,25233,23871,23951,5287
2024-10-16,23951,31001,23871,27877,406318
2024-10-17,27877,27877,25313,26114,45524
2024-10-18,26275,26275,25313,25794,7884
2024-10-21,25313,25714,24913,25233,5650
2024-10-22,24672,25153,23951,24512,10134
2024-10-23,24192,24432,24112,24272,3096
2024-10-24,24272,24272,23871,23871,3610
2024-10-25,24272,24913,23631,24512,5390
2024-10-28,24432,26835,24432,25714,24591
2024-10-29,25874,27476,25153,25554,25420
2024-10-30,25393,28117,24993,25554,48480
2024-10-31,25554,26034,24592,25554,9042
2024-11-01,25714,25714,24753,24753,5377
2024-11-04,25153,25153,24272,24833,5390
2024-11-05,24913,25634,24512,24672,3539
2024-11-06,24753,26835,24352,26034,25031
2024-11-07,26034,26275,23951,24432,13455
2024-11-08,24432,25954,24112,24672,6367
2024-11-11,24833,26194,24432,25313,11701
2024-11-12,25393,26995,24432,24833,19692
