Date,Open,High,Low,Close,Volume
2024-06-10,4507,4507,4351,4391,26150
2024-06-11,4354,4391,4234,4266,41080
2024-06-12,4336,4376,4266,4341,16436
2024-06-13,4304,4364,4239,4239,21934
2024-06-14,4239,4259,4071,4194,76835
2024-06-17,4141,4174,4071,4079,52197
2024-06-18,4054,4086,3979,3979,34545
2024-06-19,3963,4789,3963,4151,1508211
2024-06-20,4151,4579,4111,4289,461518
2024-06-21,4229,4484,4219,4301,92153
2024-06-24,4399,4619,4326,4454,230723
2024-06-25,4456,4467,4356,4404,58922
2024-06-26,4446,4479,4366,4467,49967
2024-06-27,4529,4627,4429,4502,225780
2024-06-28,4487,4717,4391,4619,193465
2024-07-01,4619,4664,4386,4456,73258
2024-07-02,4456,4479,4324,4349,66152
2024-07-03,4306,4384,4279,4294,35576
2024-07-04,4264,4366,4246,4346,47125
2024-07-05,4346,4376,4296,4339,26559
2024-07-08,4336,4396,4286,4369,27585
2024-07-09,4369,4376,4289,4351,44670
2024-07-10,4346,4429,4304,4424,30514
2024-07-11,4627,5117,4504,4529,2820491
2024-07-12,4429,4534,4359,4396,286239
2024-07-15,4399,4644,4399,4416,206664
2024-07-16,4416,4644,4354,4509,178763
2024-07-17,4509,4607,4454,4507,84497
2024-07-18,4507,4507,4369,4419,64110
2024-07-19,4419,4434,4361,4404,42882
2024-07-22,4359,4557,4316,4444,74988
2024-07-23,4404,4629,4404,4484,93880
2024-07-24,4404,4499,4404,4456,26602
2024-07-25,4379,4434,4241,4289,75636
2024-07-26,4304,4351,4246,4254,35156
2024-07-29,4246,4329,4104,4251,27314
2024-07-30,4251,4301,4156,4159,30197
2024-07-31,4159,4199,4114,4179,25555
2024-08-01,4179,4266,4159,4251,17177
2024-08-02,4246,4246,4039,4041,47747
2024-08-05,3963,4041,3295,3528,142353
2024-08-06,3378,3763,3378,3691,77730
2024-08-07,3691,3901,3691,3828,24629
2024-08-08,3678,3871,3678,3828,27932
2024-08-09,3831,3928,3831,3853,22063
2024-08-12,3853,3951,3853,3906,16784
2024-08-13,3866,3926,3716,3753,66168
2024-08-14,3756,3803,3738,3783,42000
2024-08-16,3783,3828,3628,3628,81654
2024-08-19,3628,3658,3538,3538,36475
2024-08-20,3543,3641,3528,3641,38195
2024-08-21,3633,3646,3558,3578,25335
2024-08-22,3578,3598,3486,3503,41019
2024-08-23,3440,3598,3435,3513,27280
2024-08-26,3481,3538,3468,3491,17146
2024-08-27,3460,3646,3453,3553,47636
2024-08-28,3553,3656,3553,3648,30655
2024-08-29,3611,3648,3553,3553,16301
2024-08-30,3553,3626,3553,3623,6503
2024-09-02,3646,3646,3541,3541,10440
2024-09-03,3626,3626,3458,3521,47840
2024-09-04,3435,3483,3385,3428,27965
2024-09-05,3403,3498,3383,3478,35210
2024-09-06,3443,3478,3378,3378,16400
2024-09-09,3265,3423,3265,3420,18993
2024-09-10,3420,3428,3335,3335,9277
2024-09-11,3300,3378,3298,3320,14824
2024-09-12,3305,3653,3305,3568,78069
2024-09-13,3533,3626,3498,3553,4742
2024-09-19,3573,3573,3516,3553,6002
2024-09-20,3556,3616,3503,3573,18317
2024-09-23,3563,3646,3541,3626,12981
2024-09-24,3593,3688,3593,3678,12922
2024-09-25,3641,3701,3578,3611,13331
2024-09-26,3593,3688,3593,3631,13963
2024-09-27,3631,3771,3631,3726,37168
2024-09-30,3716,3728,3583,3608,22896
2024-10-02,3583,3633,3528,3566,24239
2024-10-04,3508,3763,3498,3571,35280
2024-10-07,3571,3628,3553,3593,15647
2024-10-08,3628,3638,3558,3588,9243
2024-10-10,3588,3628,3523,3598,10495
2024-10-11,3598,3641,3556,3616,8734
2024-10-14,3578,3636,3578,3591,13125
2024-10-15,3543,3593,3478,3478,39421
2024-10-16,3478,3486,3428,3463,8044
2024-10-17,3428,3470,3410,3410,21286
2024-10-18,3440,3726,3440,3478,65413
2024-10-21,3626,3626,3390,3455,19453
2024-10-22,3455,4229,3348,3751,3302650
2024-10-23,3766,4782,3588,4329,12407490
2024-10-24,4231,4394,3951,4074,2280419
2024-10-25,4076,4289,3871,3921,1547908
2024-10-28,3921,4134,3816,3881,825775
2024-10-29,3818,3943,3756,3863,346853
2024-10-30,3863,3969,3646,3748,494299
2024-10-31,3748,3823,3648,3811,158313
2024-11-01,3748,3853,3728,3773,112969
2024-11-04,3761,3966,3733,3916,306598
2024-11-05,3906,3963,3861,3933,171480
2024-11-06,3933,3986,3778,3888,194064
2024-11-07,3878,3878,3633,3761,106198
2024-11-08,3761,3876,3761,3793,69745
2024-11-11,3793,3878,3678,3723,88158
2024-11-12,3678,3723,3486,3496,211822
2024-11-13,3496,3536,3348,3353,116393
2024-11-14,3323,3440,3318,3328,76597
2024-11-15,3313,3493,3190,3478,168334
2024-11-18,3443,3483,3395,3470,75932
2024-11-19,3488,3533,3398,3470,40276
2024-11-20,3470,3603,3450,3578,47606
2024-11-21,3578,3583,3476,3481,31645
2024-11-22,3481,3536,3453,3476,31869
2024-11-25,3663,3728,3558,3658,135409
2024-11-26,3608,3718,3608,3706,63972
2024-11-27,3728,3741,3648,3648,42431
2024-11-28,3636,3823,3581,3753,90533
2024-11-29,3688,3766,3658,3716,52600
2024-12-02,3716,3811,3591,3636,114520
2024-12-03,3618,3683,3588,3643,34200
2024-12-04,3561,3633,3470,3501,60100
2024-12-05,3598,3598,3380,3385,53588
2024-12-06,3385,3511,3198,3390,110773
2024-12-09,3278,3365,3190,3253,88505
2024-12-10,3228,3503,3228,3415,50306
2024-12-11,3440,3598,3403,3578,43812
2024-12-12,3573,3598,3503,3516,16622
2024-12-13,3488,3603,3488,3568,27336
2024-12-16,3628,3683,3576,3678,29820
2024-12-17,3653,3756,3643,3708,33389
2024-12-18,3708,3786,3663,3711,52351
2024-12-19,3608,3753,3608,3628,51999
2024-12-20,3628,3989,3523,3536,363701
2024-12-23,3718,3823,3521,3593,175129
2024-12-24,3616,3631,3453,3516,142902
2024-12-26,3503,3516,3410,3410,72758
2024-12-27,3375,3445,3283,3303,62810
2024-12-30,3245,3328,3173,3253,115889
2025-01-02,3253,3353,3228,3353,35923
2025-01-03,3353,3470,3353,3425,53921
2025-01-06,3390,3548,3390,3541,54986
2025-01-07,3516,3578,3491,3491,38593
2025-01-08,3503,3548,3445,3476,55829
2025-01-09,3483,3483,3408,3413,45148
2025-01-10,3413,3440,3358,3413,47568
2025-01-13,3403,3440,3333,3333,53288
2025-01-14,3333,3395,3318,3348,55064
2025-01-15,3318,3390,3315,3335,26388
2025-01-16,3340,3378,3305,3330,35403
2025-01-17,3328,3338,3300,3313,39558
2025-01-20,3313,3325,3268,3310,45056
2025-01-21,3300,3325,3235,3290,82321
2025-01-22,3315,3318,3263,3263,41636
2025-01-23,3270,3278,3203,3223,56295
2025-01-24,3223,3275,3218,3240,47398
2025-01-31,3240,3240,3188,3193,38346
2025-02-03,3128,3178,3035,3140,81222
2025-02-04,3108,3215,3108,3208,36576
2025-02-05,3228,3268,3205,3223,13085
2025-02-06,3213,3240,3155,3173,35957
2025-02-07,3173,3228,3093,3105,74529
2025-02-10,3075,3100,3043,3060,48921
2025-02-11,3103,3103,3060,3065,30969
2025-02-12,3090,3090,3045,3060,26142
2025-02-13,3055,3133,3050,3093,37477
2025-02-14,3085,3115,3060,3073,30691
