Date,Open,High,Low,Close,Volume
2024-04-29,11850,12250,11850,12250,42409
2024-04-30,12250,12420,12180,12250,36580
2024-05-02,12250,12670,12150,12460,60458
2024-05-03,12460,13430,12460,13300,108350
2024-05-07,13400,13480,13100,13170,64773
2024-05-08,13100,13340,13010,13130,29719
2024-05-09,13250,13250,12790,12810,51991
2024-05-10,12820,13300,12810,13010,61607
2024-05-13,13010,13050,12730,12980,28469
2024-05-14,13020,14970,13010,14420,941936
2024-05-16,14630,15300,14550,15180,465774
2024-05-17,15180,15300,14550,15000,206025
2024-05-20,15350,15400,14850,15030,293698
2024-05-21,14920,15220,14660,14700,112649
2024-05-22,14690,14690,14250,14300,97943
2024-05-23,14310,14590,14110,14450,107698
2024-05-24,14230,14550,13900,13990,90586
2024-05-27,14000,14820,13810,14080,204219
2024-05-28,14090,14230,12820,13210,318490
2024-05-29,13280,13410,12980,13010,66002
2024-05-30,13000,13100,12690,12710,81140
2024-05-31,12720,12990,12620,12850,88472
2024-06-03,12850,13470,12710,12940,147182
2024-06-04,12940,12990,12550,12630,81183
2024-06-05,12500,12720,12440,12500,67627
2024-06-07,13500,15820,12530,14640,7086811
2024-06-10,14000,18150,13850,16680,10409714
2024-06-11,18150,18870,15720,15950,3087676
2024-06-12,15920,17150,15010,15350,2271390
2024-06-13,15350,16220,14750,14750,1160620
2024-06-14,14700,15100,14410,14580,484219
2024-06-17,14720,15650,13680,13680,879741
2024-06-18,13680,15700,13570,14330,2357952
2024-06-19,14300,15010,14100,14780,501319
2024-06-20,14530,15160,14190,14190,318261
2024-06-21,14090,14150,13570,13580,256446
2024-06-24,13700,13920,12920,13610,236752
2024-06-25,13400,13710,13090,13610,113350
2024-06-26,13590,13850,12710,12850,180909
2024-06-27,12740,13000,12680,12680,100996
2024-06-28,12810,13080,12720,12790,76725
2024-07-01,12900,12910,12460,12460,83819
2024-07-02,12420,12680,11830,12010,190260
2024-07-03,12010,12420,11670,11680,125652
2024-07-04,11680,11750,11320,11410,77602
2024-07-05,11410,11530,11030,11100,83859
