Date,Open,High,Low,Close,Volume
2024-04-16,2020,2030,2015,2025,28960
2024-04-17,2015,2030,2015,2025,20148
2024-04-18,2020,2030,2015,2020,16087
2024-04-19,2020,2030,2020,2025,46816
2024-04-22,2020,2035,2015,2030,51132
2024-04-23,2030,2030,2020,2030,9373
2024-04-24,2020,2030,2020,2025,11099
2024-04-25,2020,2030,2020,2030,31037
2024-04-26,2030,2035,2025,2035,31254
2024-04-29,2035,2035,2030,2035,10463
2024-04-30,2035,2040,2030,2040,18477
2024-05-02,2040,2080,2025,2035,71846
2024-05-03,2035,2040,2025,2035,15254
2024-05-07,2030,2050,2030,2035,37211
2024-05-08,2030,2045,2030,2040,6823
2024-05-09,2040,2040,2030,2040,7502
2024-05-10,2035,2045,2035,2045,12006
2024-05-13,2045,2045,2035,2040,14072
2024-05-14,2035,2045,2030,2030,9740
2024-05-16,2035,2040,2035,2040,18903
2024-05-17,2035,2040,2035,2040,5144
2024-05-20,2040,2040,2030,2040,7172
2024-05-21,2035,2040,2030,2035,6298
2024-05-22,2035,2035,2030,2035,5584
2024-05-23,2035,2035,2030,2035,8940
2024-05-24,2035,2040,2030,2040,10183
2024-05-27,2035,2040,2035,2040,12295
2024-05-28,2035,2040,2030,2040,13808
2024-05-29,2035,2040,2030,2040,9194
2024-05-30,2035,2035,2030,2035,2652
2024-05-31,2030,2035,2025,2035,26279
2024-06-03,2030,2035,2030,2035,9407
2024-06-04,2030,2040,2030,2035,11878
2024-06-05,2035,2035,2025,2035,9350
2024-06-07,2035,2035,2025,2030,6787
2024-06-10,2030,2035,2025,2035,1478
2024-06-11,2030,2035,2030,2035,4971
2024-06-12,2030,2035,2025,2035,6782
2024-06-13,2030,2035,2025,2030,14800
2024-06-14,2030,2035,2025,2035,15238
2024-06-17,2035,2035,2025,2035,18758
2024-06-18,2025,2035,2025,2035,21310
2024-06-19,2025,2035,2020,2030,32180
2024-06-20,2025,2030,2015,2025,27133
2024-06-21,2025,2030,2015,2030,28965
2024-06-24,2025,2030,2015,2025,29302
2024-06-25,2025,2030,2015,2025,29300
2024-06-26,2025,2025,2015,2025,21397
2024-06-27,2020,2035,2005,2020,52862
2024-06-28,2020,2030,2010,2030,33192
2024-07-01,2025,2035,2025,2030,14999
2024-07-02,2020,2030,2020,2020,6610
2024-07-03,2020,2030,2020,2025,453
2024-07-04,2020,2035,2015,2015,6439
2024-07-05,2015,2030,2015,2025,5824
2024-07-08,2015,2030,2015,2030,1563
2024-07-09,2030,2030,2020,2030,10639
2024-07-10,2030,2035,2025,2035,14527
2024-07-11,2035,2040,2030,2035,30573
2024-07-12,2040,2040,2030,2035,1826
2024-07-15,2025,2040,2025,2040,9464
2024-07-16,2035,2045,2035,2045,34698
2024-07-17,2040,2050,2040,2045,28764
2024-07-18,2045,2050,2035,2045,25878
2024-07-19,2040,2060,2040,2055,20119
2024-07-22,2040,2065,2040,2055,19208
2024-07-23,2045,2060,2045,2055,11839
2024-07-24,2055,2060,2045,2055,20651
2024-07-25,2045,2055,2040,2040,14364
2024-07-26,2035,2050,2035,2040,18030
2024-07-29,2040,2045,2035,2045,6720
2024-07-30,2035,2055,2035,2055,4556
2024-07-31,2040,2065,2040,2045,46699
2024-08-01,2040,2055,2040,2050,10186
2024-08-02,2045,2045,2040,2045,7844
2024-08-05,2040,2040,2000,2010,27485
2024-08-06,2010,2025,2010,2020,19383
