Date,Open,High,Low,Close,Volume
2024-05-07,6719,6866,6706,6860,43405
2024-05-08,6740,6907,6673,6747,52070
2024-05-09,6746,6746,6513,6520,98267
2024-05-10,6479,6626,6479,6580,47938
2024-05-13,6513,6593,6433,6540,47358
2024-05-14,6539,6666,6472,6593,58461
2024-05-16,6673,6840,6633,6640,95873
2024-05-17,6620,6773,6613,6620,56615
2024-05-20,6620,6640,6473,6620,39531
2024-05-21,6673,6759,6519,6613,91683
2024-05-22,6592,6673,6526,6673,54296
2024-05-23,6773,6773,6539,6560,47945
2024-05-24,6559,6673,6486,6673,45497
2024-05-27,6673,6793,6606,6740,66321
2024-05-28,6773,7067,6773,7007,167916
2024-05-29,7013,7013,6772,6833,84685
2024-05-30,6713,6867,6606,6867,53196
2024-05-31,6746,7000,6720,6720,53299
2024-06-03,6679,6913,6679,6913,78916
2024-06-04,6913,6993,6773,6807,64926
2024-06-05,6806,7006,6699,7000,82063
2024-06-07,6946,7173,6806,7007,177872
2024-06-10,7006,7206,6919,6953,99270
2024-06-11,6913,6966,6799,6820,51995
2024-06-12,6739,7073,6739,6900,75160
2024-06-13,6840,6973,6719,6780,75301
2024-06-14,6746,6906,6606,6613,91054
2024-06-17,6612,6813,6612,6653,57564
2024-06-18,6652,6786,6652,6726,36176
2024-06-19,6726,6800,6619,6640,62732
2024-06-20,6672,6672,6519,6586,60914
2024-06-21,6520,6606,6520,6520,32391
2024-06-24,6519,6566,6139,6246,79748
2024-06-25,6166,6373,6139,6293,36066
2024-06-26,6258,6472,6218,6359,25728
2024-06-27,6358,6392,6205,6379,31665
2024-06-28,6379,6473,6379,6440,9267
2024-07-01,6426,6426,6272,6353,16324
2024-07-02,6460,6460,6139,6460,36101
2024-07-03,6466,6466,6219,6246,22887
2024-07-04,6185,6332,6165,6206,28179
2024-07-05,6119,6239,5945,6059,64656
2024-07-08,5992,6065,5938,6039,16306
2024-07-09,6039,6339,6039,6273,32764
2024-07-10,6213,6266,6126,6133,13444
2024-07-11,6233,6266,6006,6133,45440
2024-07-12,6072,6125,5998,6052,48395
2024-07-15,6052,6146,5986,6113,18964
2024-07-16,6039,6146,5992,6006,23305
2024-07-17,6138,6138,5851,5912,38544
2024-07-18,5912,5912,5665,5692,59599
2024-07-19,5632,5865,5605,5699,29989
2024-07-22,5698,5778,5451,5532,42650
2024-07-23,5438,5579,5438,5519,27692
2024-07-24,5518,5552,5205,5392,36085
2024-07-25,5204,5505,5204,5465,39973
2024-07-26,5458,5498,5324,5378,31196
2024-07-29,5378,5491,5331,5465,64465
2024-07-30,5492,5545,5298,5352,26652
2024-07-31,5438,5438,5231,5352,51474
2024-08-01,5337,5531,5337,5418,33334
2024-08-02,5431,5431,5164,5225,62859
2024-08-05,5217,5224,4230,4437,135095
2024-08-06,4437,4824,4437,4771,75864
2024-08-07,5218,5605,4844,4965,163947
2024-08-08,4964,5138,4917,5018,46670
2024-08-09,5138,5171,5051,5105,27133
2024-08-12,5104,5418,5104,5298,34264
2024-08-13,5298,5511,5091,5445,74848
2024-08-14,5458,5605,5458,5599,64722
2024-08-16,5638,6079,5638,6079,172310
2024-08-19,6145,6145,5905,5979,69491
2024-08-20,5979,6266,5925,6266,94451
2024-08-21,6266,6266,5739,6213,106518
2024-08-22,6212,6332,5985,6139,59661
2024-08-23,6139,6333,5886,6173,81576
2024-08-26,6205,6205,5919,5919,26237
2024-08-27,5918,6018,5805,5912,53396
2024-08-28,5912,6059,5872,5939,22482
2024-08-29,5939,6106,5939,5986,38769
2024-08-30,6059,6059,5905,6059,74071
2024-09-02,6032,6059,5885,5899,41515
2024-09-03,5899,5992,5739,5739,65387
2024-09-04,5432,5739,5285,5579,23912
2024-09-05,5685,5745,5491,5532,32066
2024-09-06,5491,5685,5364,5605,93976
2024-09-09,5438,5739,5385,5739,35938
2024-09-10,5738,5839,5558,5779,36491
2024-09-11,5672,5772,5551,5672,60384
2024-09-12,5672,5906,5672,5906,35697
2024-09-13,5905,6066,5859,6006,60123
2024-09-19,6012,6026,5832,5886,29920
2024-09-20,5885,6005,5711,5752,21316
2024-09-23,5731,5905,5645,5892,27315
2024-09-24,5879,5986,5872,5946,33049
2024-09-25,5945,6065,5818,5872,26871
2024-09-26,5865,5998,5858,5972,20164
2024-09-27,5945,6032,5911,5952,24339
2024-09-30,5952,6012,5725,5966,32883
2024-10-02,5852,6006,5799,5866,16009
2024-10-04,5939,5939,5745,5846,16389
2024-10-07,5952,6159,5905,6086,55467
2024-10-08,6072,6186,6026,6133,20471
2024-10-10,6132,6206,5985,6026,32450
2024-10-11,6105,6105,5971,6032,11355
2024-10-14,6006,6026,5939,6006,13262
2024-10-15,6005,6305,5938,6072,73258
2024-10-16,6025,6132,5905,6092,18738
2024-10-17,6046,6086,5879,5986,53193
2024-10-18,5986,5986,5599,5846,47653
2024-10-21,5845,5852,5725,5792,13330
2024-10-22,5731,5792,5618,5752,16578
2024-10-23,5752,5912,5678,5699,20491
2024-10-24,5905,5905,5572,5799,6831
2024-10-25,5798,5858,5604,5665,19858
2024-10-28,5611,5771,5511,5665,10411
2024-10-29,5611,5665,5571,5625,10038
2024-10-30,5625,5759,5552,5699,10147
2024-10-31,5718,5731,5571,5685,11653
2024-11-01,5552,5732,5552,5699,7821
2024-11-04,5658,5772,5552,5759,13743
2024-11-05,5758,5805,5638,5665,9127
2024-11-06,5672,6018,5631,5672,21111
2024-11-07,5658,5731,5604,5685,26817
2024-11-08,5685,5818,5618,5645,18032
2024-11-11,5645,5691,5451,5465,18991
2024-11-12,5398,5425,5004,5045,76759
2024-11-13,5138,5138,4671,4671,68976
2024-11-14,4631,4938,4631,4658,49384
2024-11-15,4657,4877,4597,4784,48787
2024-11-18,4784,5038,4691,5018,36009
2024-11-19,5011,5078,4804,5018,53551
2024-11-20,5018,5098,4917,4978,20509
2024-11-21,4884,5051,4884,4958,34739
2024-11-22,5058,5138,4911,4978,22403
2024-11-25,5124,5138,4977,5138,52784
2024-11-26,5044,5164,5044,5131,12359
2024-11-27,5131,5191,4991,5005,29012
2024-11-28,5004,5137,4964,5051,8614
2024-11-29,5044,5084,4910,5011,14410
2024-12-02,4951,5198,4944,4945,15861
2024-12-03,4984,5031,4884,4938,25115
2024-12-04,4797,5004,4777,4831,27716
2024-12-05,4824,5038,4804,4885,43759
2024-12-06,4844,5004,4644,4878,69030
2024-12-09,4871,4871,4391,4391,96980
2024-12-10,4437,4798,4437,4778,50884
2024-12-11,4778,4945,4671,4905,93550
2024-12-12,4964,4964,4770,4771,23249
2024-12-13,4770,5178,4770,5178,26715
2024-12-16,5178,5946,5178,5946,375505
2024-12-17,5678,5891,5324,5438,241622
2024-12-18,5532,5532,5225,5232,99566
2024-12-19,5158,5225,5064,5205,90922
2024-12-20,5231,5305,4717,4818,161821
2024-12-23,4817,5017,4817,4971,45428
2024-12-24,4978,5065,4905,4905,44963
2024-12-26,4904,5058,4904,4938,17295
2024-12-27,4937,5131,4891,4998,38252
2024-12-30,4911,5258,4911,5238,61723
2025-01-02,5237,5304,5011,5258,53831
2025-01-03,5324,5324,5217,5298,49002
2025-01-06,5257,5331,5157,5278,47040
2025-01-07,5277,5398,5204,5358,55190
2025-01-08,5358,5431,5211,5258,35592
2025-01-09,5231,5391,5217,5378,43478
2025-01-10,5331,5585,5331,5492,56876
2025-01-13,5505,5732,5498,5519,89104
2025-01-14,5504,5665,5384,5545,48546
2025-01-15,5565,5645,5378,5425,33045
2025-01-16,5371,5578,5331,5385,28248
2025-01-17,5391,5572,5338,5532,62494
2025-01-20,5478,5532,5258,5472,85580
2025-01-21,5418,5458,5238,5252,61463
2025-01-22,5258,5338,5224,5325,23960
2025-01-23,5325,5325,5165,5192,26634
2025-01-24,5331,5431,5038,5385,122792
2025-01-31,5385,5385,5205,5232,24316
2025-02-03,5138,5158,4984,5065,38683
2025-02-04,5064,5171,5064,5125,10593
2025-02-05,5124,5344,5124,5258,29610
2025-02-06,5491,5491,5204,5278,18480
2025-02-07,5225,5592,5225,5532,112999
2025-02-10,5605,5905,5492,5739,113450
2025-02-11,5738,6005,5578,5625,34098
2025-02-12,5632,5839,5498,5839,62547
2025-02-13,6085,6226,5872,6106,277836
2025-02-14,6105,6152,5831,5892,83500
2025-02-17,5879,5925,5645,5799,80920
2025-02-18,5798,5852,5671,5792,88153
2025-02-19,5705,5972,5705,5906,60388
2025-02-20,5905,6045,5818,5952,101180
2025-02-21,5951,6125,5805,6072,233911
2025-02-24,6032,6139,5898,6039,66933
2025-02-25,6038,6065,5918,6052,50009
2025-02-26,5985,6052,5938,6032,26454
2025-02-27,5978,6018,5785,5872,87357
2025-02-28,5838,5872,5638,5752,99166
2025-03-04,5639,5786,5559,5786,44740
2025-03-05,5738,5872,5611,5792,55169
2025-03-06,5791,5998,5591,5605,60799
2025-03-07,5632,5632,5518,5599,45184
2025-03-10,5492,5599,5438,5479,20702
2025-03-11,5278,5539,5278,5519,23675
2025-03-12,5518,5625,5438,5552,26399
2025-03-13,5552,5625,5432,5459,22317
2025-03-14,5398,5545,5398,5505,12477
2025-03-17,5505,5926,5498,5886,74962
2025-03-18,5885,5918,5691,5712,37026
2025-03-19,5712,5986,5612,5926,80805
2025-03-20,5839,5912,5719,5719,33990
2025-03-21,5718,5865,5604,5625,48305
2025-03-24,5625,5839,5605,5806,53845
2025-03-25,5972,6165,5811,5852,239830
2025-03-26,5885,6032,5852,5939,30076
2025-03-27,5838,5885,5711,5732,44649
2025-03-28,5765,5851,5591,5665,27998
2025-03-31,5558,5699,5478,5639,22648
2025-04-01,5571,5705,5531,5592,23444
2025-04-02,5552,5578,5325,5352,56822
2025-04-03,5278,5385,5218,5352,22786
2025-04-04,5244,5738,5231,5345,28223
2025-04-07,5338,5338,5024,5338,44431
2025-04-08,5338,6239,5078,5145,895404
2025-04-09,5005,5098,4918,4965,90056
2025-04-10,5204,5325,5151,5225,74310
2025-04-11,5224,5364,5144,5338,27190
2025-04-14,5338,6072,5292,5539,698931
2025-04-15,5538,6419,5511,5879,1683910
2025-04-16,5879,5959,5685,5739,212094
2025-04-17,5678,5899,5672,5879,98387
2025-04-18,5878,5925,5805,5852,77393
2025-04-21,5825,5852,5672,5719,67786
2025-04-22,5698,5885,5645,5772,74249
2025-04-23,5772,5912,5672,5886,62756
2025-04-24,5885,5892,5731,5792,65883
2025-04-25,5792,5999,5792,5919,101428
2025-04-28,5919,5952,5739,5866,70300
2025-04-29,5912,5939,5719,5719,50080
2025-04-30,5751,5805,5671,5685,34723
2025-05-02,5685,5885,5571,5665,74650
2025-05-07,5612,5665,5518,5619,47287
2025-05-08,5652,5652,5445,5519,54041
2025-05-09,5552,5625,5438,5512,42429
2025-05-12,5525,5659,5525,5639,33169
2025-05-13,5591,5718,5591,5705,55813
2025-05-14,5678,5765,5671,5752,32645
2025-05-15,5752,5859,5625,5759,54622
2025-05-16,5765,5765,5571,5665,71361
2025-05-19,5665,5692,5498,5579,39040
2025-05-20,5591,5625,5511,5565,40433
2025-05-21,5565,5632,5532,5539,34724
2025-05-22,5538,5572,5398,5432,53262
2025-05-23,5431,5465,5324,5365,43409
2025-05-26,5371,5604,5371,5438,54687
2025-05-27,5398,5551,5391,5445,23129
2025-05-28,5458,5591,5384,5438,31300
2025-05-29,5438,5491,5398,5405,67776
2025-05-30,5458,5458,5371,5385,24439
2025-06-02,5391,5418,5205,5205,66719
2025-06-04,5205,5445,5205,5432,26550
2025-06-05,5404,5491,5371,5425,22313
2025-06-09,5425,5545,5425,5539,45227
2025-06-10,5498,5565,5471,5485,18744
2025-06-11,5484,5565,5471,5545,25767
2025-06-12,5545,5578,5511,5545,30207
2025-06-13,5545,5545,5391,5525,41494
2025-06-16,5525,5565,5338,5472,44804
2025-06-17,5431,5491,5378,5465,44262
2025-06-18,5465,5518,5371,5472,45381
2025-06-19,5578,5831,5397,5418,109757
2025-06-20,5425,5532,5398,5519,40167
2025-06-23,5478,5478,5344,5398,48294
2025-06-24,5398,5539,5398,5479,36055
2025-06-25,5478,5585,5471,5532,88824
2025-06-26,5531,5552,5405,5552,44352
2025-06-27,5598,5598,5372,5372,34246
2025-06-30,5444,5638,5358,5565,65071
2025-07-01,5872,5966,5565,5906,474520
2025-07-02,5906,6206,5812,6193,279709
2025-07-03,6198,6572,6132,6566,289545
2025-07-04,6606,6820,6426,6800,276832
2025-07-07,6799,6806,6399,6546,232206
2025-07-08,6406,6666,6366,6593,145494
2025-07-09,6593,6699,6492,6573,135045
2025-07-10,6539,6686,6506,6560,236708
2025-07-11,6593,6593,6339,6420,244352
2025-07-14,6360,6360,5810,6150,212610
2025-07-15,6150,6310,6010,6220,69246
2025-07-16,6250,6300,6090,6160,40326
2025-07-17,6160,6220,6020,6130,28293
2025-07-18,6130,6200,6060,6130,37955
2025-07-21,6140,6250,6050,6120,28747
2025-07-22,6120,6200,5870,5960,48454
2025-07-23,5970,7020,5950,6080,3560264
2025-07-24,6100,6120,5840,5840,177903
2025-07-25,5840,5890,5760,5810,74676
2025-07-28,5890,5890,5680,5770,35011
2025-07-29,5800,5880,5720,5820,18520
2025-07-30,5780,6050,5780,5920,38118
2025-07-31,5910,5920,5610,5870,74309
2025-08-01,5870,5890,5680,5690,37663
2025-08-04,5610,5620,5390,5560,99574
2025-08-05,5520,5640,5500,5600,47983
2025-08-06,5580,5680,5530,5670,35343
2025-08-07,5670,5790,5570,5590,24912
2025-08-08,5580,5690,5520,5590,24136
2025-08-11,5590,5640,5480,5540,42921
2025-08-12,5540,5700,5490,5550,59993
2025-08-13,5550,5610,5500,5530,50553
2025-08-14,5530,5600,5500,5510,28982
2025-08-18,5470,5580,5400,5420,39477
2025-08-19,5420,5470,5320,5390,40173
2025-08-20,5390,5390,5260,5380,32605
2025-08-21,5350,5480,5340,5440,28451
2025-08-22,5500,5550,5400,5440,18690
2025-08-25,5570,5570,5430,5460,16016
2025-08-26,5460,5540,5430,5520,17716
2025-08-27,5550,5550,5370,5420,22279
2025-08-28,5420,5890,5360,5450,474681
2025-08-29,5450,5680,5430,5500,52305
2025-09-01,5490,5620,5450,5590,39931
2025-09-02,5650,5650,5500,5520,29726
2025-09-03,5510,5700,5510,5640,46037
2025-09-04,5680,5840,5620,5820,76304
2025-09-05,5800,5940,5800,5920,57450
2025-09-08,5920,6020,5810,5930,76165
2025-09-09,5930,6000,5900,5990,50753
2025-09-10,6030,6060,5960,6020,42150
2025-09-11,6000,6050,5840,5880,61407
2025-09-12,5940,5940,5770,5800,48737
2025-09-15,5810,6150,5810,6080,109393
2025-09-16,6090,6170,5960,5970,123741
2025-09-17,6000,6000,5830,5910,34175
2025-09-18,5950,5950,5800,5870,34761
2025-09-19,5870,5910,5790,5800,44224
2025-09-22,5810,5855,5780,5820,15296
2025-09-23,5830,5850,5670,5690,55331
2025-09-24,5690,5710,5520,5530,78037
2025-09-25,5600,5930,5300,5460,125806
2025-09-26,5500,5500,5180,5350,59216
2025-09-29,5460,5460,5360,5450,21113
2025-09-30,5500,5500,5310,5350,31953
2025-10-01,5380,5410,5280,5360,46437
2025-10-02,5360,5560,5350,5460,40601
2025-10-10,5450,5550,5340,5500,33624
2025-10-13,5500,5560,5410,5500,38717
2025-10-14,5550,5980,5500,5540,1409386
2025-10-15,5600,5730,5530,5680,145683
2025-10-16,5770,5890,5620,5680,133083
2025-10-17,5580,5710,5560,5590,61021
2025-10-20,5620,5790,5570,5660,34178
2025-10-21,5690,5850,5650,5690,108407
2025-10-22,5790,5790,5600,5750,62808
2025-10-23,5670,5760,5540,5550,60090
2025-10-24,5560,5600,5470,5530,68471
2025-10-27,5600,5600,5420,5510,76953
2025-10-28,5530,5780,5390,5440,103383
2025-10-29,5500,5500,5400,5430,36534
2025-10-30,5630,5740,5400,5420,108717
2025-10-31,5530,5530,5380,5410,65297
2025-11-03,5430,5440,5230,5400,106315
2025-11-04,5360,5360,5180,5220,93817
2025-11-05,5200,5290,4995,5230,97092
2025-11-06,5220,5360,5180,5340,36059
2025-11-07,5280,5320,5180,5230,25974
2025-11-10,5220,5320,5180,5310,36846
2025-11-11,5280,5370,5220,5290,25165
2025-11-12,5250,5370,5230,5350,20039
2025-11-13,5350,5450,5300,5440,28390
2025-11-14,5400,5420,5270,5270,39246
2025-11-17,5320,5320,5160,5220,30824
2025-11-18,5270,5300,5130,5220,45758
2025-11-19,5220,5540,5220,5310,67764
2025-11-20,5310,5400,5280,5340,22072
2025-11-21,5300,5300,5100,5180,53235
2025-11-24,5270,5270,5140,5180,22488
2025-11-25,5190,5270,5150,5220,27616
2025-11-26,5210,5250,5180,5200,73852
2025-11-27,5200,5370,5200,5370,33709
2025-11-28,5380,5490,5360,5440,36064
2025-12-01,5460,5470,5300,5300,41912
2025-12-02,5350,5450,5310,5400,38543
2025-12-03,5400,5550,5390,5490,45349
2025-12-04,5510,5740,5490,5650,188678
2025-12-05,5640,5910,5550,5900,218368
2025-12-08,5900,5990,5720,5890,163254
2025-12-09,5950,6250,5780,6100,321484
2025-12-10,6190,7100,6140,6750,2177048
2025-12-11,6770,6960,6410,6510,585063
2025-12-12,6510,6940,6210,6900,544865
2025-12-15,6790,7350,6640,7150,525817
2025-12-16,7280,7380,6640,6820,492221
2025-12-17,6820,6960,6660,6800,212184
2025-12-18,6680,7070,6650,7020,222215
2025-12-19,7040,8230,6930,8030,1436907
2025-12-22,8100,9250,8080,8990,1224095
