Date,Open,High,Low,Close,Volume
2024-05-07,24700,24900,24200,24350,20017
2024-05-08,24100,24400,24000,24300,10173
2024-05-09,24400,24400,23650,23800,13081
2024-05-10,23650,23950,23400,23550,10444
2024-05-13,23400,23700,22950,23300,11076
2024-05-14,23300,23650,23150,23500,4749
2024-05-16,23500,24100,23450,24100,8540
2024-05-17,24200,24200,23350,23600,6866
2024-05-20,23600,23800,23100,23150,5804
2024-05-21,23450,23450,22900,23200,5183
2024-05-22,23200,23200,22800,23100,7307
2024-05-23,23100,23150,22750,23000,4486
2024-05-24,23000,23000,22500,22900,7339
2024-05-27,22950,23000,22400,22800,8735
2024-05-28,22150,23200,22150,22950,10439
2024-05-29,22950,23350,22750,22900,4962
2024-05-30,22950,23000,22500,22800,6742
2024-05-31,22600,22900,22550,22600,2781
2024-06-03,23000,23250,22400,23000,9587
2024-06-04,23000,23950,22350,22850,17391
2024-06-05,22800,22800,22450,22500,7150
2024-06-07,22500,22700,22300,22500,7580
2024-06-10,22200,22450,22200,22400,3345
2024-06-11,22400,23200,22350,22650,16691
2024-06-12,22650,23950,22500,23000,17657
2024-06-13,23200,23300,22650,22800,5730
2024-06-14,22700,23000,22150,22300,12317
2024-06-17,22150,22400,21700,21850,16370
2024-06-18,21650,22200,21350,21600,11683
2024-06-19,21500,21950,21450,21700,7773
2024-06-20,22100,22100,21200,21450,15464
2024-06-21,21700,21750,20950,21000,13585
2024-06-24,20900,21350,20350,20550,9845
2024-06-25,20300,20600,20300,20550,4064
2024-06-26,20500,21250,20500,20800,9181
2024-06-27,20950,20950,20200,20200,9739
2024-06-28,20250,20850,20150,20700,8781
2024-07-01,20500,20800,20350,20750,4477
2024-07-02,20500,20700,20300,20350,5425
2024-07-03,20500,20950,20000,20150,10431
2024-07-04,19990,20400,19990,20150,5422
2024-07-05,19990,20350,19980,20100,3762
2024-07-08,20550,21300,20000,21050,15608
2024-07-09,21000,21150,20500,20750,6594
2024-07-10,20600,20750,20250,20700,5281
2024-07-11,20700,21150,20600,20900,9770
2024-07-12,20700,20900,20650,20700,2533
2024-07-15,20800,20900,20400,20800,3458
2024-07-16,20800,21750,20050,20350,8956
2024-07-17,20300,20700,20150,20550,6296
2024-07-18,20450,20450,19970,20150,4940
2024-07-19,19980,20200,19920,19930,5354
2024-07-22,19920,20050,18550,19110,18554
2024-07-23,19030,19330,18560,18660,6457
2024-07-24,18850,18990,18570,18660,4473
2024-07-25,18650,18650,18090,18430,10472
2024-07-26,18240,18900,18240,18900,5059
2024-07-29,18910,19250,18890,19070,5410
2024-07-30,18720,19290,18660,18780,4436
2024-07-31,18900,19360,18750,19110,9521
2024-08-01,19130,19340,19070,19300,9148
2024-08-02,19200,19290,18520,18520,10935
2024-08-05,18060,18350,15070,15820,16173
2024-08-06,15250,17060,15250,16980,20023
2024-08-07,16980,17780,16970,17490,5725
2024-08-08,17390,17490,17000,17480,3603
2024-08-09,17280,17790,17230,17520,5597
2024-08-12,17350,18260,17350,18090,5750
2024-08-13,18400,23500,17730,20350,817586
2024-08-14,20400,21700,19450,19510,288035
2024-08-16,19540,21100,18860,19200,176088
2024-08-19,19000,20100,19000,19020,45382
2024-08-20,19020,19770,19020,19470,34037
2024-08-21,19060,21500,19060,19920,246914
2024-08-22,19920,20200,19330,19650,31336
2024-08-23,19330,20400,19260,19850,35412
2024-08-26,19870,22500,19450,19840,385291
2024-08-27,19650,20350,19290,19430,49745
2024-08-28,19410,20250,19050,19390,36477
2024-08-29,19300,19490,18910,18910,19133
2024-08-30,18910,18960,18220,18350,16125
2024-09-02,18350,18590,18030,18420,8836
2024-09-03,18310,18940,18300,18700,12040
2024-09-04,18280,18280,17100,17770,12429
2024-09-05,17750,18200,17030,17720,10245
2024-09-06,17720,18100,17130,17160,12159
2024-09-09,16950,17350,16660,17320,12047
2024-09-10,17320,21950,17000,17350,944244
2024-09-11,17460,19200,16960,17350,173819
2024-09-12,17350,17970,17350,17610,29343
2024-09-13,17610,17850,17580,17600,19749
2024-09-19,17800,17970,17180,17440,12059
2024-09-20,17460,17940,17460,17780,15143
2024-09-23,18000,18000,17440,17850,11905
2024-09-24,17850,18290,17770,18220,13049
2024-09-25,18220,18430,18030,18320,11731
2024-09-26,18320,18640,18140,18500,9622
2024-09-27,18560,19360,18410,18430,26493
2024-09-30,18430,18430,17460,18010,10237
2024-10-02,17990,17990,17680,17750,5208
2024-10-04,17760,17980,17480,17790,8384
2024-10-07,17900,17950,17590,17890,7938
2024-10-08,17880,17880,17450,17630,7650
2024-10-10,17630,17740,16900,16940,15209
2024-10-11,16780,17310,16780,17180,13037
2024-10-14,17180,17600,17020,17290,3533
2024-10-15,17290,17440,16690,16900,16686
2024-10-16,16900,16900,16560,16670,7068
2024-10-17,16630,17310,16580,17130,14484
2024-10-18,17130,17260,16830,17210,18046
2024-10-21,17180,17370,17000,17320,3440
2024-10-22,17060,17320,17020,17030,5140
2024-10-23,17270,17270,16820,16980,5935
2024-10-24,17190,17340,17000,17160,4170
2024-10-25,17300,17390,16920,17230,4391
2024-10-28,17260,17390,17020,17250,2515
2024-10-29,17250,17490,17100,17230,4728
2024-10-30,17300,17500,17180,17240,2386
2024-10-31,17240,17260,16900,17240,4424
2024-11-01,17270,17300,16700,16800,5694
2024-11-04,16810,17200,16780,17050,2263
2024-11-05,17030,17230,16910,17220,3660
2024-11-06,17290,17370,16880,17100,4787
2024-11-07,17110,17290,16980,17100,4737
2024-11-08,17030,17280,17030,17210,6881
2024-11-11,17220,17400,16610,16610,8502
2024-11-12,16610,16820,15820,15820,8670
2024-11-13,15680,16080,14280,14920,15273
2024-11-14,14920,15600,14300,14300,4988
2024-11-15,14310,14600,13000,14340,18526
2024-11-18,14000,14700,14000,14230,5385
2024-11-19,14020,14480,13920,13920,6844
2024-11-20,13940,14490,13760,14380,8169
2024-11-21,14890,14890,14010,14120,4719
2024-11-22,14000,14250,13760,13780,3517
2024-11-25,13700,13940,13560,13880,8055
2024-11-26,13880,14050,13600,13900,2045
2024-11-27,13900,14050,13500,13690,4255
2024-11-28,13690,14110,13650,13780,5905
2024-11-29,13780,13780,12870,13070,13875
2024-12-02,12940,13050,11700,12130,61120
2024-12-03,12870,14150,11290,11400,156240
2024-12-04,11070,11170,10260,10670,49241
2024-12-05,10670,11500,10250,10530,35370
2024-12-06,10320,10480,9330,10160,45023
2024-12-09,10150,10150,9570,9900,25779
2024-12-10,9650,10360,9650,10320,17366
2024-12-11,10330,10730,10330,10660,22111
2024-12-12,10680,10980,10500,10500,11798
2024-12-13,10490,10900,10330,10830,37717
2024-12-16,11000,12990,10920,12410,224518
2024-12-17,12460,12550,11430,11950,34341
2024-12-18,11950,15130,11840,12880,664883
2024-12-19,12880,13320,12330,12440,80476
2024-12-20,12420,12500,11750,11790,23750
2024-12-23,12010,12500,11830,11920,12586
2024-12-24,11920,12380,11820,11820,11792
2024-12-26,12450,15360,12450,12700,908077
2024-12-27,12440,13090,12060,12320,99127
2024-12-30,12210,12450,12110,12420,18339
2025-01-02,12620,12620,12290,12390,19663
2025-01-03,12390,12760,12300,12710,25378
2025-01-06,12830,12980,12670,12950,15517
2025-01-07,13090,13100,12200,13090,14220
2025-01-08,13090,13100,12220,12940,15359
2025-01-09,13050,13090,12610,12990,16610
2025-01-10,13010,15200,12950,13630,630947
2025-01-13,13550,13940,13010,13150,57556
2025-01-14,13150,13880,12780,12980,57871
2025-01-15,13380,13870,12800,13250,58481
2025-01-16,13200,13400,13090,13200,14299
2025-01-17,13300,14100,13000,13350,132577
2025-01-20,13500,13920,12500,13390,48177
2025-01-21,13250,13500,12910,13160,17694
2025-01-22,13020,13390,12700,12710,18036
2025-01-23,12740,12900,12510,12770,13565
2025-01-24,12800,13000,12680,12950,4718
2025-01-31,12820,12920,12610,12720,5679
2025-02-03,12600,12820,11750,12120,13534
2025-02-04,12220,12570,12100,12520,6093
2025-02-05,12650,12730,12280,12680,4057
2025-02-06,12840,12840,12240,12740,6255
2025-02-07,12740,12780,12270,12350,6689
2025-02-10,12350,12900,12150,12890,12486
2025-02-11,12890,12990,12610,12670,7145
2025-02-12,12790,12790,12300,12360,6463
2025-02-13,12270,12590,12270,12360,2864
2025-02-14,12370,13340,12200,12900,26690
2025-02-17,12800,13040,12780,13040,7582
2025-02-18,13030,13250,12750,13180,14346
2025-02-19,13200,13580,13080,13500,18108
2025-02-20,13500,13680,13310,13450,10087
2025-02-21,13450,13630,13280,13350,8556
2025-02-24,13220,13350,13050,13300,5899
2025-02-25,13530,13530,12890,12980,10141
2025-02-26,12950,13000,12820,12980,3719
2025-02-27,12970,12970,12580,12680,9575
2025-02-28,12570,12570,12250,12400,7396
2025-03-04,12390,12390,11870,11870,7413
2025-03-05,11870,12060,11570,11690,6484
2025-03-06,11720,11800,11400,11550,6013
2025-03-07,11580,11730,11400,11480,4436
2025-03-10,11400,11550,11300,11400,2442
2025-03-11,11300,11510,11160,11440,1652
2025-03-12,11500,11750,11360,11500,6150
2025-03-13,11840,11840,11320,11360,4633
2025-03-14,11460,11690,11350,11430,3454
2025-03-17,11430,11590,10790,11400,4284
2025-03-18,11470,11600,11200,11300,4421
2025-03-19,11300,11400,10570,10690,18075
2025-03-20,10720,10900,10680,10830,6019
2025-03-21,10930,10930,10620,10750,2597
2025-03-24,10750,10800,10510,10590,2548
2025-03-25,10630,10630,10420,10620,3043
2025-03-26,10620,10650,10500,10530,2272
2025-03-27,10530,10630,10310,10420,4081
2025-03-28,10110,10510,10050,10130,5629
2025-03-31,10020,10100,9910,10030,3187
2025-04-01,10120,10540,9990,10540,4567
2025-04-02,10550,10750,10490,10640,1926
2025-04-03,10640,10730,10500,10550,4568
2025-04-04,10550,12510,10280,12430,115898
2025-04-07,12350,14540,11910,13270,205313
2025-04-08,13130,13770,12000,12480,63914
2025-04-09,12600,12600,11550,11710,16159
2025-04-10,11880,12300,11520,12230,15611
2025-04-11,12370,12370,11450,11810,10272
2025-04-14,11810,12080,11570,11820,7656
2025-04-15,11730,12090,11640,11950,9024
2025-04-16,11900,12600,11600,12590,11984
2025-04-17,12580,12590,11900,12370,9187
2025-04-18,12550,14200,12450,13670,236589
2025-04-21,13670,13870,12680,12870,31381
2025-04-22,12870,12940,12180,12550,16635
2025-04-23,12650,12750,12200,12400,16577
2025-04-24,12420,12680,12350,12600,14826
2025-04-25,12670,12770,12450,12520,6099
2025-04-28,12550,12690,12070,12180,11989
2025-04-29,12180,12190,11000,11370,23448
2025-04-30,11400,11450,11000,11180,12264
2025-05-02,11170,11170,10950,10960,4613
2025-05-07,10990,11350,10980,11250,4825
2025-05-08,11400,11400,10950,11190,3726
2025-05-09,11350,11350,10810,10960,13150
2025-05-12,10960,11090,10920,11090,5667
2025-05-13,11200,11200,10820,10910,7907
2025-05-14,11070,11070,10060,10740,10770
2025-05-15,10760,11020,10600,10900,7505
2025-05-16,10940,10940,10530,10560,5273
2025-05-19,10600,10600,10370,10570,4469
2025-05-20,10510,10630,10460,10550,2090
2025-05-21,10550,10760,10540,10700,3288
2025-05-22,10700,10780,10520,10710,4786
2025-05-23,10610,10810,10550,10810,2729
2025-05-26,10810,10870,10670,10860,4749
2025-05-27,10820,10900,10720,10760,1897
2025-05-28,10760,10890,10510,10710,2916
2025-05-29,10750,10860,10590,10730,3128
2025-05-30,10730,11300,10660,11110,11161
2025-06-02,11110,11220,11040,11210,3064
2025-06-04,11300,11300,11000,11240,4258
2025-06-05,11240,11310,11150,11240,5762
2025-06-09,11250,11400,11120,11330,5490
2025-06-10,11330,11430,11150,11210,5580
2025-06-11,11310,11310,11160,11180,4074
2025-06-12,11290,11400,11220,11350,4700
2025-06-13,11350,11350,11050,11190,5909
2025-06-16,11160,11160,10900,11140,5364
2025-06-17,11060,11240,10920,11030,5566
2025-06-18,11020,11070,10800,10900,8042
2025-06-19,10900,10980,10580,10690,9882
2025-06-20,10790,10810,10560,10650,7382
2025-06-23,10640,10640,10340,10500,5117
2025-06-24,10500,10980,10490,10960,9338
2025-06-25,10960,11100,10790,10940,4833
2025-06-26,10990,11120,10730,10820,4836
2025-06-27,10770,10990,10640,10640,4869
2025-06-30,10540,10740,10450,10460,8036
2025-07-01,10460,10770,10450,10600,6072
2025-07-02,10600,10600,10350,10530,5951
2025-07-03,10630,10880,10540,10590,5191
2025-07-04,10560,10700,10300,10390,4453
2025-07-07,10420,10500,9910,10360,4134
2025-07-08,10350,10500,10220,10280,2993
2025-07-09,10280,10500,10280,10450,7061
2025-07-10,10450,10640,10440,10610,3440
2025-07-11,10510,10880,10500,10770,7059
2025-07-14,10770,10870,10660,10790,2546
2025-07-15,10880,10880,10580,10700,2236
2025-07-16,10700,10700,10400,10450,4010
2025-07-17,10390,10590,10390,10550,4954
2025-07-18,10460,10600,10410,10480,2064
2025-07-21,10480,10670,10480,10570,1863
2025-07-22,10570,10690,10500,10550,1915
2025-07-23,10450,10740,10450,10490,3768
2025-07-24,10490,10590,10350,10350,4108
2025-07-25,10450,10500,10320,10380,995
2025-07-28,10380,10390,10140,10180,6011
2025-07-29,10180,10290,10070,10270,4025
2025-07-30,10270,10300,10150,10230,3031
2025-07-31,10240,10240,10090,10210,4994
2025-08-01,10210,10310,10060,10060,4334
2025-08-04,10090,10120,9950,10000,8400
2025-08-05,10000,10290,9990,10080,4867
2025-08-06,10300,10300,9910,10090,11449
2025-08-07,10090,10220,9980,10160,3867
2025-08-08,10160,10200,10040,10200,6730
2025-08-11,10200,10200,9990,10200,7205
2025-08-12,10150,10250,10050,10110,2728
2025-08-13,10190,10300,10060,10090,1805
2025-08-14,10110,10230,10060,10170,1713
2025-08-18,10160,10190,9980,10000,2784
2025-08-19,10000,10040,9950,9970,2658
2025-08-20,9980,10010,9800,10000,7399
2025-08-21,10010,11190,9930,9990,20238
2025-08-22,9990,10220,9920,10150,4939
2025-08-25,10150,10260,9990,10150,6414
2025-08-26,10230,10250,9990,10060,2132
2025-08-27,9970,10090,9930,10010,5081
2025-08-28,10020,10250,9970,10140,3504
2025-08-29,10200,10210,10010,10120,1150
2025-09-01,10210,10210,9960,10090,4316
2025-09-02,10020,10110,9970,10110,2863
2025-09-03,10110,10180,9950,10040,2921
