Date,Open,High,Low,Close,Volume
2024-05-07,6070,6152,6044,6070,24024
2024-05-08,6126,7066,6044,6390,1562934
2024-05-09,6262,6372,6198,6280,209560
2024-05-10,6290,6344,5898,6098,156861
2024-05-13,6016,6034,5624,5678,266276
2024-05-14,5696,5696,5514,5596,90533
2024-05-16,5596,5732,5560,5606,57589
2024-05-17,5596,5596,5486,5514,45483
2024-05-20,5478,5514,5350,5358,72050
2024-05-21,5350,5440,5268,5358,55761
2024-05-22,5376,5376,5258,5276,38555
2024-05-23,5322,5350,5176,5322,36815
2024-05-24,5312,5396,5268,5350,23953
2024-05-27,5304,5350,5204,5204,39521
2024-05-28,5158,5294,5158,5204,14614
2024-05-29,5204,5286,5176,5222,21991
2024-05-30,5194,5268,5166,5194,23057
2024-05-31,5130,5250,5112,5186,32420
2024-06-03,5140,5240,5076,5186,15856
2024-06-04,5094,5204,5094,5140,24728
2024-06-05,5140,5176,5094,5130,23388
2024-06-07,5130,6344,5112,5268,1573981
2024-06-10,5250,5486,5222,5332,160046
2024-06-11,5404,5414,5230,5258,76403
2024-06-12,5258,5386,5240,5250,42473
2024-06-13,5250,5286,5186,5258,44764
2024-06-14,5230,5304,5130,5148,41421
2024-06-17,5122,5166,5002,5040,47815
2024-06-18,4994,5076,4930,4984,21346
2024-06-19,4956,5020,4912,4956,22633
2024-06-20,4966,5012,4912,4948,7719
2024-06-21,4930,5002,4848,4874,18533
2024-06-24,4874,4874,4546,4738,92122
2024-06-25,4738,5166,4656,4820,44854
2024-06-26,4820,4930,4792,4874,12888
2024-06-27,5076,5076,4830,4830,37210
2024-06-28,4838,4912,4746,4830,23467
2024-07-01,4856,4912,4802,4848,11921
2024-07-02,4848,4848,4710,4784,15248
2024-07-03,4756,4756,4656,4702,15722
2024-07-04,4664,4784,4600,4610,12256
2024-07-05,4610,4682,4472,4472,40182
2024-07-08,4454,4592,4454,4582,10960
2024-07-09,4556,4592,4510,4546,10408
2024-07-10,4600,4710,4546,4710,16120
2024-07-11,4838,4838,4610,4728,8835
2024-07-12,4710,4830,4638,4746,7601
2024-07-15,4746,4766,4592,4646,9080
2024-07-16,4646,4674,4510,4564,23975
2024-07-17,4592,4592,4546,4592,7666
2024-07-18,4592,4592,4472,4518,19750
2024-07-19,4492,4556,4436,4482,18705
2024-07-22,4472,4500,4262,4300,56072
2024-07-23,4300,4346,4300,4326,4485
2024-07-24,4326,4372,4290,4290,11866
2024-07-25,4290,4318,4080,4090,46085
2024-07-26,4108,4208,4080,4172,17568
2024-07-29,4172,4290,4144,4282,8039
2024-07-30,4290,4336,4144,4236,11016
2024-07-31,4180,4336,4154,4318,12786
2024-08-01,4336,4336,4254,4326,11426
2024-08-02,4326,4336,4052,4098,34680
2024-08-05,4090,4090,3198,3562,75987
2024-08-06,3562,3760,3494,3638,37506
2024-08-07,3638,4272,3610,4162,253623
2024-08-08,4016,4226,3760,3870,74957
2024-08-09,3824,3926,3824,3926,16186
2024-08-12,3944,4062,3934,4044,16453
2024-08-13,4044,4108,3906,3990,12847
2024-08-14,4008,4108,3962,4062,16530
2024-08-16,4072,4098,3898,3962,33830
2024-08-19,3970,3998,3906,3962,11670
2024-08-20,3998,4208,3962,4108,22990
2024-08-21,4108,4200,4044,4090,5411
2024-08-22,4090,4144,3998,4044,6039
2024-08-23,4062,4098,4034,4098,4055
2024-08-26,4072,4080,3852,3852,19007
2024-08-27,3852,3898,3780,3852,17386
2024-08-28,3852,4774,3852,4354,3200414
2024-08-29,4308,4372,4180,4272,283077
2024-08-30,4254,4464,4180,4208,247078
2024-09-02,4180,4400,4116,4272,131731
2024-09-03,4272,4282,4116,4116,62504
2024-09-04,4052,4080,3880,4080,82750
2024-09-05,4044,4080,3862,3926,42346
2024-09-06,3852,3926,3696,3770,37041
2024-09-09,3644,3834,3642,3834,19936
2024-09-10,3834,4016,3696,3870,21763
2024-09-11,3834,3898,3752,3824,13228
2024-09-12,3824,3980,3770,3798,20167
2024-09-13,3906,3980,3696,3944,23643
2024-09-19,3944,3944,3798,3798,8938
2024-09-20,3798,4016,3798,3898,13160
2024-09-23,3870,4884,3834,4244,3813354
2024-09-24,4218,4638,4208,4236,631569
2024-09-25,4272,4318,4218,4290,114287
2024-09-26,4282,4354,4226,4308,70647
2024-09-27,4336,4390,4244,4308,69726
2024-09-30,4318,4472,4208,4346,104866
2024-10-02,4290,4318,3980,4144,111326
2024-10-04,4108,4254,4108,4162,46550
2024-10-07,4244,4326,4162,4244,26192
2024-10-08,4244,4282,4108,4226,28536
2024-10-10,4226,4326,4098,4116,32381
2024-10-11,4154,4254,4116,4226,25318
2024-10-14,4190,4346,4180,4336,31288
2024-10-15,4336,4372,4236,4318,33277
2024-10-16,4308,4418,4180,4218,40257
2024-10-17,4236,4272,4172,4200,22267
2024-10-18,4282,4282,4072,4108,29857
2024-10-21,4116,4244,4026,4154,15868
2024-10-22,4116,4126,4008,4034,34575
2024-10-23,3998,4136,3980,4008,21110
2024-10-24,3998,4180,3998,4034,14518
2024-10-25,3998,4098,3898,4052,31048
2024-10-28,3990,4116,3962,4072,16997
2024-10-29,4072,4126,3990,3990,15587
2024-10-30,4008,4072,3934,3952,16412
2024-10-31,3952,4126,3862,3934,19257
2024-11-01,3934,4016,3926,3970,13361
2024-11-04,3970,4098,3834,4072,11261
2024-11-05,4016,4126,3998,4080,12070
2024-11-06,4116,4144,4026,4034,13894
2024-11-07,3990,4034,3916,3962,11260
2024-11-08,3962,4180,3962,4108,15523
2024-11-11,4108,4318,3970,4290,64721
2024-11-12,4290,4326,4126,4236,63799
2024-11-13,4218,4262,4008,4008,67530
2024-11-14,4052,4126,3852,3852,47912
2024-11-15,3852,4236,3852,4200,61681
2024-11-18,4382,4382,4200,4282,41680
2024-11-19,4200,4592,4200,4592,103259
2024-11-20,4592,4674,4410,4436,48542
2024-11-21,4390,4610,4390,4610,52397
2024-11-22,4610,4620,4428,4556,39389
2024-11-25,4582,4582,4454,4454,34716
2024-11-26,4454,4582,4400,4428,12746
2024-11-27,4472,4564,4382,4428,15773
2024-11-28,4436,4518,4308,4428,19646
2024-11-29,4372,4454,4326,4336,16660
2024-12-02,4336,4428,4282,4326,27179
2024-12-03,4354,4564,4326,4428,22584
2024-12-04,4308,4382,4226,4346,31696
2024-12-05,4318,4500,4208,4382,32890
2024-12-06,4382,4382,4034,4136,51402
2024-12-09,4136,4144,3852,3870,31715
2024-12-10,3724,4200,3724,4116,27883
2024-12-11,4144,4372,4144,4364,26552
2024-12-12,4336,4436,4208,4290,20161
2024-12-13,4290,4464,4290,4436,18594
2024-12-16,4436,4482,4400,4446,19408
2024-12-17,4464,4492,4410,4428,16904
2024-12-18,4428,4528,4428,4528,16234
2024-12-19,4482,4510,4354,4354,19471
2024-12-20,4336,4382,4272,4282,18623
2024-12-23,4308,4428,4300,4418,8018
2024-12-24,4472,4472,4364,4418,8059
2024-12-26,4464,4464,4236,4372,21509
2024-12-27,4364,4364,4180,4190,20899
2024-12-30,4172,4244,4136,4180,5653
2025-01-02,4144,4262,4072,4218,9172
2025-01-03,4180,4410,4180,4346,10760
2025-01-06,4346,4464,4300,4410,22899
2025-01-07,4400,4472,4364,4472,16610
2025-01-08,4436,4546,4436,4510,17868
2025-01-09,4464,4510,4418,4428,10342
2025-01-10,4418,4436,4300,4410,10271
2025-01-13,4410,4410,4326,4326,9453
2025-01-14,4354,4418,4290,4364,7167
2025-01-15,4354,4410,4354,4382,3125
2025-01-16,4382,4472,4382,4446,9604
2025-01-17,4454,4472,4364,4428,11140
2025-01-20,4436,4492,4346,4454,20414
2025-01-21,4410,4482,4382,4454,10860
2025-01-22,4454,4536,4418,4500,17684
2025-01-23,4482,4482,4410,4436,14489
2025-01-24,4400,4510,4400,4482,13732
2025-01-31,4528,4582,4464,4528,24461
2025-02-03,4492,4574,4364,4464,44716
2025-02-04,4472,4500,4346,4464,19364
2025-02-05,4464,4582,4454,4564,33073
2025-02-06,4620,4856,4528,4728,108975
2025-02-07,4728,4838,4664,4774,33651
2025-02-10,4838,4838,4582,4692,46860
2025-02-11,4692,4838,4620,4746,20894
2025-02-12,4830,4830,4692,4710,10070
2025-02-13,4746,4746,4536,4600,39689
2025-02-14,4628,4682,4564,4638,13899
2025-02-17,4638,4710,4574,4638,13059
2025-02-18,4656,4710,4620,4674,10156
2025-02-19,4702,4738,4646,4728,8888
2025-02-20,4692,4746,4656,4656,12369
2025-02-21,4682,4728,4620,4646,18170
2025-02-24,4620,4674,4610,4656,6501
2025-02-25,4656,4710,4574,4574,15029
2025-02-26,4582,4628,4536,4582,8959
2025-02-27,4574,4628,4492,4564,7651
2025-02-28,4556,4564,4382,4382,15589
2025-03-04,4400,4400,4180,4200,23700
2025-03-05,4200,4290,4200,4282,13790
2025-03-06,4282,4346,4254,4300,5061
2025-03-07,4290,4390,4282,4308,8199
2025-03-10,4336,4336,4254,4300,3513
2025-03-11,4290,4372,4190,4244,11326
2025-03-12,4226,4272,4200,4244,7617
2025-03-13,4254,4336,4180,4290,24499
2025-03-14,4272,4364,4208,4326,5274
2025-03-17,4354,4372,4308,4364,9283
2025-03-18,4364,4372,4282,4354,5096
2025-03-19,4336,4382,4190,4190,13076
2025-03-20,4218,4326,4108,4116,11129
2025-03-21,4144,4162,4016,4034,13791
2025-03-24,4044,4098,4016,4098,13545
2025-03-25,4126,4226,4044,4108,3299
2025-03-26,4108,4282,4026,4190,11819
2025-03-27,4180,4180,3970,4034,14185
2025-03-28,4034,4090,3870,4052,8148
2025-03-31,4052,4052,3816,3824,18266
2025-04-01,3870,3970,3752,3934,26252
2025-04-02,3980,3980,3834,3888,10475
2025-04-03,3842,3926,3806,3806,8632
2025-04-04,3770,3990,3770,3990,14910
2025-04-07,3980,4016,3834,3934,14218
2025-04-08,3934,4136,3934,4016,15011
2025-04-09,4016,4044,3926,3926,11566
2025-04-10,4008,4154,3998,4072,20925
2025-04-11,4072,4180,4072,4136,11823
2025-04-14,4144,5094,4090,4254,719423
2025-04-15,4272,4428,4190,4336,98057
2025-04-16,4346,4472,4336,4446,44434
2025-04-17,4454,4482,4390,4418,27029
2025-04-18,4418,4428,4300,4336,18019
2025-04-21,4308,4454,4300,4446,13406
2025-04-22,4446,4472,4346,4372,17417
2025-04-23,4372,4528,4372,4472,16247
2025-04-24,4454,4792,4454,4664,74248
2025-04-25,4664,4820,4600,4620,40449
2025-04-28,4790,5200,4470,4530,192437
2025-04-29,4560,4620,4300,4480,29543
2025-04-30,4600,4650,4480,4480,14724
2025-05-02,4480,4630,4410,4570,12055
2025-05-07,4570,4630,4470,4470,10774
2025-05-08,4480,4650,4470,4610,15378
2025-05-09,4650,4650,4520,4550,6808
2025-05-12,4550,4630,4520,4570,11919
2025-05-13,4630,4690,4480,4580,14609
2025-05-14,4530,4600,4500,4520,16467
2025-05-15,4520,4970,4450,4940,239531
2025-05-16,5800,6370,4690,4690,3261088
2025-05-19,4690,4720,4520,4630,164448
2025-05-20,4600,4870,4500,4570,152737
2025-05-21,4550,4680,4520,4560,51974
2025-05-22,4580,4710,4450,4500,67567
2025-05-23,4450,4540,4300,4380,82225
2025-05-26,4320,4460,4290,4380,25587
2025-05-27,4380,4440,4290,4310,22026
2025-05-28,4330,4460,4300,4380,32011
2025-05-29,4380,4510,4300,4390,22859
2025-05-30,4510,4510,4350,4370,12596
2025-06-02,4370,4440,4370,4440,12551
2025-06-04,4440,4550,4420,4550,18022
2025-06-05,4550,4580,4470,4550,15635
2025-06-09,4580,4640,4460,4560,51425
2025-06-10,4570,4670,4480,4620,23922
2025-06-11,4690,5080,4590,4870,413462
2025-06-12,4870,5060,4820,4910,166100
2025-06-13,4940,4940,4700,4730,63683
2025-06-16,4720,4830,4620,4760,29001
2025-06-17,4870,4980,4740,4880,41574
2025-06-18,4820,5010,4810,5010,53253
2025-06-19,4990,5120,4840,4910,54675
2025-06-20,4890,4990,4800,4870,21496
2025-06-23,4830,4970,4750,4940,32871
2025-06-24,5000,5120,4930,5070,77043
2025-06-25,5070,5140,4980,5030,36304
2025-06-26,5030,5030,4800,4820,34068
2025-06-27,4820,5030,4740,4920,35894
2025-06-30,4920,4920,4770,4820,31676
2025-07-01,4820,4880,4770,4850,50612
2025-07-02,4810,4830,4640,4690,37881
2025-07-03,4680,4830,4670,4720,31147
2025-07-04,4720,4800,4600,4690,25764
2025-07-07,4690,4730,4580,4690,22221
2025-07-08,4690,4760,4630,4680,16019
2025-07-09,4690,4800,4640,4700,18570
2025-07-10,4700,5050,4640,5020,118648
2025-07-11,5110,5110,4830,4910,45081
2025-07-14,4860,4940,4760,4810,35394
2025-07-15,4810,4880,4770,4830,16856
2025-07-16,4830,4870,4600,4790,20717
2025-07-17,4790,4820,4700,4790,9040
2025-07-18,4770,4830,4710,4790,21478
2025-07-21,4840,4860,4740,4790,8168
2025-07-22,4840,4840,4690,4740,29068
2025-07-23,4750,4790,4640,4780,28760
2025-07-24,4730,4870,4640,4690,19729
2025-07-25,4680,4710,4580,4600,15791
2025-07-28,4600,4680,4490,4580,40492
2025-07-29,4580,4660,4470,4540,27093
2025-07-30,4510,4660,4500,4540,16160
2025-07-31,4600,4600,4490,4520,13704
2025-08-01,4520,4560,4340,4380,20704
2025-08-04,4380,4550,4300,4440,19417
2025-08-05,4510,4530,4410,4430,12194
2025-08-06,4430,4550,4390,4550,14068
2025-08-07,4550,4590,4470,4530,7649
2025-08-08,4530,4600,4450,4500,18947
2025-08-11,4500,4500,4410,4500,10160
2025-08-12,4500,4510,4460,4480,9000
2025-08-13,4480,5160,4470,4630,1485828
2025-08-14,4660,4680,4550,4550,72946
2025-08-18,4560,4590,4460,4500,44989
2025-08-19,4500,4520,4440,4440,31180
2025-08-20,4420,4420,4250,4360,49289
2025-08-21,4360,4400,4250,4260,35687
2025-08-22,4300,4480,4280,4440,42697
2025-08-25,4450,4500,4390,4420,25704
2025-08-26,4420,4540,4380,4420,18530
2025-08-27,4460,4470,4360,4400,15490
2025-08-28,4400,4500,4350,4380,10676
2025-08-29,4410,4420,4330,4360,19924
2025-09-01,4360,4370,4190,4270,29413
2025-09-02,4280,4410,4240,4330,13783
2025-09-03,4310,4430,4290,4310,20352
2025-09-04,4320,4380,4260,4290,38024
2025-09-05,4360,4360,4260,4290,17023
2025-09-08,4340,4340,4240,4300,5908
2025-09-09,4300,4340,4260,4300,14628
2025-09-10,4320,4490,4310,4410,45605
2025-09-11,4490,4490,4400,4440,33814
2025-09-12,4440,4440,4330,4430,20766
2025-09-15,4420,4450,4410,4420,14051
2025-09-16,4420,4430,4120,4340,41323
2025-09-17,4340,4450,4290,4330,33796
2025-09-18,4330,4460,4260,4360,43381
2025-09-19,4430,4430,4250,4320,40894
2025-09-22,4340,4370,4300,4350,15956
2025-09-23,4350,4380,4310,4310,16234
2025-09-24,4320,4340,4270,4310,6548
2025-09-25,4310,4310,4240,4290,11434
2025-09-26,4290,4290,4180,4260,27287
2025-09-29,4260,4270,4240,4260,9908
2025-09-30,4260,4270,4230,4260,10740
2025-10-01,4250,4260,4160,4180,18220
2025-10-02,4200,4300,4180,4250,15255
2025-10-10,4270,4270,4180,4240,17923
2025-10-13,4180,4240,4150,4210,15764
2025-10-14,4200,4270,4120,4180,26427
2025-10-15,4180,4260,4120,4180,29985
2025-10-16,4180,4190,4080,4110,31528
2025-10-17,4110,4110,4020,4050,35215
2025-10-20,4030,4060,4000,4060,47686
2025-10-21,4060,4070,3980,4020,49932
2025-10-22,4020,4020,3886,3986,48278
2025-10-23,3986,3992,3940,3992,14242
2025-10-24,3992,4030,3952,4030,10760
2025-10-27,4030,4040,3978,4020,17674
2025-10-28,4020,4020,3982,4020,12134
2025-10-29,4080,4080,3904,4010,30919
2025-10-30,3994,3998,3952,3970,21347
2025-10-31,3970,4020,3950,4020,16777
2025-11-03,4020,4020,3818,3900,68481
2025-11-04,3900,4050,3810,3850,51734
2025-11-05,3850,3852,3688,3822,43129
2025-11-06,3824,3926,3738,3886,17623
2025-11-07,3886,3886,3798,3866,11904
2025-11-10,3852,3960,3842,3940,4233
2025-11-11,3960,4160,3862,3938,59024
2025-11-12,3936,3996,3898,3984,22310
2025-11-13,3990,4000,3928,3968,22620
2025-11-14,3966,3966,3846,3884,36496
2025-11-17,3884,3930,3848,3880,28432
2025-11-18,3850,3850,3720,3726,37277
2025-11-19,3726,3756,3684,3716,19839
2025-11-20,3722,3786,3694,3772,18723
2025-11-21,3772,3772,3698,3762,21591
2025-11-24,3762,3762,3672,3692,35059
2025-11-25,3680,3694,3610,3658,46365
2025-11-26,3622,3680,3622,3668,18858
2025-11-27,3682,3784,3630,3672,19444
2025-11-28,3656,3680,3640,3670,32686
2025-12-01,3670,3720,3644,3674,32899
2025-12-02,3672,3710,3650,3682,20991
2025-12-03,3682,3760,3680,3740,14355
2025-12-04,3742,3780,3740,3758,10588
2025-12-05,3758,3784,3740,3776,12802
2025-12-08,3798,3808,3740,3804,12604
2025-12-09,3792,3800,3746,3800,9438
2025-12-10,3800,3800,3736,3760,12516
2025-12-11,3780,3784,3742,3766,8078
2025-12-12,3764,3804,3756,3792,6622
2025-12-15,3792,3792,3734,3764,11535
2025-12-16,3740,3774,3736,3764,9398
2025-12-17,3764,3790,3736,3736,8403
2025-12-18,3736,3760,3692,3758,11310
2025-12-19,3758,3778,3704,3750,9055
2025-12-22,3750,3752,3702,3750,11688
2025-12-23,3762,3768,3660,3690,16938
2025-12-24,3690,3744,3650,3710,23175
