Date,Open,High,Low,Close,Volume
2024-05-07,2187,2247,2150,2155,27408
2024-05-08,2181,2236,2149,2152,50780
2024-05-09,2142,2229,2142,2192,42284
2024-05-10,2190,2245,2170,2205,38440
2024-05-13,2244,2244,2167,2192,22460
2024-05-14,2192,2335,2172,2240,62012
2024-05-16,2239,2424,2217,2382,249340
2024-05-17,2375,2512,2375,2500,142040
2024-05-20,2489,2734,2489,2537,214440
2024-05-21,2529,2651,2477,2542,123020
2024-05-22,2534,2586,2527,2562,29912
2024-05-23,2562,2749,2512,2607,80656
2024-05-24,2550,2670,2520,2575,75916
2024-05-27,2574,2721,2574,2677,131408
2024-05-28,2670,2875,2632,2875,164476
2024-05-29,2961,2961,2804,2807,110480
2024-05-30,2781,2826,2582,2632,85332
2024-05-31,2631,2704,2537,2592,53084
2024-06-03,2592,2667,2592,2660,37676
2024-06-04,2659,2686,2614,2652,34704
2024-06-05,2725,2875,2607,2650,39196
2024-06-07,2650,2712,2607,2690,26736
2024-06-10,2741,2774,2552,2592,58328
2024-06-11,2591,2634,2407,2497,153828
2024-06-12,2495,2507,2410,2485,39660
2024-06-13,2467,2622,2467,2565,101180
2024-06-14,2555,2710,2540,2635,114648
2024-06-17,2634,2704,2554,2597,64548
2024-06-18,2659,2659,2532,2532,24272
2024-06-19,2649,2651,2529,2562,16580
2024-06-20,2637,2637,2552,2585,10824
2024-06-21,2576,2619,2507,2552,20428
2024-06-24,2552,2625,2510,2530,16980
2024-06-25,2530,2545,2437,2475,53440
2024-06-26,2475,2500,2375,2375,55728
2024-06-27,2327,2470,2327,2465,26564
2024-06-28,2440,2522,2420,2440,27352
2024-07-01,2471,2499,2424,2462,21348
2024-07-02,2495,2495,2402,2425,30852
2024-07-03,2424,2446,2399,2442,18884
2024-07-04,2442,2470,2392,2395,18752
2024-07-05,2437,2482,2360,2375,31760
2024-07-08,2377,2392,2330,2335,42304
2024-07-09,2492,2492,2277,2305,90116
2024-07-10,2292,2346,2287,2307,48676
2024-07-11,2399,2399,2262,2267,56888
2024-07-12,2396,2396,2252,2272,29988
2024-07-15,2292,2329,2277,2327,31968
2024-07-16,2304,2349,2244,2312,50340
2024-07-17,2290,2307,2270,2270,12120
2024-07-18,2250,2270,2150,2255,74888
2024-07-19,2242,2290,2215,2250,22380
2024-07-22,2252,2322,2217,2275,14552
2024-07-23,2322,2322,2267,2275,16872
2024-07-24,2275,2295,2252,2275,19088
2024-07-25,2275,2337,2192,2225,67660
2024-07-26,2225,2257,2210,2220,24428
2024-07-29,2232,2314,2212,2237,25608
2024-07-30,2309,2309,2222,2227,13036
2024-07-31,2227,2259,2199,2227,14968
2024-08-01,2205,2285,2205,2285,9020
2024-08-02,2284,2299,2212,2212,15624
2024-08-05,2201,2399,2107,2142,121072
2024-08-06,2037,2284,2037,2262,17556
2024-08-07,2240,2292,2237,2250,21972
2024-08-08,2224,2287,2174,2287,21796
2024-08-09,2274,2419,2274,2382,42340
2024-08-12,2449,2449,2372,2372,28800
2024-08-13,2360,2437,2325,2325,18556
2024-08-14,2305,2375,2290,2345,36892
2024-08-16,2324,2336,2307,2332,12736
2024-08-19,2384,2387,2317,2387,10664
2024-08-20,2387,2387,2332,2335,18320
2024-08-21,2312,2399,2312,2397,18232
2024-08-22,2435,2435,2342,2400,16744
2024-08-23,2394,2444,2337,2337,12500
2024-08-26,2360,2392,2300,2300,23440
2024-08-27,2280,2390,2280,2305,11548
2024-08-28,2305,2340,2305,2315,3632
2024-08-29,2352,2362,2305,2340,8944
2024-08-30,2337,2430,2295,2410,25796
2024-09-02,2389,2414,2342,2407,24340
2024-09-03,2384,2409,2259,2307,55008
2024-09-04,2250,2307,2215,2285,74600
2024-09-05,2349,2349,2239,2292,34932
2024-09-06,2259,2349,2259,2277,17976
2024-09-09,2187,2372,2187,2245,32532
2024-09-10,2277,2300,2250,2295,12088
2024-09-11,2295,2330,2250,2250,10824
2024-09-12,2249,2336,2237,2267,24660
2024-09-13,2257,2280,2250,2265,3816
2024-09-19,2269,2289,2259,2272,17112
2024-09-20,2272,2320,2260,2275,13276
2024-09-23,2275,2287,2267,2270,9236
2024-09-24,2269,2349,2244,2272,11896
2024-09-25,2255,2285,2215,2255,29728
2024-09-26,2255,2275,2255,2270,8488
2024-09-27,2269,2281,2232,2262,52028
2024-09-30,2225,2285,2222,2250,33196
2024-10-02,2250,2260,2222,2225,38432
2024-10-04,2344,2344,2227,2232,43360
2024-10-07,2232,2304,2209,2232,45144
2024-10-08,2252,2267,2212,2260,43960
2024-10-10,2249,2299,2227,2247,47300
2024-10-11,2247,2277,2225,2250,24356
2024-10-14,2249,2271,2204,2242,33764
2024-10-15,2232,2260,2230,2235,16540
2024-10-16,2212,2237,2110,2220,23240
2024-10-17,2246,2246,2202,2222,31224
2024-10-18,2245,2245,2192,2205,74020
2024-10-21,2207,2250,2207,2230,14556
2024-10-22,2224,2224,2129,2187,58856
2024-10-23,2187,2229,2177,2187,25468
2024-10-24,2182,2190,2167,2175,11492
2024-10-25,2175,2265,2170,2175,25004
2024-10-28,2174,2196,2149,2157,36408
2024-10-29,2150,2215,2122,2125,14036
2024-10-30,2241,2241,2092,2092,24780
2024-10-31,2079,2146,2002,2052,142068
2024-11-01,2042,2125,2002,2015,39312
2024-11-04,2020,2117,2017,2100,28012
2024-11-05,2074,2119,2074,2102,9944
2024-11-06,2102,2186,2089,2137,20644
2024-11-07,2104,2114,2064,2087,18392
2024-11-08,2087,2182,2055,2065,20912
2024-11-11,2036,2084,1979,2017,58152
2024-11-12,2046,2046,1954,1982,65388
2024-11-13,2001,2009,1974,1977,33404
2024-11-14,2124,2129,1987,2032,30376
2024-11-15,2005,2100,1977,2025,21820
2024-11-18,2019,2174,2019,2037,35700
2024-11-19,2019,2102,2019,2102,13300
2024-11-20,2092,2102,2075,2075,11464
2024-11-21,2084,2166,2084,2107,20916
2024-11-22,2102,2165,2100,2110,20192
2024-11-25,2095,2150,2092,2120,8188
2024-11-26,2111,2149,2069,2072,24600
2024-11-27,2077,2100,2052,2080,10672
2024-11-28,2077,2179,2024,2177,91348
2024-11-29,2171,2171,2092,2092,11492
2024-12-02,2155,2200,2072,2150,82536
2024-12-03,2161,2161,2124,2142,23372
2024-12-04,2136,2194,2007,2112,72900
2024-12-05,2105,2140,2062,2135,25020
2024-12-06,2112,2144,2057,2112,12044
2024-12-09,2084,2149,2069,2082,55552
2024-12-10,2027,2150,2027,2100,29852
2024-12-11,2194,2194,2082,2082,124384
2024-12-12,2182,2182,2087,2100,29140
