Date,Open,High,Low,Close,Volume
2024-04-15,5210,5310,5090,5310,26595
2024-04-16,5230,5290,5000,5100,37298
2024-04-17,5100,5960,4950,4950,1184527
2024-04-18,4830,5520,4830,5100,229606
2024-04-19,5070,5210,4910,4985,61469
2024-04-22,4985,5090,4885,4895,35423
2024-04-23,4900,5050,4835,4870,47986
2024-04-24,4860,6330,4860,6330,3661287
2024-04-25,6770,7880,6450,7160,10527693
2024-04-26,7600,8280,7370,7460,5446844
2024-04-29,7470,7890,7300,7460,2201111
2024-04-30,7420,7850,7070,7110,1180841
2024-05-02,7110,7370,6930,7030,417160
2024-05-03,7030,7790,6850,6930,2627124
2024-05-07,6950,7140,6860,6890,400584
2024-05-08,6930,7750,6890,7130,1957299
2024-05-09,7250,7250,6830,6980,261421
2024-05-10,7040,7050,6660,6720,144000
2024-05-13,6650,6820,6590,6620,72566
2024-05-14,6620,6940,6500,6680,103648
2024-05-16,6620,6810,6600,6790,57172
2024-05-17,6820,6820,6360,6470,87264
2024-05-20,6410,6620,6410,6580,54209
2024-05-21,6530,6530,6160,6480,68600
2024-05-22,6480,6520,6330,6440,44001
2024-05-23,6380,8050,6260,7160,2188771
2024-05-24,7070,8400,6940,7020,3463584
2024-05-27,7000,7370,6670,6800,384806
2024-05-28,6900,7960,6740,7380,2649183
2024-05-29,7380,7980,7290,7470,817742
2024-05-30,7360,7840,7230,7280,299452
2024-05-31,7250,7540,7130,7260,145607
2024-06-03,7260,7330,7100,7160,65148
2024-06-04,7100,7180,6930,6930,100097
2024-06-05,6930,7070,6680,6770,63781
2024-06-07,6710,6860,6620,6650,52447
2024-06-10,6570,6790,6570,6580,39404
2024-06-11,6520,6630,6410,6410,70619
2024-06-12,6410,6870,6410,6410,77203
2024-06-13,6420,7400,6420,6640,860621
2024-06-14,6640,6790,6470,6550,145023
2024-06-17,6650,6760,6530,6550,68355
2024-06-18,6600,6600,6410,6500,48686
2024-06-19,6460,6530,6360,6410,31723
