Date,Open,High,Low,Close,Volume
2024-09-02,11750,12000,11250,11475,26313
2024-09-03,11475,11550,11300,11400,11213
2024-09-04,11400,12000,10900,11400,16677
2024-09-05,11475,11475,10900,11125,22570
2024-09-06,11025,11300,10875,11250,10513
2024-09-09,11250,11450,10850,11000,9854
2024-09-10,11075,11275,10800,10900,11348
2024-09-11,11075,11125,10750,10900,10739
2024-09-12,10900,11200,10800,11000,8136
2024-09-13,11250,11250,10825,10925,35704
2024-09-19,11500,12100,11250,11825,85646
2024-09-20,11500,11950,11225,11675,117946
2024-09-23,11975,11975,11400,11450,18277
2024-09-24,11550,11575,11250,11475,6547
2024-09-25,11375,11825,11375,11775,20388
2024-09-26,11650,12300,11600,12150,63957
2024-09-27,12125,12450,11625,11775,35745
2024-09-30,11775,12175,11500,12150,21594
2024-10-02,12150,12700,12050,12575,91282
2024-10-04,12525,12675,12025,12100,43511
2024-10-07,12100,12175,11725,11925,32494
2024-10-08,11800,12000,11750,11900,14546
2024-10-10,11900,12300,11850,12225,15857
2024-10-11,12225,12325,11975,12300,21756
2024-10-14,12075,12400,12050,12300,14377
2024-10-15,12800,12800,12200,12375,25448
2024-10-16,12350,12350,11850,11975,31881
2024-10-17,12000,12000,11425,11625,26195
2024-10-18,11625,11825,11200,11400,21358
2024-10-21,11400,11450,11000,11400,20115
2024-10-22,11375,11500,11050,11300,20370
2024-10-23,11300,11525,11050,11450,29575
2024-10-24,11475,11625,11150,11350,9510
2024-10-25,11325,12175,11075,11925,43050
2024-10-28,11825,12250,11650,12100,33355
2024-10-29,12125,12875,12075,12850,160217
2024-10-30,12600,13300,12475,13250,84234
2024-10-31,13000,13425,12475,13125,77271
2024-11-01,13075,13075,12000,12625,45857
2024-11-04,12950,12950,11950,12375,43541
2024-11-05,12375,12550,11700,12075,44880
2024-11-06,11950,12450,11900,12275,26498
2024-11-07,12650,12950,12275,12350,58619
2024-11-08,12575,13500,12200,13225,138966
2024-11-11,13075,13975,13050,13450,150846
2024-11-12,13450,13900,12175,13000,96302
2024-11-13,12775,13300,12700,13050,36900
2024-11-14,13050,14950,13050,14875,401211
2024-11-15,14675,16075,14650,16075,395258
2024-11-18,16250,16850,15250,16075,177645
2024-11-19,15750,16825,15750,16475,188794
2024-11-20,16600,17050,16100,16900,150282
2024-11-21,16300,17400,16300,17150,176672
2024-11-22,17300,18550,17175,18550,204556
2024-11-25,18650,19350,17475,18250,278656
2024-11-26,17875,17900,15200,16675,269080
2024-11-27,16475,17450,16425,16900,74935
2024-11-28,17250,17775,16900,17250,82685
2024-11-29,17200,17375,16125,16775,121080
2024-12-02,17000,18350,16775,17475,182476
2024-12-03,17625,18675,17125,18525,139229
2024-12-04,18000,18375,17525,18000,122549
2024-12-05,18500,19750,18300,19750,347186
2024-12-06,19775,19975,17500,19550,293541
2024-12-09,16000,16025,13700,13700,1152645
2024-12-10,13650,14400,12400,13775,633573
2024-12-11,13600,13875,13275,13325,93736
2024-12-12,13550,14500,13275,13775,121728
2024-12-13,13975,14225,13300,14175,74177
2024-12-16,14000,14400,13400,13700,70235
2024-12-17,13700,14000,13375,13750,44832
2024-12-18,13600,13750,12975,13200,113274
2024-12-19,13175,13400,12500,13175,44405
2024-12-20,13225,13300,12725,13175,39968
2024-12-23,13175,13450,12575,12625,45241
2024-12-24,12625,12775,12250,12500,33480
2024-12-26,12550,12675,11975,12300,55741
2024-12-27,12100,13100,12000,12975,60036
2024-12-30,12550,13025,12475,12625,21907
2025-01-02,12925,12925,11950,12300,40117
2025-01-03,12300,12675,11650,11875,64633
2025-01-06,11875,12275,11725,12075,66509
2025-01-07,12075,12375,11700,12000,34164
2025-01-08,11975,12375,11625,12350,27948
2025-01-09,12350,12650,12100,12550,26451
2025-01-10,12675,13050,12075,12175,37445
2025-01-13,12175,12425,11950,12100,19116
2025-01-14,12175,12400,11400,12250,24623
2025-01-15,12450,12450,11925,12075,25024
2025-01-16,12150,12350,11850,11950,24024
2025-01-17,12075,12075,11500,12075,39821
2025-01-20,12075,12100,10975,12075,141118
2025-01-21,12075,12175,11350,12075,95159
2025-01-22,11750,12500,11750,12075,82581
2025-01-23,12075,12150,11650,12100,37535
2025-01-24,12100,12325,11750,12300,52087
2025-01-31,12325,13150,12325,12450,70865
2025-02-03,12150,12800,12000,12750,59180
2025-02-04,12725,13625,12675,13300,87441
2025-02-05,13275,14025,12975,13825,74151
2025-02-06,13900,15600,13700,15025,210001
2025-02-07,15025,16100,14825,15025,183539
2025-02-10,17825,17825,15500,15800,512310
2025-02-11,15800,16725,15525,16600,265081
2025-02-12,16725,16725,15375,15950,152146
2025-02-13,15950,17550,15500,17050,865128
2025-02-14,17125,18500,16725,18500,970497
2025-02-17,19925,20500,18575,20250,1214677
2025-02-18,19975,24000,19875,23150,2833077
2025-02-19,23350,25800,23100,23300,1350744
2025-02-20,24150,24150,21425,23125,300907
2025-02-21,23000,24975,23000,24675,177249
2025-02-24,24675,26000,24675,25550,216105
2025-02-25,25250,25300,23475,24150,474015
2025-02-26,23925,25600,23450,24500,455335
2025-02-27,24500,25700,23750,25500,240694
2025-02-28,24900,25800,23700,25000,432731
2025-03-04,24750,26150,23375,25950,304042
2025-03-05,25750,25950,23900,24425,361038
