Date,Open,High,Low,Close,Volume
2024-05-07,2400,2425,2385,2385,2972
2024-05-08,2362,2390,2352,2360,22110
2024-05-09,2360,2395,2350,2370,6890
2024-05-10,2370,2382,2350,2370,14268
2024-05-13,2370,2382,2352,2370,10464
2024-05-14,2380,2397,2367,2375,4692
2024-05-16,2382,2391,2357,2382,10336
2024-05-17,2399,2399,2352,2377,25662
2024-05-20,2359,2376,2357,2372,21698
2024-05-21,2372,2372,2340,2350,9600
2024-05-22,2337,2371,2334,2352,3500
2024-05-23,2362,2382,2337,2382,24860
2024-05-24,2360,2412,2360,2405,36780
2024-05-27,2404,2404,2354,2367,12758
2024-05-28,2366,2396,2357,2362,22584
2024-05-29,2365,2400,2340,2395,42610
2024-05-30,2395,2420,2210,2340,141866
2024-05-31,2315,2417,2290,2395,39314
2024-06-03,2440,2440,2390,2410,23860
2024-06-04,2430,2430,2340,2410,553516
2024-06-05,2399,2399,2334,2372,82150
2024-06-07,2371,2371,2312,2332,39956
2024-06-10,2332,2347,2287,2345,8164
2024-06-11,2344,2344,2307,2312,27020
2024-06-12,2322,2347,2277,2340,25982
2024-06-13,2356,2356,2299,2352,28990
2024-06-14,2327,2361,2327,2342,26216
2024-06-17,2322,2375,2310,2365,34326
2024-06-18,2364,2549,2279,2497,99202
2024-06-19,2475,2620,2425,2445,96572
2024-06-20,2399,2441,2344,2387,34374
2024-06-21,2352,2405,2352,2370,31148
2024-06-24,2375,2390,2325,2375,32772
2024-06-25,2336,2704,2222,2307,416920
2024-06-26,2319,2319,2177,2177,251050
2024-06-27,2155,2227,2100,2175,109060
2024-06-28,2172,2271,2172,2267,92168
2024-07-01,2260,2285,2192,2200,56158
2024-07-02,2179,2231,2099,2107,80182
2024-07-03,2174,2249,2129,2232,201544
2024-07-04,2229,2246,2197,2212,51978
2024-07-05,2244,2339,2199,2332,78136
2024-07-08,2345,2575,2345,2520,394550
2024-07-09,2479,2564,2479,2487,128114
2024-07-10,2479,2534,2472,2492,57340
