Date,Open,High,Low,Close,Volume
2024-04-30,9067,9211,9028,9182,56844
2024-05-02,9144,9192,8865,8884,100658
2024-05-03,8884,9019,8788,8865,45466
2024-05-07,8875,8942,8788,8865,25948
2024-05-08,8836,9038,8836,8990,51922
2024-05-09,8990,9019,8932,8980,29798
2024-05-10,8980,8980,8836,8836,44448
2024-05-13,8836,8961,8836,8884,24442
2024-05-14,8846,8884,8798,8827,28703
2024-05-16,8798,8894,8731,8788,44998
2024-05-17,8788,8808,8731,8760,29173
2024-05-20,8760,8779,8635,8760,31684
2024-05-21,8760,8779,8644,8769,23521
2024-05-22,8711,8788,8673,8769,13218
2024-05-23,8702,8913,8683,8846,35750
2024-05-24,8865,8923,8721,8750,29554
2024-05-27,8702,8798,8673,8711,21778
2024-05-28,8711,8769,8663,8702,14829
2024-05-29,8673,8750,8654,8702,17195
2024-05-30,9038,9470,8692,8856,977242
2024-05-31,8788,8980,8760,8865,105146
2024-06-03,8817,8980,8769,8846,67793
2024-06-04,8836,8865,8683,8750,63934
2024-06-05,8654,8779,8654,8654,48025
2024-06-07,8654,8721,8577,8644,47110
2024-06-10,8644,8769,8625,8654,26713
2024-06-11,8683,8769,8587,8663,24328
2024-06-12,8635,8692,8596,8663,25223
2024-06-13,8615,8673,8423,8471,91021
2024-06-14,8452,8548,8375,8404,28006
2024-06-17,8404,8452,8318,8395,34472
2024-06-18,8462,8462,8356,8404,10851
2024-06-19,8356,8452,8356,8443,27043
2024-06-20,8481,8481,8414,8462,8424
2024-06-21,8491,8491,8337,8356,21932
2024-06-24,8356,8635,8289,8366,30398
2024-06-25,8346,8443,8308,8356,10781
2024-06-26,8356,8404,8260,8279,20628
2024-06-27,8212,8337,8212,8308,15776
2024-06-28,8222,8346,8222,8346,11106
2024-07-01,8346,8375,8279,8375,8984
2024-07-02,8356,8884,8337,8443,207446
2024-07-03,8443,8702,8404,8462,50949
2024-07-04,8433,8529,8375,8452,18998
2024-07-05,8414,8481,8404,8443,8463
2024-07-08,8404,8481,8395,8452,7097
2024-07-09,8452,8462,8395,8404,11916
2024-07-10,8404,8452,8279,8385,14807
2024-07-11,8385,8462,8318,8385,16221
2024-07-12,8356,8452,8356,8395,14012
2024-07-15,8395,8452,8375,8443,14768
2024-07-16,8395,8433,8385,8433,13836
2024-07-17,8395,8500,8395,8423,13342
2024-07-18,8471,8519,8385,8423,17306
2024-07-19,8404,8462,8327,8337,26328
2024-07-22,8260,8375,8231,8308,21868
2024-07-23,8279,8337,8279,8279,13383
2024-07-24,8212,8337,8212,8298,11116
2024-07-25,8231,8567,8231,8318,47427
2024-07-26,8289,8356,8222,8346,20501
2024-07-29,8346,8385,8318,8346,8286
2024-07-30,8318,8395,8308,8356,10202
2024-07-31,8260,8385,8260,8356,16236
2024-08-01,8318,8395,8318,8346,11578
2024-08-02,8452,8452,8308,8356,40171
2024-08-05,8385,8385,7693,7799,88085
2024-08-06,7271,8116,7271,7972,43219
2024-08-07,7857,8106,7857,8039,13372
2024-08-08,8039,8145,7972,8020,9722
2024-08-09,7972,8068,7972,8049,9775
2024-08-12,8058,8116,8010,8116,6933
2024-08-13,8116,8145,8039,8126,8153
2024-08-14,8145,8164,8010,8164,8176
2024-08-16,8164,8193,8039,8154,14915
2024-08-19,8106,8212,8097,8164,14919
2024-08-20,8116,8308,8116,8279,11574
2024-08-21,8279,8356,8231,8308,17548
2024-08-22,8356,8356,8222,8298,24571
2024-08-23,8279,8327,8231,8308,11460
2024-08-26,8270,8318,8241,8289,9572
2024-08-27,8260,8346,8260,8298,4255
2024-08-28,8327,8356,8270,8327,7813
2024-08-29,8270,8356,8260,8308,7766
2024-08-30,8308,8356,8250,8346,4640
2024-09-02,8366,8366,8308,8366,11381
2024-09-03,8298,8385,8298,8366,8685
2024-09-04,8337,8731,8260,8298,112699
2024-09-05,8260,8443,8174,8289,42820
2024-09-06,8212,8298,8164,8202,13449
2024-09-09,8212,8222,8116,8164,9465
2024-09-10,8097,8183,8020,8049,17661
2024-09-11,8030,8164,7981,8078,12896
2024-09-12,8087,8279,8078,8241,6498
2024-09-13,8260,8298,8174,8260,10050
2024-09-19,8366,8366,8164,8289,15872
2024-09-20,8318,8318,8222,8308,11399
2024-09-23,8308,8318,8241,8308,8477
2024-09-24,8327,8337,8298,8318,12525
2024-09-25,8337,8356,8279,8337,20479
2024-09-26,8337,8404,8298,8404,19208
2024-09-27,8414,8596,8375,8519,18706
2024-09-30,8500,8548,8423,8529,16029
2024-10-02,8452,8510,8395,8462,10845
2024-10-04,8462,8471,8337,8452,5853
2024-10-07,8462,8548,8414,8519,18161
2024-10-08,8443,8548,8443,8481,7611
2024-10-10,8500,8548,8471,8500,10530
2024-10-11,8548,8548,8423,8510,10777
2024-10-14,8548,8548,8452,8510,7330
2024-10-15,8462,8539,8452,8500,14917
2024-10-16,8500,8529,8452,8500,7216
2024-10-17,8500,8510,8452,8500,8860
2024-10-18,8548,8548,8423,8481,6649
2024-10-21,8481,8481,8385,8433,16454
2024-10-22,8423,8500,8356,8395,6410
2024-10-23,8346,8443,8298,8423,15087
2024-10-24,8395,8481,8356,8395,13351
