Date,Open,High,Low,Close,Volume
2024-04-15,6870,6880,6580,6680,24398
2024-04-16,6580,6630,6410,6440,21343
2024-04-17,6370,7790,6370,6660,1129998
2024-04-18,6580,6780,6520,6750,56789
2024-04-19,6740,6780,6440,6590,49243
2024-04-22,6470,7720,6470,6910,1716271
2024-04-23,6960,7020,6790,6810,76488
2024-04-24,6840,6920,6740,6860,58470
2024-04-25,6950,6950,6810,6860,25567
2024-04-26,6860,6920,6720,6810,24170
2024-04-29,6750,6900,6690,6810,32866
2024-04-30,6770,6940,6770,6900,19012
2024-05-02,6890,6910,6800,6910,14841
2024-05-03,6900,7400,6900,7120,124540
2024-05-07,7210,7260,7030,7050,25386
2024-05-08,7060,7160,7000,7100,20319
2024-05-09,7110,7220,7020,7120,24436
2024-05-10,7120,7160,7000,7000,20598
2024-05-13,7000,7020,6780,6830,26080
2024-05-14,6830,7100,6830,7060,23755
2024-05-16,7180,7190,7000,7030,17672
2024-05-17,6970,7090,6910,6970,8368
2024-05-20,6900,6970,6740,6760,38450
2024-05-21,6760,6780,6670,6700,12363
2024-05-22,6640,6810,6630,6730,11893
2024-05-23,6710,7550,6630,6780,418756
2024-05-24,6780,6780,6660,6700,23201
2024-05-27,6700,6760,6650,6730,18524
2024-05-28,6700,6900,6690,6790,22311
2024-05-29,6780,6990,6720,6800,17622
2024-05-30,6800,6800,6630,6710,25696
2024-05-31,6710,6780,6650,6720,22305
2024-06-03,6780,6780,6650,6700,14325
2024-06-04,6640,6700,6570,6620,22943
2024-06-05,6560,6640,6530,6610,10827
2024-06-07,6540,6630,6540,6600,8212
2024-06-10,6520,7220,6510,6660,202827
2024-06-11,6570,6720,6550,6640,15924
2024-06-12,6610,6900,6610,6730,10957
2024-06-13,6730,6730,6600,6680,17183
2024-06-14,6680,6780,6560,6600,10135
2024-06-17,6600,6650,6390,6390,49652
2024-06-18,6390,6430,6350,6360,20823
2024-06-19,6380,6380,6160,6230,29274
2024-06-20,6230,6250,6140,6200,19028
2024-06-21,6240,6260,6060,6110,14674
2024-06-24,6070,6110,5790,5800,58324
2024-06-25,5720,5900,5720,5890,10773
2024-06-26,5890,6080,5880,6030,11769
2024-06-27,6020,6090,5990,6000,6444
2024-06-28,6040,6090,5970,6070,9495
2024-07-01,6180,6210,6030,6130,5847
2024-07-02,6010,6200,5910,5950,12760
2024-07-03,5950,6080,5860,5950,7148
2024-07-04,5960,5960,5860,5900,5261
2024-07-05,5800,5980,5800,5870,7788
2024-07-08,5870,5940,5770,5930,8935
2024-07-09,5870,6000,5870,5920,5346
2024-07-10,5920,5960,5870,5900,6004
2024-07-11,5970,6400,5850,6130,57401
2024-07-12,6130,6230,6070,6190,9319
2024-07-15,6190,6290,6130,6240,9729
2024-07-16,6210,6260,6100,6150,6371
2024-07-17,6150,6240,6090,6100,3437
2024-07-18,6040,6080,5900,6020,8627
2024-07-19,5960,6020,5920,6000,5690
2024-07-22,5930,6000,5760,5800,10719
2024-07-23,5810,5890,5760,5800,18282
2024-07-24,5870,5870,5740,5810,4255
2024-07-25,5620,5760,5600,5650,18707
2024-07-26,5590,5740,5550,5680,10786
2024-07-29,5700,5750,5600,5750,5409
2024-07-30,5750,5780,5570,5580,10078
2024-07-31,5600,5610,5520,5540,16941
2024-08-01,5560,5650,5520,5580,16301
2024-08-02,5520,5580,5450,5580,9590
2024-08-05,5520,5520,4470,4470,62556
2024-08-06,4240,4690,4240,4570,57869
2024-08-07,4675,5250,4610,4840,112997
2024-08-08,4840,4860,4670,4725,14954
2024-08-09,4675,4825,4675,4750,10628
2024-08-12,4750,4990,4750,4850,3786
2024-08-13,4850,4850,4785,4835,8740
2024-08-14,4855,4985,4800,4860,14479
2024-08-16,4920,4920,4840,4875,12891
2024-08-19,4905,4930,4830,4870,4614
2024-08-20,4870,5160,4760,4925,19382
2024-08-21,4975,4980,4600,4835,20344
2024-08-22,4835,4965,4835,4870,4976
2024-08-23,4825,4890,4775,4865,6537
2024-08-26,4820,4840,4700,4730,7998
2024-08-27,4730,5210,4715,5000,97817
2024-08-28,5120,5590,4980,5150,138088
2024-08-29,5180,5190,5000,5120,17423
2024-08-30,5060,5150,5000,5000,8819
2024-09-02,5250,5300,5000,5000,27101
2024-09-03,5150,5150,5000,5100,7002
2024-09-04,4945,5040,4780,4780,26296
2024-09-05,4780,4920,4505,4920,41714
2024-09-06,4800,4800,4395,4520,37316
2024-09-09,4465,4515,4365,4500,7532
2024-09-10,4500,4575,4425,4450,7983
2024-09-11,4410,4590,4400,4450,7920
2024-09-12,4450,4540,4405,4500,10452
2024-09-13,4540,4650,4450,4635,7452
2024-09-19,4635,4635,4500,4500,8015
2024-09-20,4560,4560,4510,4560,5837
2024-09-23,4560,4560,4500,4545,8604
2024-09-24,4545,4590,4545,4585,3327
2024-09-25,4585,4630,4585,4605,4376
2024-09-26,4630,4700,4590,4700,7965
2024-09-27,4715,5100,4640,4840,101745
2024-09-30,4910,4910,4705,4720,13925
2024-10-02,4705,4715,4620,4700,7027
2024-10-04,4655,4820,4655,4675,4572
2024-10-07,4780,4780,4650,4770,7313
2024-10-08,4770,4800,4700,4765,7762
2024-10-10,4765,4815,4730,4780,6315
2024-10-11,4815,4815,4715,4800,3825
2024-10-14,4800,4825,4745,4790,2301
2024-10-15,4830,4830,4655,4670,11809
2024-10-16,4710,4740,4585,4585,4797
2024-10-17,4690,4690,4500,4500,22931
2024-10-18,4545,4545,4465,4505,6013
2024-10-21,4460,4535,4460,4510,2263
2024-10-22,4465,4510,4450,4500,4285
2024-10-23,4450,4540,4450,4510,4555
2024-10-24,4450,4500,4435,4435,2719
2024-10-25,4435,4435,4400,4410,6004
2024-10-28,4370,4575,4370,4410,7921
2024-10-29,4425,4425,4310,4375,6802
2024-10-30,4375,4410,4330,4360,4633
2024-10-31,4320,4370,4230,4360,7773
2024-11-01,4410,4410,4255,4260,7161
2024-11-04,4265,4335,4265,4300,10559
2024-11-05,4300,4390,4280,4335,5907
2024-11-06,4340,4450,4300,4350,4400
2024-11-07,4345,4450,4280,4365,10230
2024-11-08,4365,4400,4320,4360,4914
2024-11-11,4400,4400,4210,4270,5475
2024-11-12,4215,4290,3970,3990,21226
2024-11-13,3960,4130,3890,4070,19056
2024-11-14,4070,4070,3760,3945,24788
2024-11-15,3800,3935,3795,3935,19964
2024-11-18,3940,4290,3925,4075,36335
2024-11-19,4235,4235,4070,4120,10267
2024-11-20,4080,4150,4060,4145,5199
2024-11-21,4040,4115,4025,4075,7901
2024-11-22,4015,4070,3985,4015,9827
2024-11-25,4015,4045,3955,4010,13249
2024-11-26,4010,4180,4005,4165,21999
2024-11-27,4165,5330,4165,4950,430175
2024-11-28,4950,4990,4660,4860,98551
2024-11-29,4860,5610,4675,5290,312556
2024-12-02,5230,5750,5030,5130,207083
2024-12-03,5170,5180,5040,5130,38261
2024-12-04,4985,5040,4600,4670,52515
2024-12-05,4695,4940,4600,4750,30133
2024-12-06,4740,4840,3970,4495,51603
2024-12-09,4385,4390,3985,4120,31261
2024-12-10,4145,4520,4120,4520,48194
2024-12-11,5320,5870,5010,5870,489703
2024-12-12,7630,7630,7130,7630,830806
2024-12-13,8390,9580,7260,7630,4636355
2024-12-16,8160,8330,7370,7650,2476250
2024-12-17,7060,7060,6050,6150,926462
2024-12-18,5910,6030,5490,5970,503966
2024-12-19,5690,5740,5350,5470,356765
2024-12-20,5600,6000,5060,5530,576925
2024-12-23,5320,5840,4985,5800,500668
2024-12-24,5540,5900,5430,5440,293279
2024-12-26,5350,5700,5190,5280,190106
2024-12-27,5290,5420,5070,5420,90357
2024-12-30,5360,5650,5220,5590,150342
2025-01-02,5810,6640,5620,6340,503251
2025-01-03,6420,6500,5870,6100,321227
2025-01-06,5980,6050,5800,5800,126949
2025-01-07,5800,6080,5750,6000,93937
2025-01-08,5940,6030,5750,5770,103305
2025-01-09,5700,5700,5350,5600,123981
2025-01-10,5590,5640,5410,5500,71835
2025-01-13,5440,5550,5210,5220,64391
2025-01-14,5200,5350,5140,5240,57482
2025-01-15,5450,6490,5220,5390,1109057
2025-01-16,5360,5730,5360,5730,171761
2025-01-17,5600,5670,5350,5400,116358
2025-01-20,5340,5530,5170,5280,103197
2025-01-21,5410,5410,5240,5270,44060
2025-01-22,5330,5840,5310,5660,141232
2025-01-23,5730,5850,5560,5580,62938
2025-01-24,5550,5710,5380,5380,170740
2025-01-31,5280,6270,5030,5670,710542
2025-02-03,5600,6290,5400,6100,549265
2025-02-04,6100,6180,5930,6100,149874
2025-02-05,6120,6320,6000,6080,191232
2025-02-06,6060,6150,5840,5970,116268
2025-02-07,5970,5970,5620,5620,79537
2025-02-10,5600,6150,5480,6090,142542
2025-02-11,6090,6120,5860,6090,84155
2025-02-12,6030,6080,5750,5770,73931
2025-02-13,5730,6450,5700,6210,261334
2025-02-14,6210,6410,6040,6140,121034
2025-02-17,6150,6670,6040,6600,152915
2025-02-18,7010,7010,6470,6740,154196
2025-02-19,6740,6770,6280,6640,94149
2025-02-20,6580,6770,6430,6720,56725
2025-02-21,6840,6980,6410,6470,84480
2025-02-24,6550,6900,6420,6530,100290
2025-02-25,6460,6550,6150,6220,104538
2025-02-26,6220,6420,6130,6370,63495
2025-02-27,6370,7100,6240,7100,415137
2025-02-28,7150,9130,6800,8410,2920510
2025-03-04,8750,9550,8380,8720,1327091
2025-03-05,8260,8740,7860,8620,577956
2025-03-06,8450,9150,8120,9000,564646
2025-03-07,8970,9040,6810,8540,706350
2025-03-10,7970,8480,7880,8250,268801
2025-03-11,8000,8400,7380,7690,349800
2025-03-12,7690,8320,7490,7890,282688
2025-03-13,7830,8540,7640,8500,308985
2025-03-14,8480,8680,8070,8630,243768
2025-03-17,8500,8660,8210,8390,280555
2025-03-18,8210,8470,8130,8260,135382
2025-03-19,8190,8380,7590,7720,312585
2025-03-20,7300,7610,7260,7350,217042
2025-03-21,6990,7130,6740,7050,195644
2025-03-24,7190,7190,6580,6650,162382
2025-03-25,6580,6730,6310,6380,131923
2025-03-26,6390,8290,6350,8290,587926
2025-03-27,9270,9950,8100,8220,1192134
2025-03-28,8120,8120,7500,7800,208594
2025-03-31,7420,7740,7110,7370,226238
2025-04-01,7300,9430,7080,9270,1111264
2025-04-02,9360,9370,8200,8530,749477
2025-04-03,8550,10110,8090,9200,1495605
2025-04-04,9390,10440,8040,8050,1798759
2025-04-07,7880,10460,7780,10460,1769604
2025-04-08,11400,13590,11130,13590,1577241
2025-04-09,15300,15770,12770,14300,4423070
2025-04-10,13870,15220,13470,14160,1229999
2025-04-11,14380,14890,13100,13590,1228318
2025-04-14,13660,14380,12530,12610,1391427
2025-04-15,12830,13400,12120,12580,942604
2025-04-16,12710,12900,11520,11520,602110
2025-04-17,11520,12210,11150,11910,572980
2025-04-18,11640,12330,11170,12030,516254
2025-04-21,12500,13570,12060,12150,1339031
2025-04-22,11940,11940,11190,11300,438226
2025-04-23,11380,11690,9950,10240,532442
2025-04-24,10100,10380,9510,9570,339251
2025-04-25,9530,9860,9440,9630,177749
2025-04-28,9800,9920,9030,9240,219941
2025-04-29,9310,9550,9160,9410,142184
2025-04-30,9450,10500,9450,10300,850838
2025-05-02,8800,10500,8720,10210,661067
2025-05-07,10380,11300,9700,11080,807843
2025-05-08,11180,11450,10370,10530,420455
2025-05-09,10330,10560,9300,9900,399695
2025-05-12,10100,10550,9880,9960,277340
2025-05-13,10080,10190,9560,9600,201155
2025-05-14,9700,9910,9190,9550,176110
2025-05-15,9650,9650,8960,9120,186231
2025-05-16,9090,9090,8390,8520,214047
2025-05-19,8520,8600,8160,8240,128598
2025-05-20,8060,8500,8060,8110,138221
2025-05-21,8250,8800,8110,8400,145940
2025-05-22,8210,8250,7690,7830,170838
2025-05-23,7820,8320,7750,7750,106077
2025-05-26,7780,8100,7650,7910,72456
2025-05-27,7910,8060,7380,7380,84210
2025-05-28,7500,8180,7330,7830,221120
2025-05-29,7840,8390,7810,7810,155326
2025-05-30,8000,8010,7460,7560,111579
2025-06-02,7530,7850,7350,7850,136228
2025-06-04,8120,8290,7450,7890,240886
2025-06-05,7890,8230,7770,7950,138067
2025-06-09,7960,8800,7950,8780,262121
2025-06-10,9050,11200,8400,9910,4365824
2025-06-11,9910,10190,9270,9980,615450
2025-06-12,9920,9920,9150,9170,361352
2025-06-13,9170,9290,8490,8610,271573
2025-06-16,8560,8970,8450,8750,174504
2025-06-17,8650,8950,8510,8690,178470
2025-06-18,8600,9600,8550,9570,461922
2025-06-19,9530,9550,8970,9140,199848
2025-06-20,9150,9240,8740,9110,116153
2025-06-23,9040,9100,8700,8960,122759
2025-06-24,9040,9280,8920,9120,91558
2025-06-25,9110,9110,8730,8730,86757
2025-06-26,8700,8830,8440,8440,101302
2025-06-27,8410,8640,8200,8210,69973
2025-06-30,8210,8410,8120,8350,40364
2025-07-01,8200,8450,8120,8150,67908
2025-07-02,8080,8170,7900,7930,74804
2025-07-03,7950,8230,7890,8140,49390
2025-07-04,8140,8210,7870,7930,47631
2025-07-07,7990,7990,7800,7920,29722
2025-07-08,7880,8040,7780,7930,34512
2025-07-09,7940,7940,7710,7800,61033
2025-07-10,7800,7970,7730,7830,30794
2025-07-11,7830,8150,7750,8150,47226
2025-07-14,8290,8290,7820,7840,57443
2025-07-15,7870,7970,7760,7910,27123
2025-07-16,8000,8010,7400,7520,110713
2025-07-17,7530,7590,7370,7500,40835
2025-07-18,7470,7550,7400,7530,28397
2025-07-21,7560,7600,7450,7550,29005
2025-07-22,7550,7600,7420,7510,35460
2025-07-23,7450,7520,7380,7420,34502
2025-07-24,7470,7560,7200,7320,59268
2025-07-25,7350,7450,7250,7360,39233
2025-07-28,7370,7470,7280,7290,25180
2025-07-29,7330,7700,7250,7340,75666
2025-07-30,7330,7520,7080,7080,43916
2025-07-31,7110,7820,7110,7560,122342
2025-08-01,7660,7660,7050,7150,89359
2025-08-04,7150,7250,6990,7030,40918
2025-08-05,7040,7240,7000,7020,30834
2025-08-06,6940,7140,6940,7020,25998
2025-08-07,7060,8540,7020,7460,2241844
2025-08-08,7460,7570,7290,7290,136154
2025-08-11,7210,7290,7070,7160,95513
2025-08-12,7100,7290,7070,7080,57167
2025-08-13,7100,7160,6950,7060,50594
2025-08-14,7000,7130,6980,7030,36689
2025-08-18,7030,7040,6800,6890,63047
2025-08-19,6890,6940,6650,6710,43591
2025-08-20,6650,6710,6490,6630,54773
2025-08-21,6560,6810,6540,6790,118921
2025-08-22,6790,6830,6610,6710,57137
2025-08-25,6790,6950,6730,6880,52109
2025-08-26,6730,6940,6730,6900,20845
2025-08-27,6910,6930,6740,6760,22761
2025-08-28,6870,6880,6720,6760,15742
2025-08-29,6850,6850,6680,6740,25834
2025-09-01,6740,6880,6600,6740,22838
2025-09-02,6820,6830,6700,6750,16073
2025-09-03,6720,6800,6690,6750,10140
2025-09-04,6800,6900,6720,6770,27083
2025-09-05,6830,6870,6730,6770,20641
2025-09-08,6750,6890,6720,6810,19899
2025-09-09,6900,6900,6750,6830,10461
2025-09-10,6850,7530,6850,7090,157193
2025-09-11,7090,7260,7070,7170,59010
2025-09-12,7170,7430,7110,7330,99092
