Date,Open,High,Low,Close,Volume
2024-04-30,13710,13990,13670,13770,2667
2024-05-02,14090,14090,13820,13950,786
2024-05-03,14080,14080,13890,13890,1166
2024-05-07,13790,14020,13760,13930,1256
2024-05-08,14170,14170,13780,13970,2428
2024-05-09,13970,14140,13760,14000,2697
2024-05-10,14190,14190,14000,14000,2767
2024-05-13,14070,14130,13950,14130,2675
2024-05-14,13780,14580,13780,14480,2844
2024-05-16,14190,14430,13720,14000,3864
2024-05-17,14000,14120,13720,13830,2230
2024-05-20,14190,14190,13730,13730,2447
2024-05-21,14030,14030,13740,13830,1390
2024-05-22,13810,13870,13700,13700,1186
2024-05-23,13700,13800,13630,13730,890
2024-05-24,13730,13730,13500,13710,2008
2024-05-27,13710,13720,13510,13620,1535
2024-05-28,13520,14160,13370,14160,6574
2024-05-29,14160,14190,13820,14020,757
2024-05-30,13860,14380,13860,14240,1881
2024-05-31,14230,14230,14000,14000,2075
2024-06-03,14000,14200,14000,14120,1861
2024-06-04,14000,14210,13400,13700,6743
2024-06-05,14090,14090,13710,13710,914
2024-06-07,14200,14200,13710,13790,1684
2024-06-10,13790,13790,13610,13620,942
2024-06-11,13580,16390,13570,13970,221323
2024-06-12,13980,17930,13770,15940,878520
2024-06-13,16020,18000,15150,15310,289980
2024-06-14,15580,15620,14900,14900,29946
2024-06-17,14770,14780,14250,14270,36337
2024-06-18,15420,15420,14220,14300,30596
2024-06-19,14220,14490,14120,14260,14490
2024-06-20,14180,16140,13980,14080,170310
2024-06-21,13950,14130,13870,14030,9133
2024-06-24,13900,14280,13820,13860,9791
2024-06-25,13860,14010,13830,13860,3919
2024-06-26,14090,14090,13830,13850,3855
2024-06-27,13850,14100,13830,14100,1788
2024-06-28,14100,14100,13860,13900,1537
2024-07-01,13960,14180,13860,13910,4955
2024-07-02,14100,14100,13860,13860,2165
2024-07-03,13900,13990,13630,13700,5893
2024-07-04,13780,14080,13690,13720,2302
2024-07-05,14100,14950,13690,14020,18535
2024-07-08,13860,16550,13830,14060,446920
2024-07-09,14190,14330,14060,14180,15246
2024-07-10,14090,14200,13980,14160,7029
2024-07-11,14080,14160,13940,14000,6701
2024-07-12,14000,14430,13870,14010,4452
2024-07-15,14010,14230,13970,13970,6898
2024-07-16,14160,14160,13880,13930,4786
2024-07-17,13940,14170,13810,13810,9062
2024-07-18,13800,14170,13800,13920,4131
2024-07-19,13850,14140,13730,13970,2220
2024-07-22,14040,14040,13820,13840,3219
2024-07-23,13760,14070,13760,13850,5682
2024-07-24,13730,14000,13730,13820,3320
2024-07-25,13700,13960,13660,13740,4280
2024-07-26,14050,14050,13620,13660,5719
2024-07-29,13850,13930,13710,13730,1850
2024-07-30,13660,14000,13520,13670,2517
2024-07-31,13790,13790,13530,13740,3187
2024-08-01,13690,13830,13550,13770,1400
2024-08-02,13420,13740,13290,13300,4217
2024-08-05,13600,13600,11560,11830,9673
2024-08-06,11100,15120,11100,12140,183469
2024-08-07,12080,12390,11860,11860,15735
