Date,Open,High,Low,Close,Volume
2024-04-23,1615,1684,1615,1653,69057
2024-04-24,1652,1678,1642,1678,48718
2024-04-25,1682,1888,1681,1740,869551
2024-04-26,1720,1739,1662,1662,186879
2024-04-29,1662,1707,1655,1698,106220
2024-04-30,1694,1794,1694,1730,132749
2024-05-02,1730,1750,1700,1730,49472
2024-05-03,1730,1750,1711,1720,50050
2024-05-07,1720,1731,1701,1720,61141
2024-05-08,1715,1735,1703,1730,45120
2024-05-09,1730,1739,1713,1720,53548
2024-05-10,1720,1730,1706,1727,63920
2024-05-13,1723,1728,1660,1662,133971
2024-05-14,1663,1698,1660,1675,84482
2024-05-16,1675,1702,1670,1675,51897
2024-05-17,1698,1698,1660,1665,58632
2024-05-20,1663,1665,1609,1660,106671
2024-05-21,1655,1660,1611,1637,57059
2024-05-22,1623,1658,1610,1632,52130
2024-05-23,1617,1755,1610,1661,226650
2024-05-24,1657,1688,1600,1628,84650
2024-05-27,1626,1651,1620,1629,63982
2024-05-28,1615,1637,1604,1622,66752
2024-05-29,1653,1653,1590,1591,180065
2024-05-30,1591,1610,1500,1511,220338
2024-05-31,1506,1849,1490,1526,3725831
2024-06-03,1526,1559,1504,1506,403525
2024-06-04,1480,1506,1431,1446,323425
2024-06-05,1448,1488,1403,1407,250897
2024-06-07,1469,1474,1402,1406,165232
2024-06-10,1420,1459,1417,1429,149541
2024-06-11,1449,1500,1431,1481,181261
2024-06-12,1495,1548,1481,1493,155705
2024-06-13,1485,1680,1485,1627,935463
2024-06-14,1650,2045,1554,1819,14382180
2024-06-17,1812,1850,1725,1746,1833920
2024-06-18,1725,1738,1593,1600,886609
2024-06-19,1604,1669,1543,1573,663528
2024-06-20,1550,1585,1544,1575,1270825
2024-06-21,1575,1575,1440,1448,631633
2024-06-24,1453,1490,1435,1435,223011
2024-06-25,1420,1485,1411,1474,133279
2024-06-26,1474,1474,1439,1451,136977
2024-06-27,1451,1532,1432,1485,243086
2024-06-28,1485,1523,1450,1467,113246
2024-07-01,1468,1485,1442,1455,142721
2024-07-02,1425,1477,1410,1448,197164
2024-07-03,1424,1498,1424,1453,146985
2024-07-04,1430,1487,1419,1430,145521
2024-07-05,1421,1457,1421,1448,83074
2024-07-08,1450,1590,1450,1547,551492
2024-07-09,1547,1579,1526,1559,180524
2024-07-10,1559,1570,1507,1512,146630
2024-07-11,1540,1541,1477,1494,123822
2024-07-12,1494,1520,1490,1499,72932
2024-07-15,1496,1530,1480,1493,59329
2024-07-16,1550,1869,1528,1620,4899181
2024-07-17,1705,1813,1650,1703,2930913
2024-07-18,1699,1699,1580,1613,565161
2024-07-19,1640,1790,1625,1664,958877
2024-07-22,1698,1699,1583,1601,244450
2024-07-23,1594,1623,1571,1599,193066
2024-07-24,1599,1693,1577,1672,362139
2024-07-25,1757,1857,1596,1596,1998186
2024-07-26,1630,1850,1610,1710,3016982
2024-07-29,1720,1969,1720,1817,2777932
2024-07-30,1820,1835,1733,1740,1707952
2024-07-31,1733,1773,1651,1664,623597
2024-08-01,1695,1830,1688,1743,769580
2024-08-02,1721,1749,1654,1654,352413
2024-08-05,1630,1636,1351,1445,640965
2024-08-06,1429,1571,1420,1490,615202
2024-08-07,1490,1678,1481,1669,649491
2024-08-08,1700,1717,1621,1637,407356
2024-08-09,1631,1714,1631,1683,310218
2024-08-12,1687,1763,1684,1740,425807
2024-08-13,1729,1780,1668,1689,239407
2024-08-14,1722,1890,1722,1795,1081998
2024-08-16,1805,1946,1805,1859,1281756
2024-08-19,1873,1917,1810,1845,469503
2024-08-20,1869,1886,1815,1855,305926
2024-08-21,1855,1870,1765,1772,355056
2024-08-22,1809,1827,1708,1747,272675
2024-08-23,1747,1764,1686,1689,166021
2024-08-26,1705,1705,1644,1668,119301
2024-08-27,1670,1670,1605,1621,267173
2024-08-28,1635,1636,1590,1610,156617
2024-08-29,1594,1618,1564,1564,241104
2024-08-30,1560,1590,1560,1569,66107
2024-09-02,1575,1598,1514,1516,144505
2024-09-03,1709,1970,1685,1970,1686043
2024-09-04,2560,2560,2200,2560,41995891
2024-09-05,2790,3140,2455,2500,45627725
2024-09-06,2685,3250,2500,3250,48868606
2024-09-09,3520,3840,3200,3285,46894315
2024-09-10,3165,3325,2840,2840,13974886
2024-09-11,2770,3590,2700,3525,44588411
2024-09-12,3440,3985,3300,3555,31434529
2024-09-13,3450,3695,3300,3330,8239072
2024-09-19,3230,3500,3070,3275,8594742
2024-09-20,3170,3230,2965,2970,5191846
2024-09-23,2920,3165,2865,3030,4098886
2024-09-24,3010,3140,2945,3120,2811508
2024-09-25,3075,3500,3025,3060,8670415
2024-09-26,3035,3200,3020,3200,2228319
2024-09-27,3250,3250,2955,3035,2292859
2024-09-30,3110,3235,2930,2955,2212277
2024-10-02,2955,3840,2880,3840,18813548
2024-10-04,4000,4415,3850,4140,39181821
2024-10-07,3995,4040,3675,3700,6513279
2024-10-08,3660,3880,3585,3620,5097523
2024-10-10,3595,3755,3540,3650,2523186
2024-10-11,3645,3770,3510,3730,3166273
2024-10-14,3730,3760,3560,3715,1830748
2024-10-15,3710,3810,3615,3660,1779449
2024-10-16,3660,3810,3535,3615,1922574
2024-10-17,3635,3825,3530,3820,3505971
2024-10-18,3730,3775,3550,3730,1920353
2024-10-21,3625,3690,3575,3590,1222800
2024-10-22,3575,3590,3055,3130,4352797
2024-10-23,3060,3175,2970,3010,2015610
2024-10-24,2965,2995,2855,2895,1661640
2024-10-25,2920,2925,2755,2780,1387854
2024-10-28,2810,2835,2710,2725,952738
2024-10-29,2775,2800,2690,2735,1110218
2024-10-30,2735,2735,2610,2650,1168698
2024-10-31,2675,2680,2540,2620,1077575
2024-11-01,2560,2570,2480,2515,989565
2024-11-04,2500,2545,2435,2530,707523
2024-11-05,2555,2740,2325,2400,4017010
2024-11-06,2455,3120,2365,3120,7232976
2024-11-07,3215,3385,2710,2725,12878658
2024-11-08,2740,2960,2590,2610,6293978
2024-11-11,2630,2955,2540,2730,5475430
2024-11-12,2700,2710,2460,2495,1776716
2024-11-13,2465,2465,2300,2355,1041721
2024-11-14,2435,2440,2265,2270,920251
2024-11-15,2235,2580,2220,2290,2303064
2024-11-18,2300,2485,2250,2365,1149337
