Date,Open,High,Low,Close,Volume
2024-04-22,5400,5450,5380,5420,6706
2024-04-23,5420,5500,5400,5450,10289
2024-04-24,5450,5480,5420,5460,6160
2024-04-25,5450,5480,5410,5410,7565
2024-04-26,5410,5450,5400,5410,16179
2024-04-29,5430,5480,5420,5470,8927
2024-04-30,5430,5520,5430,5470,8860
2024-05-02,5500,5500,5430,5480,25579
2024-05-03,5510,5510,5440,5480,5405
2024-05-07,5490,5520,5400,5440,14883
2024-05-08,5440,5500,5420,5500,3434
2024-05-09,5460,5500,5450,5470,5569
2024-05-10,5500,5520,5440,5520,15613
2024-05-13,5520,5520,5400,5420,14541
2024-05-14,5490,5490,5370,5420,20614
2024-05-16,5420,5460,5380,5420,16495
2024-05-17,5440,5440,5340,5380,23376
2024-05-20,5350,5430,5320,5320,16194
2024-05-21,5320,5320,5150,5190,56427
2024-05-22,5190,5200,5100,5150,33627
2024-05-23,5140,5140,5100,5130,11623
2024-05-24,5130,5290,5090,5270,27731
2024-05-27,5250,5290,5150,5200,16704
2024-05-28,5200,5200,5090,5140,16656
2024-05-29,5100,5170,5030,5060,18226
2024-05-30,5090,5110,5020,5030,9945
2024-05-31,5060,5740,5020,5060,530401
2024-06-03,5090,5120,5040,5100,27624
2024-06-04,5100,5130,5090,5090,15283
2024-06-05,5130,5150,5070,5100,11368
2024-06-07,5100,5150,5090,5120,9597
2024-06-10,5120,5200,5090,5160,12649
2024-06-11,5160,5340,5060,5260,114950
2024-06-12,5780,6350,5520,5640,2602203
2024-06-13,5560,5740,5520,5530,169194
2024-06-14,5530,5700,5410,5600,138454
2024-06-17,5580,5600,5430,5490,85595
2024-06-18,5450,5500,5400,5500,44313
2024-06-19,5500,5570,5420,5570,56913
2024-06-20,5570,5650,5500,5540,37076
2024-06-21,5520,5550,5470,5500,26067
2024-06-24,5480,5530,5460,5470,36180
2024-06-25,5460,5640,5450,5640,29227
2024-06-26,5660,5680,5520,5530,45944
2024-06-27,5540,5600,5490,5520,15740
2024-06-28,5490,5530,5450,5520,12849
2024-07-01,5500,5560,5460,5510,18080
2024-07-02,5510,5550,5420,5430,16627
2024-07-03,5430,5490,5290,5360,56577
2024-07-04,5370,5380,5250,5270,29963
2024-07-05,5270,5350,5270,5330,13011
2024-07-08,5350,5380,5250,5250,19954
2024-07-09,5290,5340,5260,5320,6928
2024-07-10,5320,5400,5320,5390,8701
2024-07-11,5400,5440,5370,5400,16577
2024-07-12,5390,5420,5350,5390,14222
2024-07-15,5390,5440,5380,5430,13741
2024-07-16,5390,5640,5390,5640,48844
2024-07-17,5640,5660,5520,5570,22721
2024-07-18,5520,5550,5430,5460,20799
2024-07-19,5510,5510,5440,5480,12961
2024-07-22,5500,5500,5340,5480,19567
2024-07-23,5450,5580,5450,5540,49887
2024-07-24,5590,5760,5500,5740,106687
2024-07-25,5590,5740,5550,5660,40504
2024-07-26,5660,5780,5620,5750,19183
2024-07-29,5790,5790,5650,5680,15415
2024-07-30,5680,5760,5550,5620,43076
2024-07-31,5640,5640,5520,5550,20334
2024-08-01,5570,5630,5540,5610,8382
2024-08-02,5540,5650,5410,5530,32834
2024-08-05,5490,5490,4860,4890,94186
2024-08-06,4905,5180,4905,5080,25673
2024-08-07,5140,5450,5100,5400,31114
2024-08-08,5300,5700,5270,5670,36645
2024-08-09,5620,5690,5560,5670,18349
2024-08-12,5630,5730,5630,5710,15884
2024-08-13,5710,5720,5440,5580,29021
2024-08-14,5580,5650,5440,5500,29049
2024-08-16,5490,5610,5400,5580,40239
2024-08-19,5520,7250,5520,7250,6077136
2024-08-20,7550,8100,6820,6920,9169815
2024-08-21,7050,7190,6360,6430,2266266
2024-08-22,6370,6440,5990,6040,935810
2024-08-23,5900,6340,5900,6180,1262632
2024-08-26,6130,6200,5720,5720,694206
2024-08-27,5730,5900,5680,5770,293638
2024-08-28,5820,6070,5810,5930,519333
2024-08-29,5720,6010,5710,5710,216944
2024-08-30,5710,5810,5670,5710,150490
2024-09-02,5710,5730,5440,5460,454730
2024-09-03,5450,5580,5450,5580,121062
2024-09-04,5450,5450,5290,5390,167671
2024-09-05,5390,5440,5150,5240,259170
2024-09-06,5190,5250,5030,5120,185040
2024-09-09,5080,5250,5000,5220,114784
2024-09-10,5220,5270,5100,5250,48208
2024-09-11,5210,5360,5160,5160,133233
2024-09-12,5170,5300,5170,5280,55303
2024-09-13,5250,5360,5230,5340,53777
2024-09-19,5340,5400,5280,5360,62112
2024-09-20,5360,5490,5330,5440,65492
2024-09-23,5420,5460,5360,5380,46633
2024-09-24,5280,5400,5280,5360,46975
2024-09-25,5320,5400,5310,5370,36744
2024-09-26,5350,5430,5340,5380,32300
2024-09-27,5350,5400,5350,5380,41105
2024-09-30,5380,5380,5250,5310,40757
2024-10-02,5260,5270,5120,5160,48945
2024-10-04,5230,5250,5160,5190,30773
2024-10-07,5160,5220,5130,5220,37674
2024-10-08,5220,5230,5130,5150,24908
2024-10-10,5150,5200,5150,5160,19539
2024-10-11,5160,5210,5150,5170,26560
2024-10-14,5150,5210,5080,5170,26996
2024-10-15,5160,5300,5120,5300,35235
2024-10-16,5300,6710,5230,5850,8629764
2024-10-17,5710,5820,5500,5750,1389042
2024-10-18,5940,6540,5580,5590,7273806
2024-10-21,5900,6120,5730,5740,1684087
2024-10-22,5680,5730,5510,5560,502675
2024-10-23,6110,6980,5840,5860,10128712
2024-10-24,5730,5900,5650,5760,733013
2024-10-25,6210,6220,5780,5910,1475919
2024-10-28,5870,5990,5730,5930,522069
2024-10-29,5850,5880,5640,5750,411394
2024-10-30,5700,5820,5660,5660,315680
2024-10-31,5590,5760,5570,5750,227820
2024-11-01,5630,5660,5440,5450,332231
2024-11-04,5400,5620,5320,5550,262766
2024-11-05,5510,5670,5420,5650,137767
2024-11-06,5820,6400,5560,5890,4349424
2024-11-07,5800,5850,5600,5680,505484
2024-11-08,5650,5800,5600,5770,290754
2024-11-11,5770,5770,5610,5650,161237
2024-11-12,5600,5840,5390,5450,296828
2024-11-13,5400,5640,5300,5380,257094
