Date,Open,High,Low,Close,Volume
2024-04-30,1900,1916,1878,1894,56289
2024-05-02,1918,1918,1860,1862,110107
2024-05-03,1863,1879,1845,1848,68861
2024-05-07,1850,1869,1800,1869,135823
2024-05-08,1869,1878,1846,1848,29517
2024-05-09,1848,1875,1840,1843,42624
2024-05-10,1843,1880,1811,1840,44488
2024-05-13,1840,1850,1806,1818,36148
2024-05-14,1818,1850,1806,1831,44340
2024-05-16,1837,1837,1805,1814,77910
2024-05-17,1814,1885,1810,1863,109418
2024-05-20,1863,1897,1836,1855,70850
2024-05-21,1857,1880,1836,1849,61111
2024-05-22,1830,1892,1830,1856,67493
2024-05-23,1870,1870,1832,1838,48934
2024-05-24,1837,1837,1811,1817,32000
2024-05-27,1817,2300,1817,2050,5513443
2024-05-28,2050,2090,1910,1932,643579
2024-05-29,1932,1990,1902,1960,401487
2024-05-30,1936,1936,1830,1850,359310
2024-05-31,1913,2405,1913,2375,14396200
2024-06-03,2310,2445,2250,2305,3010175
2024-06-04,2265,2280,2060,2185,1466726
2024-06-05,2155,2585,2135,2400,7715777
2024-06-07,2350,2410,2255,2355,1280534
2024-06-10,2400,2500,2340,2370,1801853
2024-06-11,2410,2445,2295,2295,891252
2024-06-12,2270,2340,2210,2230,467146
2024-06-13,2255,2265,2180,2195,319566
2024-06-14,2225,2225,2090,2160,423495
2024-06-17,2150,2285,2080,2155,657978
2024-06-18,2190,2225,2120,2200,274423
2024-06-19,2200,2220,2080,2110,297346
2024-06-20,2130,2430,2100,2230,1811386
2024-06-21,2200,2220,2130,2155,363662
2024-06-24,2145,2800,2120,2480,15630469
2024-06-25,2480,2555,2380,2450,2291430
2024-06-26,2525,2680,2435,2480,3483883
2024-06-27,2550,2550,2310,2340,991119
2024-06-28,2350,2370,2270,2315,347866
2024-07-01,2285,2425,2255,2410,803271
2024-07-02,2380,2400,2300,2300,353104
2024-07-03,2345,2345,2190,2250,429666
2024-07-04,2190,2265,2190,2230,187172
2024-07-05,2205,2330,2190,2325,377971
2024-07-08,2305,2340,2165,2215,546766
2024-07-09,2265,2455,2265,2400,1080864
2024-07-10,2365,2445,2340,2380,342507
2024-07-11,2400,2400,2325,2365,210683
2024-07-12,2360,2380,2300,2340,232528
2024-07-15,2320,2370,2240,2255,263233
2024-07-16,2300,2650,2200,2650,3521473
2024-07-17,2970,2975,2520,2565,5372434
2024-07-18,2355,2830,2315,2675,4272890
2024-07-19,2635,2850,2575,2745,2919450
2024-07-22,2925,3490,2800,3140,16287051
2024-07-23,3115,3255,3010,3050,4740559
2024-07-24,3200,3300,2840,2940,4340054
2024-07-25,2815,3095,2785,2815,1965303
2024-07-26,2915,3080,2885,2935,2019888
2024-07-29,3050,3350,3005,3120,3951862
2024-07-30,3010,3145,2920,2960,1254693
2024-07-31,2960,3090,2800,3065,1324474
2024-08-01,3030,3210,2950,3150,1574916
2024-08-02,3070,3100,2885,2885,823248
2024-08-05,2795,2795,2375,2640,1120130
2024-08-06,2620,2745,2560,2595,1057861
2024-08-07,2550,2745,2530,2645,865694
2024-08-08,2715,2755,2495,2500,863326
2024-08-09,2500,2980,2500,2725,3345453
2024-08-12,2710,2745,2640,2715,639361
2024-08-13,2710,2715,2525,2555,606141
2024-08-14,2625,2740,2500,2540,370530
2024-08-16,2610,2730,2585,2675,591912
2024-08-19,2715,2720,2550,2600,412015
2024-08-20,2570,2700,2555,2635,430337
2024-08-21,2700,2785,2605,2605,915699
2024-08-22,2575,2600,2400,2450,739480
2024-08-23,2400,2570,2390,2495,269429
2024-08-26,2505,2570,2390,2395,260452
2024-08-27,2380,2445,2175,2265,458296
2024-08-28,2260,2290,2150,2175,317487
2024-08-29,2165,2175,2100,2140,268728
2024-08-30,2190,2190,2060,2110,205256
2024-09-02,2125,2125,2050,2070,130942
2024-09-03,2070,2130,2055,2085,193301
2024-09-04,2015,2085,1946,1950,375092
2024-09-05,1952,2015,1935,1972,169502
2024-09-06,1972,1987,1884,1927,205167
2024-09-09,1927,1927,1866,1919,111615
2024-09-10,1945,2005,1898,2005,246127
2024-09-11,1970,1975,1910,1934,247482
2024-09-12,1922,2045,1922,2025,196721
2024-09-13,2005,2025,1990,1998,75999
2024-09-19,2005,2075,1995,2005,136933
2024-09-20,2015,2050,2010,2035,92874
2024-09-23,2035,2035,1942,1997,99694
2024-09-24,2020,2025,1989,1998,71238
2024-09-25,1997,2125,1997,2065,224096
2024-09-26,2065,2120,2050,2090,120974
2024-09-27,2085,2085,2025,2065,98173
2024-09-30,2050,2085,2010,2015,81694
2024-10-02,2010,2050,1980,1993,46181
2024-10-04,1990,2005,1950,1958,101873
2024-10-07,1935,1994,1935,1970,83777
2024-10-08,1951,1992,1951,1952,51035
2024-10-10,1965,1977,1939,1959,39707
2024-10-11,1991,1991,1940,1951,69625
2024-10-14,1951,2375,1926,2120,2572788
2024-10-15,2245,2465,2065,2145,1770750
2024-10-16,2100,2160,2080,2150,223440
2024-10-17,2110,2145,2070,2080,177326
2024-10-18,2060,2100,2045,2090,106632
2024-10-21,2085,2085,2020,2035,112904
2024-10-22,2010,2035,1964,1965,221893
2024-10-23,2305,2550,2115,2550,4908357
2024-10-24,2585,2950,2460,2495,14340623
2024-10-25,2455,2495,2355,2430,1578659
2024-10-28,2490,2520,2315,2370,1025668
2024-10-29,2370,2525,2300,2485,1880722
2024-10-30,2495,2495,2350,2360,562639
2024-10-31,2360,2375,2290,2300,411396
2024-11-01,2255,2285,2205,2225,498716
2024-11-04,2205,2280,2190,2275,344334
2024-11-05,2270,2320,2220,2320,254106
2024-11-06,2295,2330,2215,2230,354118
2024-11-07,2260,2260,2050,2090,431288
2024-11-08,2075,2160,2075,2130,189703
2024-11-11,2090,2170,2070,2165,184249
2024-11-12,2160,2160,2015,2020,365038
2024-11-13,2000,2120,1973,1990,398814
2024-11-14,1992,2055,1991,1993,171294
