Date,Open,High,Low,Close,Volume
2024-08-26,3066,3236,2976,3092,86385
2024-08-27,3098,3252,3098,3135,98290
2024-08-28,3162,3188,3029,3039,75372
2024-08-29,3039,3395,3002,3268,359317
2024-08-30,3257,3449,3193,3353,190836
2024-09-02,3364,3650,3364,3459,283211
2024-09-03,3464,3491,3332,3422,45337
2024-09-04,3385,3401,3278,3395,99982
2024-09-05,3395,3464,3300,3353,53411
2024-09-06,3353,3401,3273,3385,41525
2024-09-09,3379,3379,3167,3332,72377
2024-09-10,3332,3454,3300,3422,46156
2024-09-11,3422,3496,3321,3326,39493
2024-09-12,3326,3486,3284,3475,53381
2024-09-13,3475,3953,3443,3847,441737
2024-09-19,3751,3879,3751,3863,101738
2024-09-20,3826,4155,3799,4102,266657
2024-09-23,4092,4182,3916,4129,176338
2024-09-24,4108,4134,3677,3906,186808
2024-09-25,3900,3900,3773,3789,56738
2024-09-26,3773,4049,3698,4001,102615
2024-09-27,3932,4017,3821,3826,85292
2024-09-30,3778,3847,3720,3767,57973
2024-10-02,3767,3773,3672,3704,39561
2024-10-04,3698,3751,3629,3741,40476
2024-10-07,3682,3736,3528,3640,102053
2024-10-08,3645,3969,3565,3916,124792
2024-10-10,4719,5091,4309,5091,9552487
2024-10-11,5192,6377,5091,5898,17471648
2024-10-14,5686,6488,5404,5447,6716180
2024-10-15,5548,6749,5489,5909,13517232
2024-10-16,5691,5914,5580,5883,661464
2024-10-17,5872,5872,5659,5723,389818
2024-10-18,5691,5691,5319,5319,399011
2024-10-21,5282,5309,4756,4767,1285066
2024-10-22,4756,5867,4384,5569,3709604
2024-10-23,5447,6446,5165,5606,5848961
2024-10-24,5420,6441,5372,6191,6538508
2024-10-25,6244,7185,5845,6387,10285644
2024-10-28,6696,6855,6084,6164,1671310
2024-10-29,6169,6579,6106,6106,1273972
2024-10-30,6005,7280,5872,6951,8037281
2024-10-31,7004,7557,6472,6531,5203992
2024-11-01,6499,6834,6058,6084,1117341
2024-11-04,6143,6308,5867,5973,732428
2024-11-05,5952,6302,5824,6015,1278020
2024-11-06,6021,6100,5399,5479,742270
2024-11-07,5489,5569,5319,5431,316717
2024-11-08,5590,5681,5362,5479,386141
2024-11-11,5479,5500,4931,5287,465094
2024-11-12,5208,5208,4836,4852,400969
2024-11-13,4836,5139,4735,4777,441341
2024-11-14,4719,4804,4602,4628,210024
2024-11-15,4628,4910,4405,4559,315139
2024-11-18,4559,4708,4480,4480,139313
2024-11-19,4469,4575,4389,4410,158601
2024-11-20,4506,4506,4288,4347,109475
2024-11-21,4299,4384,4177,4272,175563
2024-11-22,4224,4474,4145,4155,193310
2024-11-25,4118,4336,4118,4272,139212
2024-11-26,4272,4320,4198,4278,100011
2024-11-27,4309,4309,4187,4193,101059
2024-11-28,4278,4278,4139,4139,93042
2024-11-29,4139,4187,4044,4155,86014
2024-12-02,4177,4240,4038,4038,97722
2024-12-03,4038,4230,4038,4187,94283
2024-12-04,4028,4145,3959,4022,114327
2024-12-05,4108,4565,3959,4108,740923
2024-12-06,5218,5335,4814,4814,4582511
2024-12-09,4565,4644,4251,4288,667526
2024-12-10,4352,4963,4315,4867,1260708
2024-12-11,4857,4878,4697,4788,336105
2024-12-12,4788,4793,4618,4740,143479
2024-12-13,4639,4793,4623,4767,127335
2024-12-16,4814,4814,4660,4660,114488
2024-12-17,4660,4719,4612,4628,60366
2024-12-18,4666,4676,4543,4628,78931
2024-12-19,4517,4618,4517,4559,76038
2024-12-20,4559,4623,4421,4442,76097
2024-12-23,4442,4740,4432,4671,95357
2024-12-24,4634,4735,4543,4543,78884
2024-12-26,4543,4586,4410,4442,87973
2024-12-27,4442,4485,4251,4357,91593
2024-12-30,4341,4719,4230,4607,121163
2025-01-02,4586,4660,4538,4634,75792
2025-01-03,4634,4873,4570,4862,168250
2025-01-06,4873,5170,4623,5154,189361
2025-01-07,5154,5797,5154,5500,507811
2025-01-08,5500,5994,5500,5840,743958
2025-01-09,5952,5952,5580,5739,236924
2025-01-10,5649,5808,5611,5633,146148
2025-01-13,5649,6616,5643,5766,1365043
2025-01-14,5691,5808,5425,5532,318017
2025-01-15,5734,6430,5697,6015,2023747
2025-01-16,6015,6568,5856,6414,799893
2025-01-17,6414,6531,6260,6526,354977
2025-01-20,6568,7105,6568,6903,704106
2025-01-21,8131,8396,6977,7206,4960831
2025-01-22,7137,7493,6951,7020,1817909
2025-01-23,7222,7482,6828,6834,1163005
2025-01-24,6775,6903,6510,6547,501808
2025-01-31,6414,7121,6324,6807,523269
2025-02-03,6802,6802,5771,5845,482798
2025-02-04,5856,6138,5760,5898,314997
2025-02-05,5654,6031,5649,5925,150783
2025-02-06,6095,6270,5888,5941,236685
2025-02-07,5941,5946,5776,5792,124656
2025-02-10,5856,6658,5659,6536,600000
2025-02-11,6430,6573,6175,6531,198927
2025-02-12,6494,6616,6281,6531,167295
2025-02-13,6589,6605,6403,6467,145543
2025-02-14,6472,6542,6297,6472,109441
2025-02-17,6329,6839,6329,6775,407182
2025-02-18,6563,6642,5383,5851,1384421
2025-02-19,5851,6318,5766,6047,554903
2025-02-20,5898,6143,5792,5803,183852
2025-02-21,5739,5840,5643,5803,152973
2025-02-24,5665,5898,5643,5792,96188
2025-02-25,5792,6042,5734,5904,164305
2025-02-26,5877,6180,5861,6053,163549
2025-02-27,6552,6552,5739,5755,761420
2025-02-28,5580,5686,5154,5154,469276
2025-03-04,5149,5250,4878,4979,176872
2025-03-05,4984,5149,4968,5080,72472
2025-03-06,5123,5128,4809,5000,55012
2025-03-07,4846,5038,4846,4889,74864
2025-03-10,4889,5091,4809,5016,73160
2025-03-11,4937,4937,4777,4857,86488
2025-03-12,4857,4910,4809,4825,42554
2025-03-13,4825,4915,4814,4814,51477
2025-03-14,4825,4867,4782,4804,40751
2025-03-17,4804,4878,4735,4735,58095
2025-03-18,4756,4782,4416,4676,57720
2025-03-19,4671,4735,4543,4618,81353
2025-03-20,4623,4687,4580,4607,60754
2025-03-21,4607,4660,4490,4618,69832
2025-03-24,4660,4660,4511,4517,66241
2025-03-25,4565,4607,4490,4543,34422
2025-03-26,4490,4565,4480,4490,48022
2025-03-27,4480,4543,4453,4464,32610
2025-03-28,4464,4517,4309,4421,62666
2025-03-31,4416,4416,4272,4315,42714
2025-04-01,4304,4607,4304,4448,105525
2025-04-02,4570,4570,4267,4283,66952
2025-04-03,4278,4299,4065,4278,41728
2025-04-04,4278,4384,4097,4315,39737
2025-04-07,4315,4315,4113,4129,60906
2025-04-08,4224,4294,4150,4224,31544
2025-04-09,4224,4262,3991,3996,66518
2025-04-10,4129,4320,4129,4309,73498
2025-04-11,4161,4357,4161,4315,36545
2025-04-14,4309,4347,4251,4315,36466
2025-04-15,4315,4469,4272,4464,43332
2025-04-16,4506,4506,4368,4416,52669
2025-04-17,4426,4681,4352,4596,46351
2025-04-18,4596,4687,4490,4596,39289
2025-04-21,4596,4782,4538,4660,57271
2025-04-22,4618,4697,4538,4660,42290
2025-04-23,4703,4995,4666,4798,120986
2025-04-24,4798,4889,4681,4729,58313
2025-04-25,4676,4841,4676,4788,48354
2025-04-28,4782,4878,4666,4745,44676
2025-04-29,4745,4857,4469,4830,51768
2025-04-30,4830,4836,4623,4761,59590
2025-05-02,4761,4862,4676,4782,46530
2025-05-07,4782,4852,4692,4788,43915
2025-05-08,4782,4921,4703,4836,58170
2025-05-09,4836,4915,4729,4740,40650
2025-05-12,4729,4931,4713,4894,84945
2025-05-13,4894,4931,4703,4756,30898
2025-05-14,4756,4820,4681,4719,24184
2025-05-15,4735,4772,4591,4671,30867
2025-05-16,4777,4777,4517,4570,39655
2025-05-19,4570,4655,4522,4596,29858
2025-05-20,4612,4660,4554,4596,27439
2025-05-21,4596,4634,4490,4517,37570
2025-05-22,4474,4506,4442,4442,36911
2025-05-23,4442,4570,4410,4458,30260
2025-05-26,4437,4511,4416,4453,20669
2025-05-27,4453,4490,4357,4373,32235
2025-05-28,4373,4432,4299,4347,40407
2025-05-29,4347,4421,4304,4357,26273
2025-05-30,4357,4421,4304,4331,24468
2025-06-02,4618,4618,4304,4309,25510
2025-06-04,4309,4469,4251,4469,30604
2025-06-05,4426,4867,4416,4639,121723
2025-06-09,4602,4724,4602,4687,51046
2025-06-10,4729,4804,4628,4745,54753
2025-06-11,4846,5936,4708,5032,1220300
2025-06-12,5038,5271,4889,4995,537718
2025-06-13,5032,5101,4729,4836,165518
2025-06-16,4836,4867,4729,4841,57701
2025-06-17,4841,4984,4740,4751,85801
2025-06-18,4820,4820,4697,4729,43468
2025-06-19,4729,4820,4703,4782,61305
2025-06-20,4782,4883,4735,4836,61627
2025-06-23,4814,5176,4713,5075,172333
2025-06-24,5075,5181,5022,5091,95336
2025-06-25,5170,5170,5006,5011,66854
2025-06-26,5059,5075,4910,4921,45906
2025-06-27,4974,4995,4793,4793,45129
2025-06-30,4793,4968,4793,4846,47291
2025-07-01,4852,5032,4793,4995,33890
2025-07-02,5038,5038,4814,4873,37910
2025-07-03,4937,4942,4825,4867,23874
2025-07-04,4878,4878,4767,4772,31875
2025-07-07,4772,4836,4729,4777,17390
2025-07-08,4777,4798,4719,4735,23937
2025-07-09,4867,4867,4713,4745,20846
2025-07-10,4745,4793,4676,4703,34315
2025-07-11,4703,4772,4634,4703,40858
2025-07-14,4634,4729,4634,4676,33617
2025-07-15,4676,4676,4575,4596,35007
2025-07-16,4623,4692,4538,4549,22137
2025-07-17,4549,4650,4464,4490,34759
2025-07-18,4458,4506,4405,4453,32981
2025-07-21,4453,4554,4384,4485,46499
2025-07-22,4485,4517,4416,4485,21900
2025-07-23,4517,4724,4432,4623,42517
2025-07-24,4623,4724,4511,4596,36102
2025-07-25,4596,4910,4490,4527,75063
2025-07-28,4527,4586,4426,4575,34673
2025-07-29,4527,4591,4426,4464,24638
2025-07-30,4480,4517,4299,4474,90120
2025-07-31,4474,4596,4421,4506,30622
2025-08-01,4495,5027,4432,4570,309353
2025-08-04,4676,4676,4469,4565,29598
2025-08-05,4565,4639,4517,4586,12938
2025-08-06,4586,4634,4522,4596,11014
2025-08-07,4596,4804,4570,4724,55726
2025-08-08,4729,4841,4724,4772,35544
2025-08-11,4761,4782,4644,4713,30144
2025-08-12,4703,4809,4607,4671,26856
2025-08-13,4697,4719,4655,4687,15649
2025-08-14,4782,4782,4612,4666,14347
2025-08-18,4666,4666,4464,4501,24073
2025-08-19,4501,4549,4352,4379,40870
2025-08-20,4262,4437,4262,4357,18129
2025-08-21,4357,4735,4336,4442,17887
2025-08-22,4464,4676,4464,4570,21427
2025-08-25,4660,4666,4565,4565,25012
2025-08-26,4676,4676,4517,4575,10791
2025-08-27,4612,4692,4533,4570,22888
2025-08-28,4570,4607,4522,4580,11483
2025-08-29,4618,4623,4464,4464,19090
2025-09-01,4517,4527,4410,4421,15191
2025-09-02,4421,4517,4405,4416,8852
2025-09-03,4416,4474,4410,4426,6103
2025-09-04,4591,4591,4410,4437,9238
2025-09-05,4432,4782,4379,4464,41778
2025-09-08,4464,4527,4405,4410,17539
2025-09-09,4384,4543,4384,4453,14444
2025-09-10,4549,4549,4410,4453,15835
2025-09-11,4511,4511,4405,4464,17464
2025-09-12,4426,4448,4405,4416,20222
2025-09-15,4416,4416,4304,4320,28183
2025-09-16,4320,4400,4299,4304,27032
2025-09-17,4304,4331,4278,4309,13787
2025-09-18,4304,4474,4278,4453,39304
2025-09-19,4490,4527,4394,4458,25687
2025-09-22,4458,4974,4458,4915,387844
2025-09-23,5016,5580,4968,5160,564903
2025-09-24,5149,5282,4921,5154,202837
2025-09-25,5149,5208,4984,5048,101695
2025-09-26,5064,5112,4782,4852,50441
2025-09-29,4841,4910,4782,4852,21586
2025-09-30,4852,4862,4708,4825,26249
2025-10-01,4830,4867,4724,4798,22047
2025-10-02,4798,4958,4708,4862,63462
2025-10-10,4862,4889,4671,4751,47311
2025-10-13,4751,4751,4363,4480,228870
2025-10-14,4495,4543,4410,4511,56607
2025-10-15,4511,4575,4410,4517,55693
2025-10-16,4517,4575,4410,4575,41151
2025-10-17,4432,4575,4001,4086,493389
2025-10-20,4230,4331,4086,4118,117646
2025-10-21,4097,4193,4086,4086,53530
2025-10-22,4086,4139,4038,4139,44783
2025-10-23,4139,4320,4044,4251,63623
2025-10-24,4251,4272,4198,4235,34947
2025-10-27,4235,4272,4150,4235,27004
2025-10-28,4235,4235,4161,4193,33634
2025-10-29,4198,4246,4065,4065,60111
2025-10-30,4092,4092,3953,4001,69507
2025-10-31,4001,4022,3911,3937,28408
2025-11-03,3937,4007,3847,3868,66520
2025-11-04,3895,4092,3751,3815,70242
2025-11-05,3815,3868,3693,3799,108539
2025-11-06,3794,3799,3693,3698,64153
2025-11-07,3698,3773,3656,3725,36869
2025-11-10,3725,3890,3720,3821,62840
2025-11-11,3794,3842,3672,3720,55554
2025-11-12,3698,3826,3677,3762,87440
2025-11-13,3730,3805,3635,3693,125749
2025-11-14,3666,3757,3613,3672,47362
2025-11-17,3677,3714,3603,3645,36156
2025-11-18,3592,3714,3512,3512,35269
2025-11-19,3571,3640,3422,3480,90191
2025-11-20,3550,3693,3496,3619,32299
2025-11-21,3411,3587,3411,3518,37949
2025-11-24,3544,3581,3496,3518,14025
2025-11-25,3486,3565,3443,3480,34871
2025-11-26,3480,3544,3411,3502,32987
2025-11-27,3502,3512,3348,3374,71305
2025-11-28,3385,3464,3369,3454,43234
2025-12-01,3454,3518,3438,3518,48097
2025-12-02,3534,3619,3507,3571,13834
2025-12-03,3624,3624,3534,3581,8984
2025-12-04,3581,3613,3555,3560,22391
2025-12-05,3693,3693,3480,3576,13391
2025-12-08,3550,3592,3491,3496,30204
2025-12-09,3496,3544,3454,3507,16679
2025-12-10,3555,3555,3464,3491,16762
2025-12-11,3523,3762,3454,3528,55553
2025-12-12,3534,3581,3523,3560,21594
2025-12-15,3560,3624,3528,3624,17384
2025-12-16,3534,3635,3528,3560,14278
2025-12-17,3571,3613,3480,3480,21663
2025-12-18,3475,3587,3459,3496,12902
2025-12-19,3496,3560,3480,3544,11433
2025-12-22,3544,3587,3534,3550,9194
2025-12-23,3571,3581,3449,3459,28151
2025-12-24,3454,3613,3422,3454,15035
2025-12-26,3417,3486,3417,3438,10035
2025-12-29,3449,3491,3385,3427,26495
2025-12-30,3395,3550,3353,3438,8810
2026-01-02,3443,3613,3443,3560,25405
2026-01-05,3592,3592,3502,3502,15334
2026-01-06,3502,3534,3422,3422,16337
2026-01-07,3454,3454,3342,3348,56124
2026-01-08,3348,3348,3225,3284,25955
2026-01-09,3273,3337,3188,3263,18877
2026-01-12,3268,3289,3188,3241,21741
2026-01-13,3215,3273,3215,3215,13704
2026-01-14,3300,3310,3215,3284,40021
2026-01-15,3284,3284,3215,3215,28499
2026-01-16,3241,3284,3215,3241,25332
2026-01-19,3215,3273,3156,3273,85064
2026-01-20,3358,3364,3204,3305,88401
2026-01-21,3321,3326,3215,3215,25586
2026-01-22,3215,3289,3215,3236,28947
2026-01-23,3236,3348,3199,3257,21914
2026-01-26,3278,3507,3241,3374,84475
2026-01-27,3374,3454,3284,3353,29529
2026-01-28,3332,3353,3268,3310,30953
2026-01-29,3348,3358,3263,3284,22606
2026-01-30,3284,3289,3215,3220,35465
2026-02-02,3220,3539,3172,3199,100491
2026-02-03,3209,3268,3178,3199,36598
2026-02-04,3199,3225,3178,3193,24133
2026-02-05,3193,3300,3172,3236,68163
2026-02-06,3247,3300,3140,3231,49486
2026-02-09,3231,3289,3172,3263,48090
2026-02-10,3263,3480,3247,3390,64380
2026-02-11,3390,3411,3342,3379,28299
2026-02-12,3379,3507,3379,3438,67658
2026-02-13,3406,3443,3257,3321,71909
2026-02-19,3316,3321,3183,3268,66434
2026-02-20,3204,3294,3204,3273,37267
2026-02-23,3273,3348,3273,3294,30488
2026-02-24,3294,3507,3268,3411,53598
2026-02-25,3427,3443,3326,3326,71459
2026-02-26,3326,3358,3220,3241,78430
2026-02-27,3225,3257,3188,3199,45533
2026-03-03,3199,3204,3066,3071,76454
2026-03-04,2678,2922,2641,2731,354605
2026-03-05,2705,2922,2705,2848,113287
2026-03-06,2821,2848,2715,2784,32165
2026-03-09,2768,2768,2662,2689,52241
2026-03-10,2705,2805,2705,2752,11342
2026-03-11,2752,2896,2731,2742,27734
2026-03-12,2726,2795,2710,2715,39132
2026-03-13,2715,2805,2710,2774,23782
2026-03-16,2774,2795,2710,2747,10998
2026-03-17,2720,2774,2715,2742,11745
2026-03-18,2736,2752,2705,2752,26357
2026-03-19,2747,2747,2710,2736,26845
2026-03-20,2917,2917,2720,2763,17108
2026-03-23,2752,2752,2683,2742,28432
2026-03-24,2726,2779,2683,2720,25214
2026-03-25,2715,2758,2705,2752,10186
2026-03-26,2752,2752,2667,2699,35142
2026-03-27,2662,2715,2657,2683,35695
2026-03-30,2604,2604,2099,2168,613724
2026-03-31,2125,2306,2125,2184,126926
2026-04-01,2301,2301,2115,2178,127044
2026-04-02,2178,2216,2125,2141,67648
2026-04-03,2162,2162,2030,2061,85666
2026-04-06,2067,2109,1929,2077,103783
2026-04-07,2067,2178,1966,2030,55505
2026-04-08,2030,2210,2019,2189,75684
2026-04-09,2205,2210,2077,2125,31422
2026-04-10,2125,2285,2125,2247,73158
2026-04-13,2247,2263,2157,2157,53208
2026-04-14,2157,2226,2157,2205,27851
2026-04-15,2205,2258,2205,2232,11778
2026-04-16,2232,2258,2205,2237,33915
2026-04-17,2242,2247,2210,2242,19348
2026-04-20,2247,2386,2216,2290,52709
2026-04-21,2290,2311,2232,2247,59529
2026-04-22,2232,2247,2200,2226,31258
2026-04-23,2242,2242,2168,2184,26370
2026-04-24,2184,2301,2184,2285,40597
2026-04-27,2285,2317,2232,2237,36772
2026-04-28,2237,2258,2173,2221,23072
2026-04-29,2301,2301,2189,2221,24002
2026-04-30,2226,2226,2083,2157,76012
2026-05-04,2157,2327,2157,2253,69095
2026-05-06,2242,2242,2152,2205,50508
2026-05-07,2184,2200,2115,2125,33585
2026-05-08,2115,2152,2099,2109,18038
2026-05-11,2109,2152,2024,2061,128683
2026-05-12,2061,2099,1966,2024,70911
2026-05-13,2024,2093,1950,2083,35366
2026-05-14,2061,2168,2030,2072,53449
2026-05-15,2051,2067,1923,2024,97367
2026-05-18,2024,2024,1891,1934,40191
2026-05-19,1934,2221,1934,1961,153946
2026-05-20,2019,2545,1934,1998,2895072
2026-05-21,1998,2120,1870,1913,348481
2026-05-22,1913,1929,1860,1929,75885
2026-05-26,1961,1987,1860,1875,64075
2026-05-27,1865,1886,1679,1801,146579
2026-05-28,1769,1769,1679,1753,45638
2026-05-29,1759,1775,1647,1668,64314
2026-06-01,1652,1817,1636,1684,132201
2026-06-02,1679,1684,1525,1594,92047
2026-06-04,1610,1674,1488,1615,77051
2026-06-05,1615,1775,1594,1658,128067
2026-06-08,1658,1817,1567,1583,152456
2026-06-09,1583,1695,1509,1530,125170
2026-06-10,1573,1589,1493,1509,29632
2026-06-11,1509,1551,1482,1530,35005
2026-06-12,1514,1663,1514,1583,52141
2026-06-15,1583,1743,1583,1668,141980
2026-06-16,1668,1743,1583,1589,78562
2026-06-17,1589,1589,1589,1589,0
2026-06-18,1589,1589,1589,1589,0
2026-06-19,1589,1589,1589,1589,0
2026-06-22,1589,1589,1589,1589,0
2026-06-23,1589,1589,1589,1589,0
2026-06-24,1589,1589,1589,1589,0
2026-06-25,1589,1589,1589,1589,0
2026-06-26,1589,1589,1589,1589,0
2026-06-29,1589,1589,1589,1589,0
2026-06-30,1589,1589,1589,1589,0
2026-07-01,1589,1589,1589,1589,0
2026-07-02,1589,1589,1589,1589,0
2026-07-03,1589,1589,1589,1589,0
2026-07-06,1589,1589,1589,1589,0
2026-07-07,1589,1589,1589,1589,0
2026-07-08,1589,1589,1589,1589,0
2026-07-09,1589,1589,1589,1589,0
2026-07-10,1589,1589,1589,1589,0
2026-07-13,1589,1589,1589,1589,0
2026-07-14,1589,1589,1269,1456,212838
2026-07-15,1401,1402,1263,1270,276580
2026-07-16,1260,1275,1235,1258,49647
2026-07-20,1250,1258,1192,1203,90632
2026-07-21,1207,1290,1145,1267,82471
2026-07-22,1276,1295,1216,1224,50121
2026-07-23,1191,1267,1191,1251,19899
2026-07-24,1210,1289,1210,1272,52885
2026-07-27,1260,1298,1260,1283,29306
2026-07-28,1264,1290,1221,1250,21954
2026-07-29,1250,1251,1156,1158,44713
2026-07-30,1158,1181,1143,1161,20614
2026-07-31,1111,1220,1111,1180,59235
2026-08-03,1226,1282,1176,1250,77152
2026-08-04,1250,1355,1250,1331,111214
2026-08-05,1375,1375,1301,1335,64399
2026-08-06,1355,1405,1298,1330,29385
2026-08-07,1341,1425,1302,1388,51097
2026-08-10,1393,1494,1314,1450,48572
2026-08-11,1455,1475,1420,1455,40364
2026-08-12,1456,1490,1427,1432,26607
2026-08-13,1432,1499,1406,1481,40537
2026-08-14,1482,1487,1445,1457,18861
2026-08-18,1477,1477,1406,1420,21607
2026-08-19,1449,1520,1420,1490,82017
2026-08-20,1490,1531,1461,1500,25793
2026-08-21,1505,1517,1460,1496,25241
2026-08-24,1503,1530,1461,1476,17491
2026-08-25,1480,1508,1414,1499,22284
2026-08-26,1485,1485,1381,1417,51023
