Date,Open,High,Low,Close,Volume
2024-04-30,2210,2275,2210,2245,20051
2024-05-02,2245,2250,2220,2245,1951
2024-05-03,2250,2255,2210,2245,2608
2024-05-07,2230,2260,2225,2245,4837
2024-05-08,2250,2250,2215,2245,2612
2024-05-09,2260,2280,2205,2245,7493
2024-05-10,2245,2245,2210,2240,4007
2024-05-13,2225,2235,2125,2195,30258
2024-05-14,2185,2485,2175,2305,492507
2024-05-16,2300,2305,2235,2240,32263
2024-05-17,2260,2275,2180,2180,38013
2024-05-20,2190,2225,2180,2225,20544
2024-05-21,2205,2240,2190,2205,11554
2024-05-22,2195,2225,2150,2205,27241
2024-05-23,2215,2215,2155,2205,13927
2024-05-24,2205,2220,2180,2190,6564
2024-05-27,2210,2210,2170,2205,5286
2024-05-28,2185,2185,2145,2175,17610
2024-05-29,2160,2165,2130,2135,6840
2024-05-30,2135,2135,2110,2135,4826
2024-05-31,2130,2210,2130,2165,4304
2024-06-03,2190,2220,2130,2170,12084
2024-06-04,2130,2205,2130,2145,15692
2024-06-05,2170,2205,2145,2150,4652
2024-06-07,2135,2245,2120,2195,32821
2024-06-10,2195,2245,2170,2205,5977
2024-06-11,2220,2240,2175,2175,15054
2024-06-12,2190,2220,2160,2210,9289
2024-06-13,2210,2275,2200,2220,5955
2024-06-14,2220,2220,2195,2220,845
2024-06-17,2165,2220,2165,2215,10976
2024-06-18,2215,2220,2155,2155,7376
2024-06-19,2155,2205,2100,2100,71732
2024-06-20,2145,2150,2115,2140,5723
2024-06-21,2140,2200,2100,2100,8092
2024-06-24,2100,2200,2100,2135,7802
2024-06-25,2150,2200,2140,2170,6997
2024-06-26,2190,2200,2150,2150,3041
2024-06-27,2150,2200,2120,2120,8688
2024-06-28,2105,2195,2105,2140,1478
2024-07-01,2120,2185,2120,2145,9187
2024-07-02,2145,2190,2060,2085,35951
2024-07-03,2085,2230,2040,2050,24475
2024-07-04,2050,2100,2045,2070,13535
2024-07-05,2040,2075,2035,2075,8218
2024-07-08,2075,2095,2070,2090,1006
2024-07-09,2090,2165,2070,2075,5847
2024-07-10,2050,2135,2000,2090,7301
2024-07-11,2070,2150,2065,2065,4097
2024-07-12,2040,2085,2040,2080,6283
2024-07-15,2080,2090,2060,2080,4405
2024-07-16,2065,2085,2060,2065,3651
2024-07-17,2055,2100,2040,2065,8792
2024-07-18,2040,2090,1962,2005,14962
2024-07-19,1984,2015,1984,2010,6908
2024-07-22,2010,2010,1974,2000,13298
2024-07-23,2000,2040,1980,2005,7469
2024-07-24,1984,2000,1970,1994,8997
2024-07-25,1968,2000,1940,1942,14941
2024-07-26,1950,2000,1941,1968,7400
2024-07-29,1947,1951,1790,1833,174975
2024-07-30,1840,1872,1818,1820,24078
2024-07-31,1816,1865,1816,1840,15356
2024-08-01,1840,1865,1832,1844,11490
2024-08-02,1852,1852,1809,1830,25706
2024-08-05,1805,1830,1656,1758,35269
2024-08-06,1607,1767,1601,1675,105292
2024-08-07,1675,1749,1650,1691,18121
2024-08-08,1678,1718,1610,1669,21407
2024-08-09,1670,1749,1670,1699,13032
2024-08-12,1699,1752,1699,1749,4370
2024-08-13,1736,1987,1736,1779,168984
2024-08-14,1780,1856,1780,1788,21019
2024-08-16,1788,1856,1780,1819,14119
2024-08-19,1805,1838,1805,1815,4607
2024-08-20,1815,1978,1805,1818,62209
2024-08-21,1815,1874,1815,1830,12006
2024-08-22,1835,1928,1833,1865,8604
2024-08-23,1846,1889,1842,1889,5209
2024-08-26,1889,1889,1868,1879,2686
2024-08-27,1875,1880,1855,1858,5772
2024-08-28,1864,1900,1839,1839,58312
2024-08-29,1839,1855,1831,1842,1624
2024-08-30,1842,1979,1842,1875,43556
2024-09-02,1895,1932,1876,1900,12498
2024-09-03,1885,1956,1879,1925,16136
2024-09-04,1960,1960,1783,1874,14452
2024-09-05,1874,1930,1873,1907,6977
2024-09-06,1903,1935,1890,1894,8474
2024-09-09,1881,1905,1850,1876,6688
2024-09-10,1900,1900,1852,1870,4243
2024-09-11,1889,1916,1870,1870,14722
2024-09-12,1889,1933,1872,1889,9773
2024-09-13,1935,1939,1880,1905,2206
2024-09-19,1907,1962,1888,1906,1315
2024-09-20,1910,1962,1892,1892,5726
2024-09-23,1900,1925,1883,1900,15960
2024-09-24,1902,1949,1900,1910,3667
2024-09-25,1922,1934,1897,1923,1759
2024-09-26,1923,1952,1908,1920,3658
2024-09-27,1920,1944,1917,1926,10117
2024-09-30,1917,1979,1906,1925,21254
2024-10-02,1915,1931,1906,1909,3681
2024-10-04,1908,1923,1901,1908,1614
2024-10-07,1925,1939,1908,1911,6511
2024-10-08,1905,1925,1900,1922,9301
2024-10-10,1922,1936,1900,1905,9696
2024-10-11,1901,1933,1809,1903,8743
2024-10-14,1904,1925,1902,1904,1530
2024-10-15,1891,1907,1880,1887,3860
2024-10-16,1888,1936,1884,1896,1467
2024-10-17,1896,1937,1896,1918,1781
2024-10-18,1918,1937,1890,1923,4464
2024-10-21,1923,1933,1910,1926,7237
2024-10-22,1926,1949,1903,1906,7433
2024-10-23,1925,1937,1880,1914,7454
2024-10-24,1922,1949,1902,1920,1972
2024-10-25,1920,1920,1890,1910,3593
2024-10-28,1897,1922,1892,1897,1277
