Date,Open,High,Low,Close,Volume
2024-04-15,9190,9330,9120,9280,33489
2024-04-16,9290,9380,9050,9280,72022
2024-04-17,9190,9280,9090,9090,41674
2024-04-18,9020,9320,9020,9270,17644
2024-04-19,9300,9300,9040,9200,29489
2024-04-22,9120,9270,9120,9240,19090
2024-04-23,9270,9350,9210,9350,19938
2024-04-24,9390,9410,9310,9410,36979
2024-04-25,9400,9600,9330,9550,50335
2024-04-26,9550,9590,9460,9500,28806
2024-04-29,9510,9600,9470,9500,25781
2024-04-30,9490,9550,9370,9490,42196
2024-05-02,9430,9500,9340,9450,27636
2024-05-03,9450,9480,9360,9390,17940
2024-05-07,9390,9450,9320,9450,26887
2024-05-08,9470,9500,9400,9470,23924
2024-05-09,9420,9470,9360,9470,26134
2024-05-10,9460,9900,9430,9870,208031
2024-05-13,9900,10370,9860,9980,510157
2024-05-14,9980,10030,9780,9950,61833
2024-05-16,9960,10540,9900,10500,297513
2024-05-17,10490,10500,10300,10460,95414
2024-05-20,10460,10920,10420,10800,169648
2024-05-21,10800,11600,10730,11600,347714
2024-05-22,11800,13860,11680,13210,1397495
2024-05-23,13040,13460,12110,12450,486500
2024-05-24,12340,13400,12340,13000,390565
2024-05-27,12970,14230,12760,13640,526328
2024-05-28,13860,14400,13300,13650,266697
2024-05-29,13660,14940,13460,14500,427782
2024-05-30,14200,14510,13880,14220,202126
2024-05-31,14110,14600,13620,13700,214659
2024-06-03,13620,13760,13300,13620,158351
2024-06-04,13560,13690,13200,13260,140251
2024-06-05,13070,13240,12790,12910,182103
2024-06-07,12980,12980,12280,12390,188286
2024-06-10,12390,12420,11350,12040,196517
2024-06-11,12390,12420,12010,12260,104842
2024-06-12,12240,12730,12240,12430,102796
2024-06-13,12430,12620,12310,12330,67236
2024-06-14,12450,12730,12250,12730,78014
2024-06-17,12730,12910,12410,12790,87383
2024-06-18,12700,12950,12570,12680,58736
2024-06-19,12820,13100,12680,12940,79407
2024-06-20,12940,12940,12590,12790,35753
2024-06-21,12780,13020,12600,13020,47706
2024-06-24,13000,13010,12400,12480,55460
2024-06-25,12450,12940,12350,12880,46256
2024-06-26,12900,12970,12500,12700,41653
2024-06-27,12570,12700,12420,12480,29356
2024-06-28,12480,12650,12300,12600,34448
2024-07-01,12480,12670,12250,12250,44277
2024-07-02,12260,12290,11890,12010,54229
2024-07-03,12020,12120,11740,11930,63208
2024-07-04,11930,12000,11700,11890,47913
2024-07-05,11890,11940,11480,11760,69266
2024-07-08,11500,11740,11500,11630,48321
2024-07-09,11600,11750,11530,11700,26513
2024-07-10,11700,12130,11630,11870,62450
2024-07-11,11800,11960,11540,11570,54867
2024-07-12,11510,11600,11330,11570,40244
2024-07-15,11470,11770,11470,11700,16836
2024-07-16,11700,11700,11350,11360,41851
2024-07-17,11380,11710,11360,11480,55792
2024-07-18,11400,11430,11120,11210,40213
2024-07-19,11130,11260,11030,11200,22864
2024-07-22,11190,11190,10790,10980,59545
2024-07-23,10990,11140,10880,10970,22538
2024-07-24,10800,11000,10720,10850,37208
2024-07-25,10550,10730,10450,10520,52035
2024-07-26,10530,10840,10490,10840,26854
2024-07-29,10800,11150,10750,11030,22481
2024-07-30,11030,11030,10650,10770,29766
2024-07-31,10770,11080,10740,11080,24280
2024-08-01,11080,11440,10700,11150,34348
2024-08-02,11000,11000,10270,10310,73342
2024-08-05,10200,10220,9300,9670,106894
2024-08-06,9630,10050,9500,9980,81873
2024-08-07,9930,10100,9880,10100,23867
2024-08-08,9990,10520,9860,10480,28866
2024-08-09,10500,10940,10500,10900,62807
2024-08-12,10900,10980,10670,10670,42884
2024-08-13,10650,10770,10430,10510,23664
2024-08-14,10580,10670,10250,10300,106244
2024-08-16,10370,10430,10240,10300,39416
2024-08-19,10300,10380,10100,10230,61015
2024-08-20,10230,10460,10230,10460,40106
2024-08-21,10500,10570,10310,10430,40032
2024-08-22,10500,10620,10270,10610,63413
2024-08-23,10580,10580,10300,10370,30107
2024-08-26,10340,10370,10140,10220,41116
2024-08-27,10140,10300,10110,10300,23140
2024-08-28,10230,10340,10150,10200,30303
2024-08-29,10100,10190,10020,10140,23454
2024-08-30,10070,10210,10070,10140,9046
2024-09-02,10140,10170,9950,10170,46748
2024-09-03,10220,10370,10080,10330,28008
2024-09-04,10150,10150,9860,9920,67090
2024-09-05,9920,10080,9780,9940,34823
2024-09-06,9860,9960,9670,9750,37340
2024-09-09,9450,9830,9440,9810,36910
2024-09-10,9850,9930,9560,9630,34509
2024-09-11,9720,9730,9400,9470,28969
2024-09-12,9530,9750,9530,9690,19559
2024-09-13,9710,9740,9560,9690,24756
2024-09-19,9690,9750,9460,9570,25238
2024-09-20,9550,9660,9480,9480,26210
2024-09-23,9500,9630,9410,9590,32313
2024-09-24,9620,9750,9600,9730,29945
2024-09-25,9750,9920,9710,9780,23651
2024-09-26,9840,9870,9740,9840,35467
2024-09-27,9810,9870,9720,9810,19230
2024-09-30,9810,9810,9520,9570,33918
2024-10-02,9500,9610,9350,9490,42557
2024-10-04,9490,9650,9460,9520,15868
2024-10-07,9510,9570,9410,9530,30590
2024-10-08,9530,9580,9410,9490,27881
2024-10-10,9500,9500,9410,9450,20512
2024-10-11,9460,9570,9450,9540,14712
2024-10-14,9510,9700,9510,9620,23746
2024-10-15,9670,9670,9520,9600,18660
2024-10-16,9560,9580,9480,9530,25786
2024-10-17,9530,9640,9450,9600,32208
2024-10-18,9590,9610,9410,9430,31386
2024-10-21,9450,9740,9390,9670,53437
2024-10-22,9650,9740,9480,9580,31748
2024-10-23,9570,9650,9480,9650,18173
2024-10-24,9650,10150,9570,9970,129274
2024-10-25,10000,10050,9790,9820,58594
2024-10-28,9790,10130,9780,10000,60183
2024-10-29,10080,10300,9950,10250,68654
2024-10-30,10280,10280,10120,10230,38207
2024-10-31,10120,10300,10100,10150,39316
