Date,Open,High,Low,Close,Volume
2024-04-23,22800,23400,22200,22750,35364
2024-04-24,23000,23050,22450,22600,49208
2024-04-25,22400,22450,21750,22050,57492
2024-04-26,22000,22750,21900,22650,41762
2024-04-29,22700,22750,22300,22500,28095
2024-04-30,22500,22850,22200,22350,26687
2024-05-02,22100,22600,22000,22250,28490
2024-05-03,22300,22300,20750,20850,142342
2024-05-07,20850,21150,20550,21150,69170
2024-05-08,21200,21250,20650,21000,74505
2024-05-09,21000,21150,20650,21100,29627
2024-05-10,20950,21000,20600,20650,73399
2024-05-13,20650,21500,20550,21250,43543
2024-05-14,21300,21350,20800,21300,30232
2024-05-16,21300,21400,20650,20750,46613
2024-05-17,20850,22100,20850,21900,130577
2024-05-20,22100,22100,21450,21600,53344
2024-05-21,21800,21800,21150,21500,40516
2024-05-22,21350,21950,21300,21700,45727
2024-05-23,21700,22400,21300,21900,65103
2024-05-24,21900,21950,21500,21550,31458
2024-05-27,21500,21600,21000,21550,50613
2024-05-28,21700,21700,20800,21400,42008
2024-05-29,21400,21400,20500,20600,88211
2024-05-30,20600,20700,20200,20300,24691
2024-05-31,20300,20450,20150,20300,17107
2024-06-03,20550,20550,20100,20450,20376
2024-06-04,20900,20900,19760,19760,80289
2024-06-05,19990,19990,19710,19860,20984
2024-06-07,19870,20150,19710,19970,42735
2024-06-10,19970,20350,19720,20050,22502
2024-06-11,20050,20300,19890,19970,27676
2024-06-12,19970,20100,19580,19680,35980
2024-06-13,19700,20350,19700,20200,28077
2024-06-14,20400,20400,19800,19960,40377
2024-06-17,19910,20250,19900,20100,23388
2024-06-18,19990,20050,19800,19800,28515
2024-06-19,19800,19990,19550,19620,25677
2024-06-20,19850,19850,19500,19520,17838
2024-06-21,19520,19600,19280,19420,33425
2024-06-24,19500,19540,18970,19150,36199
2024-06-25,19170,19370,18990,19360,19729
2024-06-26,19360,19580,19010,19090,35911
2024-06-27,19090,19340,19050,19150,16165
2024-06-28,19150,19310,19020,19150,17801
2024-07-01,19350,19350,19000,19090,28674
2024-07-02,19300,19300,18290,18290,99194
2024-07-03,18500,18500,17750,18080,55807
2024-07-04,18190,18280,17800,17900,32222
2024-07-05,17900,17920,17180,17220,105648
2024-07-08,17210,17390,16490,16580,106805
2024-07-09,16750,16750,15500,16070,168923
2024-07-10,16210,16210,15440,15510,70855
2024-07-11,15590,15890,15440,15630,55152
2024-07-12,15630,15760,15240,15320,50250
2024-07-15,15320,15560,14810,15530,52674
2024-07-16,15490,15670,15050,15270,35582
2024-07-17,15370,15450,15030,15200,26155
2024-07-18,15200,15370,14810,15030,53501
2024-07-19,14810,15030,14700,14890,29625
2024-07-22,14890,14980,14130,14580,101450
2024-07-23,14890,15180,14620,14850,30991
2024-07-24,14900,14980,14690,14910,15649
2024-07-25,14620,15050,14390,14450,34077
2024-07-26,14450,14680,14100,14450,25363
2024-07-29,14480,14700,14340,14700,21291
2024-07-30,14700,14700,13360,13360,129083
2024-07-31,13310,13450,12970,13410,57552
2024-08-01,13360,13500,13120,13420,26438
2024-08-02,13420,13420,12460,12680,74914
2024-08-05,12090,12390,10800,11350,118673
2024-08-06,11350,12260,11350,12000,38476
2024-08-07,12000,12060,11650,11780,25331
2024-08-08,11610,11770,11300,11650,26022
2024-08-09,11770,12380,11750,12260,29948
2024-08-12,12370,12470,12200,12450,16289
2024-08-13,12520,13000,12120,13000,42455
2024-08-14,13400,14980,13080,13330,249925
2024-08-16,13330,13440,12980,13280,39827
2024-08-19,13200,13610,12780,12860,37337
2024-08-20,12850,13080,12680,12990,41775
2024-08-21,12850,12960,12710,12820,18681
2024-08-22,12940,12940,12590,12700,33606
2024-08-23,12580,12870,12430,12650,19543
2024-08-26,12650,12900,12500,12750,7363
2024-08-27,12760,12760,12390,12700,11705
2024-08-28,12700,12720,12100,12340,37587
2024-08-29,12220,12230,11750,11810,50562
2024-08-30,11810,12240,11810,12190,35530
2024-09-02,12250,12250,11700,11870,22485
2024-09-03,11980,12120,11890,12120,18465
2024-09-04,12000,12100,11420,12100,35678
2024-09-05,12100,12260,11780,12070,38948
2024-09-06,12000,12040,11750,12000,41967
2024-09-09,11670,12110,11640,12100,16490
2024-09-10,11980,12230,11930,12130,21432
2024-09-11,11990,12420,11990,12310,28946
2024-09-12,12190,12850,12190,12850,32252
2024-09-13,12720,12980,12720,12960,17581
2024-09-19,12850,13040,12450,12860,43698
2024-09-20,12860,13250,12860,12960,28437
2024-09-23,12950,13230,12800,13210,25626
