Date,Open,High,Low,Close,Volume
2024-04-22,5369,5429,5284,5429,10068
2024-04-23,5428,5483,5379,5379,8694
2024-04-24,5379,5478,5359,5389,13337
2024-04-25,5424,5459,5349,5459,6934
2024-04-26,5433,5433,5334,5399,10056
2024-04-29,5404,5478,5394,5469,7375
2024-04-30,5508,5697,5458,5678,15815
2024-05-02,5678,5767,5628,5698,12235
2024-05-03,5698,5742,5618,5703,13481
2024-05-07,5707,5707,5578,5603,18063
2024-05-08,5632,5637,5438,5583,12054
2024-05-09,5613,5628,5534,5534,9463
2024-05-10,5563,5867,5533,5663,17516
2024-05-13,5662,5682,5478,5583,10049
2024-05-14,5583,5678,5484,5539,20240
2024-05-16,5568,6619,5568,6236,624683
2024-05-17,6276,6460,5927,6072,141707
2024-05-20,6026,6116,5971,6116,42376
2024-05-21,6086,6469,6081,6385,121384
2024-05-22,6335,6519,6106,6206,71108
2024-05-23,6156,6191,6007,6052,36254
2024-05-24,6051,6485,5981,6485,93864
2024-05-27,6489,6489,6230,6405,51882
2024-05-28,6301,6445,6261,6306,31234
2024-05-29,6360,6360,6026,6126,38749
2024-05-30,6036,6170,6026,6101,12656
2024-05-31,6076,6360,6071,6161,35857
2024-06-03,6170,6220,6031,6101,24416
2024-06-04,6101,6171,5687,5927,42409
2024-06-05,5926,5931,5737,5832,30839
2024-06-07,5847,5872,5728,5803,14258
2024-06-10,5682,5847,5682,5847,16392
2024-06-11,5847,5852,5748,5778,14548
2024-06-12,5777,6171,5693,5962,39549
2024-06-13,5946,6061,5867,5867,19840
2024-06-14,5852,6326,5832,6077,68363
2024-06-17,6041,6041,5772,5832,39465
2024-06-18,5797,5902,5748,5783,16627
2024-06-19,5782,5827,5528,5628,48028
2024-06-20,5628,5628,5419,5424,43860
2024-06-21,5428,5617,5418,5558,18342
2024-06-24,5558,5613,5494,5494,11775
2024-06-25,5483,5528,5444,5454,8686
2024-06-26,5414,5498,5414,5459,4766
2024-06-27,5434,5493,5419,5464,11767
2024-06-28,5518,5518,5404,5439,10665
2024-07-01,5433,5478,5384,5404,11252
2024-07-02,5418,5428,5299,5329,18312
2024-07-03,5299,5329,5185,5210,24687
2024-07-04,5230,5304,5200,5290,14153
2024-07-05,5229,5308,5224,5304,7471
2024-07-08,5279,5448,5279,5379,11367
2024-07-09,5379,5454,5324,5454,6844
2024-07-10,5414,5453,5414,5414,1926
2024-07-11,5389,5453,5359,5439,3318
2024-07-12,5453,5453,5309,5424,9337
2024-07-15,5424,5479,5364,5479,5114
2024-07-16,5484,5603,5429,5554,3517
2024-07-17,5682,5712,5558,5603,14327
2024-07-18,5653,5653,5464,5489,9136
2024-07-19,5488,5573,5468,5573,2767
2024-07-22,5538,5582,5438,5563,4934
2024-07-23,5503,5612,5463,5578,6199
2024-07-24,5613,5613,5479,5514,4077
2024-07-25,5503,5503,5379,5489,7487
2024-07-26,5454,5523,5429,5469,2897
2024-07-29,5468,5632,5403,5613,5555
2024-07-30,5652,5652,5503,5618,7859
2024-07-31,5583,5632,5478,5618,6156
2024-08-01,5627,5632,5518,5603,6193
2024-08-02,5523,5618,5434,5434,9549
2024-08-05,5403,5692,4975,5040,29217
2024-08-06,5045,5229,5040,5100,37650
2024-08-07,5095,5179,5045,5175,8285
2024-08-08,5174,5363,5114,5334,8910
2024-08-09,5279,5403,5279,5379,5331
2024-08-12,5339,5463,5339,5459,3336
2024-08-13,5473,6773,5314,5464,476526
2024-08-14,5438,5892,5329,5643,52885
2024-08-16,5587,5672,5548,5583,22902
2024-08-19,5568,5583,5404,5529,15221
2024-08-20,5474,5553,5429,5524,12169
2024-08-21,5524,5553,5474,5539,3885
2024-08-22,5498,5533,5439,5449,8709
2024-08-23,5468,5468,5384,5419,5232
2024-08-26,5378,5418,5319,5324,13907
2024-08-27,5324,5363,5304,5349,6160
2024-08-28,5344,5433,5344,5379,3771
2024-08-29,5378,5378,5284,5314,9703
2024-08-30,5353,5378,5299,5349,1771
2024-09-02,5378,5403,5324,5344,1994
2024-09-03,5379,5379,5255,5285,4830
2024-09-04,5180,5279,5170,5180,11035
2024-09-05,5165,5304,5165,5290,10837
2024-09-06,5299,5299,5135,5170,8241
2024-09-09,5140,5185,5080,5185,5244
2024-09-10,5194,5224,5135,5180,3898
2024-09-11,5145,5339,5145,5175,4340
2024-09-12,5205,5279,5205,5260,1145
2024-09-13,5284,5294,5210,5255,1984
2024-09-19,5210,5304,5175,5230,2221
2024-09-20,5314,5314,5195,5245,3094
2024-09-23,5244,5279,5130,5185,9977
2024-09-24,5179,5184,5135,5175,8912
2024-09-25,5130,5194,5130,5150,14223
2024-09-26,5160,5179,5150,5175,3724
2024-09-27,5155,5214,5135,5205,7217
2024-09-30,5204,5214,5055,5185,2540
2024-10-02,5150,5189,5105,5150,4167
2024-10-04,5175,5180,5110,5180,2138
2024-10-07,5125,5204,5110,5175,8469
2024-10-08,5179,5179,5115,5135,2516
2024-10-10,5149,5149,5080,5095,8534
2024-10-11,5130,5159,5060,5155,13470
2024-10-14,5154,5154,4980,5130,11314
2024-10-15,5080,5154,5080,5125,2643
2024-10-16,5124,5149,5040,5065,6033
2024-10-17,5080,5139,5015,5105,13063
2024-10-18,5079,5104,5030,5075,13241
