Date,Open,High,Low,Close,Volume
2024-05-07,15170,15850,15170,15400,141203
2024-05-08,15240,16040,15230,15680,203222
2024-05-09,15690,15840,15350,15350,115560
2024-05-10,15230,15520,15230,15270,61457
2024-05-13,15290,15390,14840,14960,83723
2024-05-14,14870,15200,14650,14790,90253
2024-05-16,14790,14900,14600,14610,78129
2024-05-17,14620,14620,14210,14400,87016
2024-05-20,14260,14550,14250,14270,45277
2024-05-21,14270,14900,14140,14350,95720
2024-05-22,14440,15300,14370,15250,158947
2024-05-23,15150,15370,14880,15050,75892
2024-05-24,14990,15030,14600,14700,42549
2024-05-27,14700,14990,14690,14830,44882
2024-05-28,14720,15200,14700,14930,58482
2024-05-29,14990,15000,14700,14800,40591
2024-05-30,14710,14840,14530,14650,29879
2024-05-31,14600,14830,14600,14750,28385
2024-06-03,14700,15070,14570,15010,49019
2024-06-04,14970,15030,14820,14890,32985
2024-06-05,15000,15130,14700,15080,71372
2024-06-07,15110,15130,14930,15080,51921
2024-06-10,14950,15150,14880,15040,44282
2024-06-11,15200,15370,15000,15210,94864
2024-06-12,15410,15930,15150,15800,190392
2024-06-13,15820,15930,15500,15800,76365
2024-06-14,15820,15860,15500,15760,75216
2024-06-17,15650,16170,15630,15960,102905
2024-06-18,16000,16050,15590,15600,65456
2024-06-19,15590,15920,15450,15660,47184
2024-06-20,15660,15700,15210,15420,44566
2024-06-21,15300,15410,15180,15200,32911
2024-06-24,15160,15200,14810,14950,37352
2024-06-25,14900,15190,14900,15000,16665
2024-06-26,17010,17360,15320,15340,725764
2024-06-27,15340,15470,15040,15180,54730
2024-06-28,15150,15360,14950,15040,46584
2024-07-01,14960,15080,14960,15030,19000
2024-07-02,14850,15220,14510,14560,76689
2024-07-03,14900,15400,14650,14690,68491
2024-07-04,14620,15020,14620,14910,24733
2024-07-05,14840,15200,14800,14860,21587
2024-07-08,14860,15100,14750,15080,31245
2024-07-09,15100,15150,14940,15090,27068
2024-07-10,15090,15090,14800,14860,20475
2024-07-11,14860,15100,14690,14800,22040
2024-07-12,14800,14800,14590,14660,18430
2024-07-15,14660,14740,14480,14580,17428
2024-07-16,14510,14740,14430,14600,11588
2024-07-17,14610,14790,14560,14700,21499
2024-07-18,14680,14680,14280,14480,29722
2024-07-19,14390,14470,14230,14460,18311
2024-07-22,14280,14500,13830,14010,32379
2024-07-23,13910,14100,13840,14000,18275
2024-07-24,13850,13900,13640,13640,35480
2024-07-25,13580,13590,13160,13430,32132
