Date,Open,High,Low,Close,Volume
2024-04-24,24350,24950,24100,24750,13362
2024-04-25,25000,25100,24400,24600,12755
2024-04-26,24600,24950,24400,24550,10434
2024-04-29,24250,25300,24250,25300,15859
2024-04-30,25200,25500,25000,25300,15285
2024-05-02,25250,25400,24850,24900,10488
2024-05-03,25150,25600,24750,25200,13001
2024-05-07,25300,25650,24750,25100,12101
2024-05-08,24650,25250,24650,25000,8996
2024-05-09,25000,25050,24550,24600,12755
2024-05-10,24800,24950,24500,24550,9155
2024-05-13,24450,24550,24000,24050,17654
2024-05-14,24100,24700,24050,24500,13350
2024-05-16,24550,25200,24550,24950,15879
2024-05-17,24750,26400,24700,25550,45760
2024-05-20,25300,25500,24850,24850,15962
2024-05-21,24700,24850,24050,24150,16351
2024-05-22,24300,24750,24200,24200,13432
2024-05-23,23950,24600,23950,24350,13341
2024-05-24,24350,24350,23700,23800,13535
2024-05-27,23850,24550,23200,24300,29107
2024-05-28,24350,24350,23750,23800,20074
2024-05-29,23600,23800,23250,23450,21510
2024-05-30,23350,23500,23000,23150,17214
2024-05-31,23500,23550,23150,23450,9883
2024-06-03,23900,24350,23300,24050,24259
2024-06-04,24850,29800,24850,26400,765533
2024-06-05,26400,26900,25200,26050,98030
2024-06-07,26150,26600,25000,25800,72240
2024-06-10,26200,26900,25550,25800,55099
2024-06-11,26250,28500,25700,27000,229468
2024-06-12,26900,28100,26900,26900,84521
2024-06-13,27000,27250,26350,26500,55097
2024-06-14,27250,27250,25100,25100,83362
2024-06-17,24950,25600,24200,24200,48170
2024-06-18,24150,25000,23800,23800,50631
2024-06-19,23800,24400,23800,23900,20142
2024-06-20,24400,25050,24250,24600,24350
2024-06-21,24050,24600,23850,23850,28304
2024-06-24,23850,24050,23250,23300,27685
2024-06-25,23300,24000,23300,23350,18500
2024-06-26,23350,23700,23350,23450,7740
2024-06-27,23450,23900,23400,23450,14027
2024-06-28,23450,23800,23000,23300,25772
2024-07-01,24750,25200,23700,23850,61868
2024-07-02,24000,24550,23500,23550,22971
2024-07-03,23750,24650,23350,23400,31167
2024-07-04,23500,23850,23100,23300,24422
2024-07-05,22950,23350,22900,23350,20392
2024-07-08,23350,28200,23100,24950,593056
2024-07-09,24800,25000,24400,24600,59807
2024-07-10,24400,24600,23700,24300,47227
2024-07-11,24100,24450,23350,23350,77619
2024-07-12,23350,23850,23300,23750,37121
2024-07-15,23800,23800,23400,23450,19842
2024-07-16,23300,23550,23000,23050,32909
2024-07-17,22950,23350,22100,22100,48965
2024-07-18,22100,22200,21200,21600,31150
2024-07-19,21400,22100,21350,22100,22875
2024-07-22,21900,24050,21500,22250,101117
2024-07-23,22250,22600,21500,21500,39182
2024-07-24,21200,21850,21200,21350,12944
2024-07-25,20900,21450,20700,20700,36353
2024-07-26,20600,20900,20200,20400,19079
2024-07-29,20400,20700,20300,20550,14174
2024-07-30,20600,20700,19980,19980,22040
2024-07-31,19850,20350,19800,19820,18765
2024-08-01,19940,20600,19870,20250,18727
2024-08-02,20000,20100,19550,19550,31414
2024-08-05,19490,19490,15400,16010,90510
2024-08-06,15210,17290,15210,16880,84051
2024-08-07,16670,17550,16670,17250,33217
2024-08-08,17010,17240,16500,16900,20969
2024-08-09,16920,17830,16920,17790,33876
2024-08-12,17620,18040,17620,17850,14310
2024-08-13,18120,18120,17300,17790,16605
2024-08-14,17860,18400,17860,18160,17528
2024-08-16,18450,18560,17950,18000,17534
2024-08-19,18100,18430,17620,17650,17056
2024-08-20,17660,18460,17660,18310,24612
2024-08-21,18280,18460,18100,18350,12318
2024-08-22,18180,18430,17800,18000,16715
2024-08-23,17710,18070,17600,17780,17967
2024-08-26,17790,18080,17530,17630,12912
2024-08-27,17550,18080,17490,17770,8596
2024-08-28,18050,18180,17590,17680,10140
2024-08-29,17680,17800,17360,17690,7915
2024-08-30,17700,18200,17620,17850,7523
2024-09-02,17970,18780,17850,18270,22581
2024-09-03,18220,18570,18000,18000,9832
2024-09-04,17500,17870,17000,17010,26852
2024-09-05,17010,17270,16410,16480,18744
2024-09-06,16190,16650,15750,15750,17639
2024-09-09,15310,15880,15310,15790,14334
2024-09-10,15800,16100,15410,15420,10261
2024-09-11,16860,20000,16600,17670,845207
2024-09-12,18600,19100,17670,17670,414586
2024-09-13,18000,18400,17680,17700,98064
2024-09-19,17640,17800,16800,17130,60986
2024-09-20,17140,17450,17000,17010,39534
2024-09-23,16800,17380,16680,17000,26655
2024-09-24,17000,17930,17000,17780,39878
2024-09-25,17770,18020,17630,17710,30781
2024-09-26,18000,18180,17670,18180,25541
2024-09-27,18180,18230,17690,18170,21760
2024-09-30,18210,18580,17710,17710,31103
2024-10-02,17360,17900,17270,17620,20026
2024-10-04,17620,17770,17200,17200,24223
2024-10-07,17300,18640,17260,18300,48096
2024-10-08,18300,19010,18000,18500,19542
2024-10-10,18500,18670,18050,18170,16674
2024-10-11,18170,18560,17700,17830,18404
2024-10-14,17790,17830,17480,17660,15771
2024-10-15,17660,17980,17150,17440,17017
2024-10-16,17440,17610,17250,17270,8248
2024-10-17,17490,17850,17100,17160,14509
2024-10-18,17110,17250,16880,17000,17279
2024-10-21,16870,17090,16750,16890,7628
2024-10-22,16750,17080,16300,16310,20687
2024-10-23,16310,16780,15970,16560,14772
2024-10-24,16700,16700,16120,16250,10374
2024-10-25,16250,16510,16040,16090,9940
2024-10-28,15980,16650,15900,16630,9434
2024-10-29,16410,16630,16230,16330,8154
2024-10-30,16330,16650,16200,16300,6611
2024-10-31,16200,16450,15940,16300,9594
2024-11-01,15810,16250,15700,15700,11587
2024-11-04,15880,16340,15690,16230,6664
2024-11-05,16280,16820,16200,16600,11378
2024-11-06,16650,17090,15910,15960,19402
2024-11-07,15960,16240,15520,15520,21703
2024-11-08,15520,16170,15490,15700,20062
2024-11-11,15700,15700,14600,14600,41353
2024-11-12,14450,14660,13750,13750,33638
2024-11-13,13550,13980,13470,13470,23861
2024-11-14,13420,13800,13010,13030,23843
2024-11-15,12900,14170,11900,12710,61036
2024-11-18,12650,13250,12580,13100,28779
2024-11-19,12970,13600,12960,13480,16286
2024-11-20,13350,13500,13100,13250,9219
2024-11-21,13250,13280,13010,13040,11537
2024-11-22,12950,13400,12850,13020,9346
2024-11-25,13020,13800,13020,13700,17726
2024-11-26,13660,13960,13460,13760,11600
2024-11-27,13760,13820,12650,13210,11148
2024-11-28,13210,13620,13170,13410,9648
2024-11-29,13280,13280,12670,12670,17606
2024-12-02,12740,13130,12430,12430,10938
2024-12-03,12300,12650,11920,12570,13392
2024-12-04,12160,12490,12010,12240,16417
2024-12-05,12250,12460,11500,11840,35087
2024-12-06,11650,11790,10910,11390,30260
2024-12-09,10960,11010,10310,10350,33815
2024-12-10,10300,11190,10300,11000,27017
2024-12-11,10950,12470,10950,12400,42947
2024-12-12,12280,12680,12100,12680,15561
2024-12-13,12400,12870,12320,12710,10923
2024-12-16,12900,13390,12790,13330,17352
2024-12-17,13360,13690,13020,13440,17236
2024-12-18,13440,14240,13220,13860,22879
2024-12-19,13400,13790,13350,13500,8434
2024-12-20,13370,13590,13200,13540,10227
2024-12-23,13410,15390,13410,15000,66305
2024-12-24,15000,15930,14910,15330,42741
2024-12-26,15800,15870,14500,15310,31896
2024-12-27,15280,16280,15200,16260,42293
2024-12-30,16110,17270,15680,17020,43138
2025-01-02,17040,18380,17040,18350,87888
2025-01-03,18340,18350,17420,18040,48538
2025-01-06,18230,18280,17800,18210,25524
2025-01-07,18210,18570,17500,18010,16571
2025-01-08,17810,18190,17770,18000,16554
2025-01-09,18010,18010,17420,17890,21327
2025-01-10,17890,18140,17410,17940,14060
2025-01-13,17960,18800,17500,18530,27837
2025-01-14,18350,19070,18350,19030,28739
2025-01-15,19030,19350,18370,18530,23463
2025-01-16,18530,18830,18330,18720,15598
2025-01-17,18750,18750,17940,18350,18694
2025-01-20,18200,18350,17660,17790,13830
2025-01-21,17810,18040,16540,16990,19876
2025-01-22,16990,17220,16540,17170,23588
2025-01-23,17000,17160,16710,16840,16312
2025-01-24,16840,16840,16050,16250,31551
2025-01-31,16170,16650,16010,16560,17826
2025-02-03,16500,16500,15480,15550,14059
2025-02-04,16480,16480,15700,16050,9006
2025-02-05,16020,16680,16020,16650,12739
2025-02-06,16650,17820,16650,17740,33865
2025-02-07,17740,17770,17110,17170,17040
2025-02-10,17170,17390,16000,17360,24645
2025-02-11,17350,17880,17180,17880,14843
2025-02-12,17380,17850,16900,17000,22402
2025-02-13,16850,17510,16850,17000,8556
2025-02-14,17010,17570,16430,16800,31514
2025-02-17,16670,17350,16610,16980,21885
2025-02-18,17570,17570,16600,16600,22688
