Date,Open,High,Low,Close,Volume
2024-04-15,7460,7470,7290,7410,47133
2024-04-16,7410,7410,7210,7330,69554
2024-04-17,7340,7520,7340,7480,38562
2024-04-18,7400,7530,7180,7250,129263
2024-04-19,7290,7410,7100,7280,42019
2024-04-22,7230,7320,7210,7280,25847
2024-04-23,7240,7370,7240,7280,20527
2024-04-24,7300,7520,7280,7450,58179
2024-04-25,7370,7510,7340,7450,22320
2024-04-26,7450,7530,7310,7420,25114
2024-04-29,7510,7530,7350,7510,24027
2024-04-30,7440,7600,7440,7570,18913
2024-05-02,7570,7570,7450,7510,19556
2024-05-03,7470,7540,7470,7540,14811
2024-05-07,7520,8120,7520,8080,236233
2024-05-08,8090,8110,7890,7950,80044
2024-05-09,7910,7950,7780,7800,60853
2024-05-10,7800,9400,7800,8540,2345921
2024-05-13,8590,8700,8270,8700,391520
2024-05-14,8740,9350,8600,9280,1210932
2024-05-16,9450,10170,9400,10160,947382
2024-05-17,10200,10240,9800,9990,306302
2024-05-20,10150,10480,10030,10340,461099
2024-05-21,10420,10420,10140,10140,238014
2024-05-22,10140,10770,10120,10620,494955
2024-05-23,10640,11670,10250,11260,784682
2024-05-24,11130,11210,10710,10910,304947
2024-05-27,10890,10900,10300,10540,316639
2024-05-28,10530,10650,10210,10280,208386
2024-05-29,10200,10200,9790,10120,267477
2024-05-30,10010,10420,10010,10210,224316
2024-05-31,10210,10270,9800,10170,262182
2024-06-03,10170,10790,10170,10590,235349
2024-06-04,10540,11000,10350,10600,180985
2024-06-05,10600,10910,10520,10630,138882
2024-06-07,10720,10730,10160,10220,160525
2024-06-10,10100,10260,9980,10200,101826
2024-06-11,10110,10510,10070,10320,121109
2024-06-12,10490,11150,10270,10650,280155
2024-06-13,10610,10830,10540,10640,114443
2024-06-14,10570,10680,10320,10380,105895
2024-06-17,10380,10500,10230,10330,114283
2024-06-18,10330,10950,10170,10850,363032
2024-06-19,11000,11440,10900,11000,370664
2024-06-20,10970,12280,10910,11720,1352296
2024-06-21,11540,12120,11440,11960,310362
2024-06-24,11910,12030,11610,11610,145543
2024-06-25,11700,12700,11520,12350,622029
2024-06-26,12550,12900,12220,12300,352714
2024-06-27,12410,12420,11720,11930,226783
2024-06-28,12000,12000,11350,11400,213716
2024-07-01,11380,11500,11050,11080,134642
2024-07-02,11020,11250,10800,11120,182790
2024-07-03,11100,11590,11010,11590,203760
2024-07-04,11610,11700,9560,9850,1234963
2024-07-05,9750,9940,9320,9440,552715
2024-07-08,9400,9490,9250,9330,173507
2024-07-09,9330,9690,9260,9530,202901
2024-07-10,9500,9860,9460,9740,141776
2024-07-11,9740,9840,9590,9600,70748
2024-07-12,9600,10210,9500,10170,191161
2024-07-15,10170,10910,10000,10700,320872
2024-07-16,10700,10950,10670,10890,196428
2024-07-17,11050,11150,10730,10800,115786
2024-07-18,10640,10780,10310,10590,86701
2024-07-19,10590,10720,10200,10580,65275
2024-07-22,10640,10680,10240,10320,57322
2024-07-23,10440,10440,9800,9990,99978
2024-07-24,10000,10160,9890,10020,55652
2024-07-25,9810,10790,9800,10430,225397
2024-07-26,10400,10400,9850,9920,167506
2024-07-29,9840,9920,9530,9600,88436
2024-07-30,9600,9750,9470,9470,44486
2024-07-31,9310,9570,9300,9460,40405
2024-08-01,9410,9650,9410,9610,26851
2024-08-02,9460,9670,9240,9340,69450
2024-08-05,9240,9300,8240,8700,203948
2024-08-06,8650,9020,8650,8800,94117
2024-08-07,8730,9310,8730,9220,49239
2024-08-08,9130,9830,9030,9640,98826
2024-08-09,9660,9800,9510,9650,47088
2024-08-12,9650,9780,9520,9770,57717
2024-08-13,9770,10740,9670,10430,461965
2024-08-14,10440,10600,9990,10200,111417
2024-08-16,10210,10240,9810,10030,103765
2024-08-19,10030,10070,9710,9730,76450
2024-08-20,9680,9980,9600,9910,54780
2024-08-21,9910,9910,9660,9750,37742
2024-08-22,9750,9860,8800,9500,115287
2024-08-23,9500,9550,9290,9430,49788
2024-08-26,9430,9840,9410,9780,103861
2024-08-27,9840,10100,9590,10040,82644
2024-08-28,10010,10090,9930,10060,47398
2024-08-29,9850,10000,9530,9650,59615
2024-08-30,10240,11160,10200,10600,918760
2024-09-02,10670,11050,10600,10920,273164
2024-09-03,11000,11590,10900,11100,379884
2024-09-04,10550,11000,10520,10690,112499
2024-09-05,10700,10930,10420,10700,65204
2024-09-06,10750,10780,10240,10320,73664
2024-09-09,10110,10290,9970,10050,67052
2024-09-10,10120,10200,9760,9870,114789
2024-09-11,9870,9980,9600,9640,53707
2024-09-12,9640,9860,9600,9750,62096
2024-09-13,9750,9800,9650,9800,35445
2024-09-19,9840,9850,9530,9650,61031
2024-09-20,9760,10090,9740,10000,73418
2024-09-23,10080,10260,9910,9960,48460
2024-09-24,10080,10080,9710,9940,52381
2024-09-25,9850,9980,9730,9800,62467
2024-09-26,9820,10140,9820,10110,69525
2024-09-27,10050,10120,9940,10000,43204
2024-09-30,10010,10050,9670,9760,52637
2024-10-02,9660,9780,9540,9580,76931
2024-10-04,9600,9700,9510,9550,31360
2024-10-07,9530,9650,9450,9520,42148
2024-10-08,9520,9530,9350,9470,39329
2024-10-10,9470,9690,9440,9560,34672
2024-10-11,9550,9670,9450,9570,22407
2024-10-14,9510,9560,9100,9550,87416
2024-10-15,9560,9810,9450,9740,30754
2024-10-16,9800,9800,9400,9630,44810
2024-10-17,9500,9630,9470,9570,12249
2024-10-18,9530,9680,9330,9620,39769
2024-10-21,9540,9690,9460,9640,24625
2024-10-22,9550,9650,9360,9520,41021
2024-10-23,9520,9660,9400,9490,15479
