Date,Open,High,Low,Close,Volume
2024-04-29,7350,7590,7340,7590,18491
2024-04-30,7700,7700,7540,7650,14334
2024-05-02,7700,7800,7410,7640,28090
2024-05-03,7570,7720,7430,7530,20965
2024-05-07,7570,7600,7400,7520,32426
2024-05-08,7530,7700,7490,7680,9694
2024-05-09,7680,7720,7580,7640,4530
2024-05-10,7660,7660,7490,7570,8903
2024-05-13,7570,7690,7450,7690,12544
2024-05-14,7580,7700,7540,7650,10459
2024-05-16,7620,7690,7480,7600,31281
2024-05-17,7600,7610,7490,7600,13670
2024-05-20,7520,7660,7440,7650,18356
2024-05-21,7650,7710,7580,7700,16105
2024-05-22,7780,7800,7610,7750,20289
2024-05-23,7770,7790,7610,7790,43042
2024-05-24,7770,7850,7660,7750,39262
2024-05-27,7740,7930,7710,7930,47123
2024-05-28,7770,7950,7770,7880,17375
2024-05-29,7880,7880,7680,7800,17818
2024-05-30,7780,7830,7660,7810,32310
2024-05-31,7730,7820,7690,7720,34998
2024-06-03,7730,8310,7730,8050,72359
2024-06-04,8030,8240,7900,8100,27859
2024-06-05,8200,8200,7960,8090,16152
2024-06-07,8100,8480,8100,8450,61914
2024-06-10,8510,9300,8450,9130,228416
2024-06-11,9140,9160,8870,9130,77032
2024-06-12,9130,9130,8760,8880,88846
2024-06-13,8880,9560,8880,9340,161000
2024-06-14,9410,9410,7880,8100,347701
2024-06-17,8090,8150,7580,7680,102608
2024-06-18,7740,7740,7310,7500,77687
2024-06-19,7530,7660,7400,7620,32755
2024-06-20,7620,7620,7440,7520,15468
2024-06-21,7500,7510,7150,7340,69035
2024-06-24,7150,7320,7000,7060,61172
2024-06-25,7000,7090,6770,6880,63364
2024-06-26,6880,7000,6840,6880,42374
2024-06-27,6820,7000,6750,6870,24165
2024-06-28,6900,7010,6820,6940,9036
2024-07-01,6940,7000,6800,6880,17274
2024-07-02,6810,6980,6800,6880,6861
2024-07-03,6870,6890,6780,6840,11721
2024-07-04,6800,6850,6690,6820,25602
2024-07-05,6890,6890,6500,6500,52375
2024-07-08,6500,6570,6480,6530,9259
2024-07-09,6490,6650,6490,6640,13073
2024-07-10,6660,6660,6570,6660,7541
2024-07-11,6670,6850,6630,6770,35665
2024-07-12,6770,6800,6600,6700,10393
2024-07-15,6640,6820,6570,6620,19985
2024-07-16,6560,6640,6330,6360,52473
2024-07-17,6340,6480,6290,6360,22732
2024-07-18,6300,6370,6120,6160,28921
2024-07-19,6160,6220,6020,6130,46888
2024-07-22,6120,6120,5810,5950,47307
2024-07-23,5950,6010,5880,5910,13064
2024-07-24,5860,6050,5860,6020,10342
2024-07-25,5990,6060,5840,5930,16093
2024-07-26,5870,5980,5850,5880,13079
2024-07-29,5880,5990,5810,5990,32265
2024-07-30,5990,6060,5910,6010,9794
2024-07-31,6000,6110,5930,6110,16353
2024-08-01,6120,6600,6100,6510,54467
2024-08-02,6470,6490,6210,6370,11859
2024-08-05,6130,6440,5520,6220,27462
2024-08-06,6220,6300,5870,6000,22620
2024-08-07,6000,6030,5750,5750,37665
2024-08-08,5690,5750,5300,5440,82794
2024-08-09,5440,5750,5250,5620,50840
2024-08-12,5620,5750,5610,5710,14567
2024-08-13,5610,5880,5600,5880,21377
2024-08-14,5900,6050,5840,5970,17364
2024-08-16,6000,6080,5890,5970,15949
2024-08-19,5970,6040,5710,5880,17770
2024-08-20,5880,6000,5720,5950,21731
2024-08-21,5890,5950,5740,5810,23529
2024-08-22,5740,5950,5660,5810,29031
2024-08-23,5790,5790,5510,5550,31449
2024-08-26,5550,5590,4930,5120,198967
2024-08-27,5210,5350,5000,5200,54690
2024-08-28,5240,5240,4995,5110,34033
2024-08-29,5060,5210,5040,5120,27525
2024-08-30,5070,5140,4990,5050,22204
2024-09-02,5050,5270,4975,5190,23417
2024-09-03,5310,5460,5190,5230,23923
2024-09-04,5160,5160,4890,4940,41457
2024-09-05,4965,5140,4965,5090,11991
2024-09-06,5120,5130,4730,4940,44076
2024-09-09,4895,4895,4710,4895,31753
2024-09-10,4930,4945,4625,4740,47215
2024-09-11,4705,4740,4470,4615,87207
2024-09-12,4630,4795,4550,4735,44140
2024-09-13,4760,4760,4530,4710,32295
2024-09-19,4650,4730,4450,4700,38605
2024-09-20,4655,4680,4550,4650,47594
2024-09-23,4650,4655,4525,4550,46437
2024-09-24,4530,4700,4530,4685,30503
2024-09-25,4685,4740,4550,4650,52164
2024-09-26,4650,4980,4625,4945,27789
2024-09-27,4940,4940,4765,4785,16901
2024-09-30,4780,4780,4515,4565,45459
2024-10-02,4600,4600,4370,4405,50061
2024-10-04,4405,4435,4200,4280,69878
2024-10-07,4295,4400,4250,4385,26406
2024-10-08,4340,4425,4305,4385,31766
2024-10-10,4370,4385,4260,4290,38637
2024-10-11,4270,4375,4135,4170,66836
2024-10-14,4130,4340,4055,4260,51956
2024-10-15,4260,4320,4185,4265,13120
2024-10-16,4260,4260,4115,4195,25688
2024-10-17,4195,4215,4110,4200,14770
2024-10-18,4225,4295,4120,4120,7574
2024-10-21,4120,4165,3995,4165,29182
2024-10-22,4165,4180,3950,4025,23587
2024-10-23,4045,4205,4020,4160,24803
2024-10-24,4155,4160,3930,3930,42139
2024-10-25,3890,3975,3815,3920,30344
2024-10-28,3920,4010,3915,3970,12719
2024-10-29,3935,3975,3740,3835,82972
2024-10-30,3835,4000,3760,3770,34348
2024-10-31,3750,4000,3730,3920,53171
2024-11-01,3920,3950,3850,3935,12944
2024-11-04,3935,4030,3930,3990,12411
2024-11-05,3985,4070,3915,3970,20758
2024-11-06,3970,4010,3810,3930,23457
2024-11-07,3905,4000,3740,3995,24025
2024-11-08,4000,4310,3955,4225,110215
2024-11-11,4215,5490,4145,5490,1026078
2024-11-12,5160,6060,4965,5150,3480268
2024-11-13,5150,5150,4330,4435,424787
2024-11-14,4315,4465,4145,4205,288553
2024-11-15,4205,4215,3785,3870,229457
2024-11-18,3835,4150,3835,3910,89783
2024-11-19,3910,3960,3745,3770,168051
2024-11-20,3810,3810,3550,3595,157788
2024-11-21,3535,3655,3520,3605,70138
2024-11-22,3580,3695,3540,3650,61317
2024-11-25,3620,3765,3610,3650,42029
2024-11-26,3700,3730,3580,3695,51044
2024-11-27,3670,3725,3635,3665,38754
2024-11-28,3630,3735,3610,3695,26700
2024-11-29,3695,3710,3560,3585,41019
2024-12-02,3600,3630,3350,3350,96126
2024-12-03,3355,3480,3355,3480,38955
2024-12-04,3395,3470,3230,3235,64834
2024-12-05,3305,3345,3200,3215,48775
2024-12-06,3160,3240,3045,3205,68176
2024-12-09,3120,3195,2920,2940,53459
2024-12-10,2940,3095,2940,3095,82814
2024-12-11,3095,3195,3095,3125,36738
2024-12-12,3130,3280,3130,3225,41646
2024-12-13,3195,3280,3190,3245,20530
2024-12-16,3220,3320,3220,3320,30954
2024-12-17,3320,3420,3210,3400,26815
2024-12-18,3395,3490,3350,3420,39362
2024-12-19,3390,3420,3330,3415,12283
2024-12-20,3410,3415,3230,3250,32556
2024-12-23,3250,3340,3200,3315,18521
2024-12-24,3310,3395,3290,3345,23165
2024-12-26,3360,3390,3290,3330,17077
2024-12-27,3300,3410,3280,3400,25160
2024-12-30,3400,3500,3330,3475,21902
2025-01-02,3405,3580,3370,3550,38730
2025-01-03,3515,3650,3515,3595,27578
2025-01-06,3620,3650,3530,3625,39385
2025-01-07,3625,3675,3515,3620,31446
