Date,Open,High,Low,Close,Volume
2024-09-02,7140,7140,7070,7075,5544
2024-09-03,7085,7130,6990,6995,14726
2024-09-04,6975,6975,6705,6830,6277
2024-09-05,6735,7375,6735,6995,11008
2024-09-06,6995,7050,6805,6895,1724
2024-09-09,6745,6995,6745,6895,2362
2024-09-10,6900,7050,6865,6920,3053
2024-09-11,7100,7100,6825,6845,2083
2024-09-12,6920,7015,6800,6875,2948
2024-09-13,6905,7320,6905,6985,11987
2024-09-19,6980,7150,6980,7150,11311
2024-09-20,7180,7310,7125,7190,3569
2024-09-23,7190,7355,7085,7195,4673
2024-09-24,7290,7290,7090,7120,6956
2024-09-25,7115,7240,7060,7090,3309
2024-09-26,7040,7260,7020,7125,3058
2024-09-27,7125,7235,7125,7200,2420
2024-09-30,7200,7200,7020,7095,2900
2024-10-02,7095,7105,6965,7030,1535
2024-10-04,7030,7125,7030,7035,2305
2024-10-07,7240,7240,7100,7145,3817
2024-10-08,7070,7170,7070,7070,1147
2024-10-10,7075,7165,7005,7045,1924
2024-10-11,7005,7035,6930,6935,4960
2024-10-14,6935,7180,6930,7015,3341
2024-10-15,7155,7155,7010,7060,2213
2024-10-16,7060,7175,7045,7170,3230
2024-10-17,7170,7200,7015,7040,2509
2024-10-18,7160,7160,6970,7055,2301
2024-10-21,7055,7155,6905,6925,5079
2024-10-22,7135,7135,6800,6890,2967
2024-10-23,6890,7010,6845,6895,2753
2024-10-24,6825,6895,6780,6800,2484
2024-10-25,6795,6995,6665,6690,7765
2024-10-28,6810,6810,6700,6715,1351
2024-10-29,6720,6785,6605,6630,6979
2024-10-30,6630,6755,6600,6600,3679
2024-10-31,6605,6715,6520,6535,7763
2024-11-01,6580,6665,6520,6550,2135
2024-11-04,6560,6665,6425,6435,11069
2024-11-05,6515,6545,6420,6430,6987
2024-11-06,6590,6590,6430,6445,4625
2024-11-07,6445,6645,6245,6250,10466
2024-11-08,6250,6280,6130,6145,12964
2024-11-11,6105,6145,5790,5800,21694
2024-11-12,5800,5825,5220,5395,21130
2024-11-13,5360,5595,5170,5185,13207
2024-11-14,5185,5340,4440,4460,91696
2024-11-15,4500,4775,4500,4770,24662
2024-11-18,4775,4810,4715,4785,11158
2024-11-19,4805,4900,4790,4855,9119
2024-11-20,4860,4985,4560,4580,25461
2024-11-21,4675,4835,4595,4715,17580
2024-11-22,4790,4800,4685,4800,7996
2024-11-25,4800,4840,4755,4795,6555
2024-11-26,4805,4815,4750,4785,7917
2024-11-27,4785,4875,4780,4860,13926
2024-11-28,4860,4965,4605,4605,15101
2024-11-29,4725,4760,4545,4580,14887
2024-12-02,4540,4735,4540,4565,9642
2024-12-03,4595,4840,4565,4650,11076
2024-12-04,4480,4820,4480,4660,13676
2024-12-05,4660,4790,4625,4625,4649
2024-12-06,4625,4625,4500,4565,8239
2024-12-09,4565,4565,4205,4260,18261
2024-12-10,4255,4255,3985,4200,88698
2024-12-11,4200,4270,4095,4265,37373
2024-12-12,4400,4400,4225,4350,16187
2024-12-13,4310,4395,4310,4355,8988
2024-12-16,4355,4615,4355,4585,20357
2024-12-17,4585,4850,4520,4560,20466
2024-12-18,4560,5900,4540,5015,636658
2024-12-19,5005,5005,4715,4775,67197
2024-12-20,4755,5600,4735,5065,184458
2024-12-23,5075,5075,4950,5005,23331
2024-12-24,5090,5090,4955,5005,13199
2024-12-26,4935,5000,4865,4865,17430
2024-12-27,4855,4925,4805,4915,5969
2024-12-30,4780,4900,4780,4895,13423
2025-01-02,4895,4905,4800,4865,6389
2025-01-03,4850,4915,4805,4905,6602
2025-01-06,4995,5230,4925,5210,22133
2025-01-07,5265,5275,5045,5090,15012
2025-01-08,5180,5650,5040,5330,46536
2025-01-09,5195,5330,5195,5290,10359
2025-01-10,5290,5290,5220,5225,7258
2025-01-13,5225,5225,5015,5105,3802
2025-01-14,5100,5170,5080,5140,4616
2025-01-15,5135,5135,5050,5105,4563
2025-01-16,5095,5130,5050,5125,4135
2025-01-17,5140,5140,5050,5065,3355
2025-01-20,5100,5165,5005,5145,15996
2025-01-21,5130,5270,5130,5200,13138
2025-01-22,5270,5270,5035,5045,8261
2025-01-23,5045,6140,4965,5330,664135
2025-01-24,5350,5620,5210,5290,42758
2025-01-31,5370,5400,4965,5145,15710
2025-02-03,5150,5150,4965,5000,14182
2025-02-04,5035,5120,5020,5040,5375
2025-02-05,5050,5115,5015,5035,8877
2025-02-06,5065,5485,5065,5475,30636
2025-02-07,5475,5475,5165,5255,18716
2025-02-10,5260,5260,5045,5115,10503
2025-02-11,5245,5250,5090,5155,6779
2025-02-12,5155,5155,5030,5105,5430
2025-02-13,5105,5170,5100,5130,5193
2025-02-14,5185,5185,5025,5120,4173
2025-02-17,5120,5195,5085,5150,2218
2025-02-18,5085,5200,5085,5125,2580
2025-02-19,5125,5180,5025,5130,3949
2025-02-20,5130,5210,5040,5125,9394
2025-02-21,5125,5180,5095,5105,9502
2025-02-24,5105,5250,5105,5200,8701
2025-02-25,5240,5240,5105,5125,10530
2025-02-26,5125,5250,5075,5150,5233
2025-02-27,5090,5220,5090,5205,3791
2025-02-28,5205,5350,5150,5335,25779
2025-03-04,5335,5365,5205,5255,5596
2025-03-05,5210,5295,5140,5240,4102
2025-03-06,5275,6100,5275,5395,271286
2025-03-07,5400,5440,5275,5300,14943
2025-03-10,5300,5615,5210,5540,18300
2025-03-11,5495,5560,5215,5550,18056
2025-03-12,5550,5550,5440,5530,14127
2025-03-13,5575,5575,5370,5400,7148
2025-03-14,5395,5940,5340,5560,75918
2025-03-17,5560,5650,5455,5555,11115
2025-03-18,5510,5545,5405,5470,7838
2025-03-19,5425,5470,5305,5350,11244
2025-03-20,5345,5395,5335,5365,5538
2025-03-21,5365,5365,5205,5205,8290
2025-03-24,5160,5205,5100,5120,6349
2025-03-25,5140,5140,5050,5050,8096
2025-03-26,5080,5110,5025,5055,4857
2025-03-27,4970,5090,4970,5045,6442
2025-03-28,5035,5055,5015,5015,5539
2025-03-31,5020,5475,4900,4915,21150
2025-04-01,4920,5000,4865,4975,9058
2025-04-02,4945,5025,4945,5000,7825
2025-04-03,4975,5000,4910,4960,3380
2025-04-04,4955,5050,4860,5015,4973
2025-04-07,4995,5010,4845,4885,8721
2025-04-08,4950,5100,4950,5080,4132
2025-04-09,5025,5080,4880,4880,10622
2025-04-10,4945,5135,4945,5000,5165
2025-04-11,5070,5175,4965,5055,8623
2025-04-14,5110,5125,4945,5030,7924
2025-04-15,5030,5140,4995,5090,3096
2025-04-16,5090,5110,5005,5025,3718
2025-04-17,5100,5125,5035,5110,6479
2025-04-18,5110,5195,5075,5135,3332
2025-04-21,5250,5650,5135,5295,48923
2025-04-22,5250,5350,5185,5240,15201
2025-04-23,5290,5315,5240,5285,11513
2025-04-24,5285,5305,5165,5305,6467
2025-04-25,5305,5390,5260,5350,4931
2025-04-28,5350,5620,5245,5365,7872
2025-04-29,5365,5490,5260,5375,5563
2025-04-30,5500,5500,5290,5415,3860
2025-05-02,5400,5530,5300,5345,6795
2025-05-07,5250,5250,5165,5250,7360
2025-05-08,5250,5250,5000,5205,6335
2025-05-09,5205,5260,5020,5085,6242
2025-05-12,5085,5285,5085,5280,5044
2025-05-13,5315,5335,5250,5275,3858
2025-05-14,5215,5320,5200,5275,3627
2025-05-15,5400,5400,5300,5370,15592
2025-05-16,5370,5370,5150,5255,6284
2025-05-19,5255,5255,5055,5110,3924
2025-05-20,5110,5135,5065,5135,4167
2025-05-21,5070,5200,5050,5145,7500
2025-05-22,5145,5215,5075,5165,6833
2025-05-23,5245,5295,5080,5120,18207
2025-05-26,5120,5320,4850,5000,20011
2025-05-27,5000,5060,4985,4985,5802
2025-05-28,5100,5100,5010,5010,3131
2025-05-29,5050,5050,4985,5045,3614
2025-05-30,5150,5150,5000,5005,5720
2025-06-02,5055,5055,4980,5000,4373
2025-06-04,5000,5135,5000,5085,4753
2025-06-05,5125,5200,5050,5145,7223
2025-06-09,5145,5150,5055,5115,8420
2025-06-10,5230,5230,5100,5150,3952
2025-06-11,5150,5150,5025,5105,6871
2025-06-12,5250,5250,5105,5160,7885
2025-06-13,5140,5160,5050,5100,5972
2025-06-16,5105,5200,5080,5145,4596
2025-06-17,5245,5245,5090,5095,7406
2025-06-18,5055,5215,5050,5135,9980
2025-06-19,5155,5185,5085,5105,5307
2025-06-20,5105,5200,5060,5170,8604
2025-06-23,5125,5190,4920,5055,10104
2025-06-24,5055,5240,5000,5200,23371
2025-06-25,5125,5175,5055,5125,16337
2025-06-26,5075,5120,5035,5100,8054
2025-06-27,5100,5125,5055,5120,3579
2025-06-30,5125,5125,5025,5100,2741
2025-07-01,5135,5135,5060,5110,4961
2025-07-02,5110,5165,5100,5130,5364
2025-07-03,5130,5205,5130,5205,15954
2025-07-04,5500,5675,5205,5240,60592
2025-07-07,5475,5475,5205,5300,7511
2025-07-08,5250,5345,5100,5310,5881
2025-07-09,5310,5400,5240,5345,7447
2025-07-10,5350,5445,5245,5350,7675
2025-07-11,5295,5500,5295,5365,4590
2025-07-14,5370,5500,5365,5420,5712
2025-07-15,5420,5660,5375,5550,14002
2025-07-16,5550,5550,5375,5410,5006
2025-07-17,5410,6580,5285,5685,1326524
2025-07-18,5685,6145,5545,5825,225891
2025-07-21,5825,6300,5820,5830,54466
2025-07-22,6020,6020,5660,5670,20415
2025-07-23,5670,5670,5560,5575,13862
2025-07-24,5575,5665,5565,5660,11221
2025-07-25,5680,5685,5440,5495,21816
2025-07-28,5495,5495,5095,5265,38190
2025-07-29,5265,5355,5220,5300,4162
2025-07-30,5370,5370,5275,5355,6875
2025-07-31,5370,5370,5250,5360,4936
2025-08-01,5445,5445,5135,5180,10450
2025-08-04,5215,5330,5170,5250,4216
2025-08-05,5250,5310,5245,5290,3909
2025-08-06,5295,5340,5275,5305,1854
2025-08-07,5340,5425,5275,5275,6282
2025-08-08,5280,5430,5275,5285,6909
2025-08-11,5285,5365,5275,5340,1988
2025-08-12,5405,5415,5275,5295,5510
2025-08-13,5295,5485,5275,5445,5690
2025-08-14,5465,5530,5405,5405,4287
2025-08-18,5445,5455,5215,5450,10898
2025-08-19,5405,5490,5350,5370,2494
2025-08-20,5325,5325,5175,5240,5636
2025-08-21,5180,5265,5180,5210,3269
2025-08-22,5210,5275,5175,5185,3255
2025-08-25,5200,5365,5195,5215,2291
2025-08-26,5235,5300,5175,5175,4500
2025-08-27,5350,5365,5195,5200,4707
2025-08-28,5210,5565,5155,5175,20776
2025-08-29,5360,5360,5155,5170,3093
2025-09-01,5170,5265,5060,5060,9791
2025-09-02,5165,6465,5105,5690,1704987
2025-09-03,5625,5635,5420,5600,105389
2025-09-04,5490,5525,5420,5495,45200
2025-09-05,5865,7100,5775,6305,2515646
2025-09-08,6215,6390,5870,5990,239694
2025-09-09,5985,6885,5880,6345,829838
2025-09-10,6340,6565,6125,6170,128963
2025-09-11,6270,6345,5955,5970,89425
2025-09-12,6025,6320,5870,5985,70516
2025-09-15,5985,6045,5875,6035,36320
2025-09-16,6045,6050,5855,5855,34558
2025-09-17,5900,5905,5850,5860,13449
2025-09-18,5865,6005,5865,5900,25177
2025-09-19,5920,5920,5755,5775,25258
2025-09-22,5780,5830,5725,5730,19077
2025-09-23,5730,5825,5675,5765,13578
2025-09-24,5755,5755,5555,5620,17333
2025-09-25,5620,5645,5250,5510,26893
2025-09-26,5510,5545,5295,5350,25281
2025-09-29,5280,5460,5280,5410,9090
2025-09-30,5390,6650,5300,5800,1320269
2025-10-01,5810,5985,5560,5640,183448
