Date,Open,High,Low,Close,Volume
2024-08-12,6950,7015,6825,6945,81725
2024-08-13,6890,6925,6705,6760,74499
2024-08-14,6775,6855,6715,6740,87335
2024-08-16,6920,6920,6705,6765,97530
2024-08-19,6885,6885,6585,6625,79920
2024-08-20,6865,7750,6865,7275,2395735
2024-08-21,7160,8380,7075,7645,4763105
2024-08-22,7500,8240,7435,7875,1856694
2024-08-23,7800,8105,7665,7780,417679
2024-08-26,7900,8170,7705,8110,573518
2024-08-27,8005,8425,7800,7920,922177
2024-08-28,7975,7975,7595,7710,209538
2024-08-29,7550,7800,7425,7525,195079
2024-08-30,7700,9360,7470,9070,9445129
2024-09-02,9025,9310,8870,9070,2507638
2024-09-03,8945,9170,8780,9070,1388856
2024-09-04,8745,9450,8450,9365,3075290
2024-09-05,9075,9220,8455,8585,1197384
2024-09-06,8355,8585,7820,7985,631158
2024-09-09,8060,8500,7885,8165,1371276
2024-09-10,8110,8400,8050,8130,469161
2024-09-11,8150,8555,8150,8340,711068
2024-09-12,8360,8565,8305,8430,335572
2024-09-13,8490,8885,8350,8545,1292402
2024-09-19,8515,8580,8275,8445,203653
2024-09-20,8475,8810,8475,8550,606947
2024-09-23,8660,8705,8505,8625,245903
2024-09-24,8655,8710,8460,8485,256617
2024-09-25,8580,8730,7945,7975,441780
2024-09-26,7945,8550,7940,8400,221569
2024-09-27,8405,8470,8120,8150,154161
2024-09-30,8150,8170,7955,8060,85401
2024-10-02,7925,8010,7775,7795,90985
2024-10-04,7725,8070,7685,7970,93610
2024-10-07,7980,8085,7835,7845,102649
2024-10-08,7770,8365,7750,7765,358326
2024-10-10,7700,7985,7525,7545,175526
2024-10-11,7470,7625,7355,7380,77877
2024-10-14,7320,7470,7295,7425,47867
2024-10-15,7350,7545,7350,7540,46833
2024-10-16,7590,7720,7250,7285,68864
2024-10-17,7230,7425,7200,7250,49754
2024-10-18,7250,7280,7110,7235,34166
2024-10-21,7650,7650,7100,7100,99995
2024-10-22,7070,7140,6870,6985,69058
2024-10-23,6930,7040,6900,6905,74165
2024-10-24,6905,6910,6685,6695,58173
2024-10-25,6950,7500,6535,6535,520486
2024-10-28,6560,7215,6555,6870,331258
2024-10-29,6870,7030,6795,6895,126034
2024-10-30,6980,7150,6850,6850,100019
2024-10-31,6855,6985,6760,6850,48853
2024-11-01,6825,6850,6600,6650,73170
2024-11-04,6800,7070,6715,6970,98684
