Date,Open,High,Low,Close,Volume
2024-07-23,22602,23570,21973,22893,983583
2024-07-24,22554,23377,22022,22215,698506
2024-07-25,21634,22360,21102,21683,617361
2024-07-26,21876,22699,20473,21054,909262
2024-07-29,21199,21489,20279,20473,672342
2024-07-30,20521,20763,19214,20086,907548
2024-07-31,20231,20812,19214,19747,808856
2024-08-01,19698,20473,19553,20231,496551
2024-08-02,20037,21150,19272,19330,756584
2024-08-05,18401,19011,14423,16552,1057265
2024-08-06,17085,18082,16281,17569,804266
2024-08-07,17569,19311,17511,18527,658976
2024-08-08,18304,19989,18111,19408,661479
2024-08-09,19553,20763,19360,19844,526068
2024-08-12,20134,20521,19650,20086,337305
2024-08-13,20328,20473,19272,20037,481602
2024-08-14,20279,20908,18663,18730,763952
2024-08-16,18682,19050,18459,18992,443685
2024-08-19,18992,21538,18788,20666,1046226
2024-08-20,20715,20860,19940,20037,488630
2024-08-21,20328,20473,18963,19408,517657
2024-08-22,19408,19602,18701,18788,354913
2024-08-23,18759,19844,18663,19650,528210
2024-08-26,19989,23280,19698,22699,2820498
2024-08-27,22699,22990,21489,22022,968070
2024-08-28,21973,23861,21876,22506,1485436
2024-08-29,22409,23425,21925,22748,1037869
2024-08-30,23909,24829,22941,23619,1481416
2024-09-02,23232,23570,22360,23522,621899
2024-09-03,23328,23667,21828,22118,695360
2024-09-04,21005,21828,20618,21296,624481
2024-09-05,21150,21489,20328,20812,418740
2024-09-06,21199,22118,19844,20908,663933
2024-09-09,20376,22264,20328,21876,454045
2024-09-10,21925,22457,21683,21683,313927
2024-09-11,21973,22409,20231,20812,497159
2024-09-12,21102,21247,20521,20860,359324
2024-09-13,21102,22506,20666,21876,514431
2024-09-19,22215,23135,21973,22264,554987
2024-09-20,22506,25603,22264,25361,2454836
2024-09-23,25700,25797,24587,24829,722118
2024-09-24,24780,24829,22748,23861,1045268
2024-09-25,23812,24780,23425,23570,628417
2024-09-26,23861,24684,23619,24684,418249
2024-09-27,24684,24732,23716,23812,405351
2024-09-30,25168,27104,22651,26136,3489956
2024-10-02,26184,26184,23328,23377,1569720
2024-10-04,23522,24538,23328,23861,625510
2024-10-07,24054,24054,23232,23619,448348
2024-10-08,23619,26474,23377,25506,1713492
2024-10-10,25264,26087,24926,25990,741442
2024-10-11,26232,28459,25700,28362,2035232
2024-10-14,28120,28894,26668,28459,1297285
2024-10-15,28072,30153,27926,29911,1548802
2024-10-16,29282,30250,28798,29233,800120
2024-10-17,28991,29330,27781,28749,833384
2024-10-18,29475,29669,27588,27636,705386
