Date,Open,High,Low,Close,Volume
2024-05-07,15479,16693,15410,16532,19892
2024-05-08,16532,16876,15914,16257,9885
2024-05-09,16601,16601,16028,16189,5911
2024-05-10,16189,16235,15754,15754,8495
2024-05-13,15891,16257,15662,15662,3887
2024-05-14,15708,16120,15593,16120,3613
2024-05-16,16120,16120,15845,15937,2439
2024-05-17,15937,16326,15891,15891,3021
2024-05-20,15891,16257,15731,15983,4124
2024-05-21,15983,15983,15479,15685,2742
2024-05-22,15685,16166,15525,15983,5589
2024-05-23,16028,16097,15754,15845,1959
2024-05-24,15845,16051,15548,15822,3476
2024-05-27,15822,16257,15777,16235,7922
2024-05-28,16120,16441,16006,16257,3719
2024-05-29,16257,16464,16028,16143,3572
2024-05-30,16143,16326,15662,15777,4089
2024-05-31,16051,16143,15571,15777,3613
2024-06-03,16120,16120,15662,15754,1394
2024-06-04,15754,16006,15342,15502,5166
2024-06-05,15593,15822,15364,15685,1390
2024-06-07,15616,15937,15433,15433,2051
2024-06-10,15433,15433,15090,15364,1114
2024-06-11,14975,15364,14746,14838,11241
2024-06-12,14838,15273,14746,14998,2586
2024-06-13,14998,14998,14723,14906,4855
2024-06-14,14861,15067,14632,14815,1878
2024-06-17,14815,15067,14586,14884,2701
2024-06-18,14632,14884,14517,14632,2427
2024-06-19,14632,14632,14517,14609,1494
2024-06-20,14471,14609,14448,14540,1320
2024-06-21,14288,14426,14036,14105,4904
2024-06-24,14036,14151,13784,13945,5007
2024-06-25,13853,13853,13533,13807,4614
2024-06-26,13762,13807,13624,13784,4171
2024-06-27,13784,14288,13670,13693,3008
2024-06-28,13693,13716,13441,13716,4783
2024-07-01,13716,13716,13464,13487,2041
2024-07-02,13487,13647,13372,13464,1691
2024-07-03,13464,13464,13326,13418,1530
2024-07-04,13326,13807,13258,13693,2307
2024-07-05,13578,13762,13418,13487,1565
2024-07-08,13487,13670,13166,13395,4185
2024-07-09,13418,13533,13189,13349,3427
2024-07-10,13487,13487,13235,13235,1551
2024-07-11,13441,13578,13235,13395,2774
2024-07-12,13372,13578,13189,13189,5014
2024-07-15,13189,13395,13143,13326,3009
2024-07-16,13349,13349,13166,13189,2121
2024-07-17,13189,13395,13189,13189,3127
2024-07-18,13189,13189,12914,12983,2439
2024-07-19,12846,12846,12571,12800,2363
2024-07-22,12800,12960,12548,12548,2732
2024-07-23,12548,12571,12227,12433,4765
2024-07-24,12388,12433,11953,12159,5052
2024-07-25,12159,12227,11311,11563,9654
2024-07-26,11563,11563,11426,11540,4997
2024-07-29,11540,14723,11540,13052,341509
2024-07-30,13143,13372,12388,12456,25051
2024-07-31,12342,12365,11998,12044,6418
2024-08-01,12044,15639,11930,15639,117676
2024-08-02,18753,20288,16693,16693,1300669
2024-08-05,17448,19097,13075,14311,374677
2024-08-06,15135,15616,14403,15090,137157
2024-08-07,15181,17402,15090,15937,304568
2024-08-08,15822,15891,14242,14655,67534
2024-08-09,14929,15754,14517,15044,42486
2024-08-12,14975,15296,14586,14609,22335
2024-08-13,14609,14861,13029,13533,50442
2024-08-14,13533,13533,12754,12868,23569
2024-08-16,12891,12914,12227,12640,22494
2024-08-19,12640,14906,12525,13487,168605
2024-08-20,13326,13922,12136,13349,41039
2024-08-21,13143,13143,12571,12685,18325
2024-08-22,12571,12662,12250,12342,14979
2024-08-23,12067,14151,12067,12891,53612
2024-08-26,12891,13052,12617,12891,5930
2024-08-27,12754,12891,12136,12479,10348
2024-08-28,13006,13006,12227,12388,5794
2024-08-29,12044,12479,11998,12456,7992
2024-08-30,12411,12777,12411,12525,7291
2024-09-02,12525,12685,12365,12594,3803
2024-09-03,12617,12914,12571,12731,6214
2024-09-04,12731,12914,12250,12250,5298
2024-09-05,12250,12456,11426,11655,8378
2024-09-06,11517,11769,11334,11495,8347
2024-09-09,11472,11838,11311,11815,4521
2024-09-10,11815,11815,11380,11540,3404
2024-09-11,11540,11815,11380,11655,7503
2024-09-12,11701,11884,11495,11701,7333
2024-09-13,11792,11792,11540,11655,2963
2024-09-19,11678,11701,11380,11449,5346
2024-09-20,11495,14861,11495,14861,239184
2024-09-23,15021,17013,13647,13693,583619
2024-09-24,14059,14609,13326,13647,76149
2024-09-25,13464,13464,13143,13212,15744
2024-09-26,13441,14380,12662,13120,49221
2024-09-27,13281,13304,12914,13052,11260
2024-09-30,13143,13212,12731,12846,6921
2024-10-02,13052,16693,13029,16693,175987
2024-10-04,17425,18753,14426,14448,402314
2024-10-07,14792,16532,14242,14632,331185
2024-10-08,14655,14700,13830,13991,45064
2024-10-10,14380,15800,14174,14265,173831
2024-10-11,14471,14471,13853,14197,30690
2024-10-14,14197,14288,13739,14265,20434
2024-10-15,14563,14563,13601,13762,28363
2024-10-16,13601,14448,13235,13945,32019
2024-10-17,13968,14471,13510,13716,10799
2024-10-18,13784,14105,13441,13441,11880
2024-10-21,13418,13624,13166,13464,4473
2024-10-22,13464,14220,12800,13899,25269
2024-10-23,13762,13991,13464,13922,7076
2024-10-24,13922,13922,13533,13716,4701
2024-10-25,13945,14265,13097,13533,13056
2024-10-28,13533,13853,13166,13395,5365
2024-10-29,13395,14059,13395,13807,11393
2024-10-30,14151,14151,13418,13533,5849
2024-10-31,13441,13716,13349,13601,6000
2024-11-01,13372,13647,13189,13349,7861
2024-11-04,13349,14517,13235,13762,23684
2024-11-05,13510,13945,13441,13693,7692
2024-11-06,13739,13830,12800,13258,14227
2024-11-07,13258,13258,12548,12800,8566
2024-11-08,12411,12754,11907,12571,8294
2024-11-11,12456,12571,12136,12296,6496
2024-11-12,12273,12296,11907,11953,5826
2024-11-13,11953,11998,11426,11724,4985
2024-11-14,11288,12159,11288,11815,5786
2024-11-15,11678,12090,11403,11815,7230
2024-11-18,11815,14265,11815,12182,55579
2024-11-19,12433,12548,11930,12159,7324
2024-11-20,12090,12456,11884,12136,5233
2024-11-21,12479,12479,12067,12250,2030
2024-11-22,12250,12388,11998,12159,4994
2024-11-25,12388,12388,11838,12182,7570
2024-11-26,12182,12296,11426,12090,2139
2024-11-27,12090,12296,11861,12044,3997
2024-11-28,12342,12342,11930,12182,1530
2024-11-29,12182,12182,11907,11975,1211
2024-12-02,11884,11975,11449,11563,4824
2024-12-03,11449,11953,11449,11701,5850
2024-12-04,11449,11998,11449,11769,6106
2024-12-05,11563,11792,11495,11495,3749
