Date,Open,High,Low,Close,Volume
2024-05-07,16410,16470,16210,16240,16292
2024-05-08,16240,16320,16160,16310,7017
2024-05-09,16310,16370,16200,16240,7906
2024-05-10,16240,16280,16170,16280,5433
2024-05-13,16280,16400,16140,16240,8680
2024-05-14,16150,16350,16150,16320,387874
2024-05-16,16400,16410,16320,16350,9042
2024-05-17,16350,17200,16350,16470,144457
2024-05-20,16460,16460,16130,16200,40643
2024-05-21,16170,16200,15740,15900,35768
2024-05-22,15900,16010,15750,15820,27222
2024-05-23,15820,15820,15600,15730,17544
2024-05-24,15730,15840,15520,15570,12836
2024-05-27,15570,15570,15100,15150,101299
2024-05-28,15150,15230,15140,15230,7993
2024-05-29,15230,15240,14950,15040,19153
2024-05-30,15090,15200,14950,15030,12061
2024-05-31,14900,15140,14900,15100,8710
2024-06-03,15100,15200,15020,15200,6895
2024-06-04,15120,15210,15030,15190,6125
2024-06-05,15190,15190,15080,15180,3547
2024-06-07,15160,15220,15000,15220,6201
2024-06-10,15060,15160,14950,15120,7878
2024-06-11,14980,15120,14950,15020,6726
2024-06-12,14940,15040,14910,15010,6910
2024-06-13,15000,15000,14890,14930,10976
2024-06-14,14930,14990,14620,14700,15587
2024-06-17,14650,14700,14550,14660,7549
2024-06-18,14670,14770,14440,14690,10221
2024-06-19,14690,14700,14320,14410,13932
2024-06-20,14410,14970,14190,14880,28338
2024-06-21,15020,15150,14260,14770,34118
2024-06-24,14520,14680,14180,14250,17818
2024-06-25,14200,14310,14170,14220,8148
2024-06-26,14240,14690,14180,14490,10181
2024-06-27,14490,14550,14320,14470,3261
2024-06-28,14430,14430,14210,14380,9657
2024-07-01,14380,14390,14260,14360,6547
2024-07-02,14270,14390,14190,14290,4534
2024-07-03,14260,14400,14180,14290,5779
2024-07-04,14200,14290,14190,14260,5635
2024-07-05,14260,14450,14000,14410,13198
2024-07-08,14400,14450,14270,14410,3075
2024-07-09,14410,14490,14320,14430,7076
2024-07-10,14430,14670,14430,14590,9212
2024-07-11,14660,14660,14450,14500,3606
2024-07-12,14500,14770,14410,14620,8787
2024-07-15,14500,14620,14290,14370,10450
2024-07-16,14360,14360,14110,14180,7391
2024-07-17,14190,14320,14150,14270,7656
2024-07-18,14260,14260,14130,14230,4321
2024-07-19,14470,16060,14430,15080,1286258
2024-07-22,16230,16540,14370,14370,651068
2024-07-23,14420,17110,14400,16030,4005484
2024-07-24,17150,20400,16690,19110,8349491
2024-07-25,18980,20600,18730,19230,3142479
2024-07-26,21000,21850,19350,19530,4382246
2024-07-29,19350,20150,18690,19520,1418354
2024-07-30,19240,21050,19110,19210,2305650
2024-07-31,20950,21200,19400,19590,1944225
2024-08-01,19580,20000,19420,19580,493406
2024-08-02,19030,19300,18400,18660,450751
2024-08-05,17870,18110,15010,16020,590122
2024-08-06,16310,18000,16020,17110,992638
2024-08-07,17470,19700,17210,18280,2755760
2024-08-08,19600,20600,18470,18490,1499112
2024-08-09,18640,19570,18520,18820,566097
2024-08-12,19030,20450,18910,19790,1955544
2024-08-13,19750,19750,18000,19110,427483
2024-08-14,19150,19150,18110,18230,259567
2024-08-16,18260,19900,18230,18990,850254
2024-08-19,18730,19050,18280,18460,226789
2024-08-20,18780,18890,17500,18060,521695
2024-08-21,19860,20100,18380,18380,2023961
2024-08-22,18140,18260,17480,17920,263474
2024-08-23,17500,18560,17500,17990,439101
2024-08-26,17930,18110,17160,17330,173039
2024-08-27,17840,18140,17350,17440,126721
2024-08-28,17400,17430,16730,16730,107738
2024-08-29,16500,16800,16310,16400,71231
2024-08-30,16510,17070,16510,16700,66745
2024-09-02,17000,17100,16360,16390,57972
2024-09-03,16350,16550,16150,16150,80587
2024-09-04,16880,17150,15970,15970,295210
2024-09-05,16000,16630,15330,15640,113340
2024-09-06,15410,15520,14840,15110,93811
2024-09-09,14600,15530,14600,15530,82383
2024-09-10,16300,18130,15710,18000,1032932
2024-09-11,17520,17900,16100,16100,567372
2024-09-12,16200,16450,16030,16180,132328
2024-09-13,16150,16150,15760,15870,94494
2024-09-19,16180,16570,16000,16200,131399
2024-09-20,16230,16350,16020,16040,67994
2024-09-23,16080,16120,15870,16080,52354
2024-09-24,15900,16050,15800,15900,42147
2024-09-25,15860,16300,15810,15900,87289
2024-09-26,15900,16060,15840,16030,39021
2024-09-27,16050,16120,15730,15730,50779
2024-09-30,15730,15820,15480,15600,35151
2024-10-02,15300,15540,15100,15340,39381
2024-10-04,15250,15540,15130,15340,37022
2024-10-07,15310,15520,15220,15410,36824
2024-10-08,15340,15430,15150,15190,37306
2024-10-10,15190,15370,15000,15110,41317
2024-10-11,15080,15160,14840,14920,52431
2024-10-14,14890,14960,14740,14850,38670
2024-10-15,14750,15150,14750,15150,61042
2024-10-16,15350,15390,14940,14950,83766
2024-10-17,14940,15130,14710,14880,53939
2024-10-18,14820,15070,14530,14600,41217
2024-10-21,14550,14690,14480,14540,29613
2024-10-22,14470,14540,14020,14030,55541
2024-10-23,14190,14740,13980,14040,102450
2024-10-24,14040,14170,13740,13760,50527
2024-10-25,13800,13860,13370,13430,54729
2024-10-28,13400,13960,13400,13960,34734
2024-10-29,13910,13950,13720,13850,15524
2024-10-30,13770,13880,13640,13650,23376
2024-10-31,13650,13890,13410,13780,34606
2024-11-01,13680,14400,13550,13800,137420
2024-11-04,14120,15170,14120,14420,283351
2024-11-05,14450,14740,14210,14400,68772
2024-11-06,14660,15150,13270,13480,278750
2024-11-07,13370,13520,13000,13400,76446
2024-11-08,13460,13750,13390,13400,73395
2024-11-11,13400,13450,12960,13050,60509
2024-11-12,12980,13140,12300,12300,86576
2024-11-13,12130,12400,12010,12010,38746
2024-11-14,12010,12250,11770,11900,33700
2024-11-15,11780,12000,11500,11940,34312
2024-11-18,12010,12290,11820,12030,21132
2024-11-19,12030,14460,11910,12620,1473195
2024-11-20,12480,12680,12150,12250,107543
2024-11-21,12250,12610,12030,12030,151018
2024-11-22,12000,12180,11870,11870,45133
2024-11-25,11900,12180,11900,12100,33500
2024-11-26,12100,12250,12080,12220,34557
2024-11-27,12180,12210,12010,12030,25836
2024-11-28,12000,12220,11980,12140,26378
2024-11-29,12150,12170,11720,11750,54099
2024-12-02,11800,11890,11600,11700,52816
2024-12-03,11680,11870,11640,11850,21311
