Date,Open,High,Low,Close,Volume
2024-04-29,2705,2850,2705,2845,129450
2024-04-30,2815,2865,2795,2840,39607
2024-05-02,2880,2880,2800,2845,20630
2024-05-03,2845,2870,2805,2855,27313
2024-05-07,2855,2860,2805,2835,22600
2024-05-08,2810,2845,2800,2835,24905
2024-05-09,2835,2850,2800,2835,31905
2024-05-10,2845,2875,2820,2865,61086
2024-05-13,2845,2950,2845,2920,121334
2024-05-14,2915,2995,2905,2975,107329
2024-05-16,2975,2995,2905,2920,150510
2024-05-17,2925,2925,2735,2790,162934
2024-05-20,2775,2820,2705,2725,130374
2024-05-21,2715,2740,2675,2725,69088
2024-05-22,2700,2735,2680,2725,44395
2024-05-23,2715,2720,2675,2705,50090
2024-05-24,2700,2795,2695,2765,68346
2024-05-27,2810,2880,2770,2795,103642
2024-05-28,2770,2800,2750,2770,31588
2024-05-29,2770,2790,2705,2720,70729
2024-05-30,2720,2740,2700,2715,33122
2024-05-31,2705,2745,2700,2720,16933
2024-06-03,2720,2760,2720,2750,27170
2024-06-04,2750,2750,2700,2715,39335
2024-06-05,2730,2730,2660,2695,47607
2024-06-07,2695,2710,2675,2695,29774
2024-06-10,2695,2725,2685,2710,35642
2024-06-11,2690,2710,2680,2700,27257
2024-06-12,2710,2710,2670,2685,27793
2024-06-13,2675,2710,2650,2710,72063
2024-06-14,2705,2705,2640,2650,81724
2024-06-17,2640,2655,2615,2655,33792
2024-06-18,2640,2680,2575,2680,137932
2024-06-19,2680,2680,2625,2660,36916
2024-06-20,2645,2665,2635,2655,22955
2024-06-21,2655,2680,2615,2650,23851
2024-06-24,2640,2665,2570,2575,37988
2024-06-25,2560,2595,2535,2580,47888
2024-06-26,2555,2635,2550,2590,28775
2024-06-27,2565,2595,2540,2575,20011
2024-06-28,2580,2770,2580,2725,182992
2024-07-01,2760,2835,2705,2740,128086
2024-07-02,2770,2770,2645,2700,73635
2024-07-03,2650,2700,2575,2610,59479
2024-07-04,2630,2640,2540,2585,38974
2024-07-05,2585,2595,2560,2595,28536
2024-07-08,2580,2610,2560,2600,45955
2024-07-09,2580,2605,2560,2600,33933
2024-07-10,2585,2595,2560,2575,27473
2024-07-11,2575,2680,2565,2625,93871
2024-07-12,2630,2635,2575,2605,37897
2024-07-15,2585,2630,2570,2630,67499
2024-07-16,2605,2625,2560,2560,63139
2024-07-17,2565,2580,2525,2555,51514
2024-07-18,2525,2555,2475,2480,79362
2024-07-19,2480,2495,2380,2405,169736
2024-07-22,2405,2405,2315,2330,89190
2024-07-23,2315,2350,2315,2345,64437
2024-07-24,2315,2400,2280,2400,97731
2024-07-25,2385,2385,2260,2340,104404
2024-07-26,2320,2360,2310,2330,93231
2024-07-29,2335,2355,2320,2330,22567
2024-07-30,2310,2330,2265,2285,74323
2024-07-31,2295,2295,2245,2270,35879
2024-08-01,2270,2295,2220,2280,83834
2024-08-02,2270,2270,2150,2200,110463
2024-08-05,2195,2195,1810,1942,196503
2024-08-06,1953,2090,1934,2020,123396
2024-08-07,1959,2090,1959,2075,64892
2024-08-08,2055,2060,1995,2060,39941
2024-08-09,2050,2110,2050,2110,27206
2024-08-12,2110,2175,2100,2170,33703
2024-08-13,2160,2160,2070,2120,30060
2024-08-14,2125,2170,2115,2160,16554
2024-08-16,2165,2180,2110,2160,30359
2024-08-19,2155,2165,2115,2140,15653
2024-08-20,2120,2160,2100,2155,35626
2024-08-21,2145,2160,2120,2145,13591
2024-08-22,2140,2155,2085,2130,19715
2024-08-23,2125,2125,2030,2075,73496
2024-08-26,2085,2085,1999,2045,56128
2024-08-27,2040,2045,2005,2035,33673
2024-08-28,2045,2045,2005,2030,24266
2024-08-29,2030,2030,1999,2025,23668
2024-08-30,2025,2080,2025,2050,18077
2024-09-02,2050,2070,2010,2035,14610
2024-09-03,2010,2080,2010,2080,41626
2024-09-04,1976,2055,1976,2000,22291
2024-09-05,2010,2050,1992,2050,26615
2024-09-06,2030,2040,1982,2020,35770
2024-09-09,1929,2010,1929,2010,19150
2024-09-10,2010,2090,2010,2065,44993
2024-09-11,2045,2110,2015,2090,39199
2024-09-12,2090,2110,2070,2095,23698
2024-09-13,2090,2120,2075,2100,35712
2024-09-19,2100,2110,2080,2085,38873
2024-09-20,2080,2130,2055,2120,34190
2024-09-23,2100,2140,2055,2125,26634
2024-09-24,2105,2190,2085,2185,38432
2024-09-25,2165,2205,2165,2195,18330
2024-09-26,2195,2245,2180,2210,33979
2024-09-27,2200,2220,2170,2220,28378
2024-09-30,2220,2220,2135,2190,43487
2024-10-02,2170,2205,2145,2190,23503
2024-10-04,2190,2190,2080,2165,83822
2024-10-07,2140,2210,2125,2205,28744
2024-10-08,2175,2210,2160,2190,20976
2024-10-10,2190,2200,2155,2180,27319
2024-10-11,2185,2240,2180,2215,23420
2024-10-14,2210,2220,2185,2215,22817
2024-10-15,2205,2250,2170,2230,57380
2024-10-16,2200,2215,2165,2190,35178
2024-10-17,2185,2195,2140,2170,26247
2024-10-18,2185,2215,2095,2150,50850
2024-10-21,2135,2170,2120,2145,40487
2024-10-22,2125,2170,2060,2160,43385
2024-10-23,2140,2175,2125,2165,15662
2024-10-24,2120,2145,2090,2140,30081
2024-10-25,2150,2185,2125,2180,41614
2024-10-28,2180,2190,2105,2170,40026
2024-10-29,2165,2165,2100,2110,50887
2024-10-30,2110,2140,2110,2130,9037
2024-10-31,2130,2135,2085,2120,28291
2024-11-01,2075,2095,2055,2080,40960
2024-11-04,2075,2125,2050,2115,43677
2024-11-05,2095,2150,2090,2120,55587
2024-11-06,2120,2150,2100,2120,31564
2024-11-07,2100,2125,2060,2090,27131
2024-11-08,2070,2105,2070,2090,31596
2024-11-11,2100,2100,2000,2075,78919
2024-11-12,2070,2075,1995,2045,40418
2024-11-13,2025,2045,1994,2015,15678
2024-11-14,2005,2025,1960,2010,24100
2024-11-15,1979,2010,1951,2005,40257
2024-11-18,2005,2005,1970,1998,18880
2024-11-19,1986,2120,1986,2050,72950
2024-11-20,2045,2060,2000,2030,36959
2024-11-21,2005,2020,1995,2005,27179
2024-11-22,2000,2005,1980,2000,32296
2024-11-25,2000,2065,1994,2005,81567
2024-11-26,2005,2045,1996,2045,23026
2024-11-27,2050,2095,2015,2095,29254
2024-11-28,2080,2200,2080,2190,123408
2024-11-29,2190,2240,2120,2240,92170
2024-12-02,2235,2280,2155,2200,126618
2024-12-03,2210,2220,2070,2145,199589
2024-12-04,2045,2090,2005,2025,195824
2024-12-05,2025,2050,1991,2015,92462
2024-12-06,2005,2015,1901,2000,73566
2024-12-09,1905,1979,1869,1887,126189
2024-12-10,1860,2000,1860,1990,133690
2024-12-11,1995,2130,1980,2130,132971
2024-12-12,2115,2150,2065,2110,41572
2024-12-13,2110,2205,2080,2195,125771
2024-12-16,2195,2235,2155,2210,56516
2024-12-17,2210,2215,2160,2195,32561
2024-12-18,2175,2210,2160,2200,63174
2024-12-19,2140,2185,2140,2165,24856
2024-12-20,2145,2180,2090,2140,44936
2024-12-23,2165,2195,2035,2190,89818
2024-12-24,2170,2240,2095,2140,99278
2024-12-26,2145,2160,2100,2140,93412
2024-12-27,2130,2130,2000,2040,110047
2024-12-30,2025,2050,2000,2050,17492
2025-01-02,2050,2105,2000,2095,89341
2025-01-03,2110,2200,2095,2170,101919
2025-01-06,2185,2235,2160,2170,169132
2025-01-07,2170,2280,2170,2230,164418
2025-01-08,2245,2300,2220,2265,80952
2025-01-09,2255,2290,2240,2265,34463
2025-01-10,2270,2275,2230,2265,82413
2025-01-13,2260,2280,2235,2260,39145
2025-01-14,2265,2285,2250,2275,34363
2025-01-15,2260,2410,2260,2400,203483
2025-01-16,2395,2410,2345,2400,66605
2025-01-17,2390,2400,2360,2390,45109
