Date,Open,High,Low,Close,Volume
2024-04-22,6922,7308,6848,7005,116335
2024-04-23,7124,7299,6903,7005,108242
2024-04-24,7124,7189,6968,7023,65550
2024-04-25,6912,7023,6811,6848,44640
2024-04-26,6857,7143,6848,7087,109426
2024-04-29,7179,7179,7005,7087,45547
2024-04-30,6949,7317,6848,7189,197260
2024-05-02,7179,7179,6977,7023,80482
2024-05-03,6885,6903,6563,6673,330893
2024-05-07,6682,6682,6471,6535,236430
2024-05-08,6535,6618,6498,6609,115871
2024-05-09,6618,7953,6581,7842,2900427
2024-05-10,7851,7916,7630,7695,607541
2024-05-13,7630,7759,7179,7428,518815
2024-05-14,7603,8358,7465,8082,1756600
2024-05-16,8063,8118,7824,8054,487954
2024-05-17,8054,8404,7824,8146,786235
2024-05-20,8155,8247,7824,7989,431730
2024-05-21,7971,8128,7796,7999,276857
2024-05-22,8026,8201,7824,7879,283445
2024-05-23,7815,7861,7603,7732,232416
2024-05-24,7658,7695,7345,7391,201604
2024-05-27,7465,7492,7078,7317,275427
2024-05-28,7317,7575,7225,7308,181572
2024-05-29,7308,7373,6995,7097,142888
2024-05-30,7014,7207,6922,6995,154629
2024-05-31,7005,7824,7005,7732,707924
2024-06-03,7842,8164,7630,7759,329864
2024-06-04,7870,8256,7483,8137,602764
2024-06-05,8100,9094,7925,8413,2463139
2024-06-07,8652,9066,8441,8928,1530432
2024-06-10,8984,9149,8634,8717,728038
2024-06-11,8698,8698,8192,8302,464816
2024-06-12,8302,8717,8109,8717,517879
2024-06-13,9131,9140,8477,8588,980703
2024-06-14,8606,8643,8293,8413,374372
2024-06-17,8358,8615,8128,8238,427192
2024-06-18,8293,8514,8201,8330,246879
2024-06-19,8385,8385,7842,7870,314707
2024-06-20,7870,8118,7842,8026,169724
2024-06-21,8063,8358,7842,8348,357230
2024-06-24,8348,8450,7953,8045,266823
2024-06-25,7925,8035,7658,7695,263291
2024-06-26,7474,7943,7474,7888,149823
2024-06-27,7888,8008,7649,7695,139339
2024-06-28,7695,7759,7538,7575,119340
2024-07-01,7548,7723,7373,7667,197557
2024-07-02,7686,7686,6912,6912,466859
2024-07-03,6940,7051,6581,7023,355454
2024-07-04,7023,7023,6747,6802,172501
2024-07-05,6903,7060,6774,6857,194958
2024-07-08,6986,7410,6784,7281,381484
2024-07-09,7271,7538,7152,7327,215236
2024-07-10,7456,7456,7041,7051,229568
2024-07-11,7005,7041,6664,6738,402242
2024-07-12,6719,7179,6692,7106,367370
2024-07-15,7106,7391,7032,7225,289497
2024-07-16,7225,7225,6793,6885,229941
2024-07-17,6811,7041,6793,6857,207976
2024-07-18,6793,6811,6581,6627,168609
2024-07-19,6627,6830,6609,6793,123114
2024-07-22,6793,6793,6148,6388,384965
2024-07-23,6323,6655,6323,6489,185632
2024-07-24,6489,6618,6268,6425,218255
2024-07-25,6204,6369,6075,6148,187472
2024-07-26,6093,6176,5918,5937,243282
2024-07-29,6010,6139,5891,5928,216542
2024-07-30,5928,5983,5661,5753,255430
2024-07-31,5734,5780,5504,5679,247070
2024-08-01,5679,5872,5679,5753,110846
2024-08-02,5569,5587,5016,5164,391047
