Date,Open,High,Low,Close,Volume
2024-05-07,2622,2646,2565,2565,110221
2024-05-08,2567,2617,2506,2565,104733
2024-05-09,2564,2570,2458,2474,133202
2024-05-10,2474,2509,2456,2474,89633
2024-05-13,2459,2488,2427,2445,77011
2024-05-14,2441,2532,2412,2480,110075
2024-05-16,2484,2514,2437,2447,89190
2024-05-17,2423,2441,2391,2401,70458
2024-05-20,2400,2400,2192,2310,165203
2024-05-21,2336,2342,2280,2290,66401
2024-05-22,2305,2408,2280,2280,111113
2024-05-23,2280,2312,2238,2245,93453
2024-05-24,2265,2359,2230,2295,65582
2024-05-27,2267,2302,2232,2280,86158
2024-05-28,2280,2385,2267,2330,185657
2024-05-29,2330,2336,2274,2290,74202
2024-05-30,2283,2291,2195,2216,109596
2024-05-31,2195,2280,2195,2210,45308
2024-06-03,2203,2323,2203,2266,50317
2024-06-04,2266,2581,2227,2354,722575
2024-06-05,2348,2348,2274,2313,112353
2024-06-07,2277,2350,2254,2342,79985
2024-06-10,2308,2335,2280,2280,74616
2024-06-11,2274,2335,2256,2330,85181
2024-06-12,2277,2341,2242,2301,89922
2024-06-13,2303,2358,2274,2333,99755
2024-06-14,2344,2344,2254,2307,84865
2024-06-17,2276,2341,2259,2280,37143
2024-06-18,2247,2297,2166,2222,104359
2024-06-19,2221,2221,2066,2093,194880
2024-06-20,2052,2117,1938,2047,109717
2024-06-21,2013,2051,1469,1581,3013881
2024-06-24,1536,1536,1416,1434,696421
2024-06-25,1419,1656,1323,1499,1925669
2024-06-26,1451,1534,1407,1499,514445
2024-06-27,1494,1603,1412,1451,746758
2024-06-28,1451,1468,1412,1451,115968
2024-07-01,1456,1462,1404,1437,281157
2024-07-02,1437,1463,1387,1458,174426
2024-07-03,1451,1471,1433,1443,89950
2024-07-04,1478,1493,1434,1458,120276
2024-07-05,1456,1470,1433,1451,152098
2024-07-08,1440,1501,1434,1458,401370
2024-07-09,1457,1515,1457,1510,186939
2024-07-10,1544,1811,1539,1627,2606860
2024-07-11,1621,1718,1566,1669,434022
2024-07-12,1659,1726,1607,1607,253913
2024-07-15,1607,1698,1554,1666,179313
2024-07-16,1721,1773,1668,1721,303254
2024-07-17,1720,1861,1708,1829,333187
2024-07-18,1848,1848,1617,1621,375237
2024-07-19,1696,1696,1632,1642,99868
2024-07-22,1627,1770,1609,1692,198914
2024-07-23,1691,1706,1633,1686,148579
2024-07-24,1685,1691,1615,1689,92978
2024-07-25,1688,2024,1659,1797,1591361
2024-07-26,1790,1940,1790,1923,403724
2024-07-29,1920,2032,1879,2032,265153
2024-07-30,2019,2110,1911,1947,356879
2024-07-31,1945,2028,1796,2008,190626
2024-08-01,2007,2286,1966,2222,602710
2024-08-02,2077,2306,2063,2228,396823
2024-08-05,2178,2178,1802,1903,380454
2024-08-06,1773,2259,1773,1909,1911839
2024-08-07,1971,1989,1784,1914,290669
2024-08-08,1905,2121,1715,1768,1538365
2024-08-09,1750,1808,1724,1780,297205
2024-08-12,1762,1797,1744,1783,119395
2024-08-13,1755,1761,1612,1683,255010
2024-08-14,1668,1761,1641,1721,223021
2024-08-16,1720,1770,1674,1692,111402
2024-08-19,1714,1714,1569,1569,181659
2024-08-20,1574,1653,1559,1598,112030
2024-08-21,1612,1624,1519,1575,107949
2024-08-22,1574,2045,1574,1712,4760802
2024-08-23,1705,1960,1676,1888,1662548
2024-08-26,1881,2071,1844,1929,774056
2024-08-27,1931,2113,1820,1903,866907
2024-08-28,1928,2019,1767,2002,627972
2024-08-29,1929,1976,1874,1962,282906
2024-08-30,1961,1990,1876,1929,264333
2024-09-02,1929,1929,1855,1868,107198
2024-09-03,1873,1978,1873,1929,204303
2024-09-04,1874,1932,1861,1927,132476
2024-09-05,1946,2107,1943,2020,999303
2024-09-06,2048,2075,1873,2026,280570
2024-09-09,2052,2072,1903,1903,391967
2024-09-10,1966,1987,1697,1973,388115
2024-09-11,1973,2005,1744,1757,268375
2024-09-12,1756,1782,1659,1689,330387
2024-09-13,1928,1986,1778,1786,381020
2024-09-19,1839,1850,1746,1800,37465
2024-09-20,1793,1829,1746,1754,53962
2024-09-23,1745,1770,1713,1721,36264
2024-09-24,1692,1806,1614,1782,56432
2024-09-25,1782,1828,1718,1718,61556
2024-09-26,1739,1892,1682,1775,135298
2024-09-27,1775,1836,1754,1754,85443
2024-09-30,1804,1814,1739,1797,62765
2024-10-02,1785,1839,1764,1825,70787
2024-10-04,1824,1824,1742,1746,65679
2024-10-07,1746,1771,1678,1743,55704
2024-10-08,1753,1771,1714,1732,48786
2024-10-10,1735,1743,1642,1668,58554
2024-10-11,1668,1714,1503,1579,156809
2024-10-14,1579,1661,1464,1504,191813
2024-10-15,1503,1553,1496,1507,71050
2024-10-16,1524,1560,1492,1514,106340
2024-10-17,1514,1593,1514,1536,74216
2024-10-18,1535,1538,1446,1496,140588
2024-10-21,1481,1535,1464,1489,92575
2024-10-22,1496,1678,1443,1443,312915
2024-10-23,1443,1479,1364,1364,144413
2024-10-24,1363,1489,1292,1323,382484
2024-10-25,1419,1500,1323,1421,371381
2024-10-28,1421,1524,1421,1521,333956
2024-10-29,1529,1554,1346,1379,694744
2024-10-30,1378,1789,1378,1579,5147394
2024-10-31,1578,1588,1485,1546,428643
2024-11-01,1546,1564,1464,1529,205849
2024-11-04,1510,1553,1503,1539,106267
2024-11-05,1528,1828,1528,1693,869011
2024-11-06,1693,2200,1693,2190,8096285
2024-11-07,2705,2845,2135,2215,3189898
2024-11-08,2190,2220,2065,2120,555351
2024-11-11,2120,2685,2070,2350,3831683
2024-11-12,2400,2630,1992,2130,2145623
2024-11-13,1541,1656,1495,1499,10280314
2024-11-14,1503,1924,1499,1733,9443247
2024-11-15,1775,2250,1775,2250,7463136
2024-11-18,2925,2925,2750,2925,1365163
2024-11-19,3800,3800,3800,3800,714504
2024-11-20,3700,3995,3165,3305,18706258
2024-11-21,3095,3165,2615,2740,6400140
2024-11-22,2850,2855,2355,2445,5804696
2024-11-25,2305,2440,2270,2330,3448926
2024-11-26,2295,2670,2170,2430,12352340
2024-11-27,2530,3155,2505,3155,17731683
2024-11-28,2860,3750,2810,3135,34303619
2024-11-29,3085,3690,3000,3135,21589071
2024-12-02,3065,3370,2955,3155,8779710
2024-12-03,3160,3245,3015,3045,2616840
2024-12-04,2950,3265,2765,3090,7522936
2024-12-05,3065,3175,2970,2970,2165400
2024-12-06,2930,2980,2730,2805,1922591
2024-12-09,2760,2795,2515,2570,1709803
2024-12-10,2570,2960,2560,2755,2523080
2024-12-11,2770,2900,2560,2645,1973716
2024-12-12,2685,2835,2640,2700,1712420
2024-12-13,2715,2890,2675,2790,1664792
2024-12-16,2770,2835,2620,2655,1162084
2024-12-17,2655,2655,2510,2615,827542
2024-12-18,2680,2745,2590,2645,1232494
2024-12-19,2550,2615,2430,2480,692752
2024-12-20,2480,2630,2360,2490,496138
2024-12-23,2480,2480,2290,2410,412892
2024-12-24,2480,2515,2275,2430,942248
2024-12-26,2455,2500,2365,2385,554582
2024-12-27,2385,2450,2235,2265,598994
2024-12-30,2290,2410,2255,2280,917942
2025-01-02,2300,2510,2250,2440,1332557
2025-01-03,2440,2640,2440,2540,1424863
2025-01-06,2555,2595,2470,2505,844501
2025-01-07,2510,2555,2480,2535,478258
2025-01-08,2535,2570,2475,2500,773528
2025-01-09,2500,2560,2390,2495,569754
2025-01-10,2475,2515,2400,2425,361118
2025-01-13,2425,2440,2250,2310,520857
2025-01-14,2350,2520,2310,2385,705977
2025-01-15,2385,2510,2340,2375,562448
2025-01-16,2390,2560,2390,2445,1013690
2025-01-17,2445,2450,2365,2390,259913
2025-01-20,2405,2450,2365,2375,396685
2025-01-21,2415,2415,2240,2275,577039
2025-01-22,2310,2400,2240,2270,737276
2025-01-23,2270,2300,2075,2220,853096
2025-01-24,2220,2230,2120,2130,322370
2025-01-31,2190,2230,2090,2215,368076
2025-02-03,2180,2395,2130,2290,615873
2025-02-04,2295,2385,2175,2185,623909
2025-02-05,2210,2235,2095,2120,441943
2025-02-06,2120,2160,1651,1935,3808060
2025-02-07,1915,1997,1817,1849,592182
2025-02-10,1845,1860,1791,1834,446676
2025-02-11,1835,2075,1793,2075,858104
2025-02-12,2060,2340,1990,2195,1388394
2025-02-13,2230,2345,2195,2210,670140
2025-02-14,2210,2465,2195,2400,1081067
2025-02-17,2370,2385,2245,2255,915696
2025-02-18,2180,2255,2105,2205,476230
2025-02-19,2210,2295,2200,2290,309897
2025-02-20,2290,2360,2245,2330,440028
2025-02-21,2370,2540,2295,2380,1210607
2025-02-24,2295,2370,2200,2245,664612
2025-02-25,2275,2290,2110,2195,400216
2025-02-26,2195,2220,2020,2130,442517
2025-02-27,2125,2190,2020,2175,455312
2025-02-28,2175,2280,2000,2100,625785
2025-03-04,2095,2095,1888,2015,574027
2025-03-05,2000,2040,1830,1830,957062
2025-03-06,1809,1933,1663,1921,944044
2025-03-07,1922,1948,1780,1903,329950
2025-03-10,1903,2070,1859,2055,431739
2025-03-11,2020,2065,1962,2050,256749
2025-03-12,2050,2125,1991,2005,209480
2025-03-13,2040,2165,1985,2110,326486
2025-03-14,2105,2135,2070,2070,201529
2025-03-17,2070,2680,2070,2530,5898439
2025-03-18,2510,2600,2415,2440,1180176
2025-03-19,2470,2500,2070,2075,1473717
2025-03-20,2080,2240,1975,2045,1182184
2025-03-21,2090,2090,1900,1917,776819
2025-03-24,2050,2082,1915,2080,552668
2025-03-25,2100,2115,1987,1998,261542
2025-03-26,2005,2050,1906,1924,360579
2025-03-27,1924,2005,1924,1980,238871
2025-03-28,1980,1990,1890,1898,255863
2025-03-31,1898,1935,1780,1793,377947
2025-04-01,1783,1848,1680,1803,251134
2025-04-02,1823,1823,1700,1748,275448
2025-04-03,1748,1749,1651,1699,323580
2025-04-04,1685,1770,1629,1705,313148
2025-04-07,1704,1704,1599,1641,384504
2025-04-08,1676,1676,1569,1620,415089
2025-04-09,1555,1616,1450,1502,473021
2025-04-10,1529,1729,1529,1626,721482
2025-04-11,1609,1622,1545,1590,210787
2025-04-14,1600,1725,1580,1661,402865
2025-04-15,1694,1750,1644,1745,432649
2025-04-16,1788,2265,1666,2265,8924075
2025-04-17,2230,2895,2205,2540,29131029
2025-04-18,2595,3050,2485,2605,21889132
2025-04-21,2500,2825,2405,2545,6146392
2025-04-22,2485,2495,2300,2335,2519122
2025-04-23,2375,2850,2345,2440,11252858
2025-04-24,2500,2735,2475,2535,6415900
2025-04-25,2595,2595,2415,2445,1237691
2025-04-28,2470,2470,2240,2250,1563631
2025-04-29,2250,2640,2135,2375,8061662
2025-04-30,2375,2535,2250,2290,2107625
2025-05-02,2285,2365,2110,2240,1064846
2025-05-07,2240,2385,2180,2285,1582080
2025-05-08,2285,2445,2200,2355,1878983
2025-05-09,2355,2475,2265,2380,2060818
2025-05-12,2485,2665,2390,2450,3922923
2025-05-13,2470,2870,2420,2620,9845252
2025-05-14,2570,2700,2545,2555,2293515
2025-05-15,2575,2760,2505,2680,3272282
2025-05-16,2685,2690,2510,2615,1222522
2025-05-19,2720,2750,2400,2450,1755553
2025-05-20,2400,2520,2335,2335,805423
2025-05-21,2345,2445,2310,2315,714642
2025-05-22,2315,2365,2230,2255,555393
2025-05-23,2265,2550,2190,2195,3460938
