Date,Open,High,Low,Close,Volume
2024-05-07,4620,4665,4580,4600,46249
2024-05-08,4565,4665,4550,4625,117376
2024-05-09,4620,4685,4580,4580,61715
2024-05-10,4585,4640,4530,4550,50259
2024-05-13,4525,4570,4465,4515,92639
2024-05-14,4505,4640,4505,4605,65153
2024-05-16,4605,4745,4590,4725,199817
2024-05-17,4845,4905,4615,4680,448326
2024-05-20,4720,4720,4590,4610,68635
2024-05-21,4585,4630,4585,4605,52358
2024-05-22,4600,4625,4520,4525,60083
2024-05-23,4510,4595,4505,4510,46249
2024-05-24,4485,4605,4475,4515,75175
2024-05-27,4565,4605,4465,4465,63062
2024-05-28,4430,4500,4430,4455,35161
2024-05-29,4455,4455,4415,4430,68020
2024-05-30,4400,4440,4380,4385,62738
2024-05-31,4380,4420,4360,4365,38055
2024-06-03,4365,4430,4365,4415,55502
2024-06-04,4390,4420,4320,4320,67808
2024-06-05,4320,4375,4315,4330,39748
2024-06-07,4330,4360,4310,4330,35489
2024-06-10,4300,4320,4215,4255,75277
2024-06-11,4255,4315,4220,4245,45838
2024-06-12,4230,4260,4230,4255,24599
2024-06-13,4260,4380,4260,4360,38660
2024-06-14,4360,4375,4300,4350,43854
2024-06-17,4285,4420,4285,4385,37141
2024-06-18,4385,4475,4385,4420,77866
2024-06-19,4425,4490,4375,4410,154385
2024-06-20,4490,4510,4375,4375,102705
2024-06-21,4375,4420,4245,4300,46337
2024-06-24,4300,4350,4050,4050,100592
2024-06-25,4020,4065,3895,3935,120779
2024-06-26,3935,3970,3840,3900,77174
2024-06-27,3900,3920,3725,3835,78792
2024-06-28,3835,3890,3800,3885,36545
2024-07-01,3850,3945,3850,3870,28516
2024-07-02,3870,3885,3705,3725,91783
2024-07-03,3725,3765,3600,3615,108310
2024-07-04,3635,3660,3600,3630,41964
2024-07-05,3630,3635,3575,3595,61258
2024-07-08,3595,3940,3515,3715,195008
2024-07-09,3720,3825,3665,3770,64161
2024-07-10,3770,3825,3600,3780,74125
2024-07-11,3745,3800,3720,3760,23523
2024-07-12,3745,3800,3740,3745,17520
2024-07-15,3740,3800,3740,3760,24854
2024-07-16,3765,3810,3745,3780,22286
2024-07-17,3820,3840,3750,3750,29394
2024-07-18,3710,3770,3650,3670,22559
2024-07-19,3640,3705,3625,3625,19428
2024-07-22,3625,3640,3530,3560,33485
2024-07-23,3530,3610,3520,3545,25193
2024-07-24,3520,3580,3520,3575,22218
2024-07-25,3520,3600,3410,3600,81379
2024-07-26,3565,3600,3500,3540,32615
2024-07-29,3530,3590,3490,3500,29103
2024-07-30,3465,3515,3455,3470,17855
2024-07-31,3435,3470,3430,3470,11678
2024-08-01,3480,3520,3470,3520,13520
2024-08-02,3460,3505,3405,3405,28393
2024-08-05,3390,3390,2745,2880,127738
2024-08-06,2880,3030,2785,2950,90528
2024-08-07,2900,3035,2900,2950,38697
2024-08-08,2955,3060,2950,3030,61859
2024-08-09,3000,3155,3000,3120,50877
2024-08-12,3125,3230,3125,3185,19435
2024-08-13,3200,3250,3105,3130,37670
2024-08-14,3130,3330,3120,3255,83693
2024-08-16,3315,3520,3230,3495,174066
