Date,Open,High,Low,Close,Volume
2024-04-22,5441,5603,5441,5518,56169
2024-04-23,5518,5672,5483,5500,61005
2024-04-24,5500,5552,5458,5500,51985
2024-04-25,5500,5518,5441,5458,50808
2024-04-26,5483,5492,5346,5355,82253
2024-04-29,5355,5483,5355,5483,61470
2024-04-30,5509,5620,5483,5569,68860
2024-05-02,5577,5603,5535,5560,40014
2024-05-03,5560,5646,5560,5646,76106
2024-05-07,5663,5723,5603,5689,78894
2024-05-08,5663,5731,5629,5689,38338
2024-05-09,5723,5723,5612,5612,30239
2024-05-10,5629,6185,5629,5954,474997
2024-05-13,6091,6099,5731,5868,137869
2024-05-14,5911,7622,5817,6561,5834147
2024-05-16,7100,7425,6519,6519,2611523
2024-05-17,6399,6459,6211,6356,492544
2024-05-20,6373,6544,6116,6142,358627
2024-05-21,6074,6142,5988,6057,251247
2024-05-22,6074,6142,6022,6039,158832
2024-05-23,6048,6099,5980,6005,123217
2024-05-24,5971,6022,5885,5937,107766
2024-05-27,5945,6031,5868,5885,112464
2024-05-28,5885,5945,5834,5937,63972
2024-05-29,5885,5937,5826,5826,120501
2024-05-30,5774,6202,5697,5997,262463
2024-05-31,5920,6014,5860,5860,129426
2024-06-03,5860,5945,5834,5851,73696
2024-06-04,5834,5885,5757,5774,88379
2024-06-05,5774,5808,5620,5706,110053
2024-06-07,5697,5757,5680,5680,46001
2024-06-10,5612,5680,5569,5680,50601
2024-06-11,5654,5749,5654,5663,48410
2024-06-12,5663,5894,5475,5697,75658
2024-06-13,5697,5868,5697,5766,61753
2024-06-14,5757,5860,5697,5766,66091
2024-06-17,5800,6005,5783,5954,160271
2024-06-18,5988,6014,5860,5945,104266
2024-06-19,5920,5928,5791,5791,73451
2024-06-20,5791,5860,5731,5783,80516
2024-06-21,5749,6014,5697,5697,64543
2024-06-24,5680,5749,5612,5612,58733
2024-06-25,5543,5731,5543,5629,102436
2024-06-26,5637,5791,5637,5637,74046
2024-06-27,5646,5851,5646,5714,97618
2024-06-28,5714,5851,5680,5680,61100
2024-07-01,5808,6159,5774,5911,293142
2024-07-02,5894,5954,5757,5851,85604
2024-07-03,5860,5954,5740,5740,109750
2024-07-04,5731,5774,5543,5586,143647
2024-07-05,5586,5689,5552,5663,101889
2024-07-08,5612,5766,5612,5714,75269
2024-07-09,5697,5766,5620,5629,95883
2024-07-10,5629,5663,5423,5569,147468
2024-07-11,5569,5577,5449,5449,127433
2024-07-12,5449,5577,5432,5466,69377
2024-07-15,5475,5535,5423,5492,78031
2024-07-16,5458,5518,5406,5423,87481
2024-07-17,5432,5646,5432,5543,126031
2024-07-18,5637,5723,5458,5475,121474
2024-07-19,5483,5509,5415,5466,72979
2024-07-22,5415,5500,5364,5415,101055
2024-07-23,5415,5518,5287,5304,158038
2024-07-24,5295,5689,5269,5586,311006
2024-07-25,5518,5783,5441,5783,289012
2024-07-26,5903,5920,5680,5851,294204
2024-07-29,5800,5954,5731,5731,177149
2024-07-30,5774,5860,5552,5552,110823
2024-07-31,5560,6305,5552,5843,1471933
2024-08-01,5851,5903,5749,5808,161056
2024-08-02,5826,6467,5808,6176,3220049
2024-08-05,6236,6604,5261,5398,2135011
2024-08-06,5483,6313,5483,6065,1539550
2024-08-07,6330,7879,6330,7879,16994072
2024-08-08,8332,9000,7956,8238,16312434
2024-08-09,8272,8307,7887,8238,4332877
2024-08-12,8478,8538,7930,8101,3169829
2024-08-13,7964,8024,7340,7425,2412687
2024-08-14,7691,8443,7460,7750,11919088
2024-08-16,7673,8375,7631,8050,5269190
2024-08-19,8255,9496,8161,8769,14405186
2024-08-20,8674,8786,8324,8349,2217354
2024-08-21,8478,8692,7374,7383,2829009
2024-08-22,7314,7528,6664,7006,2120214
2024-08-23,6724,6938,6356,6399,1345129
2024-08-26,6399,6424,6168,6245,716413
2024-08-27,6219,6519,6125,6168,919947
2024-08-28,6228,6544,6228,6279,1048775
2024-08-29,6185,6202,5928,5945,553094
2024-08-30,5962,6039,5920,5954,264160
2024-09-02,5954,5971,5697,5791,327555
2024-09-03,5800,5920,5766,5791,235071
2024-09-04,5629,5766,5569,5629,267232
2024-09-05,5680,5757,5518,5569,281755
2024-09-06,5535,5595,5355,5483,364804
2024-09-09,5398,5569,5381,5518,214999
2024-09-10,5535,5560,5372,5406,183839
2024-09-11,5398,5714,5398,5552,336914
2024-09-12,5586,5680,5500,5680,147414
2024-09-13,5731,5749,5646,5697,143083
2024-09-19,5706,5791,5612,5646,162272
2024-09-20,5535,5595,5338,5423,528888
2024-09-23,5432,5449,5346,5364,106892
2024-09-24,5355,5449,5355,5449,116306
2024-09-25,5423,5500,5398,5415,169654
2024-09-26,5423,5543,5406,5535,157734
2024-09-27,5535,5586,5475,5492,133733
2024-09-30,5492,5535,5381,5432,159826
2024-10-02,5389,5432,5244,5338,282909
2024-10-04,5312,5475,5312,5346,163235
2024-10-07,5346,5372,5304,5346,113915
2024-10-08,5346,5423,5321,5338,155112
2024-10-10,5346,5389,5312,5329,110602
2024-10-11,5295,5364,5210,5210,243736
2024-10-14,5321,5321,5201,5252,164998
2024-10-15,5244,5346,5184,5312,120478
2024-10-16,5312,5535,5261,5423,402856
2024-10-17,5423,5449,5338,5338,111861
