Date,Open,High,Low,Close,Volume
2024-05-07,5640,5640,5420,5500,32951
2024-05-08,5500,5500,5360,5360,29833
2024-05-09,5360,5540,5360,5520,12892
2024-05-10,5540,5620,5520,5520,20413
2024-05-13,5520,5560,5390,5520,13681
2024-05-14,5390,5560,5390,5500,13079
2024-05-16,5420,5510,5330,5510,32928
2024-05-17,5510,5530,5390,5520,54545
2024-05-20,5480,5540,5400,5500,14643
2024-05-21,5500,5500,5360,5420,11803
2024-05-22,5420,5500,5360,5430,10188
2024-05-23,5430,5690,5410,5530,42255
2024-05-24,5500,5790,5490,5700,68447
2024-05-27,5710,5970,5710,5880,73277
2024-05-28,5840,5990,5840,5890,38695
2024-05-29,5880,5890,5630,5700,40277
2024-05-30,5700,5700,5550,5620,18059
2024-05-31,5510,5700,5360,5470,21760
2024-06-03,5470,5470,5250,5360,42603
2024-06-04,5360,5500,5330,5500,26752
2024-06-05,5500,5570,5310,5500,41749
2024-06-07,5390,5480,5330,5420,7406
2024-06-10,5420,5420,5260,5350,24122
2024-06-11,5350,5350,5210,5270,20145
2024-06-12,5270,5390,5210,5300,6101
2024-06-13,5300,5380,5160,5190,26580
2024-06-14,5190,5320,5190,5190,13291
2024-06-17,5190,5640,5130,5520,49836
2024-06-18,5520,5540,5380,5410,15316
2024-06-19,5410,5640,5210,5500,42815
2024-06-20,5490,5520,5320,5500,13698
2024-06-21,5540,5540,5340,5350,8795
2024-06-24,5400,6090,5350,6080,265241
2024-06-25,6110,6290,5760,5900,164062
2024-06-26,6070,6070,5600,5610,71861
2024-06-27,5570,5650,5410,5500,40292
2024-06-28,5500,5970,5500,5890,101726
2024-07-01,5990,6880,5900,6650,707876
2024-07-02,6580,6600,6210,6360,187000
2024-07-03,6360,6570,6100,6440,118900
2024-07-04,6440,6480,6230,6430,83729
2024-07-05,6400,6400,6170,6220,66515
2024-07-08,6220,6440,6140,6350,47399
2024-07-09,6220,6350,6220,6240,31803
2024-07-10,6240,6540,6200,6200,84358
2024-07-11,6200,6340,5930,5950,80107
2024-07-12,6140,6470,6050,6290,127958
2024-07-15,6400,7750,6350,7320,2225797
2024-07-16,7470,7810,6900,6990,1020295
2024-07-17,6820,7180,6460,6600,348795
2024-07-18,6480,7200,6270,6950,665019
2024-07-19,6870,6870,6340,6460,297531
2024-07-22,6460,6620,5990,6200,198246
2024-07-23,6190,6410,6020,6180,183076
2024-07-24,6230,6590,6020,6530,162813
2024-07-25,6470,6470,5960,6100,136210
2024-07-26,6100,6230,6000,6140,80884
2024-07-29,6140,6300,6000,6240,96952
2024-07-30,6120,6240,5960,5990,103063
2024-07-31,5910,5990,5800,5900,94397
2024-08-01,5940,6140,5900,6060,54939
2024-08-02,6000,6000,5740,5740,71438
2024-08-05,5530,5690,5020,5190,229637
2024-08-06,5370,5900,5220,5580,309028
2024-08-07,5580,5850,5510,5740,39978
2024-08-08,5610,5700,5520,5650,28169
2024-08-09,5650,5830,5640,5800,45680
2024-08-12,5750,5790,5600,5770,17892
2024-08-13,5770,5870,5670,5780,32614
2024-08-14,5880,5880,5510,5600,57284
2024-08-16,5610,5650,5390,5510,65724
2024-08-19,5510,5510,5300,5300,39196
2024-08-20,5430,5550,5330,5490,61034
2024-08-21,5490,5490,5290,5320,14640
2024-08-22,5320,5460,5200,5390,24924
2024-08-23,5340,5500,5220,5320,28902
2024-08-26,5310,5310,5050,5180,45644
2024-08-27,5190,5190,5050,5140,21051
2024-08-28,5120,5140,4965,5050,45757
2024-08-29,5000,5090,4905,5060,19253
2024-08-30,5060,5310,5010,5240,21484
2024-09-02,5240,5240,5000,5080,34613
2024-09-03,5080,5190,5010,5030,9087
2024-09-04,4900,4935,4775,4840,54240
2024-09-05,4900,4995,4710,4800,14474
2024-09-06,4845,4845,4390,4735,42543
2024-09-09,4735,4800,4550,4675,33533
2024-09-10,4795,4795,4555,4635,22738
2024-09-11,4720,4795,4480,4500,131220
2024-09-12,4695,4695,4370,4530,122019
2024-09-13,4500,4745,4500,4685,17146
2024-09-19,4695,4710,4535,4540,14687
2024-09-20,4735,4890,4660,4720,29406
2024-09-23,4720,4845,4655,4705,7599
2024-09-24,4720,4820,4590,4675,16322
2024-09-25,4675,4790,4465,4465,67924
2024-09-26,4470,4610,4470,4605,6623
2024-09-27,4605,4860,4500,4530,23679
2024-09-30,4530,4620,4470,4500,19453
2024-10-02,4540,4550,4425,4495,6621
2024-10-04,4495,4525,4440,4500,7602
2024-10-07,4500,4835,4450,4800,37494
2024-10-08,4760,4995,4655,4835,21368
2024-10-10,4835,4855,4580,4600,21290
2024-10-11,4535,4630,4505,4535,11441
2024-10-14,4535,4575,4475,4550,14314
2024-10-15,4540,4620,4510,4605,7350
2024-10-16,4550,4645,4500,4575,11205
2024-10-17,4685,4830,4565,4710,29088
2024-10-18,4700,4795,4615,4650,12022
2024-10-21,4650,4895,4535,4560,23623
2024-10-22,4560,4800,4500,4660,40882
2024-10-23,4745,4890,4695,4810,44901
2024-10-24,4810,4810,4690,4745,8968
2024-10-25,4795,4890,4620,4630,10737
2024-10-28,4630,4630,4360,4415,60214
2024-10-29,4415,4450,4305,4400,17406
2024-10-30,4465,4465,4330,4350,11677
2024-10-31,4350,4415,4250,4410,7658
2024-11-01,4405,4415,4240,4240,9784
2024-11-04,4245,4470,4100,4450,22147
2024-11-05,4460,4555,4340,4345,8711
2024-11-06,4345,4570,4340,4430,16628
2024-11-07,4430,4700,4210,4210,40205
2024-11-08,4220,4485,4220,4350,12061
2024-11-11,4660,4660,4200,4200,11495
2024-11-12,4200,4200,3915,3930,25626
2024-11-13,3895,4080,3770,3770,24267
2024-11-14,3735,3890,3735,3855,3251
2024-11-15,3830,3865,3665,3775,11588
2024-11-18,3775,3955,3720,3720,21281
2024-11-19,3700,3750,3695,3730,11386
2024-11-20,3730,4490,3730,4005,40132
2024-11-21,3950,3985,3745,3850,10832
2024-11-22,3860,4040,3760,4000,13339
2024-11-25,4000,4120,3785,3985,22383
2024-11-26,3985,4025,3935,4000,10121
2024-11-27,4000,4025,3925,4000,11767
2024-11-28,4015,4015,3900,3950,10405
2024-11-29,3950,4000,3845,3990,8001
2024-12-02,3975,3975,3700,3750,29405
2024-12-03,3750,3895,3700,3860,8385
2024-12-04,3680,3895,3680,3750,4523
2024-12-05,3720,3785,3670,3720,6745
2024-12-06,3720,3720,3365,3505,16415
2024-12-09,3380,3480,3190,3395,32308
2024-12-10,3335,3950,3335,3540,4067
2024-12-11,3745,3745,3495,3695,7199
2024-12-12,3860,3860,3620,3695,7109
2024-12-13,3695,3795,3690,3730,11589
2024-12-16,3740,3900,3700,3775,9725
2024-12-17,3810,3865,3705,3860,20138
2024-12-18,3895,3950,3810,3840,8528
