Date,Open,High,Low,Close,Volume
2024-04-22,7170,7230,7140,7190,11128
2024-04-23,7180,7220,7160,7220,6153
2024-04-24,7240,7250,7180,7210,6440
2024-04-25,7220,7220,7140,7140,6850
2024-04-26,7140,7170,7100,7160,4663
2024-04-29,7220,7220,7130,7160,4044
2024-04-30,7200,7210,7140,7140,4231
2024-05-02,7130,7180,7130,7180,5198
2024-05-03,7200,7220,7150,7210,4965
2024-05-07,7230,7250,7130,7210,7584
2024-05-08,7100,7250,7100,7220,6398
2024-05-09,7140,7250,7140,7200,4111
2024-05-10,7240,7260,7160,7240,4655
2024-05-13,7270,7270,7200,7230,5056
2024-05-14,7230,7250,7170,7170,9051
2024-05-16,7210,7230,7160,7190,5754
2024-05-17,7230,7230,7120,7140,6652
2024-05-20,7180,7230,7110,7150,5033
2024-05-21,7180,7190,7100,7120,5915
2024-05-22,7120,7180,7120,7130,8687
2024-05-23,7180,7220,7130,7180,6184
2024-05-24,7230,7260,7110,7180,21537
2024-05-27,7170,7180,7110,7110,7408
2024-05-28,7170,7170,7100,7110,7467
2024-05-29,7160,7160,7000,7010,16288
2024-05-30,7010,7050,6920,7010,10136
2024-05-31,7040,7040,6950,6970,7333
2024-06-03,6980,7030,6970,6990,6266
2024-06-04,6970,7030,6970,7000,2735
2024-06-05,7060,7070,6980,7020,7451
2024-06-07,7030,7030,6980,6980,5603
2024-06-10,7040,7040,6910,6930,5585
2024-06-11,6940,7000,6940,6990,7499
2024-06-12,7020,7020,6930,6960,8282
2024-06-13,7030,7030,6930,6970,12294
2024-06-14,7030,7030,6880,6910,20211
2024-06-17,6980,6980,6870,6870,9172
2024-06-18,6870,7000,6860,6980,13853
2024-06-19,6980,6990,6900,6900,7375
2024-06-20,6980,6980,6870,6910,3522
2024-06-21,6920,6930,6870,6930,8297
2024-06-24,6950,7000,6850,6860,8625
2024-06-25,6890,7180,6890,7110,32680
2024-06-26,7170,7200,7120,7180,41444
2024-06-27,7200,7220,7100,7190,26942
2024-06-28,7210,7210,7130,7170,4755
2024-07-01,7100,7180,7020,7150,22618
2024-07-02,7140,7150,7040,7080,7321
2024-07-03,7050,7080,6950,7070,16392
2024-07-04,7040,7090,6990,7070,14201
2024-07-05,7100,7160,7020,7150,10116
2024-07-08,7150,7170,7090,7140,7007
2024-07-09,7180,7190,7100,7150,9889
2024-07-10,7150,7180,7060,7130,8113
2024-07-11,7150,7160,7080,7130,8112
2024-07-12,7060,7150,7050,7130,8817
2024-07-15,7130,7150,7050,7150,10102
2024-07-16,7150,7160,7010,7160,9392
2024-07-17,7160,7170,7090,7150,8991
2024-07-18,7150,7160,7040,7150,12213
2024-07-19,7150,7150,7030,7140,10397
2024-07-22,7080,7120,6880,7110,14542
2024-07-23,7070,7100,7010,7090,8428
2024-07-24,7090,7100,7010,7060,8596
2024-07-25,7000,7070,7000,7070,7922
2024-07-26,7080,7090,7010,7010,4554
2024-07-29,7040,7070,7010,7010,8261
2024-07-30,7060,7060,7010,7020,3458
2024-07-31,7050,7070,7000,7070,5650
2024-08-01,7030,7100,6990,7040,9264
2024-08-02,7100,7110,6980,7040,16138
2024-08-05,6900,7020,6480,6490,36584
2024-08-06,6350,6730,6350,6690,14726
2024-08-07,6700,6880,6660,6840,5449
2024-08-08,6840,6900,6790,6860,3869
2024-08-09,6850,7100,6800,7100,11054
2024-08-12,7090,7150,7010,7110,9801
2024-08-13,7140,7150,7030,7150,4576
2024-08-14,7140,7170,7100,7160,11388
2024-08-16,7160,7160,7060,7100,7827
2024-08-19,7100,7160,7060,7160,7046
2024-08-20,7160,7170,7080,7160,8698
2024-08-21,7160,7160,7060,7100,6271
2024-08-22,7130,7170,7030,7100,5744
2024-08-23,7080,7120,7050,7060,2852
2024-08-26,7100,7120,7000,7010,4582
2024-08-27,7010,7080,7010,7030,10297
2024-08-28,7070,7070,6980,7050,5113
2024-08-29,7040,7110,6980,7070,1655
2024-08-30,7090,7090,6950,7050,10392
2024-09-02,7050,7050,6880,7000,9094
2024-09-03,6980,7020,6960,7000,2531
2024-09-04,6910,6990,6790,6870,16796
2024-09-05,6930,6940,6800,6880,7198
2024-09-06,6870,6960,6790,6880,7913
2024-09-09,6710,6890,6640,6870,7912
2024-09-10,6900,6990,6760,6850,8382
2024-09-11,6950,6950,6700,6880,2690
2024-09-12,6840,6910,6840,6900,5615
2024-09-13,6850,6970,6840,6900,5914
2024-09-19,6900,6960,6760,6900,6139
2024-09-20,6920,6920,6650,6890,20392
2024-09-23,6880,6880,6690,6700,26867
2024-09-24,6720,6790,6610,6670,20065
2024-09-25,6710,6730,6530,6600,35635
2024-09-26,6650,6690,6360,6690,29923
2024-09-27,6690,6770,6650,6730,10051
2024-09-30,6650,7000,6640,6710,7479
2024-10-02,6710,6780,6650,6700,8105
2024-10-04,6720,6880,6680,6880,8427
2024-10-07,6920,7040,6880,7040,27541
2024-10-08,6970,7060,6900,7040,7251
2024-10-10,7060,7170,7010,7170,18682
2024-10-11,7170,7250,7140,7200,21801
2024-10-14,7130,7350,7130,7350,50492
2024-10-15,7350,7360,7250,7300,19492
2024-10-16,7300,7350,7090,7160,11353
2024-10-17,7150,7160,7070,7130,9346
2024-10-18,7140,7170,7060,7170,6845
2024-10-21,7160,7160,7070,7100,5616
2024-10-22,7100,7100,6900,7030,15912
2024-10-23,7010,7040,6930,7000,6726
2024-10-24,7000,7040,6860,7000,5703
2024-10-25,6970,6990,6670,6700,46583
2024-10-28,6700,6760,6690,6720,10948
2024-10-29,6730,6740,6690,6720,5352
2024-10-30,6840,6840,6700,6750,9173
2024-10-31,6820,6820,6690,6720,3931
2024-11-01,6700,6730,6660,6730,3069
2024-11-04,6710,6780,6590,6660,10125
2024-11-05,6660,6740,6580,6680,11546
2024-11-06,6680,6820,6610,6680,3936
2024-11-07,6680,6720,6590,6670,7216
2024-11-08,6750,6770,6650,6710,2025
2024-11-11,6710,6710,6630,6670,6375
2024-11-12,6650,6670,6580,6600,8968
2024-11-13,6570,6600,6470,6490,10245
2024-11-14,6550,6550,6400,6410,10614
2024-11-15,6410,6490,6390,6430,7422
2024-11-18,6470,6490,6400,6440,3696
2024-11-19,6380,6530,6380,6430,12584
2024-11-20,6400,6510,6330,6500,11748
2024-11-21,6500,6500,6380,6400,6505
2024-11-22,6370,6430,6370,6420,3099
2024-11-25,6380,6460,6350,6420,9119
2024-11-26,6370,6520,6370,6380,6043
2024-11-27,6400,6430,6320,6340,11732
2024-11-28,6340,6390,6310,6370,3830
2024-11-29,6370,6390,6250,6350,6462
2024-12-02,6350,6350,6150,6180,12662
2024-12-03,6170,6240,6130,6210,8016
2024-12-04,6100,6200,6060,6160,8854
2024-12-05,6200,6200,6010,6070,6124
2024-12-06,6070,6070,5790,6000,13125
2024-12-09,6000,6000,5710,5710,11369
2024-12-10,5700,5860,5700,5830,6702
2024-12-11,5900,6020,5800,6020,7056
2024-12-12,6020,6040,5900,5990,6362
2024-12-13,5990,6040,5990,6020,1823
2024-12-16,6050,6100,6020,6100,5114
2024-12-17,6100,6180,6090,6150,3195
2024-12-18,6190,6190,6140,6190,3360
2024-12-19,6190,6200,6030,6190,2056
2024-12-20,6080,6180,6080,6180,961
2024-12-23,6180,6230,6080,6210,3771
2024-12-24,6260,6290,6200,6290,2527
2024-12-26,6200,6340,6200,6290,14826
2024-12-27,6240,6320,6080,6080,4281
2024-12-30,6200,6220,5910,6090,4074
2025-01-02,6090,6090,5980,6030,5099
2025-01-03,6030,6090,5940,6090,3387
2025-01-06,6090,6300,6030,6300,10645
2025-01-07,6300,6520,6290,6520,14755
2025-01-08,6470,6520,6350,6450,6700
2025-01-09,6440,6490,6310,6460,6928
2025-01-10,6470,6480,6370,6470,1591
2025-01-13,6470,6590,6400,6580,10558
2025-01-14,6450,7050,6440,6650,167034
2025-01-15,6650,6930,6430,6870,82734
2025-01-16,6810,7180,6290,6550,219005
2025-01-17,6510,6580,6280,6500,28381
2025-01-20,6490,6490,6300,6390,7557
2025-01-21,6370,6400,6300,6390,5225
2025-01-22,6350,6410,6250,6320,6321
2025-01-23,6320,6380,6220,6340,2844
2025-01-24,6300,6340,6240,6340,2518
2025-01-31,6370,6370,6220,6240,3639
2025-02-03,6240,6240,6100,6240,12087
2025-02-04,6250,6250,6140,6230,3381
2025-02-05,6230,6330,6150,6320,10203
2025-02-06,6340,6340,6280,6330,1181
2025-02-07,6390,6410,6330,6400,9776
2025-02-10,6400,6410,6350,6410,4207
2025-02-11,6430,6590,6350,6530,11959
2025-02-12,6530,6550,6430,6430,7716
2025-02-13,6500,6500,6360,6400,8425
2025-02-14,6380,6410,6300,6370,4025
2025-02-17,6320,6400,6300,6370,4357
2025-02-18,6360,6490,6290,6470,11196
2025-02-19,6390,6470,6160,6430,7610
2025-02-20,6430,6430,6350,6350,3641
2025-02-21,6350,6400,6290,6290,1902
2025-02-24,6320,6320,6250,6290,3363
2025-02-25,6290,6320,6200,6280,5972
2025-02-26,6280,6300,6200,6210,6995
2025-02-27,6290,6450,6180,6400,11626
2025-02-28,6370,6400,6290,6370,9338
2025-03-04,6330,6430,6250,6430,5642
2025-03-05,6430,6430,6340,6380,3804
2025-03-06,6380,6430,6320,6400,3562
2025-03-07,6400,6400,6300,6390,1849
2025-03-10,6290,6360,6210,6240,4521
2025-03-11,6340,6340,6150,6240,4807
2025-03-12,6240,6290,6150,6220,3176
2025-03-13,6220,6280,6150,6230,6964
2025-03-14,6170,6220,6150,6150,3714
2025-03-17,6150,6200,6100,6180,3903
2025-03-18,6220,6220,6140,6190,1442
2025-03-19,6230,6250,6140,6190,4581
2025-03-20,6230,6250,6140,6220,3425
2025-03-21,6205,6205,6110,6130,3717
2025-03-24,6250,6250,6100,6110,4832
2025-03-25,6110,6200,6020,6110,4671
2025-03-26,6110,6150,6030,6100,1944
2025-03-27,6100,6140,6050,6130,837
2025-03-28,6060,6100,6040,6040,2521
2025-03-31,6040,6100,5860,5860,9167
2025-04-01,5860,5930,5800,5870,16106
2025-04-02,5900,5900,5700,5840,16004
2025-04-03,5790,5880,5730,5860,2443
2025-04-04,5860,5860,5610,5860,13820
2025-04-07,5860,5860,5650,5690,9625
2025-04-08,5690,5770,5600,5640,9943
2025-04-09,5690,5690,5480,5510,10685
2025-04-10,5600,5720,5510,5680,11084
2025-04-11,5680,5740,5650,5730,3542
2025-04-14,5730,5880,5720,5880,6839
2025-04-15,5880,5890,5760,5800,7793
2025-04-16,5800,5870,5750,5830,3880
2025-04-17,5830,5870,5830,5870,6020
2025-04-18,5900,5930,5880,5910,3437
2025-04-21,5910,5940,5910,5930,1952
2025-04-22,5890,5930,5840,5900,1647
2025-04-23,5930,5970,5900,5920,2148
2025-04-24,5950,6020,5920,5970,2832
2025-04-25,5880,6000,5880,6000,13166
2025-04-28,5990,6120,5990,6110,10475
2025-04-29,6330,6330,5970,6100,6232
2025-04-30,6070,6140,6030,6130,4019
2025-05-02,6100,6100,5970,6000,4718
2025-05-07,5860,6030,5860,6010,3659
2025-05-08,6000,6050,5980,6040,8770
2025-05-09,6040,6070,5970,6070,3105
2025-05-12,6180,6180,6040,6070,3988
2025-05-13,6150,6150,6050,6140,4012
2025-05-14,6140,6170,6060,6150,3358
2025-05-15,6150,6150,6070,6100,2343
2025-05-16,6140,6160,6050,6090,2916
2025-05-19,6050,6100,5960,6050,3049
2025-05-20,5970,6050,5930,6040,3583
2025-05-21,6090,6150,6000,6090,5993
2025-05-22,6180,6180,5980,5990,2297
2025-05-23,6090,6090,6020,6050,1486
2025-05-26,6050,6090,6000,6080,3423
2025-05-27,6080,6090,5990,6060,3788
2025-05-28,6020,6060,5920,6060,15307
2025-05-29,6010,6070,5940,5980,3212
2025-05-30,5990,6090,5990,6090,6137
2025-06-02,6100,6100,6030,6090,3857
2025-06-04,6090,6150,6050,6100,7720
2025-06-05,6100,6290,6050,6170,10148
2025-06-09,6200,6210,6100,6200,7523
2025-06-10,6200,6270,6150,6230,9236
2025-06-11,6260,6260,6180,6250,11263
2025-06-12,6220,6280,6200,6240,4730
2025-06-13,6280,6280,6140,6190,3509
2025-06-16,6260,6260,6110,6140,2907
2025-06-17,6140,6150,6080,6120,6881
2025-06-18,6120,6180,6000,6120,25068
2025-06-19,6150,6150,6070,6100,4473
2025-06-20,6150,6160,6070,6160,15749
2025-06-23,6110,6150,6060,6120,12386
2025-06-24,6150,6150,6060,6140,9297
2025-06-25,6140,6180,6090,6150,4051
2025-06-26,6170,6170,6010,6170,6540
2025-06-27,6170,6170,6100,6140,3296
2025-06-30,6100,6400,6000,6020,45611
2025-07-01,6090,6300,6040,6170,50471
2025-07-02,6150,6180,6050,6180,12904
2025-07-03,6180,6190,6110,6170,7331
2025-07-04,6170,6180,6090,6140,7848
2025-07-07,6140,6180,6070,6140,5577
2025-07-08,6140,6200,6060,6170,6630
2025-07-09,6220,6220,6090,6160,5599
2025-07-10,6060,6190,6060,6150,19740
2025-07-11,6160,6190,6060,6160,11201
2025-07-14,6120,6180,6090,6170,6438
2025-07-15,6170,6180,6120,6170,3855
2025-07-16,6170,6250,6110,6180,11106
2025-07-17,6230,6230,6090,6200,9349
2025-07-18,6200,6220,6130,6190,3971
2025-07-21,6190,6190,6090,6190,10522
2025-07-22,6190,6190,6100,6110,4702
2025-07-23,6170,6200,6050,6120,6712
2025-07-24,6120,6180,6020,6120,16323
2025-07-25,6120,6120,6060,6090,3567
2025-07-28,6080,6100,6030,6100,2921
2025-07-29,6100,6130,6010,6040,5297
2025-07-30,6050,6070,6020,6070,3855
2025-07-31,6060,6100,6050,6080,7707
2025-08-01,6080,6080,5970,6000,7632
2025-08-04,6000,6040,5970,6020,13248
2025-08-05,6070,6070,5930,6000,11034
2025-08-06,6060,6060,5950,6000,1660
2025-08-07,5990,5990,5900,5980,8847
2025-08-08,5960,5970,5910,5960,3313
2025-08-11,5990,5990,5920,5950,1988
2025-08-12,5950,5950,5910,5920,3962
2025-08-13,5980,6010,5860,5920,6271
2025-08-14,5920,5920,5860,5860,12170
2025-08-18,5860,5890,5810,5890,9863
2025-08-19,5890,5990,5820,5890,6622
2025-08-20,5890,5920,5800,5880,8354
2025-08-21,5880,5920,5830,5890,6996
2025-08-22,5890,5920,5840,5840,2525
2025-08-25,5920,5920,5840,5860,4158
2025-08-26,5920,5920,5840,5870,6552
2025-08-27,5920,5920,5820,5850,2939
2025-08-28,5900,5930,5820,5900,5846
2025-08-29,5930,5970,5880,5950,7055
2025-09-01,5970,5970,5850,5890,3518
2025-09-02,5960,5970,5860,5910,4981
2025-09-03,5910,5980,5910,5910,1994
2025-09-04,5910,6040,5890,5940,3698
2025-09-05,6000,6050,5930,5970,5008
2025-09-08,5930,6040,5930,5970,5873
2025-09-09,6000,6070,5900,5960,5661
2025-09-10,5960,6030,5930,5970,8297
2025-09-11,5980,5990,5930,5980,1675
2025-09-12,5960,6000,5900,5970,5613
2025-09-15,5970,6000,5590,5910,35838
2025-09-16,5910,5960,5850,5960,6206
2025-09-17,5890,5970,5840,5960,7516
2025-09-18,5920,5970,5900,5970,3900
2025-09-19,5960,5990,5900,5970,4344
2025-09-22,5930,5980,5930,5950,3410
2025-09-23,5950,5950,5900,5950,6689
2025-09-24,5950,5960,5860,5920,2382
2025-09-25,5890,5900,5840,5890,4962
2025-09-26,5840,5890,5770,5890,7105
2025-09-29,5880,5930,5790,5890,6384
2025-09-30,5900,5900,5800,5890,5921
2025-10-01,5810,5870,5800,5840,3252
2025-10-02,5880,5880,5810,5840,2696
2025-10-10,5790,5850,5730,5790,7325
2025-10-13,5780,5830,5590,5670,48179
2025-10-14,5670,5670,5590,5650,16537
2025-10-15,5610,5790,5590,5660,35864
2025-10-16,5670,5710,5610,5660,8200
2025-10-17,5610,5710,5600,5660,12331
2025-10-20,5660,5730,5600,5680,11863
2025-10-21,5680,5710,5630,5650,3257
2025-10-22,5650,5690,5610,5690,6233
2025-10-23,5680,5700,5640,5690,2903
2025-10-24,5710,5710,5650,5690,8108
2025-10-27,5720,5720,5580,5610,34777
2025-10-28,5610,5650,5590,5590,8737
2025-10-29,5600,5650,5570,5580,5741
2025-10-30,5630,5630,5520,5550,8440
2025-10-31,5530,5560,5470,5560,15700
2025-11-03,5560,5590,5450,5500,18327
2025-11-04,5500,5500,5360,5490,14818
2025-11-05,5470,5480,5310,5450,14863
2025-11-06,5450,5500,5380,5480,2514
2025-11-07,5470,5500,5390,5500,26280
2025-11-10,5470,5530,5440,5500,5738
2025-11-11,5540,5540,5430,5430,6502
2025-11-12,5430,5460,5320,5390,29435
2025-11-13,5410,5410,5350,5390,7564
2025-11-14,5400,5410,5350,5390,12579
2025-11-17,5350,5400,5350,5400,3860
2025-11-18,5390,5390,5310,5310,9209
2025-11-19,5310,5400,5290,5340,2787
2025-11-20,5400,5440,5320,5420,5968
2025-11-21,5420,5430,5350,5430,5703
2025-11-24,5400,5430,5290,5330,12687
2025-11-25,5300,5360,5290,5350,9886
2025-11-26,5370,5380,5300,5360,5550
2025-11-27,5350,5390,5320,5390,3995
2025-11-28,5380,5490,5350,5450,2927
2025-12-01,5440,5590,5440,5500,12309
2025-12-02,5550,5560,5470,5540,9798
2025-12-03,5580,5590,5470,5540,4925
2025-12-04,5530,5550,5490,5550,4658
2025-12-05,5540,5590,5490,5540,2742
2025-12-08,5520,5520,5450,5460,6102
2025-12-09,5460,5470,5420,5470,6921
2025-12-10,5460,5520,5460,5520,4292
2025-12-11,5510,5520,5470,5490,2255
2025-12-12,5490,5540,5470,5530,5592
2025-12-15,5530,5530,5470,5500,8616
2025-12-16,5490,5550,5380,5430,8169
2025-12-17,5430,5490,5410,5470,2939
2025-12-18,5450,5530,5450,5530,3545
2025-12-19,5520,5520,5390,5520,4067
2025-12-22,5520,5520,5460,5520,4089
2025-12-23,5500,5550,5460,5490,3586
2025-12-24,5480,5550,5430,5490,3549
2025-12-26,5420,5600,5420,5600,10225
2025-12-29,5600,5600,5460,5510,6556
2025-12-30,5510,5600,5480,5530,2279
2026-01-02,5530,5560,5400,5470,5186
2026-01-05,5430,5490,5380,5450,10553
2026-01-06,5450,5450,5320,5360,24998
2026-01-07,5360,5360,5260,5330,19768
2026-01-08,5330,5350,5220,5290,13126
2026-01-09,5270,5310,5250,5300,6294
2026-01-12,5250,5260,5170,5200,20222
2026-01-13,5210,5220,5150,5220,15252
2026-01-14,5220,5230,5190,5190,18696
2026-01-15,5190,5220,5100,5180,24007
2026-01-16,5090,5230,5090,5220,22875
2026-01-19,5230,5230,5070,5200,24195
2026-01-20,5200,5230,5110,5230,26604
2026-01-21,5230,5230,5100,5160,19550
2026-01-22,5160,5260,5090,5160,17541
2026-01-23,5160,5190,5120,5190,6560
2026-01-26,5190,5290,5190,5280,19951
2026-01-27,5270,5290,5220,5250,15634
2026-01-28,5250,5280,5190,5250,9706
2026-01-29,5230,5240,5150,5240,10349
2026-01-30,5240,5240,5120,5160,15494
2026-02-02,5160,5200,5110,5150,11978
2026-02-03,5160,5200,5130,5170,6285
2026-02-04,5170,5300,5130,5190,17242
2026-02-05,5180,5190,5130,5160,9537
2026-02-06,5160,5160,5100,5150,10605
2026-02-09,5150,5210,5110,5170,10580
2026-02-10,5180,5200,5140,5190,19693
2026-02-11,5190,5200,5130,5180,23331
2026-02-12,5180,5220,5180,5210,6192
2026-02-13,5200,5390,5180,5300,15139
2026-02-19,5300,5330,5240,5300,12810
2026-02-20,5260,5390,5250,5360,30345
2026-02-23,5360,5410,5350,5410,21330
2026-02-24,5400,5420,5380,5390,6819
2026-02-25,5390,5450,5355,5450,12901
2026-02-26,5450,5450,5390,5450,7990
2026-02-27,5450,5450,5320,5430,13875
2026-03-03,5390,5420,5280,5280,10374
2026-03-04,5280,5280,5000,5160,68117
2026-03-05,5170,5250,5080,5180,18338
2026-03-06,5180,5220,5060,5180,9119
