Date,Open,High,Low,Close,Volume
2024-05-07,19505,19667,18607,19528,27245
2024-05-08,19621,19736,18999,19390,10026
2024-05-09,19390,21187,19114,19206,35806
2024-05-10,19206,20864,18745,20795,34112
2024-05-13,21762,22131,19759,20219,29199
2024-05-14,20058,21877,19897,21716,20305
2024-05-16,21762,25332,21762,24917,150747
2024-05-17,24180,25055,22338,22338,50640
2024-05-20,22568,23766,20772,21279,75797
2024-05-21,21187,22085,20910,21716,25928
2024-05-22,21739,21762,20496,21647,30326
2024-05-23,21693,21693,20173,20311,25374
2024-05-24,20311,21140,19528,21048,17950
2024-05-27,21187,21325,19298,20427,28809
2024-05-28,20404,21117,18884,19114,21620
2024-05-29,19459,19574,17732,18469,34980
2024-05-30,18469,18469,17041,17525,45258
2024-05-31,17525,18607,17133,17686,11555
2024-06-03,17755,18101,17064,17709,10311
2024-06-04,17709,17709,17179,17456,3636
2024-06-05,17110,18193,17110,17479,14109
2024-06-07,17617,19782,17617,18976,36202
2024-06-10,18976,19874,18423,19667,20177
2024-06-11,19505,19505,18446,19114,17663
2024-06-12,18884,19160,18423,18423,9955
2024-06-13,18400,19505,18170,19229,13915
2024-06-14,19344,20265,19229,19874,23352
2024-06-17,19874,23029,17640,18976,51280
2024-06-18,18953,20127,18492,19321,31983
2024-06-19,19321,19874,18930,19690,16216
2024-06-20,19252,20035,18745,19091,12506
2024-06-21,19091,19160,18722,18953,12418
2024-06-24,18607,19091,17962,18239,16451
2024-06-25,18239,18745,17801,17824,11285
2024-06-26,18446,18446,17640,18239,10456
2024-06-27,18653,20265,18239,20058,42058
2024-06-28,20219,20611,19759,20265,38029
2024-07-01,20173,20726,18930,19966,58201
2024-07-02,20035,20726,19390,20265,27804
2024-07-03,20703,20726,19137,19690,21387
2024-07-04,19713,20450,19045,19045,11902
2024-07-05,18745,19321,18423,18492,7015
2024-07-08,18492,19114,18193,19091,10355
2024-07-09,19114,19574,18630,18976,9891
2024-07-10,19022,19367,18400,18469,4770
2024-07-11,18515,18791,17272,17272,16143
2024-07-12,18008,18008,17341,17525,9165
2024-07-15,17525,17939,16857,17202,8723
2024-07-16,17202,17456,16627,16926,6864
2024-07-17,16949,17387,16304,16696,8585
2024-07-18,16535,17225,16074,17179,9314
2024-07-19,17179,17755,16627,17202,5394
2024-07-22,17041,17179,15130,15130,20529
2024-07-23,15498,17041,14738,15913,16189
2024-07-24,16028,16235,15245,15844,5590
2024-07-25,15498,15706,14738,14738,5383
2024-07-26,14807,15613,14439,14900,10210
2024-07-29,15038,16811,14900,15567,35584
2024-07-30,15752,15844,14554,15038,8100
2024-07-31,14969,15429,14462,14462,7167
2024-08-01,14462,15245,14462,14692,5717
2024-08-02,14692,15107,13241,13702,14974
2024-08-05,13702,15015,11975,12919,14146
2024-08-06,13679,13679,12597,13264,3623
2024-08-07,13264,13794,12896,13794,4276
2024-08-08,13794,13817,12712,13241,6872
2024-08-09,13748,13748,12597,12735,8362
2024-08-12,12735,13126,11998,11998,3191
2024-08-13,12251,12643,12067,12343,5155
2024-08-14,12620,12620,11606,11698,11102
2024-08-16,12366,12366,11445,11675,10500
2024-08-19,11675,11929,10616,11445,10729
2024-08-20,11445,11837,11284,11606,1596
2024-08-21,11768,11768,10570,11284,13179
2024-08-22,11284,11445,10708,11146,3597
2024-08-23,11031,11238,10340,10823,3658
2024-08-26,10846,11445,10363,10363,5632
2024-08-27,10363,12412,10363,11744,49512
2024-08-28,11698,11698,10685,11399,13560
2024-08-29,11100,11330,10593,10593,4966
2024-08-30,10593,11054,10593,10846,3093
2024-09-02,10754,10869,10616,10639,1452
2024-09-03,10662,10823,10202,10271,13874
2024-09-04,10132,10294,9534,9557,10326
2024-09-05,9626,10040,9110,9188,15762
2024-09-06,9442,9442,8935,9303,3608
2024-09-09,9372,9580,8751,9303,10419
2024-09-10,9303,9511,9138,9156,4898
2024-09-11,9096,9994,9073,9372,7870
2024-09-12,9902,9902,9073,9211,22584
2024-09-13,9349,9349,9091,9280,1981
2024-09-19,9280,9280,8866,8940,4527
2024-09-20,8944,9197,8571,8691,12001
2024-09-23,8824,11284,8824,11284,238106
2024-09-24,12527,14669,12527,14669,222123
2024-09-25,17502,19068,12712,13334,1439587
2024-09-26,13587,13955,11998,12113,307480
2024-09-27,12412,12435,11399,11768,73593
2024-09-30,11583,11883,11123,11399,41795
2024-10-02,11307,12090,10985,11768,66604
2024-10-04,11929,11929,11422,11768,19770
2024-10-07,12090,12205,11008,11399,32390
2024-10-08,11399,11399,10823,10938,20558
2024-10-10,10938,11238,10409,10524,21244
2024-10-11,10409,10777,10178,10317,8823
2024-10-14,10317,11008,10063,10662,19624
2024-10-15,10938,10938,10271,10547,10725
2024-10-16,10432,11929,10386,10593,51200
2024-10-17,10593,11606,10593,11560,59926
2024-10-18,11675,12620,11146,11376,85256
2024-10-21,11376,11629,10593,11422,23311
2024-10-22,11422,11652,10662,10938,24232
2024-10-23,10846,11837,10846,11307,6432
2024-10-24,11307,11675,10846,11031,10426
2024-10-25,11031,11791,10869,10961,15520
2024-10-28,10961,11560,10271,10294,15761
2024-10-29,10317,11284,9672,10294,29478
2024-10-30,10708,11146,10202,10294,10855
2024-10-31,10432,10892,10155,10294,3941
2024-11-01,10155,11837,9833,11698,34435
2024-11-04,12136,12136,11123,11169,14169
