Date,Open,High,Low,Close,Volume
2024-04-30,4440,4575,4395,4540,56198
2024-05-02,4540,4550,4390,4475,36959
2024-05-03,4475,4495,4440,4460,15908
2024-05-07,4460,4465,4380,4405,29854
2024-05-08,4460,4460,4390,4420,18682
2024-05-09,4420,4455,4390,4450,54439
2024-05-10,4450,4685,4415,4560,117160
2024-05-13,4455,4605,4440,4515,64003
2024-05-14,4520,4565,4490,4500,31074
2024-05-16,4490,4490,4100,4145,642910
2024-05-17,4145,4145,3895,3945,336439
2024-05-20,3945,3960,3875,3930,50093
2024-05-21,3885,3960,3835,3880,117940
2024-05-22,3945,3945,3825,3855,103379
2024-05-23,3820,3985,3800,3905,95644
2024-05-24,3905,3905,3820,3890,56186
2024-05-27,3900,3940,3800,3900,66416
2024-05-28,3910,3940,3875,3920,29517
2024-05-29,3925,3945,3815,3865,76391
2024-05-30,3865,3865,3800,3825,35727
2024-05-31,3790,3960,3790,3960,78048
2024-06-03,3960,3985,3895,3925,23676
2024-06-04,3925,3950,3805,3840,56404
2024-06-05,3890,3890,3770,3780,48427
2024-06-07,3845,3845,3740,3750,26146
2024-06-10,3810,3810,3675,3715,36357
2024-06-11,3715,3735,3640,3690,76428
2024-06-12,3740,3740,3620,3685,51452
2024-06-13,3700,3740,3650,3715,33042
2024-06-14,3745,3950,3640,3950,104015
2024-06-17,3910,3950,3815,3860,41037
2024-06-18,3860,3910,3765,3810,68135
2024-06-19,3810,3855,3650,3725,94896
2024-06-20,3705,3750,3675,3715,17499
2024-06-21,3715,3925,3710,3775,84145
2024-06-24,3935,4450,3895,4125,1073066
2024-06-25,4220,4345,4180,4205,331511
2024-06-26,4190,4250,3920,3970,264157
2024-06-27,3970,3970,3850,3910,108526
2024-06-28,3905,3920,3805,3920,64517
2024-07-01,3920,4175,3910,4055,170552
2024-07-02,4055,4055,3870,3940,73018
2024-07-03,3940,3945,3735,3795,105378
2024-07-04,3795,3940,3755,3840,48753
2024-07-05,3850,3975,3785,3800,51977
2024-07-08,3755,3880,3735,3820,35862
2024-07-09,3810,4030,3770,3875,41706
2024-07-10,3945,3985,3860,3985,23423
2024-07-11,4045,4045,3945,3950,22044
2024-07-12,3860,4110,3860,4050,109793
2024-07-15,4050,4135,3985,4010,19853
2024-07-16,3985,4130,3895,3935,27146
2024-07-17,3910,4005,3880,3965,33604
2024-07-18,3835,4035,3835,3905,17545
2024-07-19,3905,3905,3765,3815,32750
2024-07-22,3780,3805,3620,3670,94905
2024-07-23,3685,3725,3620,3710,29461
2024-07-24,3655,3730,3630,3680,33285
