Date,Open,High,Low,Close,Volume
2024-04-16,5470,5470,5330,5380,118639
2024-04-17,5380,5540,5360,5390,77169
2024-04-18,5380,5500,5380,5440,28098
2024-04-19,5430,5600,5340,5410,183865
2024-04-22,5370,5500,5370,5420,24775
2024-04-23,5420,5620,5400,5500,134074
2024-04-24,5500,5570,5480,5520,51169
2024-04-25,5510,5590,5470,5480,42835
2024-04-26,5480,5540,5400,5470,43772
2024-04-29,5500,5530,5420,5480,70943
2024-04-30,5500,5560,5480,5480,51916
2024-05-02,5510,5570,5460,5530,56872
2024-05-03,5520,5570,5520,5560,22592
2024-05-07,5560,5660,5550,5600,70524
2024-05-08,5590,5670,5570,5660,56229
2024-05-09,5630,5710,5600,5630,46275
2024-05-10,5630,5670,5560,5630,43850
2024-05-13,5650,5990,5580,5750,684617
2024-05-14,5730,5800,5720,5760,114463
2024-05-16,5800,5840,5760,5790,134043
2024-05-17,5830,5830,5690,5750,162024
2024-05-20,5760,5930,5750,5930,253365
2024-05-21,5910,5920,5820,5900,126248
2024-05-22,5920,5930,5820,5890,128477
2024-05-23,5910,5910,5730,5830,86449
2024-05-24,5800,5830,5680,5750,95569
2024-05-27,5820,6080,5790,6080,487026
2024-05-28,6100,6110,5820,5980,231429
2024-05-29,5980,5990,5760,5760,184319
2024-05-30,5740,5820,5680,5710,91648
2024-05-31,5690,5790,5650,5730,67812
2024-06-03,5790,5790,5660,5740,77848
2024-06-04,5730,5740,5560,5610,178932
2024-06-05,5600,5640,5500,5550,86978
2024-06-07,5620,5620,5540,5620,40838
2024-06-10,5620,5680,5560,5660,72914
2024-06-11,5620,5670,5530,5550,92143
2024-06-12,5500,5630,5500,5580,104003
2024-06-13,5590,5610,5480,5480,89377
2024-06-14,5500,5510,5400,5450,100640
2024-06-17,5490,5630,5450,5530,96260
2024-06-18,5500,5560,5440,5480,77044
2024-06-19,5530,5590,5460,5520,59593
2024-06-20,5550,5590,5500,5560,45155
2024-06-21,5560,5560,5500,5510,48763
2024-06-24,5490,5540,5420,5450,77537
2024-06-25,5450,5520,5420,5470,33741
2024-06-26,5490,5590,5450,5530,73290
2024-06-27,5550,5570,5470,5500,56778
2024-06-28,5520,5970,5520,5970,539318
2024-07-01,5970,5980,5780,5870,229907
2024-07-02,5860,5860,5690,5700,109612
2024-07-03,5700,5730,5580,5580,136999
2024-07-04,5620,5660,5560,5580,68007
2024-07-05,5620,5630,5500,5510,87668
2024-07-08,5550,5560,5420,5500,178932
2024-07-09,5550,5630,5510,5620,130591
2024-07-10,5680,5680,5590,5620,73638
2024-07-11,5630,5650,5550,5570,70770
2024-07-12,5570,5660,5530,5640,43320
2024-07-15,5680,5770,5640,5750,111410
2024-07-16,5740,5740,5590,5600,85996
2024-07-17,5600,5720,5540,5560,105885
