Date,Open,High,Low,Close,Volume
2024-07-01,6275,6325,6105,6155,6213
2024-07-02,6100,6155,5915,5935,28786
2024-07-03,5935,6050,5895,6000,14017
2024-07-04,5965,6060,5905,5965,10613
2024-07-05,5940,6055,5880,5890,12156
2024-07-08,5850,6330,5830,6325,70454
2024-07-09,6225,6290,5900,5970,51064
2024-07-10,5970,6100,5910,5975,11450
2024-07-11,5975,6170,5975,6105,9106
2024-07-12,6055,6150,5995,6110,9300
2024-07-15,6110,6125,5985,6035,5002
2024-07-16,6035,6150,6035,6085,7427
2024-07-17,6125,6250,6025,6235,8820
2024-07-18,6155,6295,6090,6205,8541
2024-07-19,6100,6205,6000,6205,11607
2024-07-22,6200,6210,6005,6185,10486
2024-07-23,6130,6210,6070,6095,4343
2024-07-24,6070,6170,6065,6145,5953
2024-07-25,6145,6350,5925,6160,12282
2024-07-26,6155,6175,6050,6150,7946
2024-07-29,6120,6145,6090,6120,5371
2024-07-30,6055,6130,5940,6100,8408
2024-07-31,6095,6155,5980,6140,5123
2024-08-01,6245,6245,6035,6085,15714
2024-08-02,6005,6005,5575,5575,34778
2024-08-05,5575,5655,4560,4950,51234
2024-08-06,4750,5195,4655,4750,54318
2024-08-07,4700,5070,4700,5025,17416
2024-08-08,5025,5065,4915,4965,6500
2024-08-09,4970,5050,4870,4960,10138
2024-08-12,4960,5050,4875,5020,8086
2024-08-13,5015,5015,4875,4930,3825
2024-08-14,4935,5150,4930,5065,12134
2024-08-16,5065,5100,4945,4965,15740
2024-08-19,4970,5035,4910,4965,15810
2024-08-20,4915,4970,4895,4955,15478
2024-08-21,4900,4945,4740,4740,32226
2024-08-22,4745,4790,4675,4740,16239
2024-08-23,4680,4730,4560,4635,29718
2024-08-26,4635,4680,4605,4660,7250
2024-08-27,4555,4645,4525,4645,7674
2024-08-28,4670,4690,4580,4685,7336
2024-08-29,4680,4685,4635,4670,3247
2024-08-30,4670,4685,4625,4680,4836
2024-09-02,4690,4720,4550,4645,11903
2024-09-03,4635,4675,4555,4615,9732
2024-09-04,4525,4555,4270,4320,30720
2024-09-05,4315,4365,3455,3500,501533
2024-09-06,3465,3870,3305,3470,387282
2024-09-09,3550,3905,3550,3765,411907
2024-09-10,3705,3750,3575,3625,41964
2024-09-11,3625,3680,3530,3585,20418
2024-09-12,3570,3665,3525,3630,18099
2024-09-13,3625,3685,3600,3685,11794
2024-09-19,3685,3730,3660,3675,26740
2024-09-20,3680,3800,3680,3725,45032
2024-09-23,3715,3875,3705,3725,44403
2024-09-24,3725,3875,3680,3840,29459
2024-09-25,3805,3895,3805,3815,24427
2024-09-26,3825,3995,3815,3990,49871
2024-09-27,3980,4030,3930,3990,19137
2024-09-30,3950,4010,3780,3810,30625
2024-10-02,3810,4325,3770,4090,301230
2024-10-04,4060,5315,4060,5315,951505
2024-10-07,6110,6535,5375,5510,9206330
2024-10-08,5545,6675,5520,5925,9196783
2024-10-10,5875,6875,5875,6245,7470877
2024-10-11,6235,6235,5660,5790,634617
2024-10-14,5905,6020,5435,5515,724575
2024-10-15,5500,5690,5360,5415,322389
2024-10-16,5440,5675,5180,5240,251338
2024-10-17,5240,5295,5020,5095,124449
2024-10-18,5195,5850,4730,4795,1041388
2024-10-21,4795,4830,4535,4675,96654
2024-10-22,4620,5815,4555,5190,4118840
2024-10-23,5205,6035,5005,5535,2835490
2024-10-24,5460,5530,5075,5075,380670
2024-10-25,5200,5800,5150,5195,1918713
2024-10-28,5200,5710,5200,5490,647847
2024-10-29,5460,5460,5335,5410,133973
2024-10-30,5540,5555,5040,5120,184958
2024-10-31,5080,5430,4745,5050,216523
2024-11-01,5050,5155,4950,4950,69224
2024-11-04,4955,5280,4840,5150,130905
2024-11-05,5385,5385,5120,5255,59653
2024-11-06,5255,5320,5130,5175,46097
2024-11-07,5125,5195,4970,5000,40569
2024-11-08,4950,5085,4950,4950,28060
2024-11-11,4950,4950,4710,4760,51422
2024-11-12,4760,4810,4400,4550,89464
2024-11-13,4360,4505,4320,4425,30930
2024-11-14,4370,4535,4295,4375,20748
2024-11-15,4250,4400,4210,4360,17863
2024-11-18,4575,4580,4305,4390,13951
2024-11-19,4500,4500,4350,4375,13137
2024-11-20,4335,4405,4235,4390,23474
2024-11-21,4350,4405,4100,4115,28175
2024-11-22,4120,4200,4090,4115,21005
2024-11-25,4115,4965,4115,4545,211969
2024-11-26,4500,4850,4500,4675,27074
2024-11-27,4720,4720,4555,4585,23326
2024-11-28,4585,4720,4525,4615,17843
2024-11-29,4565,4600,4410,4460,27889
2024-12-02,4560,4800,4410,4440,33164
2024-12-03,4440,4550,4380,4525,35469
2024-12-04,4455,4525,4110,4310,42631
2024-12-05,4445,4445,4225,4240,21309
2024-12-06,4125,4270,4030,4140,33361
2024-12-09,4000,4135,3700,3815,31444
2024-12-10,3800,4095,3800,4035,51589
2024-12-11,4035,4635,4035,4555,58165
2024-12-12,4695,4695,4320,4380,34773
2024-12-13,4345,4550,4335,4545,23522
2024-12-16,4505,4635,4450,4555,17286
2024-12-17,4560,4645,4435,4465,13711
2024-12-18,4500,4585,4380,4565,18863
2024-12-19,4495,4565,4440,4485,8649
2024-12-20,4525,4525,4250,4250,17968
2024-12-23,4250,4375,4225,4225,11674
2024-12-24,4130,4225,4125,4125,12645
2024-12-26,4080,4125,4000,4000,12647
2024-12-27,3995,4000,3760,3800,17294
2024-12-30,3805,3875,3770,3820,11292
2025-01-02,3925,3925,3555,3830,27273
2025-01-03,3845,4075,3830,4025,47799
2025-01-06,4025,4065,4000,4010,8906
2025-01-07,4010,4070,3940,4070,14520
2025-01-08,4070,4160,4055,4150,12993
2025-01-09,4150,4150,4040,4145,14283
2025-01-10,4145,4185,4050,4050,10969
2025-01-13,4005,4050,3830,3855,27696
2025-01-14,3845,3910,3775,3910,32317
2025-01-15,3915,3975,3835,3890,13801
2025-01-16,3890,3935,3740,3820,51384
2025-01-17,3820,4965,3790,4965,1634512
2025-01-20,5250,5295,4445,4445,783716
2025-01-21,4315,4745,4160,4170,341471
2025-01-22,4190,4275,4105,4235,97993
2025-01-23,4270,4315,4155,4200,88312
2025-01-24,4205,4320,4165,4250,50013
2025-01-31,4180,4275,4080,4125,86917
2025-02-03,4025,4085,3625,3740,130019
2025-02-04,3745,4020,3740,3865,73220
2025-02-05,3950,4175,3890,4000,73266
2025-02-06,4005,4040,3945,3955,15107
2025-02-07,3910,3955,3800,3825,29026
2025-02-10,3815,3970,3815,3930,40910
2025-02-11,3935,4150,3895,4085,55643
2025-02-12,4175,4190,3895,3930,24058
2025-02-13,3900,4460,3900,4225,197016
2025-02-14,4330,4330,4105,4150,27181
2025-02-17,4115,4475,4100,4385,60346
2025-02-18,4400,4535,4320,4465,39688
2025-02-19,4465,4590,4405,4535,41829
2025-02-20,4545,4995,4545,4730,184708
2025-02-21,4730,4745,4435,4490,51258
2025-02-24,4490,5075,4420,4930,151208
2025-02-25,4870,4945,4730,4835,28774
2025-02-26,4795,4955,4760,4930,22834
2025-02-27,4965,5200,4870,5125,57467
2025-02-28,5080,5085,4965,5070,22940
2025-03-04,4995,5000,4740,4740,17449
2025-03-05,4730,4835,4575,4625,29926
2025-03-06,4625,4715,4490,4655,34680
2025-03-07,4615,4780,4440,4440,32997
2025-03-10,4500,4545,4150,4150,46350
2025-03-11,4150,4275,4025,4265,18256
2025-03-12,4265,4400,4100,4165,17347
2025-03-13,4205,4290,4045,4095,13901
2025-03-14,4095,4125,3930,4030,23962
2025-03-17,4030,4095,3995,4085,18728
2025-03-18,4120,4150,4000,4140,8456
2025-03-19,4135,4135,3985,4130,14738
2025-03-20,4130,4160,4070,4115,11693
2025-03-21,4065,5345,4010,4530,481491
2025-03-24,4535,5705,4475,4850,2243227
2025-03-25,4815,5220,4800,4980,406918
2025-03-26,4980,5225,4980,5085,160580
2025-03-27,5085,5085,5005,5045,36675
2025-03-28,5050,5070,4960,5010,27372
2025-03-31,5010,5070,4800,4850,15922
2025-04-01,4950,4955,4650,4895,23628
2025-04-02,4895,4935,4600,4930,29937
2025-04-03,4930,4930,4650,4710,26619
2025-04-04,4720,4860,4560,4745,47405
2025-04-07,4740,4815,4700,4750,64973
2025-04-08,4750,5980,4750,5915,631170
2025-04-09,5850,5850,5325,5450,188596
2025-04-10,5515,5625,5005,5285,222986
2025-04-11,5290,6000,5260,5765,584463
2025-04-14,5830,5920,5615,5640,126280
2025-04-15,5640,5690,5250,5375,146149
2025-04-16,5480,5480,5125,5160,96650
2025-04-17,5215,5400,5105,5400,63361
2025-04-18,5305,5545,5280,5330,51080
2025-04-21,5350,5545,5275,5545,39673
2025-04-22,5545,5650,5345,5530,36566
2025-04-23,5485,5535,5245,5400,36770
2025-04-24,5405,5485,5350,5420,19979
2025-04-25,5420,5460,5300,5395,20595
2025-04-28,5210,5560,5195,5305,24295
2025-04-29,5205,5325,5150,5225,27069
2025-04-30,5225,5305,5030,5225,20979
2025-05-02,5225,5275,5100,5130,21959
2025-05-07,5030,5180,5000,5160,26874
2025-05-08,5150,5380,5150,5345,29313
2025-05-09,5550,5550,5235,5400,22430
2025-05-12,5400,5400,5230,5240,16596
2025-05-13,5240,5285,5055,5200,20498
2025-05-14,5200,5200,5085,5090,17121
2025-05-15,5090,5130,5040,5100,4494
2025-05-16,5150,5150,4950,4985,29126
2025-05-19,5000,5310,4855,5270,42779
2025-05-20,5240,5375,5150,5245,7975
2025-05-21,5230,5295,5210,5245,4067
2025-05-22,5245,5500,5140,5395,21713
2025-05-23,5390,5390,5155,5195,8695
2025-05-26,5195,5225,5080,5095,5095
2025-05-27,5135,5345,5040,5095,13625
2025-05-28,5145,5345,5045,5045,11718
2025-05-29,5095,5245,4950,5055,10842
2025-05-30,5050,5205,5045,5195,7858
2025-06-02,5195,5345,5115,5340,19182
2025-06-04,5450,5450,5180,5200,9425
2025-06-05,5200,5370,5180,5230,10008
2025-06-09,5280,5430,5190,5395,43379
2025-06-10,5395,5525,5370,5480,26557
2025-06-11,5555,5705,5475,5655,37254
2025-06-12,5705,5705,5450,5480,41787
2025-06-13,5480,5750,5300,5545,52008
2025-06-16,5555,5940,5555,5805,76266
2025-06-17,5870,5920,5635,5710,51636
2025-06-18,5735,5825,5675,5685,27105
2025-06-19,5630,5740,5415,5510,26577
2025-06-20,5510,6005,5445,5790,63039
2025-06-23,5710,6650,5565,6520,301105
2025-06-24,6450,6580,6155,6535,69374
2025-06-25,6455,6455,6045,6300,85522
2025-06-26,6270,6485,6235,6330,59400
2025-06-27,6330,6600,6315,6425,42674
2025-06-30,6420,6755,6305,6415,107061
2025-07-01,6485,6725,6340,6430,53055
2025-07-02,6250,6280,5755,6100,67367
2025-07-03,6100,6280,6030,6185,26251
2025-07-04,6190,6375,5580,5635,64032
2025-07-07,5590,5740,5145,5395,51789
2025-07-08,5845,5845,5145,5200,44604
2025-07-09,5215,5340,5025,5275,25578
2025-07-10,5265,5445,5200,5375,28303
2025-07-11,5375,5445,5175,5235,46168
2025-07-14,5235,5630,5200,5495,34355
2025-07-15,5500,5500,5195,5300,28136
2025-07-16,5345,5405,5180,5330,18713
2025-07-17,5385,5680,5280,5615,40666
2025-07-18,5615,5645,5420,5465,22934
2025-07-21,5465,5830,5455,5585,22698
2025-07-22,5585,5890,5545,5850,56547
2025-07-23,5930,6205,5780,6110,116191
2025-07-24,6110,6425,5965,6025,107330
2025-07-25,6020,6085,5785,6005,34932
2025-07-28,6005,6370,5945,6120,31355
2025-07-29,6070,6220,5900,6200,25517
2025-07-30,6105,6235,6050,6060,29796
2025-07-31,6060,6390,6060,6245,32213
2025-08-01,6395,6555,6150,6420,62258
2025-08-04,6335,6970,6335,6965,244156
2025-08-05,6980,7455,6850,7450,201607
2025-08-06,7540,7725,7080,7300,280214
2025-08-07,7355,7650,7290,7300,132512
2025-08-08,7290,7445,6590,7005,259311
2025-08-11,6965,7160,6825,7060,76647
2025-08-12,7055,7940,7055,7890,216231
2025-08-13,7890,7935,6905,7350,161653
2025-08-14,7210,7750,6980,7160,111069
2025-08-18,6980,7285,6200,7105,143999
2025-08-19,7100,7330,6390,6825,200633
2025-08-20,6800,7095,6525,6710,96840
2025-08-21,6715,7040,6685,6740,63979
2025-08-22,6735,6990,6505,6895,26397
2025-08-25,7110,7695,6520,6735,245579
2025-08-26,6725,6725,6510,6590,83186
2025-08-27,6590,6635,6410,6500,43272
2025-08-28,6500,6695,6085,6695,113307
2025-08-29,6695,8450,6640,8005,1661420
2025-09-01,7250,7825,7150,7825,328124
2025-09-02,7830,8080,7440,7595,183005
2025-09-03,7420,7420,6850,7030,177397
2025-09-04,7030,7430,6605,7050,244735
2025-09-05,6990,7195,6450,6525,369300
2025-09-08,6630,6720,6500,6605,52600
2025-09-09,6625,6845,6520,6520,89249
2025-09-10,6520,6690,6450,6655,55635
2025-09-11,6770,6790,6500,6555,80697
2025-09-12,6685,6800,6475,6655,96922
2025-09-15,6660,7210,6615,7150,155277
2025-09-16,7120,7125,6600,6675,117288
2025-09-17,6610,6715,6500,6620,144872
2025-09-18,6625,6930,6575,6600,86980
2025-09-19,6655,6925,6450,6560,164734
2025-09-22,6555,6560,6260,6440,88713
2025-09-23,6495,6495,6265,6445,59817
2025-09-24,6380,6710,6295,6600,114298
2025-09-25,6605,6745,6530,6555,93958
2025-09-26,6560,6900,6300,6325,114414
2025-09-29,6325,6330,6110,6220,78412
2025-09-30,6255,6650,6200,6575,213766
2025-10-01,6875,6995,6620,6815,264698
2025-10-02,6880,8500,6880,7995,1599737
2025-10-10,8000,8240,7595,8085,313530
2025-10-13,8090,10400,8085,10100,1257347
2025-10-14,10100,10875,9500,10125,397885
2025-10-15,9700,10400,8735,9500,422946
2025-10-16,9735,11000,8780,8805,351616
2025-10-17,8805,9125,8020,8550,256095
2025-10-20,8600,9400,8535,9055,168055
2025-10-21,9055,9735,8995,9010,114940
2025-10-22,9190,9190,8575,8670,98965
2025-10-23,8645,8645,8040,8220,192133
2025-10-24,8250,8630,8100,8215,96166
2025-10-27,8515,8640,8005,8285,130640
2025-10-28,8235,8245,7875,8070,84893
2025-10-29,8075,8090,7655,8045,147933
2025-10-30,7995,9050,7775,8200,281548
2025-10-31,8210,8210,6940,7100,320465
2025-11-03,7130,7810,7130,7355,143620
2025-11-04,7345,7525,6940,7050,95154
2025-11-05,7045,7445,6625,7175,106384
2025-11-06,7005,7975,7005,7790,146671
2025-11-07,8200,8590,7405,7605,391366
2025-11-10,7605,7900,7085,7135,83492
2025-11-11,7150,7735,6500,6875,205444
2025-11-12,6990,7350,6810,7140,62357
2025-11-13,7140,7155,6660,6995,62916
2025-11-14,6950,7275,6705,6965,78666
2025-11-17,7135,7750,6965,7310,137628
2025-11-18,8035,8035,7285,7650,178021
2025-11-19,7860,7860,7405,7445,67499
2025-11-20,7445,7525,7065,7125,70653
2025-11-21,6825,7495,6800,6995,57196
2025-11-24,6995,6995,6625,6790,52345
2025-11-25,6790,6795,6210,6580,87032
2025-11-26,6375,6670,6230,6360,52801
2025-11-27,6360,6500,6155,6245,24072
2025-11-28,6185,7425,6070,7340,349780
2025-12-01,7580,7950,6995,7275,195678
2025-12-02,7450,7500,6710,6790,144231
2025-12-03,6795,7175,6500,6930,115468
2025-12-04,7025,7700,6970,6970,192456
2025-12-05,6950,6955,6350,6890,130615
2025-12-08,6890,7575,6800,7450,240379
2025-12-09,7480,8225,7225,7360,158304
2025-12-10,7290,7290,6955,7100,52460
2025-12-11,7040,7380,6580,6750,169056
2025-12-12,6785,7240,6620,7035,170011
2025-12-15,7015,7410,6695,7095,166878
2025-12-16,7395,7395,6905,7100,127566
2025-12-17,7290,7745,6795,7725,299719
2025-12-18,7675,7755,7130,7210,144899
2025-12-19,7100,7240,6750,6920,121627
2025-12-22,6920,6995,6350,6920,218184
2025-12-23,6825,6825,6315,6345,122083
2025-12-24,6345,6460,5155,5725,346118
2025-12-26,5725,5725,5160,5175,147445
2025-12-29,5175,5175,4360,4495,359505
2025-12-30,4460,4575,4270,4395,109980
2026-01-02,3995,4400,3995,4350,140886
2026-01-05,4350,4575,4315,4475,86923
2026-01-06,4470,4475,4105,4270,63430
2026-01-07,4230,4285,3845,3885,153842
2026-01-08,3890,5050,3890,5050,1691047
2026-01-09,5530,6350,5050,5500,2182205
2026-01-12,5675,5870,5050,5055,401635
2026-01-13,5045,5045,4670,4765,201596
2026-01-14,4765,5400,4580,5060,319285
2026-01-15,5050,5060,4705,4895,86007
2026-01-16,4850,4900,4590,4600,95575
2026-01-19,4595,4595,4250,4360,121007
2026-01-20,4425,4425,4180,4300,126519
2026-01-21,4200,4275,4005,4220,101985
2026-01-22,4215,4225,4000,4030,89122
2026-01-23,4030,4350,4005,4350,112311
2026-01-26,4355,4605,4295,4400,60384
2026-01-27,4360,4425,4090,4115,88614
2026-01-28,4250,4260,3750,3865,284043
2026-01-29,3885,3995,3655,3715,114286
2026-01-30,3775,3830,3685,3725,85696
2026-02-02,3700,3720,3325,3380,180839
2026-02-03,3350,3425,3095,3245,179533
2026-02-04,3215,3280,3080,3145,129113
2026-02-05,3165,3165,2850,2960,222127
2026-02-06,2950,3140,2795,2950,88028
2026-02-09,2950,3065,2840,2900,139991
2026-02-10,2900,2980,2720,2845,182928
2026-02-11,2845,2990,2760,2830,120233
2026-02-12,2785,2980,2785,2920,102373
2026-02-13,2895,2900,2045,2045,1078123
2026-02-19,2045,2210,1750,1920,852401
2026-02-20,1935,2120,1815,1950,344375
2026-02-23,1965,2040,1850,2015,213788
2026-02-24,2015,2060,1935,2000,146030
2026-02-25,1970,2100,1955,1995,153816
2026-02-26,1990,2075,1925,2070,123210
2026-02-27,2050,2070,1960,1995,77756
2026-03-03,1970,1970,1585,1625,187017
2026-03-04,1405,1700,1370,1585,149992
2026-03-05,1585,1775,1440,1620,311092
2026-03-06,1680,1720,1495,1630,152138
2026-03-09,1630,1645,1530,1630,57756
2026-03-10,1645,1645,1515,1560,67051
2026-03-11,1560,1625,1535,1570,71905
2026-03-12,1570,1585,1415,1490,115421
2026-03-13,1545,1560,1430,1545,59235
2026-03-16,1550,1550,1385,1425,119323
2026-03-17,1450,1500,1350,1385,360616
2026-03-18,1435,1800,1385,1800,1440651
2026-03-19,2050,2340,1505,1535,3702508
2026-03-20,1535,1685,1435,1505,623814
2026-03-23,1505,1620,1415,1545,352496
2026-03-24,1625,1860,1525,1645,653803
2026-03-25,1630,1700,1545,1630,241535
2026-03-26,1880,2115,1880,2115,1160712
2026-03-27,1965,2145,1815,1915,1270497
2026-03-30,1900,2485,1815,2485,2435500
2026-03-31,2700,3000,2170,2325,1593471
2026-04-01,2375,2375,2025,2145,809342
2026-04-02,2260,2735,2240,2400,3820004
2026-04-03,2470,2565,2070,2105,1004970
2026-04-06,2190,2285,2050,2190,573818
2026-04-07,2190,2200,2030,2170,250029
2026-04-08,2175,2630,2165,2340,1639401
2026-04-09,2340,2925,2110,2705,2074640
2026-04-10,2710,2880,2475,2650,878084
2026-04-13,2605,2865,2435,2670,798807
2026-04-14,2725,3115,2700,2800,900927
2026-04-15,2805,2865,2590,2615,488898
2026-04-16,2640,2680,2455,2485,455058
2026-04-17,2485,2600,2385,2480,180846
2026-04-20,2480,2495,2375,2455,117701
