Date,Open,High,Low,Close,Volume
2024-05-07,6333,6855,6333,6722,94845
2024-05-08,6850,7170,6679,7085,60319
2024-05-09,7085,7085,6759,6855,16919
2024-05-10,6877,6967,6855,6855,13580
2024-05-13,6919,6919,6573,6621,18463
2024-05-14,6855,7303,6610,7303,42915
2024-05-16,7362,7586,7213,7538,51506
2024-05-17,7538,7751,7335,7543,37584
2024-05-20,7484,7554,6738,7495,133378
2024-05-21,7543,7708,7405,7703,57659
2024-05-22,7703,7756,7106,7138,55311
2024-05-23,7197,7255,6999,7186,16620
2024-05-24,7255,7527,7005,7005,46925
2024-05-27,7005,7005,6733,6823,27953
2024-05-28,6818,6925,6717,6823,18280
2024-05-29,6818,6818,6536,6615,42675
2024-05-30,6589,6663,6482,6552,25463
2024-05-31,6525,6631,6466,6615,9916
2024-06-03,6871,7186,6530,6941,44166
2024-06-04,6941,7095,6685,6797,16676
2024-06-05,6770,6797,6536,6589,22441
2024-06-07,6600,6642,6397,6440,27332
2024-06-10,6440,6653,6376,6557,21217
2024-06-11,6322,6637,6216,6365,49022
2024-06-12,6210,6450,6066,6146,43023
2024-06-13,6093,6141,5917,6077,18415
2024-06-14,6077,6173,5864,5922,33318
2024-06-17,5800,5885,5549,5645,49628
2024-06-18,5560,5656,5443,5443,25978
2024-06-19,5443,5523,5384,5427,21181
2024-06-20,5533,5571,5411,5480,14744
2024-06-21,5331,5485,5331,5384,14451
2024-06-24,5587,5587,5336,5357,9408
2024-06-25,5309,5544,5277,5539,20270
2024-06-26,5544,5906,5485,5651,37937
2024-06-27,5667,5747,5336,5336,20479
2024-06-28,5341,5608,5331,5368,17607
2024-07-01,5379,5544,5368,5496,13745
2024-07-02,5453,5603,5400,5507,6568
2024-07-03,5485,5507,5288,5501,21655
2024-07-04,5501,5528,5165,5464,40244
2024-07-05,5464,5491,5331,5491,19629
2024-07-08,5421,5517,5315,5485,16432
2024-07-09,5485,5507,5357,5411,19115
2024-07-10,5357,5437,5315,5427,25019
2024-07-11,5368,5453,5368,5437,9912
2024-07-12,5379,6589,5379,6072,574559
2024-07-15,6072,6440,5757,5954,104535
2024-07-16,5997,6045,5437,5715,63580
2024-07-17,5731,6130,5651,5688,66951
2024-07-18,5699,5763,5523,5715,21283
2024-07-19,5624,6285,5624,5693,155112
2024-07-22,5720,6029,5603,5970,96974
2024-07-23,6008,6184,5810,5970,84059
2024-07-24,5906,6264,5757,6024,64844
2024-07-25,5970,5970,5699,5800,45054
2024-07-26,5800,5976,5725,5773,21153
2024-07-29,5890,7010,5709,6317,957669
2024-07-30,6184,6647,5944,6050,212262
2024-07-31,6050,6280,5784,5965,71775
2024-08-01,5906,6072,5874,6050,39313
2024-08-02,5944,5949,5491,5757,59544
2024-08-05,5491,5587,4179,5037,91581
2024-08-06,5037,5448,5037,5389,25484
2024-08-07,5725,5725,5256,5331,24275
2024-08-08,5277,5437,5192,5320,19131
2024-08-09,5464,5544,5363,5379,20248
2024-08-12,5325,5411,5309,5341,11072
2024-08-13,5347,5368,5208,5288,9314
2024-08-14,5288,5336,5251,5277,12082
2024-08-16,5325,5411,5229,5288,15089
2024-08-19,5288,5304,5165,5283,20181
2024-08-20,5235,5341,5203,5304,15846
2024-08-21,5341,5341,5203,5304,19703
2024-08-22,5256,5299,4957,5235,32266
2024-08-23,5235,5235,5075,5229,19170
2024-08-26,5229,5229,5027,5075,12212
2024-08-27,5075,5149,5075,5107,6165
2024-08-28,5107,5107,4989,4989,6429
2024-08-29,4989,5032,4744,5000,33501
2024-08-30,5000,5059,4750,5053,11685
2024-09-02,4989,5053,4835,5048,29783
2024-09-03,5027,5037,4830,5016,36830
2024-09-04,4910,4910,4744,4814,25127
2024-09-05,4766,4867,4712,4808,11780
2024-09-06,4691,4792,4595,4691,13535
2024-09-09,4702,4702,4478,4478,19013
2024-09-10,4526,4526,4334,4382,17317
2024-09-11,4382,4403,4307,4312,8149
2024-09-12,4344,4382,4291,4334,16569
2024-09-13,4339,4344,4089,4312,13252
2024-09-19,4275,4403,4121,4280,66078
2024-09-20,4280,4398,4211,4323,30465
2024-09-23,4398,4398,4270,4371,9335
2024-09-24,4382,4408,4286,4344,5560
2024-09-25,4296,4904,4296,4771,113455
2024-09-26,4771,4851,4595,4707,21524
2024-09-27,4691,4878,4691,4750,9552
2024-09-30,4686,4776,4542,4648,18563
2024-10-02,6040,6040,6040,6040,85261
2024-10-04,7847,7847,6093,6136,4945624
2024-10-07,6120,6397,5544,5603,795417
2024-10-08,5469,5624,5331,5400,328097
2024-10-10,5261,5261,4947,4979,248145
