Date,Open,High,Low,Close,Volume
2024-05-07,9360,9400,9160,9380,50952
2024-05-08,9400,9560,9350,9560,42638
2024-05-09,9560,9700,9410,9510,21361
2024-05-10,9510,9530,9250,9390,32082
2024-05-13,9430,9430,9250,9390,24215
2024-05-14,9420,9440,9250,9290,35483
2024-05-16,9290,9390,9210,9250,21852
2024-05-17,9260,9350,9180,9320,23022
2024-05-20,9230,9340,9100,9160,39578
2024-05-21,9150,9150,8700,9030,28371
2024-05-22,9000,9070,8910,9040,28816
2024-05-23,8920,9040,8890,8960,37128
2024-05-24,8780,9200,8780,9050,40345
2024-05-27,9060,9070,8800,8860,56046
2024-05-28,8860,9000,8800,8860,31318
2024-05-29,8900,9090,8860,8910,36694
2024-05-30,9000,9000,8740,8770,31039
2024-05-31,8770,8810,8730,8770,18143
2024-06-03,8860,9050,8800,9050,45846
2024-06-04,9170,9170,8900,8920,30997
2024-06-05,8920,9000,8910,8990,20616
2024-06-07,8850,9080,8820,8910,27580
2024-06-10,8820,10170,8820,9810,839714
2024-06-11,10050,11500,9710,10250,3362978
2024-06-12,10400,10690,10000,10100,538552
2024-06-13,10080,10310,10020,10090,256611
2024-06-14,9960,10430,9650,10110,492214
2024-06-17,10430,10920,10210,10510,739114
2024-06-18,10510,10520,10190,10350,252802
2024-06-19,10330,10600,10050,10050,307892
2024-06-20,10050,10200,9860,9960,169084
2024-06-21,10000,10000,9660,9690,129589
2024-06-24,9900,12130,9850,11380,11703709
2024-06-25,11330,11350,10870,11190,1324222
2024-06-26,10910,11130,10710,11120,916992
2024-06-27,10910,10960,10500,10530,539761
2024-06-28,10450,10930,10260,10560,662340
2024-07-01,10490,10730,10360,10700,275864
2024-07-02,10600,10840,10210,10830,387897
2024-07-03,10780,10800,10450,10610,228821
2024-07-04,10610,10610,10320,10370,148477
2024-07-05,10470,10470,9910,10010,265197
2024-07-08,10000,10270,10000,10270,117426
2024-07-09,10320,10410,10160,10260,94047
2024-07-10,10320,10700,10160,10640,322639
2024-07-11,10660,10660,10360,10370,167274
2024-07-12,10210,10320,10070,10080,140733
2024-07-15,10080,10140,9710,9860,184507
2024-07-16,9860,10080,9800,10000,97692
2024-07-17,10020,10020,9740,9930,114282
2024-07-18,9820,9920,9500,9600,133349
2024-07-19,9670,9670,9350,9380,106014
2024-07-22,9300,9470,9050,9060,105581
2024-07-23,9140,9200,8920,9040,99893
2024-07-24,9020,9460,8960,9460,133004
2024-07-25,9330,9650,9100,9390,164485
2024-07-26,9370,9790,9290,9660,179726
2024-07-29,9660,9660,9290,9360,95486
2024-07-30,9360,9360,9070,9250,79402
2024-07-31,9110,10320,9000,9170,1528183
2024-08-01,9340,9580,9110,9260,150238
2024-08-02,9150,9160,8740,8820,176498
2024-08-05,8900,9390,7210,7420,604954
2024-08-06,7420,7900,7350,7580,244699
2024-08-07,7590,8120,7590,7910,128630
2024-08-08,7910,7960,7490,7550,116825
2024-08-09,7630,7770,7540,7650,78707
2024-08-12,7680,7760,7590,7640,72136
2024-08-13,7580,7640,7150,7220,180365
2024-08-14,7310,7350,7080,7160,117658
2024-08-16,7130,7220,6730,6920,176885
2024-08-19,6850,6940,6730,6730,102227
2024-08-20,6730,6830,6660,6800,61185
2024-08-21,6800,6820,6660,6780,55369
2024-08-22,6780,6830,6530,6530,116301
2024-08-23,6480,6560,6240,6240,77386
2024-08-26,6250,6540,6200,6410,81437
2024-08-27,6360,6410,6280,6390,38332
2024-08-28,6330,6460,6320,6340,33538
2024-08-29,6280,6350,6150,6260,47955
2024-08-30,6200,6340,6200,6300,43260
2024-09-02,6300,6370,6180,6180,39091
2024-09-03,6100,6200,6060,6060,53274
2024-09-04,5780,5890,5660,5800,100477
2024-09-05,5900,5920,5630,5680,30214
2024-09-06,5630,5700,5470,5580,65213
2024-09-09,5400,5660,5380,5550,55704
2024-09-10,5550,5690,5440,5540,38687
2024-09-11,5620,5630,5450,5530,43594
2024-09-12,5490,5780,5490,5770,38275
2024-09-13,5770,5770,5610,5690,13954
2024-09-19,5710,5710,5550,5610,17717
2024-09-20,5610,5760,5610,5700,19605
2024-09-23,5610,5790,5610,5700,20893
2024-09-24,5670,5990,5670,5960,45295
2024-09-25,5960,6190,5910,6120,62062
2024-09-26,6120,6250,6050,6230,45865
2024-09-27,6170,6380,6170,6280,53338
2024-09-30,6230,6350,6160,6190,33958
2024-10-02,6190,6290,6030,6210,32465
