Date,Open,High,Low,Close,Volume
2024-09-03,7630,7695,7605,7615,8195
2024-09-04,7500,7515,7250,7370,29341
2024-09-05,7370,7475,7100,7150,47514
2024-09-06,7130,7175,6880,6880,63625
2024-09-09,6770,7115,6760,7025,20894
2024-09-10,6955,7115,6955,6995,20356
2024-09-11,6975,7040,6860,6875,25216
2024-09-12,6885,7080,6885,7045,14128
2024-09-13,7100,7115,6995,7065,9318
2024-09-19,7030,7105,6955,7065,14119
2024-09-20,7070,7155,7070,7145,10872
2024-09-23,7170,7260,7115,7140,9129
2024-09-24,7140,7235,7135,7220,14154
2024-09-25,7190,7300,7190,7250,10170
2024-09-26,7200,7280,7190,7280,20171
2024-09-27,7235,7450,7225,7280,13303
2024-09-30,7300,7310,7170,7170,7981
2024-10-02,7050,7170,7050,7085,15897
2024-10-04,7100,7115,7000,7080,20108
2024-10-07,7020,7135,7020,7120,17916
2024-10-08,7050,7150,7050,7115,13846
2024-10-10,7115,7195,7115,7145,4360
2024-10-11,7145,7260,7125,7230,16777
2024-10-14,7235,7280,7200,7215,8695
2024-10-15,7215,7235,7155,7195,13802
2024-10-16,7190,7275,7085,7135,13016
2024-10-17,7165,7195,7125,7130,14997
2024-10-18,7025,7130,7025,7080,25134
2024-10-21,7010,7105,7000,7050,18195
2024-10-22,7010,7055,6945,7000,25675
2024-10-23,7000,7080,6965,7075,11558
2024-10-24,7100,7100,6960,7000,18537
2024-10-25,7000,7015,6865,6970,21736
2024-10-28,6975,7115,6965,7110,26656
2024-10-29,7045,7175,6995,7150,19334
2024-10-30,7175,7510,7150,7305,56000
2024-10-31,7235,7370,7235,7355,15959
2024-11-01,7350,7350,7205,7295,13207
2024-11-04,7230,7280,7165,7230,14139
2024-11-05,7170,7325,7170,7185,24511
2024-11-06,7225,7650,7185,7635,73534
2024-11-07,7775,7805,7535,7650,48599
2024-11-08,7655,7730,7600,7665,32007
2024-11-11,7750,8000,7610,7800,108363
2024-11-12,7800,8020,7660,7800,85762
2024-11-13,7685,7795,7500,7585,69735
2024-11-14,7505,7940,7500,7675,66540
2024-11-15,7570,8090,7490,8020,152470
2024-11-18,8505,8570,8175,8415,254206
2024-11-19,8400,8410,7990,8095,98899
2024-11-20,8090,8230,8000,8220,53253
2024-11-21,8320,8450,8210,8300,98429
2024-11-22,8240,8295,8025,8085,64892
2024-11-25,8085,8180,8025,8100,22595
2024-11-26,8145,8200,8000,8065,31600
2024-11-27,8095,8170,7920,8030,48370
2024-11-28,8000,8035,7840,7840,56207
2024-11-29,7840,7840,7645,7740,42314
2024-12-02,7715,7875,7650,7705,27021
2024-12-03,7700,7750,7665,7710,11639
2024-12-04,7675,7960,7520,7900,79164
2024-12-05,7855,7865,7570,7675,45843
2024-12-06,7625,7725,7355,7450,47236
2024-12-09,7055,7435,6950,7065,39508
2024-12-10,7065,8545,7065,8075,360451
2024-12-11,8300,8855,8085,8850,415517
2024-12-12,8750,8765,8390,8470,143298
2024-12-13,8500,8555,8270,8300,84661
2024-12-16,8310,8645,8295,8440,72466
2024-12-17,8525,8550,8180,8220,57232
2024-12-18,8220,8250,8065,8125,44041
2024-12-19,8005,8280,7955,8120,29514
2024-12-20,8125,8170,7870,7965,54507
2024-12-23,7965,8065,7900,7990,14646
2024-12-24,7990,8050,7875,7920,14945
2024-12-26,7850,7995,7695,7700,22532
2024-12-27,7630,7795,7405,7605,35206
2024-12-30,7605,7625,7450,7525,22305
2025-01-02,7550,7750,7535,7750,24843
2025-01-03,7755,7825,7575,7825,16574
2025-01-06,7825,7845,7760,7810,22842
2025-01-07,7845,7980,7780,7875,34481
2025-01-08,7875,7880,7785,7870,29651
2025-01-09,7925,7925,7800,7885,18624
2025-01-10,7875,8005,7810,7970,23874
2025-01-13,8025,9690,8025,9640,4062765
2025-01-14,10475,10550,8920,9810,9088447
2025-01-15,9170,10150,9050,9320,2911925
2025-01-16,9280,9460,8915,9115,797303
2025-01-17,9115,9165,8805,9145,357598
2025-01-20,9040,9115,8720,8765,267634
2025-01-21,8600,8910,8545,8645,174070
2025-01-22,8730,8925,8720,8775,243490
2025-01-23,8715,8755,8475,8475,196164
2025-01-24,8500,8585,8425,8570,101729
2025-01-31,8550,8550,8135,8180,150075
2025-02-03,8050,8155,7805,7850,132190
2025-02-04,7875,8145,7875,8070,62716
2025-02-05,8070,8125,8000,8055,64016
2025-02-06,8210,8510,8210,8350,221281
2025-02-07,8435,8570,8345,8495,173343
2025-02-10,8530,8550,8390,8395,80930
2025-02-11,8425,8550,8345,8375,68872
2025-02-12,8380,8450,8165,8205,89705
2025-02-13,8580,8825,8445,8465,355936
2025-02-14,8600,8600,8350,8465,77403
2025-02-17,8465,8575,8460,8525,58130
2025-02-18,8535,8650,8455,8510,52274
2025-02-19,8525,8560,8360,8500,72390
2025-02-20,8435,8525,8330,8405,78435
2025-02-21,8405,8430,8250,8355,56143
2025-02-24,8375,8520,8275,8450,54521
