Date,Open,High,Low,Close,Volume
2024-06-19,3300,5060,2045,2060,123217141
2024-06-20,2060,2080,2035,2040,2087140
2024-06-21,2035,2040,2030,2035,524579
2024-06-24,2045,2045,2025,2030,532398
2024-06-25,2030,2040,2015,2030,393439
2024-06-26,2025,2050,2020,2045,193901
2024-06-27,2045,2055,2025,2055,172677
2024-06-28,2045,2075,2040,2070,161365
2024-07-01,2070,2070,2050,2065,51812
2024-07-02,2060,2090,2055,2085,117104
2024-07-03,2080,2100,2075,2085,58209
2024-07-04,2080,2095,2070,2090,102951
2024-07-05,2090,2130,2080,2120,114185
2024-07-08,2115,2175,2110,2155,113491
2024-07-09,2155,2170,2135,2160,43934
2024-07-10,2155,2165,2140,2160,34762
2024-07-11,2160,2165,2135,2150,28346
2024-07-12,2150,2155,2120,2150,48675
2024-07-15,2130,2160,2125,2135,27320
2024-07-16,2135,2140,2120,2130,36680
2024-07-17,2130,2140,2120,2125,16516
2024-07-18,2120,2135,2115,2135,23853
2024-07-19,2130,2140,2115,2125,24630
2024-07-22,2120,2140,2120,2130,33610
2024-07-23,2120,2150,2120,2140,27773
2024-07-24,2140,2155,2130,2155,39996
2024-07-25,2150,2160,2140,2160,18144
2024-07-26,2160,2170,2130,2140,27360
2024-07-29,2120,2150,2115,2145,23262
2024-07-30,2145,2160,2140,2155,19459
2024-07-31,2130,2155,2130,2155,14697
2024-08-01,2140,2165,2130,2140,14980
2024-08-02,2130,2155,2125,2155,30118
2024-08-05,2135,2145,2110,2120,66874
2024-08-06,2115,2140,2100,2140,55654
2024-08-07,2140,2150,2125,2145,5130
2024-08-08,2140,2150,2135,2150,6702
2024-08-09,2140,2150,2075,2110,54319
2024-08-12,2110,2135,2100,2115,11463
2024-08-13,2110,2125,2105,2125,21722
2024-08-14,2120,2125,2110,2120,14171
2024-08-16,2120,2125,2110,2125,6011
2024-08-19,2125,2125,2100,2110,22956
2024-08-20,2110,2115,2100,2115,10418
2024-08-21,2110,2110,2040,2100,42579
2024-08-22,2100,2100,2085,2100,25559
