Date,Open,High,Low,Close,Volume
2024-04-29,8609,8665,8511,8578,29169
2024-04-30,8767,8798,8573,8716,30945
2024-05-02,8716,8767,8614,8690,25773
2024-05-03,8787,8787,8593,8685,18295
2024-05-07,8741,8762,8634,8716,20472
2024-05-08,8670,8782,8670,8772,12231
2024-05-09,8747,8793,8588,8649,39860
2024-05-10,8777,8777,8629,8675,17767
2024-05-13,8695,8695,8501,8537,21329
2024-05-14,8522,8731,8460,8568,83321
2024-05-16,8517,8665,8159,8210,66819
2024-05-17,8281,8425,8133,8154,37321
2024-05-20,8154,8240,8082,8082,21045
2024-05-21,8102,8225,8026,8205,21446
2024-05-22,8164,8220,8072,8097,18543
2024-05-23,8097,8256,8062,8067,22950
2024-05-24,8067,8220,8026,8072,19001
2024-05-27,8077,8230,8036,8092,25425
2024-05-28,8092,8179,8077,8179,20264
2024-05-29,8174,8368,8174,8286,28545
2024-05-30,8286,8373,8082,8108,22938
2024-05-31,8123,8174,8026,8113,27803
2024-06-03,8113,8358,7924,8113,10783
2024-06-04,7944,8179,7944,8164,15902
2024-06-05,8164,8164,8031,8051,8033
2024-06-07,8026,8281,8026,8230,16255
2024-06-10,8230,8338,8169,8322,17000
2024-06-11,8322,8322,8194,8194,11896
2024-06-12,8194,8302,8194,8271,15973
2024-06-13,8333,8399,8102,8220,10554
2024-06-14,8220,8240,8159,8230,7556
2024-06-17,8230,8834,8179,8787,161974
2024-06-18,8818,8982,8649,8972,49784
2024-06-19,8895,8946,8731,8741,28859
2024-06-20,8747,8813,8649,8741,18559
2024-06-21,8931,8931,8670,8670,26712
2024-06-24,8869,8869,8563,8598,35680
2024-06-25,8598,8793,8563,8793,32975
2024-06-26,8747,8920,8660,8736,32979
2024-06-27,8685,8834,8568,8680,20941
2024-06-28,8680,8818,8598,8741,21301
2024-07-01,8741,8782,8593,8629,10388
2024-07-02,8629,8777,8460,8506,24447
2024-07-03,8476,8690,8465,8537,10482
2024-07-04,8537,8685,8389,8430,14050
2024-07-05,8486,8537,8281,8281,17403
2024-07-08,8327,8414,8256,8261,13182
2024-07-09,8373,8373,8261,8281,7217
2024-07-10,8404,8404,8215,8225,15290
2024-07-11,8338,8338,8230,8230,14117
2024-07-12,8230,8312,8189,8312,8999
2024-07-15,8312,8333,8159,8307,5416
2024-07-16,8302,8435,8256,8327,18029
2024-07-17,8327,8404,8297,8307,10056
2024-07-18,8251,8394,8128,8128,15456
2024-07-19,8194,8240,8077,8143,8900
2024-07-22,8189,8189,7515,7678,31954
2024-07-23,7796,7893,7463,7745,15355
2024-07-24,7745,7770,7586,7642,5345
2024-07-25,7642,8128,7525,7750,40238
2024-07-26,7673,7924,7586,7801,13015
2024-07-29,7801,7924,7673,7693,7137
2024-07-30,7872,7872,7555,7617,8460
2024-07-31,7683,7683,7561,7601,4332
2024-08-01,7596,7688,7525,7596,4704
2024-08-02,7596,7596,7233,7238,21417
2024-08-05,7080,7238,5751,6645,54200
2024-08-06,6354,7157,6354,6671,38311
2024-08-07,6405,7106,6405,6686,27531
2024-08-08,6625,6732,6472,6702,12704
2024-08-09,6635,6968,6635,6778,6648
2024-08-12,6748,7106,6645,6855,14044
2024-08-13,7080,7080,6789,6906,2908
2024-08-14,6983,6993,6829,6901,6842
2024-08-16,7141,7141,6809,6860,9046
2024-08-19,6773,7003,6773,6927,10997
2024-08-20,6927,7126,6697,6942,27568
2024-08-21,6922,7003,6896,6957,10335
2024-08-22,6901,6952,6860,6870,12331
2024-08-23,6809,6896,6773,6850,14036
2024-08-26,6927,6927,6702,6717,19095
2024-08-27,6717,6865,6599,6860,28840
2024-08-28,6901,7029,6789,6891,10674
2024-08-29,6891,6901,6722,6789,10265
2024-08-30,6753,7003,6722,6968,12215
2024-09-02,6968,7407,6860,7356,22545
2024-09-03,7351,7351,7244,7254,6805
2024-09-04,7157,7233,7014,7106,13655
2024-09-05,7111,7356,7106,7254,10969
2024-09-06,7361,7361,7054,7233,9136
2024-09-09,7218,7642,7014,7249,22610
2024-09-10,7228,7438,7228,7233,10197
2024-09-11,7019,7412,7014,7377,14766
2024-09-12,7898,7934,7566,7617,68873
2024-09-13,7785,7913,7622,7673,16407
2024-09-19,7714,7719,7591,7627,14296
2024-09-20,7627,7668,7596,7647,10721
2024-09-23,7571,7934,7545,7719,11069
2024-09-24,7653,7765,7653,7704,11675
2024-09-25,7709,7847,7704,7704,15740
2024-09-26,7714,7918,7714,7883,27752
2024-09-27,7862,7939,7806,7939,14072
2024-09-30,7939,7949,7796,7893,8735
2024-10-02,7673,7893,7673,7724,2742
2024-10-04,7688,7688,7412,7438,8420
2024-10-07,7423,7668,7423,7463,8526
2024-10-08,7469,7540,7284,7361,6973
2024-10-10,7515,7515,7218,7218,7024
2024-10-11,7218,7438,6962,6973,10846
2024-10-14,6973,7290,6957,7039,5647
2024-10-15,7060,7290,7060,7167,2812
2024-10-16,7167,7167,6957,7131,6627
2024-10-17,7131,7264,7054,7095,1455
2024-10-18,7264,7264,6952,6983,4270
2024-10-21,7029,7152,6978,7121,2259
2024-10-22,7131,7131,6906,6937,9496
2024-10-23,6932,6983,6881,6911,4090
2024-10-24,6876,7157,6666,6691,6545
2024-10-25,6691,6697,6492,6569,12335
2024-10-28,6502,6620,6467,6482,8970
2024-10-29,6482,6758,6482,6758,11251
2024-10-30,6691,6876,6288,6840,15288
2024-10-31,6824,6824,6702,6722,1392
2024-11-01,6656,6865,6523,6840,14877
2024-11-04,6835,7003,6753,6957,14893
2024-11-05,6968,7008,6804,6937,14799
2024-11-06,7029,7029,6783,6845,5866
2024-11-07,6845,6968,6605,6927,11626
2024-11-08,6927,6927,6645,6789,9649
2024-11-11,6712,6712,6467,6553,13798
2024-11-12,6553,6666,6216,6354,21219
2024-11-13,6293,6303,5986,6221,13260
2024-11-14,6170,6518,6170,6288,11501
2024-11-15,6288,6492,6032,6385,16603
2024-11-18,6323,6640,6032,6415,7202
2024-11-19,6349,6518,6349,6461,7143
2024-11-20,6456,6518,6400,6518,6615
2024-11-21,6467,6732,6467,6666,9113
2024-11-22,6697,6799,6610,6656,11094
2024-11-25,6656,6778,6579,6758,8653
2024-11-26,6722,6758,6686,6686,1201
2024-11-27,6697,6697,6605,6610,2912
2024-11-28,6610,6671,6497,6507,4465
2024-11-29,6482,6645,6390,6405,6368
2024-12-02,6339,6431,6262,6303,4700
2024-12-03,6242,6303,5879,6282,16147
2024-12-04,6037,6288,5930,6068,31254
2024-12-05,6185,6185,6042,6093,5668
2024-12-06,6129,6129,5802,5971,17145
2024-12-09,5955,5996,5551,5551,31524
2024-12-10,5623,6104,5623,5930,9046
2024-12-11,6058,6058,5884,6037,11478
2024-12-12,6104,6114,5930,6037,6967
