Date,Open,High,Low,Close,Volume
2024-05-07,4145,4230,4000,4045,123227
2024-05-08,4045,4100,3935,3965,111002
2024-05-09,4010,4050,3895,3960,101294
2024-05-10,3970,4095,3905,4050,57949
2024-05-13,3975,4165,3965,4150,111615
2024-05-14,4210,4260,4105,4135,178994
2024-05-16,4150,4235,4125,4190,112334
2024-05-17,4190,4230,4005,4060,139197
2024-05-20,4080,4150,3920,3960,129042
2024-05-21,3905,3925,3730,3850,180327
2024-05-22,3835,3915,3785,3890,126354
2024-05-23,3845,3995,3795,3940,77736
2024-05-24,3855,3990,3855,3980,51272
2024-05-27,4090,4090,3940,4000,123172
2024-05-28,4015,4020,3790,3950,74243
2024-05-29,3955,3980,3775,3975,102536
2024-05-30,3975,4000,3830,3900,65885
2024-05-31,3855,3970,3845,3930,44155
2024-06-03,3895,4050,3895,4050,105516
2024-06-04,4050,4070,3930,3930,55215
2024-06-05,3930,3990,3765,3785,95421
2024-06-07,3795,3925,3790,3920,68601
2024-06-10,4000,4000,3890,3915,29258
2024-06-11,3880,3970,3850,3895,48137
2024-06-12,3925,3955,3870,3880,12330
2024-06-13,3880,3910,3860,3870,32536
2024-06-14,3870,3880,3720,3865,59730
2024-06-17,3825,3855,3670,3760,53569
2024-06-18,3760,3765,3620,3695,71833
2024-06-19,3610,3660,3465,3565,87192
2024-06-20,3570,3750,3450,3695,74713
2024-06-21,3700,3750,3650,3710,42915
2024-06-24,3710,4220,3685,3950,445304
2024-06-25,3900,4075,3900,4020,112349
2024-06-26,4080,4080,3950,4050,78455
2024-06-27,4050,4085,4010,4015,62033
2024-06-28,3995,4260,3995,4230,139594
2024-07-01,4230,4365,3980,3985,308080
2024-07-02,3985,4025,3650,3945,118041
2024-07-03,3900,3930,3750,3750,69905
2024-07-04,3770,3900,3770,3810,40268
2024-07-05,3845,3855,3680,3760,31618
2024-07-08,3720,3760,3585,3700,98650
2024-07-09,3680,3740,3605,3700,45865
2024-07-10,3700,3855,3615,3735,59973
2024-07-11,3735,3850,3685,3785,41174
2024-07-12,3795,3840,3760,3790,32714
2024-07-15,3840,3840,3715,3820,27107
2024-07-16,3790,3830,3690,3825,18404
2024-07-17,3795,3850,3605,3810,56877
2024-07-18,3810,4450,3675,3770,140520
2024-07-19,3800,3800,3665,3730,27484
2024-07-22,3730,3730,3545,3545,73260
2024-07-23,3535,3605,3520,3555,36028
2024-07-24,3575,3575,3480,3480,32512
2024-07-25,3375,3480,3355,3435,29454
2024-07-26,3380,3470,3340,3420,35205
2024-07-29,3420,3450,3370,3395,11279
2024-07-30,3400,3450,3355,3400,17703
2024-07-31,3370,3420,3305,3365,21737
2024-08-01,3365,3420,3330,3375,29331
2024-08-02,3375,3400,3250,3325,30192
2024-08-05,3200,3270,2800,3090,95471
2024-08-06,3000,3215,2980,3170,117099
2024-08-07,3170,3280,3100,3150,45407
2024-08-08,3145,3145,3070,3100,28226
2024-08-09,3110,3175,3095,3125,18006
2024-08-12,3135,3200,3100,3135,41663
2024-08-13,3135,3135,3070,3085,44205
2024-08-14,3110,3355,3090,3260,51201
2024-08-16,3245,3265,3180,3265,16579
2024-08-19,3265,3265,3070,3200,49932
2024-08-20,3150,3290,3150,3190,20598
2024-08-21,3155,3340,3140,3340,22849
2024-08-22,3310,3425,3285,3285,23667
2024-08-23,3320,3350,3230,3350,16219
2024-08-26,3365,3365,3280,3355,33235
2024-08-27,3325,3515,3300,3515,32241
2024-08-28,3505,3545,3450,3505,17408
2024-08-29,3480,3500,3400,3400,35895
2024-08-30,3355,3445,3295,3350,43005
2024-09-02,3350,3350,3260,3290,14421
2024-09-03,3365,3450,3290,3340,25588
2024-09-04,3305,3845,3280,3540,410121
2024-09-05,3540,3845,3420,3590,117868
2024-09-06,3590,3590,3395,3500,20632
2024-09-09,3360,3500,3320,3495,19090
2024-09-10,3460,3460,3300,3300,38831
2024-09-11,3300,3390,3135,3230,46175
2024-09-12,3230,3295,3220,3230,6855
2024-09-13,3300,3300,3215,3270,22836
2024-09-19,3270,3335,3110,3230,33115
2024-09-20,3215,3245,3170,3210,20313
2024-09-23,3210,3260,3170,3185,10259
2024-09-24,3210,3210,3100,3130,32853
2024-09-25,3130,3170,3100,3155,18175
2024-09-26,3160,3560,3135,3300,107747
2024-09-27,3270,3310,3185,3200,19667
2024-09-30,3200,3225,3050,3065,57735
2024-10-02,3045,3095,2915,3065,24968
2024-10-04,3080,3080,3030,3070,6318
2024-10-07,3070,3180,3055,3100,11598
2024-10-08,3120,3145,3090,3090,26906
2024-10-10,3090,3185,3090,3125,8714
2024-10-11,3125,3140,3065,3090,27523
2024-10-14,3100,3160,3085,3105,11500
2024-10-15,3100,3115,3065,3080,9247
2024-10-16,3095,3095,3000,3080,19902
2024-10-17,3080,3130,2995,3130,13109
2024-10-18,3130,3150,2925,3035,38085
2024-10-21,3050,3110,3005,3110,15522
2024-10-22,3050,3100,3025,3080,28456
2024-10-23,3050,3145,3025,3145,10792
2024-10-24,3140,3170,3050,3170,8080
2024-10-25,3175,3175,3000,3000,29444
2024-10-28,3000,3155,3000,3150,23658
2024-10-29,3180,3180,3065,3065,6810
2024-10-30,3075,3120,3045,3120,7688
2024-10-31,3115,3210,3070,3080,16409
2024-11-01,3100,3145,3010,3145,24088
2024-11-04,3165,3180,3035,3180,18333
2024-11-05,3180,3195,3155,3175,6916
2024-11-06,3180,3275,3095,3260,20143
2024-11-07,3270,3380,3200,3255,35497
2024-11-08,3215,3270,3160,3245,35126
2024-11-11,3215,3245,3080,3200,13617
2024-11-12,3200,3200,3055,3055,22132
2024-11-13,3050,3075,2965,3000,35555
2024-11-14,3025,3125,2850,2960,22111
2024-11-15,2905,3010,2825,3010,24131
2024-11-18,3020,3115,3010,3045,9523
2024-11-19,3100,3105,3020,3105,12655
2024-11-20,3070,3225,3045,3225,17694
2024-11-21,3165,3165,3100,3150,14003
2024-11-22,3135,3175,3095,3150,8946
2024-11-25,3150,3150,3060,3070,15903
2024-11-26,3065,3070,3010,3020,17452
2024-11-27,3020,3070,2990,3070,10028
2024-11-28,3045,3095,2970,3025,52071
2024-11-29,3025,3025,2950,2960,10472
2024-12-02,2960,3500,2870,3030,254401
2024-12-03,3055,3055,2975,3020,12900
2024-12-04,2980,3040,2840,3040,26995
2024-12-05,3040,3040,2905,3030,37012
2024-12-06,2940,3025,2840,2840,39568
2024-12-09,2840,2840,2525,2800,82122
2024-12-10,2695,2810,2655,2810,52712
2024-12-11,2800,2960,2710,2950,25187
2024-12-12,2900,2925,2870,2875,12724
2024-12-13,2795,2900,2795,2885,19082
2024-12-16,2905,2905,2840,2865,9741
2024-12-17,2860,2920,2810,2875,7299
2024-12-18,2900,2900,2815,2875,7244
2024-12-19,2885,2885,2810,2825,4089
2024-12-20,2830,2835,2790,2805,5431
2024-12-23,2835,2870,2740,2800,9075
2024-12-24,2820,2860,2785,2790,6953
2024-12-26,2800,2805,2745,2785,1636
2024-12-27,2800,2800,2630,2730,28326
2024-12-30,2730,2810,2675,2790,2778
2025-01-02,2765,2835,2685,2780,7504
2025-01-03,2800,2800,2710,2785,5757
2025-01-06,2790,2820,2730,2730,13382
2025-01-07,2745,2790,2685,2730,23618
2025-01-08,2730,2775,2605,2710,33660
2025-01-09,2760,2760,2585,2685,54116
2025-01-10,2685,2700,2615,2680,14664
2025-01-13,2700,2700,2580,2700,30575
2025-01-14,2650,2695,2590,2635,58548
2025-01-15,2595,2830,2590,2815,63932
2025-01-16,2815,2845,2715,2815,21534
2025-01-17,2800,2800,2715,2750,25715
2025-01-20,2750,2800,2685,2705,23577
2025-01-21,2740,2740,2530,2530,66696
2025-01-22,2530,2560,2420,2545,98194
2025-01-23,2520,2545,2465,2520,43658
2025-01-24,2545,2545,2435,2480,26433
2025-01-31,2420,2475,2395,2400,93032
2025-02-03,2370,2370,2280,2330,32153
2025-02-04,2310,2445,2310,2400,19938
2025-02-05,2400,2510,2400,2410,13697
2025-02-06,2475,2475,2350,2385,9350
2025-02-07,2350,2500,2270,2340,37520
2025-02-10,2340,2865,2290,2435,633588
2025-02-11,2455,2455,2370,2435,35830
2025-02-12,2415,2455,2390,2415,15357
2025-02-13,2395,2450,2350,2450,23671
2025-02-14,2445,3000,2410,2420,1101364
2025-02-17,2415,2535,2345,2425,110259
2025-02-18,2395,2515,2395,2495,45358
2025-02-19,2495,2545,2440,2470,29014
