Date,Open,High,Low,Close,Volume
2024-04-16,5150,5160,4940,4955,17904
2024-04-17,4870,5020,4870,4990,20053
2024-04-18,4980,5180,4965,5100,10956
2024-04-19,5190,5190,4895,5070,14114
2024-04-22,5070,5100,5000,5050,4552
2024-04-23,5050,5090,4905,4960,11055
2024-04-24,4970,5100,4970,5050,4397
2024-04-25,5060,5100,5000,5020,5629
2024-04-26,5060,5060,4985,5020,3857
2024-04-29,5020,5190,4955,5190,5837
2024-04-30,5140,5190,5100,5150,3804
2024-05-02,5070,5970,5010,5330,214116
2024-05-03,5440,5440,5210,5300,11442
2024-05-07,5300,5330,5210,5290,14524
2024-05-08,5230,5290,5160,5270,20886
2024-05-09,5400,5420,5280,5300,12360
2024-05-10,5350,5350,5190,5200,10629
2024-05-13,5390,5390,5220,5250,7814
2024-05-14,5300,5350,5250,5340,9783
2024-05-16,5350,5420,5310,5320,14606
2024-05-17,5400,5400,5280,5350,9665
2024-05-20,5400,5750,5400,5520,75586
2024-05-21,5530,5570,5410,5570,15256
2024-05-22,5600,5670,5450,5510,28524
2024-05-23,5520,5560,5380,5440,9921
2024-05-24,5430,5430,5230,5230,14962
2024-05-27,5270,5290,5150,5210,6706
2024-05-28,5310,5450,5220,5330,7652
2024-05-29,5350,5350,5200,5250,14624
2024-05-30,5150,5250,5140,5200,8310
2024-05-31,5250,5260,5170,5230,4851
2024-06-03,5170,5290,5170,5220,6137
2024-06-04,5220,5270,5200,5230,3030
2024-06-05,5260,5260,5140,5240,3719
2024-06-07,5230,5250,5180,5240,4551
2024-06-10,5300,5380,5180,5250,12699
2024-06-11,5290,5290,5240,5270,3427
2024-06-12,5300,5330,5200,5270,4322
2024-06-13,5300,5300,5100,5170,13812
2024-06-14,5300,5300,5060,5200,4948
2024-06-17,5230,5240,5200,5240,2986
2024-06-18,5230,5390,5210,5260,4395
2024-06-19,5230,5300,5160,5200,5510
2024-06-20,5210,5280,5130,5200,3711
2024-06-21,5200,5240,5070,5100,7002
2024-06-24,5100,5160,5000,5000,6220
2024-06-25,5040,5110,5030,5090,4093
2024-06-26,5090,5100,4965,5000,12491
2024-06-27,5000,5010,4920,4955,7630
2024-06-28,4995,5020,4965,5000,2342
2024-07-01,4975,5050,4975,5030,7066
2024-07-02,5010,5030,4950,4950,7424
2024-07-03,4950,4990,4900,4945,5960
2024-07-04,4910,4975,4850,4915,8299
2024-07-05,4915,4945,4900,4920,1071
2024-07-08,4930,4955,4870,4925,5153
2024-07-09,4935,4950,4885,4930,7980
2024-07-10,4995,4995,4900,4920,3500
2024-07-11,4920,4940,4895,4920,7679
2024-07-12,4990,6080,4895,4900,951052
2024-07-15,4920,4965,4870,4910,36306
2024-07-16,4915,4935,4850,4860,14673
2024-07-17,4860,4860,4810,4820,7683
2024-07-18,4820,4880,4710,4765,17425
2024-07-19,4670,4750,4670,4750,10952
2024-07-22,4750,4790,4600,4600,14029
2024-07-23,4600,4690,4530,4550,10421
2024-07-24,4550,4615,4500,4550,20416
2024-07-25,4550,4645,4280,4545,17066
2024-07-26,4545,4595,4495,4580,5290
2024-07-29,4580,4630,4580,4620,4206
2024-07-30,4620,5770,4500,4510,1810552
2024-07-31,4510,4550,4345,4425,81776
2024-08-01,4470,4940,4470,4685,136120
2024-08-02,4675,4680,4500,4620,64406
2024-08-05,4600,4600,4010,4245,42821
2024-08-06,4050,4605,4050,4360,29082
2024-08-07,4360,4495,4360,4475,5797
2024-08-08,4475,4475,4400,4450,11738
2024-08-09,4470,4550,4460,4500,10491
2024-08-12,4555,4645,4505,4635,8163
2024-08-13,4635,4680,4460,4555,9807
2024-08-14,4555,4695,4555,4665,16399
2024-08-16,4665,4770,4635,4755,15420
2024-08-19,4755,4810,4705,4730,19469
2024-08-20,4730,4780,4685,4745,11803
2024-08-21,4700,4780,4685,4690,6397
2024-08-22,4690,4750,4605,4625,7259
2024-08-23,4625,4750,4510,4605,19412
2024-08-26,4605,4675,4460,4505,13446
2024-08-27,4460,4505,4405,4485,8739
2024-08-28,4485,4545,4400,4495,5455
2024-08-29,4450,4495,4315,4490,6882
2024-08-30,4490,4510,4455,4485,7109
2024-09-02,4490,4530,4490,4510,3474
2024-09-03,4515,4605,4515,4540,2704
2024-09-04,4540,4540,4385,4420,6664
2024-09-05,4420,4550,4295,4355,17293
2024-09-06,4355,4480,4295,4300,4714
2024-09-09,4330,4385,4265,4340,5548
2024-09-10,4340,4385,4250,4300,4842
2024-09-11,4300,4300,4225,4260,5907
2024-09-12,4260,4400,4260,4355,4056
2024-09-13,4415,4415,4235,4355,5595
2024-09-19,4355,4355,4205,4320,5519
2024-09-20,4320,4490,4320,4320,2938
2024-09-23,4450,4450,4215,4335,8398
2024-09-24,4355,4560,4295,4560,15479
2024-09-25,4560,5000,4495,4665,52508
2024-09-26,4690,5400,4665,4840,236341
2024-09-27,4790,4860,4770,4790,11005
2024-09-30,4745,4810,4615,4700,9869
2024-10-02,4700,4785,4600,4690,15527
2024-10-04,4695,4745,4605,4685,6105
2024-10-07,4710,4780,4635,4670,6905
2024-10-08,4900,4900,4625,4685,4989
2024-10-10,4710,5380,4580,4580,982908
2024-10-11,4510,4635,4505,4580,41947
2024-10-14,4580,4650,4535,4635,10397
2024-10-15,4765,4765,4595,4600,7752
2024-10-16,4695,4695,4590,4620,10054
2024-10-17,4600,4640,4590,4630,5898
2024-10-18,4605,4635,4600,4625,8978
2024-10-21,4575,4700,4575,4600,5735
2024-10-22,4585,4655,4560,4595,8552
2024-10-23,4520,4630,4520,4595,5617
2024-10-24,4600,4600,4495,4535,5835
2024-10-25,4535,4600,4475,4495,4585
2024-10-28,4500,4615,4500,4610,1160
2024-10-29,4580,4610,4545,4600,3877
2024-10-30,4585,4600,4575,4580,1698
2024-10-31,4580,4645,4500,4620,7163
2024-11-01,4580,4650,4580,4595,2685
2024-11-04,4615,4690,4605,4660,11013
2024-11-05,4785,4785,4650,4760,12827
2024-11-06,4760,4820,4660,4700,19582
2024-11-07,4650,4700,4585,4585,11080
2024-11-08,4520,4700,4520,4635,3210
2024-11-11,4635,4680,4495,4500,9907
2024-11-12,4500,4575,4335,4340,12433
2024-11-13,4400,4600,4235,4235,13340
2024-11-14,4235,4465,4215,4320,12688
2024-11-15,4330,4550,4330,4500,16598
2024-11-18,4600,4625,4505,4625,7941
2024-11-19,4630,4775,4430,4580,10223
2024-11-20,4580,4775,4580,4720,16431
2024-11-21,4720,4725,4605,4620,9914
2024-11-22,4620,4700,4540,4600,19400
2024-11-25,4760,4760,4520,4600,13162
2024-11-26,4605,4610,4545,4610,8884
2024-11-27,4695,4700,4545,4605,12597
2024-11-28,4605,4710,4570,4705,13151
2024-11-29,4705,4800,4645,4700,14025
2024-12-02,4700,4795,4600,4700,17054
2024-12-03,4790,4790,4650,4705,9467
2024-12-04,4705,4780,4590,4700,27430
2024-12-05,4780,4800,4610,4700,12204
2024-12-06,4700,4705,4585,4700,16240
2024-12-09,4730,4790,4590,4700,12963
2024-12-10,4660,4790,4660,4700,16871
2024-12-11,4750,4810,4700,4735,10137
2024-12-12,4755,4800,4620,4700,27205
2024-12-13,4700,4790,4675,4705,27177
2024-12-16,4800,4800,4700,4720,7419
2024-12-17,4770,4770,4605,4680,12070
2024-12-18,4685,4750,4685,4745,10556
2024-12-19,4745,4780,4610,4710,17323
2024-12-20,4690,4700,4630,4670,12139
2024-12-23,4670,4730,4655,4710,20140
2024-12-24,4710,4750,4700,4705,5526
2024-12-26,4705,5000,4700,4705,12989
2024-12-27,4790,4840,4705,4840,8512
2024-12-30,4840,4930,4740,4890,12118
2025-01-02,4845,4845,4720,4800,11923
2025-01-03,4800,4970,4795,4850,17773
2025-01-06,4970,5800,4900,5180,708314
2025-01-07,5120,5170,5040,5130,37397
2025-01-08,5150,5180,5100,5140,15625
2025-01-09,5140,6290,5080,5400,786363
2025-01-10,5400,5800,5310,5380,100036
2025-01-13,5400,5470,5250,5250,37888
2025-01-14,5200,5500,5150,5340,36388
2025-01-15,5320,5390,5290,5310,19498
2025-01-16,5370,5440,5290,5330,19880
2025-01-17,5330,5350,5180,5290,18630
2025-01-20,5240,5270,5150,5160,8030
2025-01-21,5160,5250,5100,5150,12992
2025-01-22,5150,5240,5050,5200,25519
2025-01-23,5520,5520,5220,5270,16164
2025-01-24,5270,5440,5240,5280,18408
2025-01-31,5320,5320,5200,5240,8661
2025-02-03,5210,5210,5000,5040,12451
2025-02-04,4995,5300,4995,5060,11923
2025-02-05,5060,5210,5040,5060,15500
2025-02-06,5150,5380,5060,5270,24659
2025-02-07,5270,5270,5160,5240,11199
2025-02-10,5240,5240,5040,5150,15677
2025-02-11,5200,5310,5150,5190,6324
2025-02-12,5150,5200,5120,5190,6028
2025-02-13,5140,5230,5140,5220,5662
2025-02-14,5220,5940,5090,5110,292962
2025-02-17,5120,5180,5080,5140,15253
2025-02-18,5080,5140,5060,5140,10296
2025-02-19,5150,5150,5070,5110,7380
2025-02-20,5130,5130,4995,5010,18717
2025-02-21,5160,5160,5030,5050,13174
2025-02-24,5010,5070,5000,5070,9326
2025-02-25,5190,5190,5000,5090,27151
2025-02-26,5090,5100,5000,5090,11854
2025-02-27,5090,5140,5050,5120,7983
2025-02-28,5070,5080,5000,5050,11528
2025-03-04,5040,5050,4855,4995,5954
2025-03-05,5060,5080,4995,5020,5381
2025-03-06,5100,5140,5040,5090,5563
2025-03-07,5150,5150,5090,5110,3948
2025-03-10,5110,5400,5060,5070,10378
2025-03-11,4990,5090,4980,5080,7630
2025-03-12,5120,5250,5090,5150,8822
2025-03-13,5150,5160,5100,5140,6059
2025-03-14,5150,5150,5050,5110,8797
2025-03-17,5000,5130,5000,5130,13096
2025-03-18,5130,5150,5120,5150,4202
2025-03-19,5150,5160,5030,5110,17217
2025-03-20,5110,5120,5060,5090,7144
